2024-09-02 14:32:27,684/51,868.6,-125,-1562,0,6,M0CW336
2024-09-02 14:46:35,685/20,868.0,-129,397,0,4,MOCW137
2024-09-02 14:47:27,685/51,868.0,-131,403,0,4,MOCW137
2024-09-02 14:54:55,685/20,868.0,-132,403,0,4,MOCW137
2024-09-02 14:55:47,685/51,868.0,-127,394,0,4,MOCW137
2024-09-02 15:03:15,685/20,868.6,-129,-1559,0,6,M0CW336
2024-09-02 15:04:07,685/51,868.6,-130,-1562,0,6,M0CW336
2024-09-02 15:11:35,685/20,868.6,-128,-1561,0,6,M0CW336
2024-09-02 15:12:27,685/51,868.6,-130,-1566,0,6,M0CW336
2024-09-02 15:26:36,686/20,868.0,-125,400,0,4,MOCW137
2024-09-02 15:34:56,686/20,868.0,-125,394,0,4,MOCW137
2024-09-02 15:35:48,686/51,868.0,-128,393,0,4,MOCW137
2024-09-02 15:43:16,686/20,868.6,-128,-1562,0,6,M0CW336
2024-09-02 15:44:08,686/51,868.6,-127,-1571,0,6,M0CW336
2024-09-02 15:51:36,686/20,868.6,-126,-1570,0,6,M0CW336
2024-09-02 15:52:28,686/51,868.6,-124,-1569,0,6,M0CW336
2024-09-02 16:06:36,687/20,868.0,-124,397,0,4,MOCW137
2024-09-02 16:07:28,687/51,868.0,-127,396,0,4,MOCW137
2024-09-02 16:14:56,687/20,868.0,-130,400,0,4,MOCW137
2024-09-02 16:15:48,687/51,868.0,-129,402,0,4,MOCW137
2024-09-02 16:31:37,687/20,868.6,-130,-1548,0,6,M0CW336
2024-09-02 16:32:29,687/51,868.6,-129,-1564,0,6,M0CW336
2024-09-02 16:46:37,688/20,868.0,-125,395,0,4,MOCW137
2024-09-02 16:47:29,688/51,868.0,-127,405,0,4,MOCW137
2024-09-02 16:54:57,688/20,868.0,-129,401,0,4,MOCW137
2024-09-02 16:55:49,688/51,868.0,-125,395,0,4,MOCW137
2024-09-02 17:03:17,688/20,868.6,-129,-1561,0,6,M0CW336
2024-09-02 17:04:10,688/51,868.6,-127,-1558,0,6,M0CW336
2024-09-02 17:11:37,688/20,868.6,-130,-1562,0,6,M0CW336
2024-09-02 17:12:30,688/51,868.6,-130,-1564,0,6,M0CW336
2024-09-02 17:26:38,689/20,868.0,-134,395,0,4,MOCW137
2024-09-02 17:27:30,689/51,868.0,-132,395,0,4,MOCW137
2024-09-02 17:34:58,689/20,868.0,-130,397,0,4,MOCW137
2024-09-02 17:35:50,689/51,868.0,-128,398,0,4,MOCW137
2024-09-02 17:43:18,689/20,868.6,-127,-1557,0,6,M0CW336
2024-09-02 17:44:10,689/51,868.6,-130,-1560,0,6,M0CW336
2024-09-02 17:51:38,689/20,868.6,-124,-1509,0,6,M0CW336
2024-09-02 17:52:30,689/51,868.6,-126,-1555,0,6,M0CW336
2024-09-02 18:06:39,690/20,868.0,-129,410,0,4,MOCW137
2024-09-02 18:07:31,690/51,868.0,-136,423,0,4,MOCW137
2024-09-02 18:14:59,690/20,868.0,-128,404,0,4,MOCW137
2024-09-02 18:15:51,690/51,868.0,-128,433,0,4,MOCW137
2024-09-02 18:23:19,690/20,868.6,-130,-1551,0,6,M0CW336
2024-09-02 18:24:11,690/51,868.6,-131,-1551,0,6,M0CW336
2024-09-02 18:31:39,690/20,868.6,-124,-1549,0,6,M0CW336
2024-09-02 18:46:39,691/20,868.0,-124,403,0,4,MOCW137
2024-09-02 18:54:59,691/20,868.0,-127,409,0,4,MOCW137
2024-09-02 18:55:52,691/51,868.0,-127,405,0,4,MOCW137
2024-09-02 19:03:20,691/20,868.6,-125,-1552,0,6,M0CW336
2024-09-02 19:04:12,691/51,868.6,-125,-1554,0,6,M0CW336
2024-09-02 19:11:40,691/20,868.6,-123,-1552,0,6,M0CW336
2024-09-02 19:12:32,691/51,868.6,-123,-1549,0,6,M0CW336
2024-09-02 19:26:40,692/20,868.0,-123,408,0,4,MOCW137
2024-09-02 19:27:32,692/51,868.0,-124,406,0,4,MOCW137
2024-09-02 19:35:00,692/20,868.0,-124,406,0,4,MOCW137
2024-09-02 19:35:52,692/51,868.0,-127,405,0,4,MOCW137
2024-09-02 19:43:20,692/20,868.6,-124,-1563,0,6,M0CW336
2024-09-02 19:44:13,692/51,868.6,-122,-1575,0,6,M0CW336
2024-09-02 19:51:41,692/20,868.6,-123,-1582,0,6,M0CW336
2024-09-02 19:52:33,692/51,868.6,-123,-1561,0,6,M0CW336
2024-09-02 20:06:41,693/20,868.0,-125,395,0,4,MOCW137
2024-09-02 20:07:33,693/51,868.0,-129,397,0,4,MOCW137
2024-09-02 20:15:01,693/20,868.0,-129,393,0,4,MOCW137
2024-09-02 20:15:53,693/51,868.0,-128,397,0,4,MOCW137
2024-09-02 20:23:21,693/20,868.6,-126,-1571,0,6,M0CW336
2024-09-02 20:24:13,693/51,868.6,-123,-1565,0,6,M0CW336
2024-09-02 20:31:41,693/20,868.6,-123,-1578,0,6,M0CW336
2024-09-02 20:32:33,693/51,868.6,-122,-1580,0,6,M0CW336
2024-09-02 20:46:42,694/20,868.0,-127,377,0,4,MOCW137
2024-09-02 20:47:34,694/51,868.0,-126,377,0,4,MOCW137
2024-09-02 20:55:02,694/20,868.0,-128,379,0,4,MOCW137
2024-09-02 20:55:54,694/51,868.0,-129,377,0,4,MOCW137
2024-09-02 21:03:22,694/20,868.6,-126,-1577,0,6,M0CW336
2024-09-02 21:04:14,694/51,868.6,-126,-1582,0,6,M0CW336
2024-09-02 21:11:42,694/20,868.6,-124,-1579,0,6,M0CW336
2024-09-02 21:12:34,694/51,868.6,-125,-1583,0,6,M0CW336
2024-09-02 21:26:42,695/20,868.0,-126,375,0,4,MOCW137
2024-09-02 21:27:34,695/51,868.0,-125,377,0,4,MOCW137
2024-09-02 21:35:02,695/20,868.0,-124,372,0,4,MOCW137
2024-09-02 21:35:55,695/51,868.0,-123,372,0,4,MOCW137
2024-09-02 21:43:23,695/20,868.6,-124,-1587,0,6,M0CW336
2024-09-02 21:44:15,695/51,868.6,-124,-1587,0,6,M0CW336
2024-09-02 21:51:43,695/20,868.6,-123,-1594,0,6,M0CW336
2024-09-02 21:52:35,695/51,868.6,-123,-1589,0,6,M0CW336
2024-09-02 22:06:43,696/20,868.0,-122,365,0,4,MOCW137
2024-09-02 22:07:35,696/51,868.0,-123,366,0,4,MOCW137
2024-09-02 22:15:03,696/20,868.0,-123,365,0,4,MOCW137
2024-09-02 22:15:56,696/51,868.0,-123,365,0,4,MOCW137
2024-09-02 22:23:24,696/20,868.6,-121,-1596,0,6,M0CW336
2024-09-02 22:24:15,696/51,868.6,-125,-1595,0,6,M0CW336
2024-09-02 22:31:44,696/20,868.6,-124,-1595,0,6,M0CW336
2024-09-02 22:32:36,696/51,868.6,-123,-1609,0,6,M0CW336
2024-09-02 22:46:44,697/20,868.0,-121,367,0,4,MOCW137
2024-09-02 22:47:36,697/51,868.0,-122,361,0,4,MOCW137
2024-09-02 22:55:04,697/20,868.0,-123,365,0,4,MOCW137
2024-09-02 22:55:56,697/51,868.0,-124,371,0,4,MOCW137
2024-09-02 23:03:25,697/20,868.6,-126,-1590,0,6,M0CW336
2024-09-02 23:04:16,697/51,868.6,-126,-1597,0,6,M0CW336
2024-09-02 23:11:44,697/20,868.6,-127,-1590,0,6,M0CW336
2024-09-02 23:12:36,697/51,868.6,-126,-1579,0,6,M0CW336
2024-09-02 23:26:45,698/20,868.0,-125,362,0,4,MOCW137
2024-09-02 23:27:37,698/51,868.0,-126,369,0,4,MOCW137
2024-09-02 23:35:05,698/20,868.0,-123,363,0,4,MOCW137
2024-09-02 23:35:57,698/51,868.0,-127,364,0,4,MOCW137
2024-09-02 23:43:25,698/20,868.6,-121,-1599,0,6,M0CW336
2024-09-02 23:44:17,698/51,868.6,-120,-1596,0,6,M0CW336
2024-09-02 23:51:45,698/20,868.6,-121,-1601,0,6,M0CW336
2024-09-02 23:52:37,698/51,868.6,-122,-1596,0,6,M0CW336
2024-09-03 00:06:45,699/20,868.0,-122,359,0,4,MOCW137
2024-09-03 00:07:38,699/51,868.0,-121,360,0,4,MOCW137
2024-09-03 00:15:06,699/20,868.0,-123,363,0,4,MOCW137
2024-09-03 00:15:58,699/51,868.0,-123,363,0,4,MOCW137
2024-09-03 00:23:26,699/20,868.6,-125,-1590,0,6,M0CW336
2024-09-03 00:24:18,699/51,868.6,-125,-1598,0,6,M0CW336
2024-09-03 00:31:46,699/20,868.6,-123,-1600,0,6,M0CW336
2024-09-03 00:32:38,699/51,868.6,-124,-1602,0,6,M0CW336
2024-09-03 00:46:46,700/20,868.0,-122,361,0,4,MOCW137
2024-09-03 00:47:38,700/51,868.0,-122,361,0,4,MOCW137
2024-09-03 00:55:06,700/20,868.0,-122,361,0,4,MOCW137
2024-09-03 00:55:59,700/51,868.0,-123,359,0,4,MOCW137
2024-09-03 01:03:27,700/20,868.6,-124,-1602,0,6,M0CW336
2024-09-03 01:04:19,700/51,868.6,-122,-1589,0,6,M0CW336
2024-09-03 01:11:47,700/20,868.6,-124,-1598,0,6,M0CW336
2024-09-03 01:12:39,700/51,868.6,-122,-1602,0,6,M0CW336
2024-09-03 01:26:47,701/20,868.0,-121,358,0,4,MOCW137
2024-09-03 01:27:39,701/51,868.0,-123,358,0,4,MOCW137
2024-09-03 01:35:07,701/20,868.0,-123,358,0,4,MOCW137
2024-09-03 01:35:59,701/51,868.0,-123,359,0,4,MOCW137
2024-09-03 01:43:27,701/20,868.6,-123,-1598,0,6,M0CW336
2024-09-03 01:44:19,701/51,868.6,-122,-1599,0,6,M0CW336
2024-09-03 01:51:47,701/20,868.6,-125,-1598,0,6,M0CW336
2024-09-03 01:52:40,701/51,868.6,-123,-1598,0,6,M0CW336
2024-09-03 02:06:48,702/20,868.0,-126,367,0,4,MOCW137
2024-09-03 02:07:40,702/51,868.0,-128,362,0,4,MOCW137
2024-09-03 02:15:08,702/20,868.0,-128,359,0,4,MOCW137
2024-09-03 02:16:00,702/51,868.0,-131,364,0,4,MOCW137
2024-09-03 02:23:28,702/20,868.6,-128,-1598,0,6,M0CW336
2024-09-03 02:24:20,702/51,868.6,-125,-1599,0,6,M0CW336
2024-09-03 02:31:48,702/20,868.6,-124,-1600,0,6,M0CW336
2024-09-03 02:32:40,702/51,868.6,-125,-1597,0,6,M0CW336
2024-09-03 02:46:48,703/20,868.0,-125,365,0,4,MOCW137
2024-09-03 02:47:41,703/51,868.0,-124,364,0,4,MOCW137
2024-09-03 02:55:09,703/20,868.0,-126,362,0,4,MOCW137
2024-09-03 02:56:01,703/51,868.0,-124,360,0,4,MOCW137
2024-09-03 03:03:29,703/20,868.6,-127,-1596,0,6,M0CW336
2024-09-03 03:04:21,703/51,868.6,-127,-1599,0,6,M0CW336
2024-09-03 03:11:49,703/20,868.6,-125,-1600,0,6,M0CW336
2024-09-03 03:12:41,703/51,868.6,-126,-1591,0,6,M0CW336
2024-09-03 03:26:49,704/20,868.0,-123,366,0,4,MOCW137
2024-09-03 03:27:42,704/51,868.0,-123,365,0,4,MOCW137
2024-09-03 03:35:10,704/20,868.0,-124,364,0,4,MOCW137
2024-09-03 03:36:01,704/51,868.0,-126,369,0,4,MOCW137
2024-09-03 03:43:30,704/20,868.6,-123,-1591,0,6,M0CW336
2024-09-03 03:44:22,704/51,868.6,-123,-1589,0,6,M0CW336
2024-09-03 03:51:50,704/20,868.6,-126,-1590,0,6,M0CW336
2024-09-03 03:52:42,704/51,868.6,-123,-1593,0,6,M0CW336
2024-09-03 04:06:50,705/20,868.0,-123,366,0,4,MOCW137
2024-09-03 04:07:42,705/51,868.0,-122,367,0,4,MOCW137
2024-09-03 04:15:10,705/20,868.0,-125,369,0,4,MOCW137
2024-09-03 04:16:02,705/51,868.0,-126,365,0,4,MOCW137
2024-09-03 04:23:30,705/20,868.6,-125,-1589,0,6,M0CW336
2024-09-03 04:24:22,705/51,868.6,-124,-1597,0,6,M0CW336
2024-09-03 04:31:51,705/20,868.6,-125,-1592,0,6,M0CW336
2024-09-03 04:32:43,705/51,868.6,-124,-1591,0,6,M0CW336
2024-09-03 04:46:51,706/20,868.0,-124,366,0,4,MOCW137
2024-09-03 04:47:43,706/51,868.0,-125,369,0,4,MOCW137
2024-09-03 04:55:11,706/20,868.0,-123,362,0,4,MOCW137
2024-09-03 04:56:03,706/51,868.0,-121,363,0,4,MOCW137
2024-09-03 05:03:31,706/20,868.6,-123,-1593,0,6,M0CW336
2024-09-03 05:04:23,706/51,868.6,-124,-1598,0,6,M0CW336
2024-09-03 05:11:51,706/20,868.6,-126,-1598,0,6,M0CW336
2024-09-03 05:12:44,706/51,868.6,-124,-1594,0,6,M0CW336
2024-09-03 05:26:52,707/20,868.0,-121,367,0,4,MOCW137
2024-09-03 05:27:44,707/51,868.0,-123,363,0,4,MOCW137
2024-09-03 05:35:12,707/20,868.0,-122,366,0,4,MOCW137
2024-09-03 05:36:04,707/51,868.0,-124,367,0,4,MOCW137
2024-09-03 05:43:32,707/20,868.6,-124,-1595,0,6,M0CW336
2024-09-03 05:44:24,707/51,868.6,-125,-1598,0,6,M0CW336
2024-09-03 05:51:52,707/20,868.6,-126,-1592,0,6,M0CW336
2024-09-03 05:52:44,707/51,868.6,-124,-1597,0,6,M0CW336
2024-09-03 06:06:52,708/20,868.0,-121,369,0,4,MOCW137
2024-09-03 06:07:44,708/51,868.0,-122,368,0,4,MOCW137
2024-09-03 06:15:13,708/20,868.0,-122,366,0,4,MOCW137
2024-09-03 06:16:04,708/51,868.0,-123,364,0,4,MOCW137
2024-09-03 06:23:33,708/20,868.6,-123,-1593,0,6,M0CW336
2024-09-03 06:24:25,708/51,868.6,-123,-1589,0,6,M0CW336
2024-09-03 06:31:53,708/20,868.6,-123,-1589,0,6,M0CW336
2024-09-03 06:32:45,708/51,868.6,-123,-1589,0,6,M0CW336
2024-09-03 06:46:53,709/20,868.0,-123,367,0,4,MOCW137
2024-09-03 06:47:45,709/51,868.0,-124,368,0,4,MOCW137
2024-09-03 06:55:13,709/20,868.0,-121,367,0,4,MOCW137
2024-09-03 07:04:26,709/51,868.6,-125,-1594,0,6,M0CW336
2024-09-03 07:11:54,709/20,868.6,-123,-1593,0,6,M0CW336
2024-09-03 07:12:46,709/51,868.6,-127,-1592,0,6,M0CW336
2024-09-03 07:26:54,710/20,868.0,-130,367,0,4,MOCW137
2024-09-03 07:27:46,710/51,868.0,-126,365,0,4,MOCW137
2024-09-03 07:35:14,710/20,868.0,-125,391,0,4,MOCW137
2024-09-03 07:43:34,710/20,868.6,-124,-1597,0,6,M0CW336
2024-09-03 07:44:26,710/51,868.6,-125,-1588,0,6,M0CW336
2024-09-03 07:51:54,710/20,868.6,-131,-1595,0,6,M0CW336
2024-09-03 07:52:47,710/51,868.6,-126,-1592,0,6,M0CW336
2024-09-03 08:06:55,711/20,868.0,-129,364,0,4,MOCW137
2024-09-03 08:07:47,711/51,868.0,-125,368,0,4,MOCW137
2024-09-03 08:15:15,711/20,868.0,-130,369,0,4,MOCW137
2024-09-03 08:23:35,711/20,868.6,-127,-1597,0,6,M0CW336
2024-09-03 08:31:55,711/20,868.6,-133,-1595,0,6,M0CW336
2024-09-03 08:32:47,711/51,868.6,-130,-1598,0,6,M0CW336
2024-09-03 08:46:56,712/20,868.0,-127,363,0,4,MOCW137
2024-09-03 08:47:47,712/51,868.0,-127,359,0,4,MOCW137
2024-09-03 08:55:15,712/20,868.0,-127,362,0,4,MOCW137
2024-09-03 08:56:08,712/51,868.0,-127,362,0,4,MOCW137
2024-09-03 09:03:36,712/20,868.6,-134,-1570,0,6,M0CW336
2024-09-03 09:11:56,712/20,868.6,-130,-1600,0,6,M0CW336
2024-09-03 09:26:56,713/20,868.0,-128,354,0,4,MOCW137
2024-09-03 09:27:48,713/51,868.0,-129,358,0,4,MOCW137
2024-09-03 09:35:16,713/20,868.0,-125,357,0,4,MOCW137
2024-09-03 09:36:08,713/51,868.0,-128,354,0,4,MOCW137
2024-09-03 09:43:37,713/20,868.6,-129,-1601,0,6,M0CW336
2024-09-03 09:44:29,713/51,868.6,-125,-1621,0,6,M0CW336
2024-09-03 09:51:57,713/20,868.6,-126,-1604,0,6,M0CW336
2024-09-03 09:52:49,713/51,868.6,-126,-1608,0,6,M0CW336
2024-09-03 10:06:57,714/20,868.0,-125,353,0,4,MOCW137
2024-09-03 10:07:49,714/51,868.0,-125,355,0,4,MOCW137
2024-09-03 10:16:09,714/51,868.0,-128,352,0,4,MOCW137
2024-09-03 10:24:30,714/51,868.6,-128,-1607,0,6,M0CW336
2024-09-03 10:31:58,714/20,868.6,-131,-1601,0,6,M0CW336
2024-09-03 10:46:58,715/20,868.0,-126,312,0,4,MOCW137
2024-09-03 10:47:50,715/51,868.0,-128,354,0,4,MOCW137
2024-09-03 11:03:38,715/20,868.6,-124,-1605,0,6,M0CW336
2024-09-03 11:04:30,715/51,868.6,-127,-1600,0,6,M0CW336
2024-09-03 11:11:58,715/20,868.6,-137,-1577,0,6,M0CW336
2024-09-03 11:12:50,715/51,868.6,-131,-1615,0,6,M0CW336
2024-09-03 11:26:59,716/20,868.0,-129,363,0,4,MOCW137
