2024-09-03 05:17:59,170/8/20,868.6,-78,-1524,0,6,M0CW336
2024-09-03 05:18:50,170/8/51,868.6,-79,-1528,0,6,M0CW336
2024-09-03 05:26:19,170/8/20,868.6,-78,-1528,0,6,M0CW336
2024-09-03 05:27:11,170/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 05:41:20,171/8/20,868.0,-77,432,0,4,M0CW137
2024-09-03 05:42:11,171/8/51,868.0,-77,437,0,4,M0CW137
2024-09-03 05:49:40,171/8/20,868.0,-77,436,0,4,M0CW137
2024-09-03 05:50:31,171/8/51,868.0,-77,432,0,4,M0CW137
2024-09-03 05:58:00,171/8/20,868.6,-77,-1529,0,6,M0CW336
2024-09-03 05:58:51,171/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 06:06:21,171/8/20,868.6,-78,-1517,0,6,M0CW336
2024-09-03 06:07:12,171/8/51,868.6,-78,-1518,0,6,M0CW336
2024-09-03 06:21:21,172/8/20,868.0,-77,434,0,4,M0CW137
2024-09-03 06:22:12,172/8/51,868.0,-76,436,0,4,M0CW137
2024-09-03 06:29:41,172/8/20,868.0,-76,433,0,4,M0CW137
2024-09-03 06:30:32,172/8/51,868.0,-76,438,0,4,M0CW137
2024-09-03 06:38:01,172/8/20,868.6,-75,-1523,0,6,M0CW336
2024-09-03 06:38:52,172/8/51,868.6,-75,-1523,0,6,M0CW336
2024-09-03 06:46:21,172/8/20,868.6,-77,-1524,0,6,M0CW336
2024-09-03 06:47:12,172/8/51,868.6,-76,-1527,0,6,M0CW336
2024-09-03 07:01:21,173/8/20,868.0,-75,436,0,4,M0CW137
2024-09-03 07:02:13,173/8/51,868.0,-76,436,0,4,M0CW137
2024-09-03 07:09:41,173/8/20,868.0,-75,433,0,4,M0CW137
2024-09-03 07:10:33,173/8/51,868.0,-75,437,0,4,M0CW137
2024-09-03 07:18:02,173/8/20,868.6,-77,-1525,0,6,M0CW336
2024-09-03 07:18:53,173/8/51,868.6,-77,-1525,0,6,M0CW336
2024-09-03 07:26:22,173/8/20,868.6,-79,-1528,0,6,M0CW336
2024-09-03 07:27:13,173/8/51,868.6,-78,-1526,0,6,M0CW336
2024-09-03 07:41:22,174/8/20,868.0,-78,438,0,4,M0CW137
2024-09-03 07:42:14,174/8/51,868.0,-77,433,0,4,M0CW137
2024-09-03 07:49:42,174/8/20,868.0,-76,435,0,4,M0CW137
2024-09-03 07:50:33,174/8/51,868.0,-76,435,0,4,M0CW137
2024-09-03 07:58:02,174/8/20,868.6,-78,-1530,0,6,M0CW336
2024-09-03 07:58:54,174/8/51,868.6,-79,-1526,0,6,M0CW336
2024-09-03 08:06:23,174/8/20,868.6,-78,-1526,0,6,M0CW336
2024-09-03 08:07:14,174/8/51,868.6,-78,-1530,0,6,M0CW336
2024-09-03 08:21:23,175/8/20,868.0,-77,431,0,4,M0CW137
2024-09-03 08:22:14,175/8/51,868.0,-78,434,0,4,M0CW137
2024-09-03 08:29:43,175/8/20,868.0,-78,430,0,4,M0CW137
2024-09-03 08:30:34,175/8/51,868.0,-77,430,0,4,M0CW137
2024-09-03 08:38:03,175/8/20,868.6,-79,-1532,0,6,M0CW336
2024-09-03 08:38:54,175/8/51,868.6,-78,-1528,0,6,M0CW336
2024-09-03 08:46:23,175/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-03 08:47:15,175/8/51,868.6,-77,-1533,0,6,M0CW336
2024-09-03 09:01:24,176/8/20,868.0,-75,429,0,4,M0CW137
2024-09-03 09:02:15,176/8/51,868.0,-77,428,0,4,M0CW137
2024-09-03 09:09:44,176/8/20,868.0,-75,427,0,4,M0CW137
2024-09-03 09:10:35,176/8/51,868.0,-75,431,0,4,M0CW137
2024-09-03 09:18:04,176/8/20,868.6,-79,-1524,0,6,M0CW336
2024-09-03 09:18:55,176/8/51,868.6,-78,-1532,0,6,M0CW336
2024-09-03 09:26:24,176/8/20,868.6,-79,-1548,0,6,M0CW336
2024-09-03 09:27:16,176/8/51,868.6,-79,-1537,0,6,M0CW336
2024-09-03 09:41:24,177/8/20,868.0,-79,423,0,4,M0CW137
2024-09-03 09:42:16,177/8/51,868.0,-79,422,0,4,M0CW137
2024-09-03 09:49:45,177/8/20,868.0,-79,408,0,4,M0CW137
2024-09-03 09:50:36,177/8/51,868.0,-79,424,0,4,M0CW137
2024-09-03 09:58:05,177/8/20,868.6,-82,-1538,0,6,M0CW336
2024-09-03 09:58:56,177/8/51,868.6,-81,-1536,0,6,M0CW336
2024-09-03 10:06:25,177/8/20,868.6,-82,-1539,0,6,M0CW336
2024-09-03 10:07:16,177/8/51,868.6,-81,-1527,0,6,M0CW336
2024-09-03 10:21:25,178/8/20,868.0,-73,421,0,4,M0CW137
2024-09-03 10:22:16,178/8/51,868.0,-75,427,0,4,M0CW137
2024-09-03 10:29:45,178/8/20,868.0,-75,424,0,4,M0CW137
2024-09-03 10:30:37,178/8/51,868.0,-75,424,0,4,M0CW137
2024-09-03 10:38:06,178/8/20,868.6,-76,-1529,0,6,M0CW336
2024-09-03 10:38:57,178/8/51,868.6,-79,-1529,0,6,M0CW336
2024-09-03 10:46:26,178/8/20,868.6,-81,-1532,0,6,M0CW336
2024-09-03 10:47:17,178/8/51,868.6,-79,-1536,0,6,M0CW336
2024-09-03 11:01:26,179/8/20,868.0,-76,425,0,4,M0CW137
2024-09-03 11:02:17,179/8/51,868.0,-76,426,0,4,M0CW137
2024-09-03 11:09:46,179/8/20,868.0,-78,428,0,4,M0CW137
2024-09-03 11:10:37,179/8/51,868.0,-77,427,0,4,M0CW137
2024-09-03 11:18:06,179/8/20,868.6,-81,-1534,0,6,M0CW336
2024-09-03 11:18:58,179/8/51,868.6,-82,-1530,0,6,M0CW336
2024-09-03 11:26:26,179/8/20,868.6,-79,-1531,0,6,M0CW336
2024-09-03 11:27:18,179/8/51,868.6,-78,-1533,0,6,M0CW336
