2024-09-03 01:09:07,1144/2/20,868.0,-127,335,0,4,MOCW137
2024-09-03 01:18:08,1144/2/20,868.6,-126,-1626,0,6,M0CW336
2024-09-03 01:19:40,1144/2/100,868.6,-128,-1622,0,6,M0CW336
2024-09-03 01:27:08,1144/2/20,868.6,-128,-1627,0,6,M0CW336
2024-09-03 01:27:54,1144/2/51,868.6,-127,-1609,0,6,M0CW336
2024-09-03 01:28:40,1144/2/100,868.6,-125,-1628,0,6,M0CW336
2024-09-03 01:42:08,1145/2/20,868.0,-127,337,0,4,MOCW137
2024-09-03 01:42:54,1145/2/51,868.0,-127,335,0,4,MOCW137
2024-09-03 01:43:41,1145/2/100,868.0,-127,331,0,4,MOCW137
2024-09-03 01:51:08,1145/2/20,868.0,-127,348,0,4,MOCW137
2024-09-03 01:51:54,1145/2/51,868.0,-126,328,0,4,MOCW137
2024-09-03 01:52:41,1145/2/100,868.0,-127,334,0,4,MOCW137
2024-09-03 02:00:08,1145/2/20,868.6,-126,-1624,0,6,M0CW336
2024-09-03 02:00:55,1145/2/51,868.6,-125,-1629,0,6,M0CW336
2024-09-03 02:09:09,1145/2/20,868.6,-126,-1629,0,6,M0CW336
2024-09-03 02:09:55,1145/2/51,868.6,-126,-1620,0,6,M0CW336
2024-09-03 02:10:41,1145/2/100,868.6,-126,-1626,0,6,M0CW336
2024-09-03 02:24:09,1146/2/20,868.0,-127,334,0,4,MOCW137
2024-09-03 02:24:55,1146/2/51,868.0,-126,335,0,4,MOCW137
2024-09-03 02:25:41,1146/2/100,868.0,-127,335,0,4,MOCW137
2024-09-03 02:33:09,1146/2/20,868.0,-127,338,0,4,MOCW137
2024-09-03 02:33:55,1146/2/51,868.0,-127,332,0,4,MOCW137
2024-09-03 02:34:42,1146/2/100,868.0,-127,336,0,4,MOCW137
2024-09-03 02:42:09,1146/2/20,868.6,-127,-1627,0,6,M0CW336
2024-09-03 02:42:56,1146/2/51,868.6,-126,-1623,0,6,M0CW336
2024-09-03 02:43:42,1146/2/100,868.6,-127,-1620,0,6,M0CW336
2024-09-03 02:51:10,1146/2/20,868.6,-125,-1630,0,6,M0CW336
2024-09-03 02:52:42,1146/2/100,868.6,-126,-1618,0,6,M0CW336
2024-09-03 03:06:10,1147/2/20,868.0,-127,333,0,4,MOCW137
2024-09-03 03:06:56,1147/2/51,868.0,-127,330,0,4,MOCW137
2024-09-03 03:07:42,1147/2/100,868.0,-127,333,0,4,MOCW137
2024-09-03 03:15:10,1147/2/20,868.0,-126,332,0,4,MOCW137
2024-09-03 03:15:56,1147/2/51,868.0,-126,331,0,4,MOCW137
2024-09-03 03:16:43,1147/2/100,868.0,-127,335,0,4,MOCW137
2024-09-03 03:24:11,1147/2/20,868.6,-127,-1642,0,6,M0CW336
2024-09-03 03:24:56,1147/2/51,868.6,-126,-1627,0,6,M0CW336
2024-09-03 03:25:43,1147/2/100,868.6,-126,-1626,0,6,M0CW336
2024-09-03 03:33:10,1147/2/20,868.6,-127,-1627,0,6,M0CW336
2024-09-03 03:33:56,1147/2/51,868.6,-126,-1630,0,6,M0CW336
2024-09-03 03:34:43,1147/2/100,868.6,-127,-1623,0,6,M0CW336
2024-09-03 03:48:11,1148/2/20,868.0,-126,339,0,4,MOCW137
2024-09-03 03:48:57,1148/2/51,868.0,-128,338,0,4,MOCW137
2024-09-03 03:49:43,1148/2/100,868.0,-126,340,0,4,MOCW137
2024-09-03 03:57:11,1148/2/20,868.0,-127,344,0,4,MOCW137
2024-09-03 03:57:57,1148/2/51,868.0,-127,343,0,4,MOCW137
2024-09-03 03:58:43,1148/2/100,868.0,-127,343,0,4,MOCW137
2024-09-03 04:06:57,1148/2/51,868.6,-125,-1624,0,6,M0CW336
2024-09-03 04:15:58,1148/2/51,868.6,-126,-1624,0,6,M0CW336
2024-09-03 04:16:44,1148/2/100,868.6,-125,-1624,0,6,M0CW336
2024-09-03 04:30:12,1149/2/20,868.0,-128,331,0,4,MOCW137
2024-09-03 04:30:58,1149/2/51,868.0,-127,334,0,4,MOCW137
2024-09-03 04:31:44,1149/2/100,868.0,-127,332,0,4,MOCW137
2024-09-03 04:39:58,1149/2/51,868.0,-127,331,0,4,MOCW137
2024-09-03 04:48:12,1149/2/20,868.6,-125,-1621,0,6,M0CW336
2024-09-03 04:48:58,1149/2/51,868.6,-125,-1627,0,6,M0CW336
2024-09-03 04:49:45,1149/2/100,868.6,-128,-1624,0,6,M0CW336
2024-09-03 04:57:12,1149/2/20,868.6,-125,-1627,0,6,M0CW336
2024-09-03 04:57:59,1149/2/51,868.6,-126,-1621,0,6,M0CW336
2024-09-03 04:58:45,1149/2/100,868.6,-126,-1627,0,6,M0CW336
2024-09-03 05:12:13,1150/2/20,868.0,-127,332,0,4,MOCW137
2024-09-03 05:13:45,1150/2/100,868.0,-127,331,0,4,MOCW137
2024-09-03 05:21:13,1150/2/20,868.0,-126,334,0,4,MOCW137
2024-09-03 05:21:59,1150/2/51,868.0,-127,336,0,4,MOCW137
2024-09-03 05:22:45,1150/2/100,868.0,-128,333,0,4,MOCW137
2024-09-03 05:30:13,1150/2/20,868.6,-126,-1624,0,6,M0CW336
2024-09-03 05:30:59,1150/2/51,868.6,-126,-1627,0,6,M0CW336
2024-09-03 05:31:46,1150/2/100,868.6,-126,-1628,0,6,M0CW336
2024-09-03 05:39:13,1150/2/20,868.6,-126,-1627,0,6,M0CW336
2024-09-03 05:40:46,1150/2/100,868.6,-126,-1628,0,6,M0CW336
2024-09-03 05:54:14,1151/2/20,868.0,-127,334,0,4,MOCW137
2024-09-03 05:55:46,1151/2/100,868.0,-127,335,0,4,MOCW137
2024-09-03 06:03:14,1151/2/20,868.0,-127,333,0,4,MOCW137
2024-09-03 06:04:46,1151/2/100,868.0,-127,335,0,4,MOCW137
2024-09-03 06:13:00,1151/2/51,868.6,-127,-1610,0,6,M0CW336
2024-09-03 06:13:47,1151/2/100,868.6,-126,-1624,0,6,M0CW336
2024-09-03 06:21:14,1151/2/20,868.6,-126,-1623,0,6,M0CW336
2024-09-03 06:22:00,1151/2/51,868.6,-126,-1616,0,6,M0CW336
2024-09-03 06:22:47,1151/2/100,868.6,-126,-1622,0,6,M0CW336
2024-09-03 06:36:15,1152/2/20,868.0,-127,329,0,4,MOCW137
2024-09-03 06:45:15,1152/2/20,868.0,-128,335,0,4,MOCW137
2024-09-03 06:46:01,1152/2/51,868.0,-128,334,0,4,MOCW137
2024-09-03 06:46:47,1152/2/100,868.0,-128,338,0,4,MOCW137
2024-09-03 06:54:15,1152/2/20,868.6,-127,-1625,0,6,M0CW336
2024-09-03 07:03:15,1152/2/20,868.6,-126,-1627,0,6,M0CW336
2024-09-03 07:04:01,1152/2/51,868.6,-126,-1627,0,6,M0CW336
2024-09-03 07:04:48,1152/2/100,868.6,-126,-1621,0,6,M0CW336
2024-09-03 07:18:15,1153/2/20,868.0,-124,335,0,4,MOCW137
2024-09-03 07:19:01,1153/2/51,868.0,-124,329,0,4,MOCW137
2024-09-03 07:19:48,1153/2/100,868.0,-126,337,0,4,MOCW137
2024-09-03 07:27:16,1153/2/20,868.0,-127,339,0,4,MOCW137
2024-09-03 07:28:02,1153/2/51,868.0,-129,331,0,4,MOCW137
2024-09-03 07:28:48,1153/2/100,868.0,-126,332,0,4,MOCW137
2024-09-03 07:36:16,1153/2/20,868.6,-127,-1624,0,6,M0CW336
2024-09-03 07:37:02,1153/2/51,868.6,-129,-1629,0,6,M0CW336
2024-09-03 07:37:48,1153/2/100,868.6,-125,-1626,0,6,M0CW336
2024-09-03 07:45:16,1153/2/20,868.6,-124,-1627,0,6,M0CW336
2024-09-03 07:46:02,1153/2/51,868.6,-124,-1641,0,6,M0CW336
2024-09-03 08:00:16,1154/2/20,868.0,-125,336,0,4,MOCW137
2024-09-03 08:01:02,1154/2/51,868.0,-124,333,0,4,MOCW137
2024-09-03 08:01:49,1154/2/100,868.0,-127,336,0,4,MOCW137
2024-09-03 08:09:16,1154/2/20,868.0,-124,332,0,4,MOCW137
2024-09-03 08:10:03,1154/2/51,868.0,-122,334,0,4,MOCW137
2024-09-03 08:10:49,1154/2/100,868.0,-124,329,0,4,MOCW137
2024-09-03 08:18:17,1154/2/20,868.6,-126,-1625,0,6,M0CW336
2024-09-03 08:19:49,1154/2/100,868.6,-123,-1625,0,6,M0CW336
2024-09-03 08:27:17,1154/2/20,868.6,-122,-1625,0,6,M0CW336
2024-09-03 08:28:03,1154/2/51,868.6,-120,-1632,0,6,M0CW336
2024-09-03 08:28:49,1154/2/100,868.6,-122,-1626,0,6,M0CW336
2024-09-03 08:42:17,1155/2/20,868.0,-124,327,0,4,MOCW137
2024-09-03 08:43:03,1155/2/51,868.0,-123,327,0,4,MOCW137
2024-09-03 08:43:50,1155/2/100,868.0,-126,332,0,4,MOCW137
2024-09-03 08:52:03,1155/2/51,868.0,-123,328,0,4,MOCW137
2024-09-03 08:52:50,1155/2/100,868.0,-124,336,0,4,MOCW137
2024-09-03 09:00:18,1155/2/20,868.6,-121,-1643,0,6,M0CW336
2024-09-03 09:01:50,1155/2/100,868.6,-122,-1631,0,6,M0CW336
2024-09-03 09:09:18,1155/2/20,868.6,-121,-1628,0,6,M0CW336
2024-09-03 09:10:04,1155/2/51,868.6,-119,-1622,0,6,M0CW336
2024-09-03 09:10:50,1155/2/100,868.6,-124,-1628,0,6,M0CW336
2024-09-03 09:24:18,1156/2/20,868.0,-123,326,0,4,MOCW137
2024-09-03 09:25:04,1156/2/51,868.0,-121,323,0,4,MOCW137
2024-09-03 09:25:51,1156/2/100,868.0,-121,328,0,4,MOCW137
2024-09-03 09:33:18,1156/2/20,868.0,-123,329,0,4,MOCW137
2024-09-03 09:34:51,1156/2/100,868.0,-122,328,0,4,MOCW137
2024-09-03 09:42:19,1156/2/20,868.6,-122,-1630,0,6,M0CW336
2024-09-03 09:43:04,1156/2/51,868.6,-126,-1631,0,6,M0CW336
2024-09-03 09:43:51,1156/2/100,868.6,-128,-1630,0,6,M0CW336
2024-09-03 09:52:05,1156/2/51,868.6,-128,-1637,0,6,M0CW336
2024-09-03 10:06:19,1157/2/20,868.0,-128,309,0,4,MOCW137
2024-09-03 10:07:05,1157/2/51,868.0,-124,326,0,4,MOCW137
2024-09-03 10:24:19,1157/2/20,868.6,-122,-1638,0,6,M0CW336
2024-09-03 10:25:52,1157/2/100,868.6,-123,-1651,0,6,M0CW336
2024-09-03 10:33:19,1157/2/20,868.6,-117,-1624,0,6,M0CW336
2024-09-03 10:34:06,1157/2/51,868.6,-119,-1634,0,6,M0CW336
2024-09-03 10:34:52,1157/2/100,868.6,-118,-1634,0,6,M0CW336
2024-09-03 10:48:20,1158/2/20,868.0,-120,322,0,4,MOCW137
2024-09-03 10:49:06,1158/2/51,868.0,-120,312,0,4,MOCW137
2024-09-03 10:49:52,1158/2/100,868.0,-120,323,0,4,MOCW137
2024-09-03 10:57:20,1158/2/20,868.0,-119,321,0,4,MOCW137
2024-09-03 10:58:52,1158/2/100,868.0,-119,327,0,4,MOCW137
2024-09-03 11:07:06,1158/2/51,868.6,-122,-1636,0,6,M0CW336
2024-09-03 11:07:53,1158/2/100,868.6,-119,-1626,0,6,M0CW336
2024-09-03 11:15:21,1158/2/20,868.6,-119,-1624,0,6,M0CW336
2024-09-03 11:16:06,1158/2/51,868.6,-123,-1634,0,6,M0CW336
2024-09-03 11:16:53,1158/2/100,868.6,-119,-1625,0,6,M0CW336
2024-09-03 11:30:21,1159/2/20,868.0,-122,328,0,4,MOCW137
2024-09-03 11:31:07,1159/2/51,868.0,-117,323,0,4,MOCW137
2024-09-03 11:31:53,1159/2/100,868.0,-117,324,0,4,MOCW137
