2024-08-05 20:41:11,178/51,868.0,-131,348,0,4,M0CW137
2024-08-05 20:41:57,178/100,868.0,-131,350,0,4,M0CW137
2024-08-05 20:50:11,178/51,868.6,-128,-1617,0,6,M0CW336
2024-08-05 20:50:57,178/100,868.6,-128,-1606,0,6,M0CW336
2024-08-05 20:58:25,178/20,868.6,-128,-1601,0,6,M0CW336
2024-08-05 20:59:11,178/51,868.6,-126,-1597,0,6,M0CW336
2024-08-05 20:59:57,178/100,868.6,-129,-1610,0,6,M0CW336
2024-08-05 21:13:26,179/20,868.0,-131,332,0,4,M0CW137
2024-08-05 21:14:11,179/51,868.0,-131,336,0,4,M0CW137
2024-08-05 21:14:57,179/100,868.0,-130,341,0,4,M0CW137
2024-08-05 21:22:26,179/20,868.0,-130,331,0,4,M0CW137
2024-08-05 21:31:26,179/20,868.6,-129,-1627,0,6,M0CW336
2024-08-05 21:32:12,179/51,868.6,-128,-1627,0,6,M0CW336
2024-08-05 21:41:12,179/51,868.6,-128,-1642,0,6,M0CW336
2024-08-05 21:55:26,180/20,868.0,-130,319,0,4,M0CW137
2024-08-05 21:56:58,180/100,868.0,-130,318,0,4,M0CW137
2024-08-05 22:04:27,180/20,868.0,-130,319,0,4,M0CW137
2024-08-05 22:13:27,180/20,868.6,-127,-1643,0,6,M0CW336
2024-08-05 22:14:13,180/51,868.6,-128,-1645,0,6,M0CW336
2024-08-05 22:14:59,180/100,868.6,-128,-1632,0,6,M0CW336
2024-08-05 22:22:27,180/20,868.6,-127,-1644,0,6,M0CW336
2024-08-05 22:23:13,180/51,868.6,-129,-1631,0,6,M0CW336
2024-08-05 22:37:27,181/20,868.0,-130,310,0,4,M0CW137
2024-08-05 22:38:13,181/51,868.0,-131,312,0,4,M0CW137
2024-08-05 22:38:59,181/100,868.0,-130,314,0,4,M0CW137
2024-08-05 22:46:27,181/20,868.0,-129,308,0,4,M0CW137
2024-08-05 22:47:13,181/51,868.0,-130,311,0,4,M0CW137
2024-08-05 22:47:59,181/100,868.0,-130,303,0,4,M0CW137
2024-08-05 22:55:28,181/20,868.6,-128,-1651,0,6,M0CW336
2024-08-05 22:56:14,181/51,868.6,-127,-1646,0,6,M0CW336
2024-08-05 22:57:00,181/100,868.6,-127,-1631,0,6,M0CW336
2024-08-05 23:05:14,181/51,868.6,-129,-1643,0,6,M0CW336
2024-08-05 23:06:00,181/100,868.6,-127,-1649,0,6,M0CW336
2024-08-05 23:20:14,182/51,868.0,-129,308,0,4,M0CW137
2024-08-05 23:21:00,182/100,868.0,-129,308,0,4,M0CW137
2024-08-05 23:28:28,182/20,868.0,-129,309,0,4,M0CW137
2024-08-05 23:29:14,182/51,868.0,-129,308,0,4,M0CW137
2024-08-05 23:30:00,182/100,868.0,-129,304,0,4,M0CW137
2024-08-05 23:37:29,182/20,868.6,-128,-1650,0,6,M0CW336
2024-08-05 23:38:14,182/51,868.6,-129,-1652,0,6,M0CW336
2024-08-05 23:46:29,182/20,868.6,-128,-1649,0,6,M0CW336
2024-08-05 23:47:15,182/51,868.6,-127,-1655,0,6,M0CW336
2024-08-05 23:48:01,182/100,868.6,-129,-1653,0,6,M0CW336
2024-08-06 00:01:29,183/20,868.0,-130,306,0,4,M0CW137
2024-08-06 00:02:15,183/51,868.0,-129,304,0,4,M0CW137
2024-08-06 00:03:01,183/100,868.0,-129,301,0,4,M0CW137
2024-08-06 00:10:29,183/20,868.0,-129,304,0,4,M0CW137
2024-08-06 00:11:15,183/51,868.0,-130,300,0,4,M0CW137
2024-08-06 00:12:01,183/100,868.0,-130,303,0,4,M0CW137
2024-08-06 00:28:30,183/20,868.6,-128,-1654,0,6,M0CW336
2024-08-06 00:30:02,183/100,868.6,-128,-1649,0,6,M0CW336
2024-08-06 00:43:30,184/20,868.0,-130,310,0,4,M0CW137
2024-08-06 00:44:16,184/51,868.0,-130,306,0,4,M0CW137
2024-08-06 00:45:02,184/100,868.0,-129,304,0,4,M0CW137
2024-08-06 00:52:30,184/20,868.0,-130,307,0,4,M0CW137
2024-08-06 01:01:30,184/20,868.6,-129,-1647,0,6,M0CW336
2024-08-06 01:02:16,184/51,868.6,-127,-1654,0,6,M0CW336
2024-08-06 01:03:02,184/100,868.6,-127,-1654,0,6,M0CW336
2024-08-06 01:10:31,184/20,868.6,-128,-1658,0,6,M0CW336
2024-08-06 01:11:16,184/51,868.6,-129,-1649,0,6,M0CW336
2024-08-06 01:12:02,184/100,868.6,-128,-1651,0,6,M0CW336
2024-08-06 01:25:31,185/20,868.0,-129,298,0,4,M0CW137
2024-08-06 01:27:03,185/100,868.0,-130,298,0,4,M0CW137
2024-08-06 01:34:31,185/20,868.0,-130,302,0,4,M0CW137
2024-08-06 01:35:17,185/51,868.0,-129,302,0,4,M0CW137
2024-08-06 01:45:03,185/100,868.6,-129,-1656,0,6,M0CW336
2024-08-06 01:52:31,185/20,868.6,-130,-1656,0,6,M0CW336
2024-08-06 01:54:03,185/100,868.6,-128,-1657,0,6,M0CW336
2024-08-06 02:07:32,186/20,868.0,-130,299,0,4,M0CW137
2024-08-06 02:08:17,186/51,868.0,-130,301,0,4,M0CW137
2024-08-06 02:16:32,186/20,868.0,-129,303,0,4,M0CW137
2024-08-06 02:17:18,186/51,868.0,-130,307,0,4,M0CW137
2024-08-06 02:18:04,186/100,868.0,-130,297,0,4,M0CW137
2024-08-06 02:25:32,186/20,868.6,-127,-1649,0,6,M0CW336
2024-08-06 02:26:18,186/51,868.6,-129,-1630,0,6,M0CW336
2024-08-06 02:27:04,186/100,868.6,-127,-1660,0,6,M0CW336
2024-08-06 02:34:33,186/20,868.6,-127,-1653,0,6,M0CW336
2024-08-06 02:35:18,186/51,868.6,-127,-1654,0,6,M0CW336
2024-08-06 02:36:04,186/100,868.6,-128,-1622,0,6,M0CW336
2024-08-06 02:50:18,187/51,868.0,-130,299,0,4,M0CW137
2024-08-06 02:51:04,187/100,868.0,-130,301,0,4,M0CW137
2024-08-06 02:58:33,187/20,868.0,-130,302,0,4,M0CW137
2024-08-06 02:59:19,187/51,868.0,-130,305,0,4,M0CW137
2024-08-06 03:09:05,187/100,868.6,-127,-1655,0,6,M0CW336
2024-08-06 03:31:34,188/20,868.0,-131,301,0,4,M0CW137
2024-08-06 03:32:19,188/51,868.0,-131,301,0,4,M0CW137
2024-08-06 03:33:05,188/100,868.0,-130,307,0,4,M0CW137
2024-08-06 03:40:34,188/20,868.0,-130,299,0,4,M0CW137
2024-08-06 03:41:19,188/51,868.0,-130,300,0,4,M0CW137
2024-08-06 03:49:34,188/20,868.6,-128,-1644,0,6,M0CW336
2024-08-06 03:51:06,188/100,868.6,-128,-1654,0,6,M0CW336
2024-08-06 03:58:34,188/20,868.6,-129,-1650,0,6,M0CW336
2024-08-06 03:59:20,188/51,868.6,-128,-1654,0,6,M0CW336
2024-08-06 04:00:06,188/100,868.6,-128,-1637,0,6,M0CW336
2024-08-06 04:13:35,189/20,868.0,-131,311,0,4,M0CW137
2024-08-06 04:14:20,189/51,868.0,-130,302,0,4,M0CW137
2024-08-06 04:23:21,189/51,868.0,-132,308,0,4,M0CW137
2024-08-06 04:31:35,189/20,868.6,-129,-1653,0,6,M0CW336
2024-08-06 04:33:07,189/100,868.6,-127,-1658,0,6,M0CW336
2024-08-06 04:40:35,189/20,868.6,-128,-1647,0,6,M0CW336
2024-08-06 04:41:21,189/51,868.6,-129,-1651,0,6,M0CW336
2024-08-06 04:42:07,189/100,868.6,-127,-1657,0,6,M0CW336
2024-08-06 04:55:36,190/20,868.0,-131,300,0,4,M0CW137
2024-08-06 04:56:21,190/51,868.0,-131,304,0,4,M0CW137
2024-08-06 04:57:07,190/100,868.0,-130,303,0,4,M0CW137
2024-08-06 05:04:36,190/20,868.0,-130,303,0,4,M0CW137
2024-08-06 05:05:21,190/51,868.0,-130,308,0,4,M0CW137
2024-08-06 05:06:08,190/100,868.0,-131,303,0,4,M0CW137
2024-08-06 05:13:36,190/20,868.6,-128,-1651,0,6,M0CW336
2024-08-06 05:14:22,190/51,868.6,-128,-1653,0,6,M0CW336
2024-08-06 05:15:07,190/100,868.6,-127,-1654,0,6,M0CW336
2024-08-06 05:22:36,190/20,868.6,-128,-1650,0,6,M0CW336
2024-08-06 05:23:22,190/51,868.6,-129,-1652,0,6,M0CW336
2024-08-06 05:24:08,190/100,868.6,-128,-1658,0,6,M0CW336
2024-08-06 05:46:37,191/20,868.0,-130,311,0,4,M0CW137
2024-08-06 05:55:37,191/20,868.6,-127,-1647,0,6,M0CW336
2024-08-06 05:57:08,191/100,868.6,-127,-1647,0,6,M0CW336
2024-08-06 06:04:37,191/20,868.6,-128,-1661,0,6,M0CW336
2024-08-06 06:05:23,191/51,868.6,-129,-1640,0,6,M0CW336
2024-08-06 06:19:37,192/20,868.0,-130,309,0,4,M0CW137
2024-08-06 06:28:37,192/20,868.0,-131,310,0,4,M0CW137
2024-08-06 06:29:23,192/51,868.0,-130,307,0,4,M0CW137
2024-08-06 06:38:23,192/51,868.6,-128,-1621,0,6,M0CW336
2024-08-06 06:39:10,192/100,868.6,-129,-1645,0,6,M0CW336
2024-08-06 06:46:38,192/20,868.6,-128,-1642,0,6,M0CW336
2024-08-06 06:47:24,192/51,868.6,-129,-1642,0,6,M0CW336
2024-08-06 07:02:24,193/51,868.0,-130,306,0,4,M0CW137
2024-08-06 07:11:24,193/51,868.0,-131,311,0,4,M0CW137
2024-08-06 07:12:10,193/100,868.0,-130,302,0,4,M0CW137
2024-08-06 07:20:24,193/51,868.6,-127,-1648,0,6,M0CW336
2024-08-06 07:28:39,193/20,868.6,-129,-1643,0,6,M0CW336
2024-08-06 07:29:24,193/51,868.6,-128,-1649,0,6,M0CW336
2024-08-06 07:43:39,194/20,868.0,-130,313,0,4,M0CW137
2024-08-06 07:44:25,194/51,868.0,-130,299,0,4,M0CW137
2024-08-06 07:52:39,194/20,868.0,-129,302,0,4,M0CW137
2024-08-06 07:53:25,194/51,868.0,-129,305,0,4,M0CW137
2024-08-06 07:54:11,194/100,868.0,-129,302,0,4,M0CW137
2024-08-06 08:01:39,194/20,868.6,-126,-1644,0,6,M0CW336
2024-08-06 08:03:11,194/100,868.6,-127,-1655,0,6,M0CW336
2024-08-06 08:11:25,194/51,868.6,-127,-1641,0,6,M0CW336
2024-08-06 08:25:40,195/20,868.0,-129,294,0,4,M0CW137
2024-08-06 08:26:26,195/51,868.0,-130,299,0,4,M0CW137
2024-08-06 08:27:12,195/100,868.0,-129,302,0,4,M0CW137
2024-08-06 08:34:40,195/20,868.0,-129,303,0,4,M0CW137
2024-08-06 08:35:26,195/51,868.0,-129,299,0,4,M0CW137
2024-08-06 08:36:12,195/100,868.0,-129,294,0,4,M0CW137
2024-08-06 08:43:40,195/20,868.6,-129,-1655,0,6,M0CW336
2024-08-06 08:44:26,195/51,868.6,-127,-1652,0,6,M0CW336
2024-08-06 08:45:12,195/100,868.6,-129,-1656,0,6,M0CW336
2024-08-06 08:52:40,195/20,868.6,-126,-1657,0,6,M0CW336
2024-08-06 08:53:26,195/51,868.6,-128,-1656,0,6,M0CW336
2024-08-06 08:54:12,195/100,868.6,-128,-1654,0,6,M0CW336
2024-08-06 09:08:27,196/51,868.0,-129,291,0,4,M0CW137
2024-08-06 09:09:13,196/100,868.0,-129,292,0,4,M0CW137
2024-08-06 09:16:41,196/20,868.0,-129,301,0,4,M0CW137
2024-08-06 09:17:27,196/51,868.0,-129,297,0,4,M0CW137
2024-08-06 09:18:13,196/100,868.0,-128,307,0,4,M0CW137
2024-08-06 09:25:41,196/20,868.6,-127,-1663,0,6,M0CW336
2024-08-06 09:26:27,196/51,868.6,-128,-1661,0,6,M0CW336
2024-08-06 09:27:13,196/100,868.6,-128,-1656,0,6,M0CW336
2024-08-06 09:34:41,196/20,868.6,-128,-1662,0,6,M0CW336
2024-08-06 09:36:13,196/100,868.6,-128,-1664,0,6,M0CW336
2024-08-06 09:49:42,197/20,868.0,-130,294,0,4,M0CW137
2024-08-06 09:50:27,197/51,868.0,-130,291,0,4,M0CW137
2024-08-06 09:51:14,197/100,868.0,-130,293,0,4,M0CW137
2024-08-06 09:58:42,197/20,868.0,-130,294,0,4,M0CW137
2024-08-06 09:59:28,197/51,868.0,-129,289,0,4,M0CW137
2024-08-06 10:07:42,197/20,868.6,-128,-1656,0,6,M0CW336
2024-08-06 10:16:42,197/20,868.6,-129,-1651,0,6,M0CW336
2024-08-06 10:31:43,198/20,868.0,-130,290,0,4,M0CW137
2024-08-06 10:32:28,198/51,868.0,-130,299,0,4,M0CW137
2024-08-06 10:40:43,198/20,868.0,-130,298,0,4,M0CW137
2024-08-06 10:49:43,198/20,868.6,-129,-1654,0,6,M0CW336
2024-08-06 10:50:29,198/51,868.6,-129,-1657,0,6,M0CW336
2024-08-06 10:59:29,198/51,868.6,-129,-1652,0,6,M0CW336
2024-08-06 11:14:29,199/51,868.0,-133,315,0,4,M0CW137
2024-08-06 11:22:44,199/20,868.0,-132,322,0,4,M0CW137
2024-08-06 11:23:29,199/51,868.0,-131,310,0,4,M0CW137
2024-08-06 11:32:30,199/51,868.6,-129,-1639,0,6,M0CW336
2024-08-06 11:41:30,199/51,868.6,-130,-1630,0,6,M0CW336
2024-08-06 11:56:30,200/51,868.0,-130,328,0,4,M0CW137
2024-08-06 11:57:16,200/100,868.0,-131,332,0,4,M0CW137
2024-08-06 12:04:44,200/20,868.0,-132,332,0,4,M0CW137
2024-08-06 12:14:30,200/51,868.6,-130,-1624,0,6,M0CW336
2024-08-06 12:22:45,200/20,868.6,-130,-1614,0,6,M0CW336
2024-08-06 12:23:31,200/51,868.6,-130,-1622,0,6,M0CW336
2024-08-06 12:47:31,201/51,868.0,-131,340,0,4,M0CW137
2024-08-06 13:04:46,201/20,868.6,-131,-1610,0,6,M0CW336
2024-08-06 13:05:31,201/51,868.6,-130,-1617,0,6,M0CW336
2024-08-06 13:19:46,202/20,868.0,-133,345,0,4,M0CW137
2024-08-06 13:37:46,202/20,868.6,-132,-1615,0,6,M0CW336
2024-08-06 13:38:32,202/51,868.6,-129,-1621,0,6,M0CW336
2024-08-06 13:47:32,202/51,868.6,-132,-1614,0,6,M0CW336
2024-08-06 13:48:19,202/100,868.6,-131,-1620,0,6,M0CW336
2024-08-06 14:01:47,203/20,868.0,-132,344,0,4,M0CW137
2024-08-06 14:10:47,203/20,868.0,-133,347,0,4,M0CW137
2024-08-06 14:11:33,203/51,868.0,-133,342,0,4,M0CW137
2024-08-06 14:19:47,203/20,868.6,-131,-1630,0,6,M0CW336
2024-08-06 14:20:33,203/51,868.6,-131,-1625,0,6,M0CW336
2024-08-06 14:28:47,203/20,868.6,-132,-1613,0,6,M0CW336
2024-08-06 14:30:19,203/100,868.6,-131,-1624,0,6,M0CW336
2024-08-06 14:52:48,204/20,868.0,-133,333,0,4,M0CW137
2024-08-06 14:53:34,204/51,868.0,-135,332,0,4,M0CW137
2024-08-06 14:54:20,204/100,868.0,-134,332,0,4,M0CW137
2024-08-06 15:01:49,204/20,868.6,-130,-1625,0,6,M0CW336
2024-08-06 15:02:34,204/51,868.6,-131,-1610,0,6,M0CW336
2024-08-06 15:03:20,204/100,868.6,-130,-1626,0,6,M0CW336
2024-08-06 15:10:49,204/20,868.6,-130,-1619,0,6,M0CW336
2024-08-06 15:11:34,204/51,868.6,-129,-1625,0,6,M0CW336
2024-08-06 15:12:20,204/100,868.6,-129,-1624,0,6,M0CW336
2024-08-06 15:34:49,205/20,868.0,-133,328,0,4,M0CW137
2024-08-06 15:35:35,205/51,868.0,-132,327,0,4,M0CW137
2024-08-06 15:43:49,205/20,868.6,-130,-1625,0,6,M0CW336
2024-08-06 15:44:35,205/51,868.6,-130,-1632,0,6,M0CW336
2024-08-06 15:53:35,205/51,868.6,-131,-1629,0,6,M0CW336
2024-08-06 15:54:21,205/100,868.6,-130,-1633,0,6,M0CW336
2024-08-06 16:09:21,206/100,868.0,-133,332,0,4,M0CW137
2024-08-06 16:16:50,206/20,868.0,-131,326,0,4,M0CW137
2024-08-06 16:18:22,206/100,868.0,-133,339,0,4,M0CW137
2024-08-06 16:26:36,206/51,868.6,-131,-1619,0,6,M0CW336
2024-08-06 16:34:51,206/20,868.6,-130,-1626,0,6,M0CW336
2024-08-06 16:35:36,206/51,868.6,-129,-1632,0,6,M0CW336
2024-08-06 16:51:23,207/100,868.0,-134,339,0,4,M0CW137
2024-08-06 16:58:51,207/20,868.0,-131,334,0,4,M0CW137
2024-08-06 16:59:37,207/51,868.0,-130,334,0,4,M0CW137
2024-08-06 17:07:51,207/20,868.6,-132,-1606,0,6,M0CW336
2024-08-06 17:09:23,207/100,868.6,-131,-1627,0,6,M0CW336
2024-08-06 17:16:51,207/20,868.6,-129,-1632,0,6,M0CW336
2024-08-06 17:17:37,207/51,868.6,-129,-1602,0,6,M0CW336
2024-08-06 17:18:23,207/100,868.6,-129,-1630,0,6,M0CW336
2024-08-06 17:31:52,208/20,868.0,-134,332,0,4,M0CW137
2024-08-06 17:41:38,208/51,868.0,-132,323,0,4,M0CW137
2024-08-06 17:42:24,208/100,868.0,-134,328,0,4,M0CW137
2024-08-06 17:50:38,208/51,868.6,-130,-1630,0,6,M0CW336
2024-08-06 17:51:24,208/100,868.6,-129,-1635,0,6,M0CW336
2024-08-06 17:58:52,208/20,868.6,-129,-1634,0,6,M0CW336
2024-08-06 17:59:38,208/51,868.6,-129,-1617,0,6,M0CW336
2024-08-06 18:00:24,208/100,868.6,-130,-1631,0,6,M0CW336
2024-08-06 18:13:53,209/20,868.0,-131,335,0,4,M0CW137
2024-08-06 18:22:53,209/20,868.0,-131,331,0,4,M0CW137
2024-08-06 18:31:53,209/20,868.6,-130,-1614,0,6,M0CW336
2024-08-06 18:33:25,209/100,868.6,-132,-1616,0,6,M0CW336
2024-08-06 18:40:53,209/20,868.6,-129,-1617,0,6,M0CW336
2024-08-06 18:41:39,209/51,868.6,-130,-1607,0,6,M0CW336
2024-08-06 18:56:39,210/51,868.0,-134,353,0,4,M0CW137
2024-08-06 19:04:54,210/20,868.0,-133,361,0,4,M0CW137
2024-08-06 19:13:54,210/20,868.6,-130,-1602,0,6,M0CW336
2024-08-06 19:14:40,210/51,868.6,-130,-1606,0,6,M0CW336
2024-08-06 19:15:26,210/100,868.6,-130,-1602,0,6,M0CW336
2024-08-06 19:22:54,210/20,868.6,-129,-1602,0,6,M0CW336
2024-08-06 19:23:40,210/51,868.6,-129,-1608,0,6,M0CW336
2024-08-06 19:24:26,210/100,868.6,-130,-1603,0,6,M0CW336
2024-08-06 19:37:54,211/20,868.0,-132,359,0,4,M0CW137
2024-08-06 19:38:40,211/51,868.0,-133,356,0,4,M0CW137
2024-08-06 19:55:55,211/20,868.6,-130,-1598,0,6,M0CW336
2024-08-06 19:56:40,211/51,868.6,-130,-1605,0,6,M0CW336
2024-08-06 19:57:27,211/100,868.6,-128,-1609,0,6,M0CW336
2024-08-06 20:04:55,211/20,868.6,-130,-1624,0,6,M0CW336
2024-08-06 20:19:55,212/20,868.0,-132,359,0,4,M0CW137
2024-08-06 20:20:41,212/51,868.0,-131,359,0,4,M0CW137
2024-08-06 20:28:55,212/20,868.0,-134,355,0,4,M0CW137
2024-08-06 20:38:41,212/51,868.6,-130,-1607,0,6,M0CW336
2024-08-06 20:39:27,212/100,868.6,-128,-1601,0,6,M0CW336
2024-08-06 20:46:56,212/20,868.6,-130,-1605,0,6,M0CW336
2024-08-06 20:47:41,212/51,868.6,-130,-1613,0,6,M0CW336
2024-08-06 20:48:28,212/100,868.6,-129,-1610,0,6,M0CW336
2024-08-06 21:01:56,213/20,868.0,-131,350,0,4,M0CW137
2024-08-06 21:02:42,213/51,868.0,-131,347,0,4,M0CW137
2024-08-06 21:19:56,213/20,868.6,-127,-1619,0,6,M0CW336
2024-08-06 21:20:42,213/51,868.6,-129,-1617,0,6,M0CW336
2024-08-06 21:21:28,213/100,868.6,-128,-1616,0,6,M0CW336
2024-08-06 21:28:57,213/20,868.6,-127,-1617,0,6,M0CW336
2024-08-06 21:30:28,213/100,868.6,-127,-1625,0,6,M0CW336
2024-08-06 21:43:57,214/20,868.0,-131,345,0,4,M0CW137
2024-08-06 21:44:43,214/51,868.0,-131,338,0,4,M0CW137
2024-08-06 21:45:29,214/100,868.0,-131,343,0,4,M0CW137
2024-08-06 21:54:29,214/100,868.0,-130,329,0,4,M0CW137
2024-08-06 22:01:57,214/20,868.6,-127,-1629,0,6,M0CW336
2024-08-06 22:02:43,214/51,868.6,-127,-1610,0,6,M0CW336
2024-08-06 22:03:29,214/100,868.6,-128,-1631,0,6,M0CW336
2024-08-06 22:11:43,214/51,868.6,-128,-1620,0,6,M0CW336
2024-08-06 22:12:29,214/100,868.6,-127,-1631,0,6,M0CW336
2024-08-06 22:26:44,215/51,868.0,-130,325,0,4,M0CW137
2024-08-06 22:34:58,215/20,868.0,-130,329,0,4,M0CW137
2024-08-06 22:43:58,215/20,868.6,-129,-1626,0,6,M0CW336
2024-08-06 22:44:44,215/51,868.6,-130,-1628,0,6,M0CW336
2024-08-06 22:45:30,215/100,868.6,-128,-1630,0,6,M0CW336
2024-08-06 22:52:58,215/20,868.6,-128,-1634,0,6,M0CW336
2024-08-06 22:54:30,215/100,868.6,-128,-1634,0,6,M0CW336
2024-08-06 23:07:59,216/20,868.0,-130,327,0,4,M0CW137
2024-08-06 23:08:44,216/51,868.0,-130,325,0,4,M0CW137
2024-08-06 23:16:59,216/20,868.0,-130,320,0,4,M0CW137
2024-08-06 23:17:45,216/51,868.0,-130,321,0,4,M0CW137
2024-08-06 23:18:31,216/100,868.0,-130,328,0,4,M0CW137
2024-08-06 23:27:31,216/100,868.6,-127,-1634,0,6,M0CW336
2024-08-06 23:34:59,216/20,868.6,-128,-1639,0,6,M0CW336
2024-08-06 23:35:45,216/51,868.6,-129,-1643,0,6,M0CW336
2024-08-06 23:36:31,216/100,868.6,-128,-1637,0,6,M0CW336
2024-08-06 23:50:00,217/20,868.0,-130,315,0,4,M0CW137
2024-08-06 23:50:45,217/51,868.0,-130,319,0,4,M0CW137
2024-08-06 23:59:00,217/20,868.0,-130,314,0,4,M0CW137
2024-08-07 00:08:00,217/20,868.6,-127,-1643,0,6,M0CW336
2024-08-07 00:08:46,217/51,868.6,-127,-1645,0,6,M0CW336
2024-08-07 00:17:00,217/20,868.6,-129,-1635,0,6,M0CW336
2024-08-07 00:17:46,217/51,868.6,-127,-1639,0,6,M0CW336
2024-08-07 00:32:00,218/20,868.0,-130,313,0,4,M0CW137
2024-08-07 00:32:46,218/51,868.0,-131,310,0,4,M0CW137
2024-08-07 00:41:01,218/20,868.0,-130,310,0,4,M0CW137
2024-08-07 00:41:46,218/51,868.0,-130,308,0,4,M0CW137
2024-08-07 00:50:01,218/20,868.6,-128,-1654,0,6,M0CW336
2024-08-07 00:50:47,218/51,868.6,-127,-1650,0,6,M0CW336
2024-08-07 00:51:33,218/100,868.6,-128,-1634,0,6,M0CW336
2024-08-07 00:59:01,218/20,868.6,-128,-1653,0,6,M0CW336
2024-08-07 01:00:33,218/100,868.6,-128,-1655,0,6,M0CW336
2024-08-07 01:14:02,219/20,868.0,-130,304,0,4,M0CW137
2024-08-07 01:14:47,219/51,868.0,-129,300,0,4,M0CW137
2024-08-07 01:15:33,219/100,868.0,-130,305,0,4,M0CW137
2024-08-07 01:23:01,219/20,868.0,-128,303,0,4,M0CW137
2024-08-07 01:23:48,219/51,868.0,-129,304,0,4,M0CW137
2024-08-07 01:32:02,219/20,868.6,-128,-1652,0,6,M0CW336
2024-08-07 01:32:47,219/51,868.6,-126,-1655,0,6,M0CW336
2024-08-07 01:33:34,219/100,868.6,-126,-1657,0,6,M0CW336
2024-08-07 01:41:02,219/20,868.6,-126,-1642,0,6,M0CW336
2024-08-07 01:41:48,219/51,868.6,-127,-1651,0,6,M0CW336
2024-08-07 01:56:48,220/51,868.0,-129,303,0,4,M0CW137
2024-08-07 01:57:34,220/100,868.0,-130,296,0,4,M0CW137
2024-08-07 02:05:03,220/20,868.0,-129,303,0,4,M0CW137
2024-08-07 02:06:34,220/100,868.0,-130,302,0,4,M0CW137
2024-08-07 02:14:03,220/20,868.6,-127,-1651,0,6,M0CW336
2024-08-07 02:15:34,220/100,868.6,-127,-1652,0,6,M0CW336
2024-08-07 02:23:03,220/20,868.6,-127,-1656,0,6,M0CW336
2024-08-07 02:23:49,220/51,868.6,-126,-1639,0,6,M0CW336
2024-08-07 02:24:35,220/100,868.6,-128,-1646,0,6,M0CW336
2024-08-07 02:38:49,221/51,868.0,-130,297,0,4,M0CW137
2024-08-07 02:39:35,221/100,868.0,-129,300,0,4,M0CW137
2024-08-07 02:47:04,221/20,868.0,-129,295,0,4,M0CW137
2024-08-07 02:47:49,221/51,868.0,-130,298,0,4,M0CW137
2024-08-07 02:48:35,221/100,868.0,-130,298,0,4,M0CW137
2024-08-07 02:56:50,221/51,868.6,-127,-1661,0,6,M0CW336
2024-08-07 03:05:04,221/20,868.6,-126,-1658,0,6,M0CW336
2024-08-07 03:05:50,221/51,868.6,-128,-1655,0,6,M0CW336
2024-08-07 03:06:36,221/100,868.6,-126,-1658,0,6,M0CW336
2024-08-07 03:20:04,222/20,868.0,-130,299,0,4,M0CW137
2024-08-07 03:20:50,222/51,868.0,-130,300,0,4,M0CW137
2024-08-07 03:21:36,222/100,868.0,-130,293,0,4,M0CW137
2024-08-07 03:29:04,222/20,868.0,-130,302,0,4,M0CW137
2024-08-07 03:30:36,222/100,868.0,-130,296,0,4,M0CW137
2024-08-07 03:38:05,222/20,868.6,-128,-1659,0,6,M0CW336
2024-08-07 03:38:50,222/51,868.6,-126,-1660,0,6,M0CW336
2024-08-07 03:47:05,222/20,868.6,-127,-1655,0,6,M0CW336
2024-08-07 03:47:51,222/51,868.6,-126,-1653,0,6,M0CW336
2024-08-07 03:48:37,222/100,868.6,-127,-1658,0,6,M0CW336
2024-08-07 04:02:05,223/20,868.0,-130,298,0,4,M0CW137
2024-08-07 04:02:51,223/51,868.0,-130,303,0,4,M0CW137
2024-08-07 04:03:37,223/100,868.0,-130,303,0,4,M0CW137
2024-08-07 04:11:05,223/20,868.0,-130,294,0,4,M0CW137
2024-08-07 04:11:51,223/51,868.0,-130,304,0,4,M0CW137
2024-08-07 04:12:37,223/100,868.0,-130,299,0,4,M0CW137
2024-08-07 04:20:06,223/20,868.6,-129,-1658,0,6,M0CW336
2024-08-07 04:20:51,223/51,868.6,-127,-1661,0,6,M0CW336
2024-08-07 04:29:06,223/20,868.6,-128,-1656,0,6,M0CW336
2024-08-07 04:30:38,223/100,868.6,-126,-1659,0,6,M0CW336
2024-08-07 04:44:06,224/20,868.0,-130,301,0,4,M0CW137
2024-08-07 04:44:52,224/51,868.0,-130,303,0,4,M0CW137
2024-08-07 04:53:06,224/20,868.0,-129,296,0,4,M0CW137
2024-08-07 04:53:52,224/51,868.0,-132,311,0,4,M0CW137
2024-08-07 05:02:06,224/20,868.6,-126,-1661,0,6,M0CW336
2024-08-07 05:03:38,224/100,868.6,-127,-1658,0,6,M0CW336
2024-08-07 05:11:07,224/20,868.6,-129,-1657,0,6,M0CW336
2024-08-07 05:26:07,225/20,868.0,-130,293,0,4,M0CW137
2024-08-07 05:26:53,225/51,868.0,-131,301,0,4,M0CW137
2024-08-07 05:35:07,225/20,868.0,-130,306,0,4,M0CW137
2024-08-07 05:35:53,225/51,868.0,-130,305,0,4,M0CW137
2024-08-07 05:36:39,225/100,868.0,-130,298,0,4,M0CW137
2024-08-07 05:44:07,225/20,868.6,-129,-1652,0,6,M0CW336
2024-08-07 05:44:53,225/51,868.6,-127,-1654,0,6,M0CW336
2024-08-07 05:45:39,225/100,868.6,-129,-1651,0,6,M0CW336
