2024-08-15 04:56:27,22/20,868.6,-127,-1619,0,6,M0CW336
2024-08-15 05:52:18,24/51,868.0,-135,334,0,4,M0CW137
2024-08-15 06:31:28,25/20,868.0,-127,338,0,4,M0CW137
2024-08-15 06:32:19,25/51,868.0,-128,336,0,4,M0CW137
2024-08-15 06:33:10,25/100,868.0,-128,339,0,4,M0CW137
2024-08-15 06:39:48,25/20,868.0,-127,336,0,4,M0CW137
2024-08-15 06:40:39,25/51,868.0,-128,336,0,4,M0CW137
2024-08-15 06:41:30,25/100,868.0,-129,345,0,4,M0CW137
2024-08-15 07:11:29,26/20,868.0,-126,332,0,4,M0CW137
2024-08-15 07:12:20,26/51,868.0,-126,330,0,4,M0CW137
2024-08-15 07:13:11,26/100,868.0,-125,333,0,4,M0CW137
2024-08-15 07:19:49,26/20,868.0,-127,334,0,4,M0CW137
2024-08-15 07:20:40,26/51,868.0,-127,329,0,4,M0CW137
2024-08-15 07:38:12,26/100,868.6,-130,-1626,0,6,M0CW336
2024-08-15 07:51:30,27/20,868.0,-124,326,0,4,M0CW137
2024-08-15 07:52:20,27/51,868.0,-128,331,0,4,M0CW137
2024-08-15 07:53:12,27/100,868.0,-123,327,0,4,M0CW137
2024-08-15 08:00:41,27/51,868.0,-126,332,0,4,M0CW137
2024-08-15 08:01:32,27/100,868.0,-126,331,0,4,M0CW137
2024-08-15 08:08:10,27/20,868.6,-136,-1609,0,6,M0CW336
2024-08-15 08:09:01,27/51,868.6,-134,-1604,0,6,M0CW336
2024-08-15 08:17:21,27/51,868.6,-134,-1624,0,6,M0CW336
2024-08-15 08:31:31,28/20,868.0,-125,330,0,4,M0CW137
2024-08-15 08:32:21,28/51,868.0,-121,325,0,4,M0CW137
2024-08-15 08:39:51,28/20,868.0,-128,331,0,4,M0CW137
2024-08-15 08:40:42,28/51,868.0,-127,328,0,4,M0CW137
2024-08-15 08:41:32,28/100,868.0,-127,333,0,4,M0CW137
2024-08-15 08:48:11,28/20,868.6,-123,-1633,0,6,M0CW336
2024-08-15 08:56:31,28/20,868.6,-123,-1627,0,6,M0CW336
2024-08-15 08:57:22,28/51,868.6,-123,-1634,0,6,M0CW336
2024-08-15 09:11:31,29/20,868.0,-120,329,0,4,M0CW137
2024-08-15 09:12:22,29/51,868.0,-120,324,0,4,M0CW137
2024-08-15 09:13:13,29/100,868.0,-120,326,0,4,M0CW137
2024-08-15 09:19:52,29/20,868.0,-120,329,0,4,M0CW137
2024-08-15 09:20:42,29/51,868.0,-121,325,0,4,M0CW137
2024-08-15 09:21:33,29/100,868.0,-120,324,0,4,M0CW137
2024-08-15 09:28:12,29/20,868.6,-118,-1632,0,6,M0CW336
2024-08-15 09:29:03,29/51,868.6,-118,-1646,0,6,M0CW336
2024-08-15 09:29:54,29/100,868.6,-121,-1628,0,6,M0CW336
2024-08-15 09:36:32,29/20,868.6,-121,-1629,0,6,M0CW336
2024-08-15 09:37:22,29/51,868.6,-122,-1628,0,6,M0CW336
2024-08-15 09:38:14,29/100,868.6,-123,-1631,0,6,M0CW336
2024-08-15 09:51:32,30/20,868.0,-121,325,0,4,M0CW137
2024-08-15 09:52:23,30/51,868.0,-120,332,0,4,M0CW137
2024-08-15 09:53:14,30/100,868.0,-120,330,0,4,M0CW137
2024-08-15 09:59:52,30/20,868.0,-120,331,0,4,M0CW137
2024-08-15 10:00:43,30/51,868.0,-118,331,0,4,M0CW137
2024-08-15 10:01:34,30/100,868.0,-120,326,0,4,M0CW137
2024-08-15 10:08:13,30/20,868.6,-122,-1626,0,6,M0CW336
2024-08-15 10:09:54,30/100,868.6,-119,-1631,0,6,M0CW336
2024-08-15 10:16:33,30/20,868.6,-125,-1629,0,6,M0CW336
2024-08-15 10:18:15,30/100,868.6,-122,-1627,0,6,M0CW336
2024-08-15 10:31:33,31/20,868.0,-119,328,0,4,M0CW137
2024-08-15 10:32:24,31/51,868.0,-123,324,0,4,M0CW137
2024-08-15 10:33:15,31/100,868.0,-120,324,0,4,M0CW137
2024-08-15 10:39:53,31/20,868.0,-120,323,0,4,M0CW137
2024-08-15 10:40:44,31/51,868.0,-123,327,0,4,M0CW137
2024-08-15 10:41:35,31/100,868.0,-120,327,0,4,M0CW137
2024-08-15 10:48:13,31/20,868.6,-121,-1631,0,6,M0CW336
2024-08-15 10:49:04,31/51,868.6,-119,-1632,0,6,M0CW336
2024-08-15 10:56:33,31/20,868.6,-117,-1632,0,6,M0CW336
2024-08-15 10:57:24,31/51,868.6,-120,-1632,0,6,M0CW336
2024-08-15 10:58:15,31/100,868.6,-121,-1635,0,6,M0CW336
2024-08-15 11:11:34,32/20,868.0,-120,323,0,4,M0CW137
2024-08-15 11:19:54,32/20,868.0,-121,331,0,4,M0CW137
2024-08-15 11:21:36,32/100,868.0,-121,328,0,4,M0CW137
2024-08-15 11:28:14,32/20,868.6,-123,-1625,0,6,M0CW336
2024-08-15 11:29:05,32/51,868.6,-122,-1632,0,6,M0CW336
2024-08-15 11:29:56,32/100,868.6,-123,-1629,0,6,M0CW336
2024-08-15 11:36:34,32/20,868.6,-120,-1606,0,6,M0CW336
2024-08-15 11:37:25,32/51,868.6,-119,-1629,0,6,M0CW336
2024-08-15 11:38:16,32/100,868.6,-126,-1623,0,6,M0CW336
2024-08-15 11:51:34,33/20,868.0,-123,332,0,4,M0CW137
2024-08-15 11:52:25,33/51,868.0,-121,336,0,4,M0CW137
2024-08-15 12:01:36,33/100,868.0,-128,342,0,4,M0CW137
2024-08-15 12:08:15,33/20,868.6,-128,-1610,0,6,M0CW336
2024-08-15 12:09:05,33/51,868.6,-126,-1596,0,6,M0CW336
2024-08-15 12:31:35,34/20,868.0,-131,356,0,4,M0CW137
2024-08-15 12:33:17,34/100,868.0,-127,357,0,4,M0CW137
2024-08-15 12:39:55,34/20,868.0,-128,357,0,4,M0CW137
2024-08-15 12:56:36,34/20,868.6,-129,-1596,0,6,M0CW336
2024-08-15 12:57:26,34/51,868.6,-129,-1592,0,6,M0CW336
2024-08-15 13:11:36,35/20,868.0,-128,370,0,4,M0CW137
2024-08-15 13:12:27,35/51,868.0,-126,369,0,4,M0CW137
2024-08-15 13:19:56,35/20,868.0,-128,367,0,4,M0CW137
2024-08-15 13:20:47,35/51,868.0,-127,372,0,4,M0CW137
2024-08-15 13:29:58,35/100,868.6,-131,-1583,0,6,M0CW336
2024-08-15 13:36:36,35/20,868.6,-127,-1584,0,6,M0CW336
2024-08-15 13:37:27,35/51,868.6,-131,-1588,0,6,M0CW336
2024-08-15 13:51:37,36/20,868.0,-128,375,0,4,M0CW137
2024-08-15 13:53:18,36/100,868.0,-126,377,0,4,M0CW137
2024-08-15 13:59:57,36/20,868.0,-124,379,0,4,M0CW137
2024-08-15 14:00:48,36/51,868.0,-130,381,0,4,M0CW137
2024-08-15 14:01:39,36/100,868.0,-125,377,0,4,M0CW137
2024-08-15 14:08:17,36/20,868.6,-128,-1577,0,6,M0CW336
2024-08-15 14:09:59,36/100,868.6,-123,-1584,0,6,M0CW336
2024-08-15 14:17:28,36/51,868.6,-129,-1582,0,6,M0CW336
2024-08-15 14:18:19,36/100,868.6,-134,-1575,0,6,M0CW336
2024-08-15 14:31:38,37/20,868.0,-120,378,0,4,M0CW137
2024-08-15 14:32:28,37/51,868.0,-125,385,0,4,M0CW137
2024-08-15 14:33:19,37/100,868.0,-122,379,0,4,M0CW137
2024-08-15 14:39:58,37/20,868.0,-120,383,0,4,M0CW137
2024-08-15 14:40:48,37/51,868.0,-121,381,0,4,M0CW137
2024-08-15 14:41:40,37/100,868.0,-121,380,0,4,M0CW137
2024-08-15 14:48:18,37/20,868.6,-124,-1580,0,6,M0CW336
2024-08-15 14:49:08,37/51,868.6,-124,-1582,0,6,M0CW336
2024-08-15 14:50:00,37/100,868.6,-125,-1577,0,6,M0CW336
2024-08-15 14:56:38,37/20,868.6,-127,-1579,0,6,M0CW336
2024-08-15 14:57:29,37/51,868.6,-128,-1576,0,6,M0CW336
2024-08-15 14:58:20,37/100,868.6,-128,-1576,0,6,M0CW336
2024-08-15 15:11:38,38/20,868.0,-130,380,0,4,M0CW137
2024-08-15 15:19:59,38/20,868.0,-129,391,0,4,M0CW137
2024-08-15 15:20:49,38/51,868.0,-123,381,0,4,M0CW137
2024-08-15 15:21:40,38/100,868.0,-127,382,0,4,M0CW137
2024-08-15 15:28:19,38/20,868.6,-129,-1571,0,6,M0CW336
2024-08-15 15:30:01,38/100,868.6,-136,-1567,0,6,M0CW336
2024-08-15 15:36:39,38/20,868.6,-132,-1579,0,6,M0CW336
2024-08-15 15:37:30,38/51,868.6,-125,-1581,0,6,M0CW336
2024-08-15 15:51:39,39/20,868.0,-125,387,0,4,M0CW137
2024-08-15 15:52:30,39/51,868.0,-134,388,0,4,M0CW137
2024-08-15 15:53:21,39/100,868.0,-124,385,0,4,M0CW137
2024-08-15 15:59:59,39/20,868.0,-121,383,0,4,M0CW137
2024-08-15 16:00:50,39/51,868.0,-122,382,0,4,M0CW137
2024-08-15 16:01:41,39/100,868.0,-120,384,0,4,M0CW137
2024-08-15 16:08:19,39/20,868.6,-124,-1577,0,6,M0CW336
2024-08-15 16:09:10,39/51,868.6,-127,-1575,0,6,M0CW336
2024-08-15 16:10:01,39/100,868.6,-120,-1578,0,6,M0CW336
2024-08-15 16:16:40,39/20,868.6,-122,-1579,0,6,M0CW336
2024-08-15 16:17:30,39/51,868.6,-123,-1580,0,6,M0CW336
2024-08-15 16:18:21,39/100,868.6,-120,-1580,0,6,M0CW336
2024-08-15 16:31:40,40/20,868.0,-122,383,0,4,M0CW137
2024-08-15 16:33:22,40/100,868.0,-122,386,0,4,M0CW137
2024-08-15 16:40:00,40/20,868.0,-125,386,0,4,M0CW137
2024-08-15 16:40:51,40/51,868.0,-125,385,0,4,M0CW137
2024-08-15 16:41:42,40/100,868.0,-125,386,0,4,M0CW137
2024-08-15 16:48:20,40/20,868.6,-123,-1575,0,6,M0CW336
2024-08-15 16:49:11,40/51,868.6,-124,-1574,0,6,M0CW336
2024-08-15 16:50:02,40/100,868.6,-128,-1575,0,6,M0CW336
2024-08-15 16:56:41,40/20,868.6,-126,-1567,0,6,M0CW336
2024-08-15 16:57:31,40/51,868.6,-124,-1573,0,6,M0CW336
2024-08-15 17:11:41,41/20,868.0,-126,390,0,4,M0CW137
2024-08-15 17:12:31,41/51,868.0,-123,381,0,4,M0CW137
2024-08-15 17:20:01,41/20,868.0,-121,383,0,4,M0CW137
2024-08-15 17:20:51,41/51,868.0,-125,386,0,4,M0CW137
2024-08-15 17:21:43,41/100,868.0,-121,386,0,4,M0CW137
2024-08-15 17:28:21,41/20,868.6,-127,-1578,0,6,M0CW336
2024-08-15 17:30:03,41/100,868.6,-122,-1577,0,6,M0CW336
2024-08-15 17:36:41,41/20,868.6,-123,-1574,0,6,M0CW336
2024-08-15 17:37:32,41/51,868.6,-122,-1566,0,6,M0CW336
2024-08-15 17:38:23,41/100,868.6,-126,-1575,0,6,M0CW336
2024-08-15 17:51:42,42/20,868.0,-124,386,0,4,M0CW137
2024-08-15 17:52:32,42/51,868.0,-124,387,0,4,M0CW137
2024-08-15 17:53:23,42/100,868.0,-121,388,0,4,M0CW137
2024-08-15 18:00:02,42/20,868.0,-120,387,0,4,M0CW137
2024-08-15 18:00:52,42/51,868.0,-121,384,0,4,M0CW137
2024-08-15 18:01:44,42/100,868.0,-123,384,0,4,M0CW137
2024-08-15 18:08:22,42/20,868.6,-121,-1569,0,6,M0CW336
2024-08-15 18:09:12,42/51,868.6,-118,-1579,0,6,M0CW336
2024-08-15 18:10:04,42/100,868.6,-122,-1567,0,6,M0CW336
2024-08-15 18:16:42,42/20,868.6,-122,-1572,0,6,M0CW336
2024-08-15 18:17:33,42/51,868.6,-129,-1568,0,6,M0CW336
2024-08-15 18:31:42,43/20,868.0,-125,389,0,4,M0CW137
2024-08-15 18:32:33,43/51,868.0,-127,392,0,4,M0CW137
2024-08-15 18:33:24,43/100,868.0,-124,384,0,4,M0CW137
2024-08-15 18:40:02,43/20,868.0,-129,391,0,4,M0CW137
2024-08-15 18:40:53,43/51,868.0,-123,389,0,4,M0CW137
2024-08-15 18:41:44,43/100,868.0,-122,385,0,4,M0CW137
2024-08-15 18:48:22,43/20,868.6,-124,-1577,0,6,M0CW336
2024-08-15 18:49:13,43/51,868.6,-124,-1577,0,6,M0CW336
2024-08-15 18:50:04,43/100,868.6,-127,-1575,0,6,M0CW336
2024-08-15 18:56:43,43/20,868.6,-125,-1573,0,6,M0CW336
2024-08-15 18:57:33,43/51,868.6,-124,-1572,0,6,M0CW336
2024-08-15 18:58:24,43/100,868.6,-125,-1577,0,6,M0CW336
2024-08-15 19:12:34,44/51,868.0,-129,382,0,4,M0CW137
2024-08-15 19:13:25,44/100,868.0,-123,385,0,4,M0CW137
2024-08-15 19:20:03,44/20,868.0,-125,383,0,4,M0CW137
2024-08-15 19:21:45,44/100,868.0,-122,384,0,4,M0CW137
2024-08-15 19:28:23,44/20,868.6,-123,-1580,0,6,M0CW336
2024-08-15 19:29:14,44/51,868.6,-123,-1577,0,6,M0CW336
2024-08-15 19:36:44,44/20,868.6,-124,-1580,0,6,M0CW336
2024-08-15 19:38:25,44/100,868.6,-126,-1579,0,6,M0CW336
2024-08-15 19:51:44,45/20,868.0,-124,381,0,4,M0CW137
2024-08-15 19:52:34,45/51,868.0,-123,376,0,4,M0CW137
2024-08-15 19:53:26,45/100,868.0,-126,377,0,4,M0CW137
2024-08-15 20:00:04,45/20,868.0,-126,375,0,4,M0CW137
2024-08-15 20:00:55,45/51,868.0,-124,375,0,4,M0CW137
2024-08-15 20:01:46,45/100,868.0,-123,377,0,4,M0CW137
2024-08-15 20:08:24,45/20,868.6,-122,-1587,0,6,M0CW336
2024-08-15 20:09:15,45/51,868.6,-127,-1587,0,6,M0CW336
2024-08-15 20:17:35,45/51,868.6,-132,-1591,0,6,M0CW336
2024-08-15 20:32:35,46/51,868.0,-130,365,0,4,M0CW137
2024-08-15 20:33:26,46/100,868.0,-132,369,0,4,M0CW137
2024-08-15 20:48:25,46/20,868.6,-128,-1601,0,6,M0CW336
2024-08-15 20:49:16,46/51,868.6,-131,-1590,0,6,M0CW336
2024-08-15 20:50:07,46/100,868.6,-130,-1591,0,6,M0CW336
2024-08-15 20:56:45,46/20,868.6,-131,-1601,0,6,M0CW336
2024-08-15 20:58:27,46/100,868.6,-129,-1599,0,6,M0CW336
2024-08-15 21:29:16,47/51,868.6,-129,-1604,0,6,M0CW336
2024-08-15 21:36:46,47/20,868.6,-132,-1602,0,6,M0CW336
2024-08-15 21:37:36,47/51,868.6,-129,-1592,0,6,M0CW336
2024-08-15 21:38:28,47/100,868.6,-124,-1609,0,6,M0CW336
2024-08-15 22:09:17,48/51,868.6,-131,-1609,0,6,M0CW336
2024-08-15 22:10:08,48/100,868.6,-130,-1612,0,6,M0CW336
2024-08-15 22:16:47,48/20,868.6,-127,-1609,0,6,M0CW336
2024-08-15 22:17:37,48/51,868.6,-134,-1607,0,6,M0CW336
2024-08-15 22:48:27,49/20,868.6,-131,-1609,0,6,M0CW336
2024-08-15 22:49:18,49/51,868.6,-125,-1613,0,6,M0CW336
2024-08-15 22:50:09,49/100,868.6,-123,-1618,0,6,M0CW336
2024-08-15 22:56:47,49/20,868.6,-128,-1610,0,6,M0CW336
2024-08-15 22:57:38,49/51,868.6,-124,-1617,0,6,M0CW336
2024-08-15 23:29:19,50/51,868.6,-128,-1617,0,6,M0CW336
2024-08-15 23:37:39,50/51,868.6,-130,-1606,0,6,M0CW336
2024-08-15 23:53:30,51/100,868.0,-127,337,0,4,M0CW137
2024-08-16 00:00:09,51/20,868.0,-134,338,0,4,M0CW137
2024-08-16 00:01:50,51/100,868.0,-130,345,0,4,M0CW137
2024-08-16 00:09:19,51/51,868.6,-129,-1615,0,6,M0CW336
2024-08-16 00:40:09,52/20,868.0,-132,344,0,4,M0CW137
2024-08-16 00:41:51,52/100,868.0,-131,344,0,4,M0CW137
2024-08-16 00:48:30,52/20,868.6,-131,-1610,0,6,M0CW336
2024-08-16 00:57:40,52/51,868.6,-123,-1615,0,6,M0CW336
2024-08-16 01:12:41,53/51,868.0,-125,341,0,4,M0CW137
2024-08-16 01:21:01,53/51,868.0,-126,345,0,4,M0CW137
2024-08-16 01:29:21,53/51,868.6,-134,-1610,0,6,M0CW336
2024-08-16 01:52:41,54/51,868.0,-132,346,0,4,M0CW137
2024-08-16 02:08:31,54/20,868.6,-128,-1619,0,6,M0CW336
2024-08-16 02:18:33,54/100,868.6,-129,-1614,0,6,M0CW336
2024-08-16 02:33:33,55/100,868.0,-130,344,0,4,M0CW137
2024-08-16 02:40:12,55/20,868.0,-131,346,0,4,M0CW137
2024-08-16 02:41:02,55/51,868.0,-130,339,0,4,M0CW137
2024-08-16 03:11:52,56/20,868.0,-128,342,0,4,M0CW137
2024-08-16 03:20:12,56/20,868.0,-125,337,0,4,M0CW137
2024-08-16 03:21:54,56/100,868.0,-131,349,0,4,M0CW137
2024-08-16 03:29:23,56/51,868.6,-129,-1608,0,6,M0CW336
2024-08-16 03:51:53,57/20,868.0,-129,340,0,4,M0CW137
2024-08-16 03:53:35,57/100,868.0,-129,347,0,4,M0CW137
2024-08-16 04:00:13,57/20,868.0,-130,350,0,4,M0CW137
2024-08-16 04:33:35,58/100,868.0,-132,349,0,4,M0CW137
2024-08-16 04:41:05,58/51,868.0,-132,345,0,4,M0CW137
2024-08-16 04:41:56,58/100,868.0,-130,349,0,4,M0CW137
2024-08-16 05:11:55,59/20,868.0,-128,344,0,4,M0CW137
2024-08-16 05:12:45,59/51,868.0,-129,342,0,4,M0CW137
2024-08-16 05:13:36,59/100,868.0,-128,343,0,4,M0CW137
2024-08-16 05:20:15,59/20,868.0,-128,340,0,4,M0CW137
2024-08-16 05:21:05,59/51,868.0,-126,337,0,4,M0CW137
