2024-06-26 04:44:35,7/8,866.3,-79
2024-06-26 04:54:36,8/8,865.7,-77
2024-06-26 05:07:56,4/2,865.9,-83
2024-06-26 05:15:27,6/8,866.1,-77
2024-06-26 05:16:17,10/14,866.1,-73
2024-06-26 05:17:57,5/2,866.3,-86
2024-06-26 05:20:27,9/8,865.7,-77
2024-06-26 05:21:17,5/2,865.9,-84
2024-06-26 05:26:17,6/2,865.9,-85
2024-06-26 05:31:18,8/8,866.3,-79
2024-06-26 05:33:48,5/14,866.3,-74
2024-06-26 05:42:08,6/14,865.7,-72
2024-06-26 05:48:48,7/2,866.1,-85
2024-06-26 05:52:09,7/2,865.9,-85
2024-06-26 05:55:29,7/8,866.1,-77
2024-06-26 05:56:19,6/2,866.3,-85
2024-06-26 06:02:59,8/8,866.1,-79
2024-06-26 06:14:40,7/2,865.7,-84
2024-06-26 06:17:10,6/8,865.9,-79
2024-06-26 06:24:40,9/8,866.1,-79
2024-06-26 06:38:51,11/14,866.1,-74
2024-06-26 06:51:22,10/8,865.7,-78
2024-06-26 06:57:12,7/2,866.3,-86
2024-06-26 07:04:42,6/14,866.3,-74
2024-06-26 07:19:43,8/2,866.3,-85
2024-06-26 07:28:04,12/14,866.1,-73
2024-06-26 07:37:14,7/14,865.9,-73
2024-06-26 07:38:04,7/14,865.7,-72
2024-06-26 07:43:04,8/14,865.7,-73
2024-06-26 07:55:35,13/14,866.1,-73
2024-06-26 08:03:05,7/8,865.9,-81
2024-06-26 08:04:45,8/14,865.9,-75
2024-06-26 08:05:35,8/8,865.9,-78
2024-06-26 08:12:16,9/2,866.3,-85
2024-06-26 08:37:17,9/14,865.7,-75
2024-06-26 08:50:38,10/8,866.1,-79
2024-06-26 08:53:08,9/8,865.9,-79
2024-06-26 08:57:18,8/2,866.1,-86
2024-06-26 09:03:58,10/2,866.3,-86
2024-06-26 09:08:09,10/14,865.7,-74
2024-06-26 09:33:10,8/2,865.9,-85
2024-06-26 09:35:40,11/8,866.1,-78
2024-06-26 09:39:50,7/14,866.3,-73
2024-06-26 09:54:51,11/2,866.3,-84
2024-06-26 10:04:52,9/2,866.1,-85
2024-06-26 10:45:44,11/8,865.7,-78
2024-06-26 10:57:24,8/14,866.3,-72
2024-06-26 11:01:34,8/2,865.7,-83
2024-06-26 11:07:25,9/2,865.7,-82
2024-06-26 11:21:35,12/8,866.1,-81
2024-06-26 11:28:16,10/2,866.1,-88
2024-06-26 11:31:36,10/8,865.9,-80
2024-06-26 11:53:17,13/8,866.1,-84
2024-06-26 11:58:17,12/2,866.3,-87
2024-06-26 12:01:37,10/2,865.7,-90
2024-06-26 12:04:08,11/2,866.1,-87
2024-06-26 12:14:08,13/2,866.3,-86
2024-06-26 12:14:58,11/8,865.9,-82
2024-06-26 12:19:58,11/14,865.7,-78
2024-06-26 12:27:29,12/8,865.7,-83
2024-06-26 12:29:59,12/8,865.9,-82
2024-06-26 12:39:59,9/14,865.9,-74
2024-06-26 12:47:30,14/14,866.1,-75
2024-06-26 12:50:50,9/14,866.3,-75
2024-06-26 12:52:30,10/14,866.3,-74
2024-06-26 12:56:40,14/2,866.3,-86
2024-06-26 13:20:02,12/2,866.1,-90
2024-06-26 13:28:22,9/2,865.9,-88
2024-06-26 13:33:22,13/8,865.7,-79
2024-06-26 13:40:53,10/14,865.9,-76
2024-06-26 13:46:43,12/14,865.7,-75
2024-06-26 13:51:43,13/2,866.1,-89
2024-06-26 14:05:04,14/8,866.1,-79
2024-06-26 14:08:24,11/14,865.9,-74
2024-06-26 14:40:56,13/8,865.9,-81
2024-06-26 15:01:47,14/8,865.7,-76
2024-06-26 15:16:47,11/2,865.7,-82
2024-06-26 15:20:08,13/14,865.7,-71
2024-06-26 15:34:18,15/14,866.1,-76
2024-06-26 15:35:58,15/2,866.3,-86
2024-06-26 15:50:09,12/14,865.9,-75
2024-06-26 16:19:21,9/8,866.3,-82
2024-06-26 16:46:02,12/2,865.7,-88
2024-06-26 16:49:22,14/14,865.7,-71
2024-06-26 16:54:22,14/8,865.9,-79
2024-06-26 16:58:33,13/2,865.7,-86
2024-06-26 16:59:23,14/2,865.7,-88
2024-06-26 17:01:53,11/14,866.3,-78
2024-06-26 17:04:23,10/8,866.3,-82
2024-06-26 17:13:33,16/14,866.1,-73
2024-06-26 17:24:24,10/2,865.9,-89
2024-06-26 17:52:45,11/8,866.3,-84
2024-06-26 17:53:35,11/2,865.9,-91
2024-06-26 18:09:26,15/2,865.7,-84
2024-06-26 18:16:57,15/8,865.9,-78
2024-06-26 18:23:37,15/8,866.1,-79
2024-06-26 18:37:48,14/2,866.1,-85
2024-06-26 19:20:20,16/8,866.1,-79
2024-06-26 19:24:30,15/2,866.1,-86
2024-06-26 19:35:21,12/8,866.3,-81
2024-06-26 19:52:52,12/14,866.3,-74
2024-06-26 19:57:52,13/14,866.3,-76
2024-06-26 20:07:52,12/2,865.9,-86
2024-06-26 20:20:23,16/2,865.7,-85
2024-06-26 20:27:03,17/2,865.7,-86
2024-06-26 20:35:24,17/8,866.1,-80
2024-06-26 20:37:04,16/2,866.3,-89
2024-06-26 20:37:54,13/8,866.3,-82
2024-06-26 21:14:36,18/2,865.7,-86
2024-06-26 21:45:27,15/14,865.7,-74
2024-06-26 21:56:18,14/8,866.3,-82
2024-06-26 22:21:19,16/14,865.7,-73
2024-06-26 22:23:49,13/2,865.9,-87
2024-06-26 22:38:50,19/2,865.7,-86
2024-06-26 22:48:00,17/14,865.7,-73
2024-06-26 22:52:11,20/2,865.7,-85
2024-06-26 22:53:01,16/2,866.1,-87
2024-06-26 22:58:51,15/8,866.3,-82
2024-06-26 23:19:42,17/14,866.1,-75
2024-06-26 23:20:32,18/14,865.7,-74
2024-06-26 23:28:53,17/2,866.1,-86
2024-06-26 23:33:03,18/8,866.1,-79
2024-06-26 23:43:53,16/8,865.9,-79
2024-06-26 23:55:34,16/8,866.3,-81
2024-06-26 23:56:24,19/8,866.1,-80
2024-06-27 00:13:05,18/2,866.1,-87
2024-06-27 00:16:25,15/8,865.7,-78
2024-06-27 00:17:15,16/8,865.7,-79
2024-06-27 00:37:16,20/8,866.1,-81
2024-06-27 00:44:46,13/14,865.9,-74
2024-06-27 00:46:27,17/8,865.7,-78
2024-06-27 00:52:17,21/8,866.1,-80
2024-06-27 01:03:07,14/14,865.9,-74
2024-06-27 01:12:18,19/2,866.1,-87
2024-06-27 01:13:08,18/8,865.7,-78
2024-06-27 01:20:38,17/2,866.3,-87
2024-06-27 01:29:49,19/8,865.7,-79
2024-06-27 01:33:09,17/8,865.9,-79
2024-06-27 02:17:21,20/8,865.7,-78
2024-06-27 02:19:01,14/2,865.9,-86
2024-06-27 02:21:31,18/8,865.9,-79
2024-06-27 02:28:12,19/8,865.9,-81
2024-06-27 03:10:44,18/2,866.3,-87
2024-06-27 03:39:55,14/14,866.3,-77
2024-06-27 03:41:36,18/14,866.1,-76
2024-06-27 03:50:46,20/2,866.1,-87
2024-06-27 03:57:26,15/14,866.3,-77
2024-06-27 03:59:56,16/14,866.3,-76
2024-06-27 04:12:27,17/14,866.3,-76
2024-06-27 04:16:37,15/2,865.9,-86
2024-06-27 04:19:57,21/8,865.7,-78
2024-06-27 04:24:08,19/14,865.7,-73
2024-06-27 04:24:58,21/2,865.7,-84
2024-06-27 04:29:08,20/14,865.7,-73
2024-06-27 04:29:58,20/8,865.9,-80
2024-06-27 04:32:28,21/14,865.7,-73
2024-06-27 04:44:09,21/2,866.1,-87
2024-06-27 04:45:49,18/14,866.3,-76
2024-06-27 04:51:39,22/2,866.1,-87
2024-06-27 04:54:09,16/2,865.9,-87
2024-06-27 04:55:49,19/14,866.3,-76
2024-06-27 05:20:51,17/8,866.3,-81
2024-06-27 05:24:11,22/8,866.1,-80
2024-06-27 05:28:21,15/14,865.9,-75
2024-06-27 05:38:22,21/8,865.9,-80
2024-06-27 05:39:12,22/8,865.7,-77
2024-06-27 05:48:22,20/14,866.3,-77
2024-06-27 05:49:12,22/8,865.9,-80
2024-06-27 06:00:03,17/2,865.9,-87
2024-06-27 06:03:23,18/2,865.9,-86
2024-06-27 06:08:23,18/8,866.3,-80
2024-06-27 06:28:24,23/8,865.9,-80
2024-06-27 06:29:14,19/2,865.9,-86
2024-06-27 06:37:34,22/2,865.7,-85
2024-06-27 06:43:25,23/8,866.1,-81
2024-06-27 07:12:36,19/8,866.3,-82
2024-06-27 07:25:07,20/8,866.3,-77
2024-06-27 07:29:17,20/2,865.9,-85
2024-06-27 07:35:57,21/8,866.3,-78
2024-06-27 07:45:08,19/2,866.3,-85
2024-06-27 07:51:48,23/2,866.1,-85
2024-06-27 07:55:08,23/2,865.7,-82
2024-06-27 08:00:09,22/8,866.3,-79
2024-06-27 08:00:59,24/8,865.9,-78
2024-06-27 08:07:39,23/8,866.3,-78
2024-06-27 08:26:50,20/2,866.3,-87
2024-06-27 08:34:20,24/8,866.3,-79
2024-06-27 08:37:41,16/14,865.9,-75
2024-06-27 08:47:41,24/8,866.1,-79
2024-06-27 08:59:22,22/14,865.7,-74
2024-06-27 09:00:12,19/14,866.1,-77
2024-06-27 09:09:22,24/2,866.1,-90
2024-06-27 09:19:23,17/14,865.9,-73
2024-06-27 09:43:34,20/14,866.1,-74
2024-06-27 09:46:54,21/14,866.1,-76
2024-06-27 09:50:14,25/2,866.1,-88
2024-06-27 09:56:55,18/14,865.9,-74
2024-06-27 10:01:55,21/2,865.9,-90
2024-06-27 10:04:25,19/14,865.9,-77
2024-06-27 10:05:15,24/2,865.7,-87
2024-06-27 10:18:36,22/14,866.1,-81
2024-06-27 10:21:56,23/8,865.7,-84
2024-06-27 10:28:36,21/2,866.3,-87
2024-06-27 10:38:37,25/8,865.9,-77
2024-06-27 10:51:07,25/8,866.3,-78
2024-06-27 10:52:48,24/8,865.7,-77
2024-06-27 11:00:18,26/8,866.3,-80
2024-06-27 11:11:59,21/14,866.3,-79
2024-06-27 11:21:09,22/2,865.9,-92
2024-06-27 11:23:39,22/2,866.3,-86
2024-06-27 11:26:09,25/8,865.7,-77
2024-06-27 11:33:40,25/2,865.7,-85
2024-06-28 10:40:40,35/8,865.9,-95
2024-06-28 10:56:31,38/8,865.7,-82
2024-06-28 11:04:02,33/2,865.9,-93
2024-06-28 11:10:42,36/8,865.9,-91
2024-06-28 11:21:33,39/2,865.7,-94
2024-06-28 11:22:23,37/8,865.9,-86
2024-06-28 11:24:53,47/8,866.3,-90
2024-06-28 11:36:33,40/2,865.7,-87
2024-06-28 11:46:34,31/14,865.7,-78
2024-06-28 11:52:24,32/14,865.7,-79
2024-06-28 12:00:45,39/8,865.7,-86
2024-06-28 12:02:25,48/8,866.3,-100
2024-06-28 12:03:15,44/8,866.1,-87
2024-06-28 12:04:55,32/2,866.1,-96
2024-06-28 12:18:15,31/14,866.3,-84
2024-06-28 12:20:46,49/8,866.3,-87
2024-06-28 12:33:16,33/2,866.1,-97
2024-06-28 12:50:47,50/8,866.3,-87
2024-06-28 12:54:07,40/14,866.1,-85
2024-06-28 13:29:59,32/14,866.3,-90
2024-06-28 13:34:09,33/14,865.9,-82
2024-06-28 13:34:59,41/14,866.1,-86
2024-06-28 13:56:40,40/2,866.3,-90
2024-06-28 14:15:01,51/8,866.3,-82
2024-06-28 14:21:42,45/8,866.1,-86
2024-06-28 14:25:52,41/2,866.3,-89
2024-06-28 14:41:04,1/14,866.3,-85
2024-06-28 14:43:35,1/2,866.1,-96
2024-06-28 14:46:55,1/14,865.7,-91
2024-06-28 14:47:45,2/14,866.3,-87
2024-06-28 14:51:05,2/14,865.7,-88
2024-06-28 15:01:05,3/14,865.7,-85
2024-06-28 15:02:46,3/14,866.3,-90
2024-06-28 15:07:46,1/2,865.9,-96
2024-06-28 15:09:26,2/2,866.1,-102
2024-06-28 15:24:27,1/14,865.9,-81
2024-06-28 15:27:47,1/8,866.3,-97
2024-06-28 15:30:17,1/8,865.9,-90
2024-06-28 15:55:16,1/14,866.3,-72
2024-06-28 15:59:26,2/14,866.3,-72
2024-06-28 16:15:17,1/8,866.3,-75
2024-06-28 16:19:27,3/14,866.3,-71
2024-06-28 16:22:47,1/2,866.1,-84
2024-06-28 16:26:07,2/8,866.3,-78
2024-06-28 16:28:37,1/8,866.1,-76
2024-06-28 16:29:27,1/14,866.1,-72
2024-06-28 16:32:48,3/8,866.3,-76
2024-06-28 16:49:28,1/2,865.7,-81
2024-06-28 17:04:29,2/2,865.7,-84
2024-06-28 17:15:20,3/2,865.7,-85
2024-06-28 17:17:50,2/14,866.1,-73
2024-06-28 17:20:20,1/8,865.9,-79
2024-06-28 17:22:00,4/8,866.3,-82
2024-06-28 17:29:31,4/2,865.7,-87
2024-06-28 17:37:01,4/14,866.3,-75
2024-06-28 17:42:01,2/8,865.9,-79
2024-06-28 17:49:32,2/2,866.1,-83
2024-06-28 17:53:42,5/14,866.3,-71
2024-06-28 18:14:33,1/14,865.7,-71
2024-06-28 18:27:53,3/14,866.1,-70
2024-06-28 18:36:14,3/8,865.9,-75
2024-06-28 19:04:35,5/8,866.3,-73
2024-06-28 19:07:05,2/8,866.1,-73
2024-06-28 19:21:16,6/14,866.3,-68
2024-06-28 19:26:16,1/8,865.7,-72
2024-06-28 19:27:57,4/14,866.1,-67
2024-06-28 19:49:38,2/14,865.7,-67
2024-06-28 19:53:48,6/8,866.3,-73
2024-06-28 19:59:38,1/14,865.9,-67
2024-06-28 20:02:08,2/8,865.7,-72
2024-06-28 20:07:59,1/2,866.3,-79
2024-06-28 20:11:19,2/14,865.9,-68
2024-06-28 20:13:49,3/2,866.1,-80
2024-06-28 20:33:00,3/8,866.1,-72
2024-06-28 20:35:30,2/2,866.3,-79
2024-06-28 20:58:51,4/8,865.9,-73
2024-06-28 21:09:42,5/8,865.9,-73
2024-06-28 21:10:32,3/2,866.3,-79
2024-06-28 21:11:22,4/2,866.1,-79
2024-06-28 21:23:02,7/8,866.3,-73
2024-06-28 21:59:44,1/2,865.9,-79
2024-06-28 22:04:45,3/14,865.7,-67
2024-06-28 22:20:35,5/14,866.1,-67
2024-06-28 22:24:46,5/2,865.7,-79
2024-06-28 22:29:46,2/2,865.9,-79
2024-06-28 22:53:57,6/14,866.1,-67
2024-06-28 23:00:37,4/8,866.1,-72
2024-06-28 23:09:48,5/8,866.1,-73
2024-06-28 23:41:29,4/2,866.3,-79
2024-06-28 23:54:50,3/14,865.9,-68
2024-06-29 00:06:31,6/8,865.9,-73
2024-06-29 00:09:51,5/2,866.3,-79
2024-06-29 00:18:11,8/8,866.3,-73
2024-06-29 00:20:42,7/14,866.3,-68
2024-06-29 00:22:22,6/2,865.7,-79
2024-06-29 00:39:02,3/8,865.7,-72
2024-06-29 00:42:23,3/2,865.9,-80
2024-06-29 00:44:03,4/14,865.9,-68
2024-06-29 00:47:23,4/8,865.7,-72
2024-06-29 00:48:13,4/14,865.7,-67
2024-06-29 00:49:03,5/14,865.7,-68
2024-06-29 00:58:13,5/2,866.1,-79
2024-06-29 01:02:24,7/8,865.9,-73
2024-06-29 01:03:14,5/14,865.9,-68
2024-06-29 01:30:45,6/14,865.9,-68
2024-06-29 01:31:35,7/14,865.9,-68
2024-06-29 01:32:25,7/14,866.1,-68
2024-06-29 01:49:56,8/14,865.9,-68
2024-06-29 01:54:56,8/14,866.1,-68
2024-06-29 02:03:17,8/8,865.9,-73
2024-06-29 02:15:47,9/8,866.3,-73
2024-06-29 02:16:37,8/14,866.3,-68
2024-06-29 02:44:09,10/8,866.3,-73
2024-06-29 02:50:49,6/8,866.1,-73
2024-06-29 02:56:40,5/8,865.7,-72
2024-06-29 03:01:40,9/8,865.9,-73
2024-06-29 03:07:30,9/14,866.3,-68
2024-06-29 03:12:30,11/8,866.3,-73
2024-06-29 03:29:11,10/8,865.9,-73
2024-06-29 03:30:01,10/14,866.3,-68
2024-06-29 03:30:51,4/2,865.9,-79
2024-06-29 03:40:02,6/2,866.3,-80
2024-06-29 03:42:32,6/8,865.7,-72
2024-06-29 03:44:12,6/14,865.7,-67
2024-06-29 04:04:13,7/2,865.7,-79
2024-06-29 04:06:43,11/8,865.9,-73
2024-06-29 04:15:54,12/8,865.9,-73
2024-06-29 04:29:14,8/2,865.7,-79
2024-06-29 04:40:05,7/8,866.1,-73
2024-06-29 04:45:05,8/8,866.1,-73
2024-06-29 04:55:06,9/14,866.1,-68
2024-06-29 04:55:56,9/14,865.9,-68
2024-06-29 05:09:16,10/14,865.9,-68
2024-06-29 05:15:57,7/8,865.7,-72
2024-06-29 05:19:17,9/8,866.1,-73
2024-06-29 05:26:47,7/2,866.3,-80
2024-06-29 05:30:57,8/8,865.7,-72
2024-06-29 05:32:37,9/8,865.7,-72
2024-06-29 05:33:28,13/8,865.9,-73
2024-06-29 05:35:08,11/14,866.3,-68
2024-06-29 05:47:38,10/8,865.7,-72
2024-06-29 05:49:18,5/2,865.9,-79
2024-06-29 05:56:49,10/8,866.1,-73
2024-06-29 06:05:59,12/8,866.3,-73
2024-06-29 06:14:20,7/14,865.7,-67
2024-06-29 06:28:30,6/2,865.9,-79
2024-06-29 06:46:51,14/8,865.9,-73
2024-06-29 06:54:22,15/8,865.9,-73
2024-06-29 07:00:12,16/8,865.9,-73
2024-06-29 07:09:22,11/8,866.1,-73
2024-06-29 07:14:23,12/8,866.1,-73
2024-06-29 07:38:34,13/8,866.1,-73
2024-06-29 08:02:45,7/2,865.9,-80
2024-06-29 08:11:56,8/2,865.9,-79
2024-06-29 08:20:16,13/8,866.3,-73
2024-06-29 08:25:16,17/8,865.9,-73
2024-06-29 08:35:17,6/2,866.1,-80
2024-06-29 08:37:47,12/14,866.3,-68
2024-06-29 08:47:47,14/8,866.1,-73
2024-06-29 08:51:58,18/8,865.9,-73
2024-06-29 09:20:19,8/2,866.3,-80
2024-06-29 09:21:09,7/2,866.1,-79
2024-06-29 09:21:59,9/2,865.9,-80
2024-06-29 09:25:19,10/14,866.1,-68
2024-06-29 09:47:00,13/14,866.3,-68
2024-06-29 09:47:50,10/2,865.9,-80
2024-06-29 09:49:31,8/2,866.1,-79
2024-06-29 09:50:21,11/2,865.9,-80
2024-06-29 09:55:21,11/8,865.7,-72
2024-06-29 10:01:11,15/8,866.1,-73
2024-06-29 10:09:32,9/2,866.1,-80
2024-06-29 10:12:02,11/14,865.9,-68
2024-06-29 10:30:23,9/2,866.3,-80
2024-06-29 10:39:33,8/14,865.7,-68
2024-06-29 11:05:24,9/2,865.7,-79
2024-06-29 11:09:35,10/2,865.7,-79
2024-06-29 11:17:55,10/2,866.1,-80
2024-06-29 11:24:35,11/2,865.7,-79
2024-06-29 11:30:26,12/2,865.9,-80
2024-06-29 11:41:16,9/14,865.7,-68
2024-06-29 11:43:46,11/14,866.1,-68
2024-06-29 11:54:37,11/2,866.1,-80
2024-06-29 11:58:47,14/8,866.3,-73
2024-06-29 12:02:57,10/2,866.3,-80
2024-06-29 12:04:37,14/14,866.3,-68
2024-06-29 12:07:08,19/8,865.9,-73
2024-06-29 12:22:08,20/8,865.9,-73
2024-06-29 12:28:49,11/2,866.3,-80
2024-06-29 12:34:39,13/2,865.9,-80
2024-06-29 12:52:10,15/14,866.3,-67
2024-06-29 12:53:00,10/14,865.7,-67
2024-06-29 13:03:00,12/8,865.7,-72
2024-06-29 13:08:51,12/2,866.1,-79
2024-06-29 13:20:31,14/2,865.9,-80
2024-06-29 13:22:11,13/2,866.1,-80
2024-06-29 13:23:52,14/2,866.1,-80
2024-06-29 13:31:22,12/2,865.7,-80
2024-06-29 13:36:22,15/2,865.9,-80
2024-06-29 13:41:22,11/14,865.7,-68
2024-06-29 13:53:53,21/8,865.9,-73
2024-06-29 13:54:43,12/14,865.9,-68
2024-06-29 14:00:33,15/8,866.3,-73
2024-06-29 14:12:14,13/2,865.7,-80
2024-06-29 14:16:24,16/14,866.3,-68
2024-06-29 14:18:04,12/14,865.7,-68
2024-06-29 14:22:15,12/2,866.3,-80
2024-06-29 14:27:15,13/2,866.3,-80
2024-06-29 14:28:05,14/2,866.3,-80
2024-06-29 14:56:26,15/2,866.1,-80
2024-06-29 14:58:56,16/8,866.3,-73
2024-06-29 15:08:07,12/14,866.1,-68
2024-06-29 15:17:17,14/2,865.7,-80
2024-06-29 15:43:59,17/8,866.3,-73
2024-06-29 15:53:59,13/14,865.7,-68
2024-06-29 15:54:49,16/8,866.1,-72
2024-06-29 16:03:10,13/14,865.9,-68
2024-06-29 16:29:01,17/8,866.1,-72
2024-06-29 16:40:42,14/14,865.7,-68
2024-06-29 16:41:32,22/8,865.9,-73
2024-06-29 16:49:02,15/14,865.7,-68
2024-06-29 16:59:03,15/2,866.3,-80
2024-06-29 17:03:13,17/14,866.3,-68
2024-06-29 17:04:03,15/2,865.7,-80
2024-06-29 17:05:43,18/8,866.1,-73
2024-06-29 17:14:53,14/14,865.9,-69
2024-06-29 17:20:44,16/2,865.7,-80
2024-06-29 17:25:44,18/14,866.3,-68
2024-06-29 17:33:14,13/8,865.7,-73
2024-06-29 17:36:34,17/2,865.7,-80
2024-06-29 17:41:35,15/14,865.9,-68
2024-06-29 17:44:55,18/2,865.7,-80
2024-06-29 17:51:35,16/14,865.7,-69
2024-06-29 17:54:05,18/8,866.3,-73
2024-06-29 17:59:06,14/8,865.7,-73
2024-06-29 17:59:56,19/8,866.1,-74
2024-06-29 18:09:56,19/8,866.3,-75
2024-06-29 18:17:26,16/2,865.9,-82
2024-06-29 18:35:47,19/14,866.3,-71
2024-06-29 18:56:39,13/14,866.1,-71
2024-06-29 18:57:29,16/2,866.3,-83
2024-06-29 19:00:49,14/14,866.1,-71
2024-06-29 19:05:49,17/14,865.7,-70
2024-06-29 19:13:19,23/8,865.9,-76
2024-06-29 19:24:10,24/8,865.9,-76
2024-06-29 19:39:11,19/2,865.7,-82
2024-06-29 19:41:41,20/8,866.1,-76
2024-06-29 20:01:42,17/2,866.3,-82
2024-06-29 20:23:23,20/2,865.7,-81
2024-06-29 20:28:23,20/14,866.3,-69
2024-06-29 20:43:24,21/2,865.7,-82
2024-06-29 20:54:15,18/14,865.7,-69
2024-06-29 20:56:45,15/14,866.1,-71
2024-06-29 21:06:45,25/8,865.9,-76
2024-06-29 21:19:16,16/14,865.9,-71
2024-06-29 21:20:06,16/14,866.1,-69
2024-06-29 21:24:16,17/14,865.9,-71
2024-06-29 21:36:47,19/14,865.7,-73
2024-06-29 21:38:27,18/2,866.3,-81
2024-06-29 21:45:07,26/8,865.9,-75
2024-06-29 21:45:57,27/8,865.9,-74
2024-06-29 21:56:48,21/14,866.3,-69
2024-06-29 21:58:28,18/14,865.9,-70
2024-06-29 21:59:18,19/14,865.9,-70
2024-06-29 22:03:28,20/14,865.9,-71
2024-06-29 22:18:29,22/2,865.7,-83
2024-06-29 22:20:09,21/14,865.9,-70
2024-06-29 22:22:39,20/14,865.7,-69
2024-06-29 22:25:59,15/8,865.7,-76
2024-06-29 22:28:29,21/8,866.1,-76
2024-06-29 22:30:59,16/8,865.7,-75
2024-06-29 22:32:40,17/8,865.7,-75
2024-06-29 22:55:11,23/2,865.7,-82
2024-06-29 23:09:21,20/8,866.3,-75
2024-06-29 23:16:02,21/8,866.3,-75
2024-06-29 23:16:52,24/2,865.7,-83
2024-06-29 23:17:42,22/8,866.1,-76
2024-06-29 23:27:42,22/14,866.3,-71
2024-06-29 23:42:43,22/14,865.9,-71
2024-06-29 23:46:03,21/14,865.7,-70
2024-06-29 23:52:44,25/2,865.7,-82
2024-06-29 23:53:34,23/14,866.3,-69
2024-06-30 00:07:44,26/2,865.7,-82
2024-06-30 00:11:55,16/2,866.1,-82
2024-06-30 00:14:25,22/14,865.7,-70
2024-06-30 00:30:16,22/8,866.3,-75
2024-06-30 00:32:46,23/8,866.1,-75
2024-06-30 00:35:16,23/14,865.9,-71
2024-06-30 00:43:36,17/2,865.9,-82
2024-06-30 00:46:56,19/2,866.3,-82
2024-06-30 01:06:07,20/2,866.3,-82
2024-06-30 01:14:28,27/2,865.7,-82
2024-06-30 01:32:49,23/14,865.7,-71
2024-06-30 01:53:40,18/8,865.7,-75
2024-06-30 02:03:40,28/2,865.7,-82
2024-06-30 02:12:51,29/2,865.7,-82
2024-06-30 02:19:31,17/2,866.1,-82
2024-06-30 02:26:12,28/8,865.9,-76
2024-06-30 02:32:02,24/14,866.3,-70
2024-06-30 02:48:43,24/14,865.7,-71
2024-06-30 04:05:27,24/14,865.9,-71
2024-06-30 04:15:27,18/2,865.9,-83
2024-06-30 04:17:57,24/8,866.1,-76
2024-06-30 04:26:18,29/8,865.9,-76
2024-06-30 04:27:08,19/2,865.9,-83
2024-06-30 04:31:18,21/2,866.3,-82
