2024-08-26 03:54:49,105/20,866.1,-116,492,-3,6
2024-08-26 03:55:41,105/51,866.1,-116,492,-3,6
2024-08-26 04:34:50,105/20,865.9,-116,495,-3,5
2024-08-26 04:35:41,105/51,865.9,-116,0,-2,5
2024-08-26 06:34:52,106/20,866.1,-117,501,-11,6
2024-08-26 06:35:44,106/51,866.1,-118,0,-14,6
2024-08-26 07:14:53,106/20,865.9,-113,504,-11,5
2024-08-26 07:15:44,106/51,865.9,-117,504,-9,5
2024-08-26 11:54:58,108/20,866.1,-115,446,-10,6
2024-08-26 11:55:50,108/51,866.1,-114,0,-2,6
2024-08-26 12:34:59,108/20,865.9,-117,452,-5,5
2024-08-26 12:35:51,108/51,865.9,-117,0,-3,5
2024-08-26 14:35:01,109/20,866.1,-115,465,-12,6
2024-08-26 15:15:02,109/20,865.9,-115,468,-14,5
2024-08-26 15:15:54,109/51,865.9,-117,0,-4,5
2024-08-26 17:15:04,110/20,866.1,-117,475,-7,6
2024-08-26 17:15:56,110/51,866.1,-111,0,-6,6
2024-08-26 17:55:05,110/20,865.9,-117,475,-9,5
2024-08-26 17:55:57,110/51,865.9,-117,476,-6,5
2024-08-26 19:55:07,111/20,866.1,-116,460,-12,6
2024-08-26 19:55:59,111/51,866.1,-116,0,-16,6
2024-08-26 20:35:08,111/20,865.9,-114,459,-12,5
2024-08-26 20:36:00,111/51,865.9,-117,0,-2,5
2024-08-26 22:35:10,112/20,866.1,-116,467,-8,6
2024-08-26 22:36:02,112/51,866.1,-116,467,-9,6
2024-08-26 23:15:11,112/20,865.9,-115,472,-6,5
2024-08-26 23:16:03,112/51,865.9,-115,472,-5,5
2024-08-27 01:15:13,113/20,866.1,-115,484,-3,6
2024-08-27 01:16:05,113/51,866.1,-117,0,-11,6
2024-08-27 01:55:14,113/20,865.9,-116,485,-7,5
2024-08-27 03:55:16,114/20,866.1,-116,482,-16,6
2024-08-27 03:56:08,114/51,866.1,-117,482,-13,6
2024-08-27 04:35:17,114/20,865.9,-116,483,-8,5
2024-08-27 04:36:09,114/51,865.9,-116,0,-9,5
2024-08-27 06:35:19,115/20,866.1,-115,491,-12,6
2024-08-27 06:36:11,115/51,866.1,-118,0,-10,6
2024-08-27 07:15:20,115/20,865.9,-116,490,-6,5
2024-08-27 07:16:12,115/51,865.9,-116,0,-4,5
2024-08-27 09:15:23,116/20,866.1,-117,473,-12,6
2024-08-27 09:16:14,116/51,866.1,-118,0,-17,6
2024-08-27 09:55:23,116/20,865.9,-111,469,-13,5
2024-08-27 09:56:15,116/51,865.9,-110,468,-14,5
2024-08-27 11:55:26,117/20,866.1,-118,455,-7,6
2024-08-27 11:56:17,117/51,866.1,-116,0,-5,6
