2024-06-21 22:02:49,48/-17,865.9,-118
2024-06-21 22:11:09,49/4,866.1,-100
2024-06-21 22:26:10,50/4,865.9,-108
2024-06-21 23:39:34,54/22,866.3,-74
2024-06-21 23:43:44,55/-17,866.1,-114
2024-06-21 23:58:45,56/4,865.7,-89
2024-06-22 00:02:55,57/-17,866.1,-114
2024-06-22 00:10:25,58/22,865.9,-78
2024-06-22 00:11:15,59/-17,865.9,-112
2024-06-22 00:14:35,60/-17,866.3,-108
2024-06-22 00:32:06,61/4,866.3,-92
2024-06-22 00:41:17,62/22,865.7,-78
2024-06-22 00:52:57,63/-17,866.1,-113
2024-06-22 00:58:48,64/4,865.9,-95
2024-06-22 01:03:48,65/4,865.9,-95
2024-06-22 01:07:08,66/-17,865.9,-115
2024-06-22 01:36:20,68/-17,866.3,-111
2024-06-22 01:58:51,70/22,866.1,-77
2024-06-22 02:12:12,71/4,866.1,-97
2024-06-22 02:18:52,72/-17,866.1,-114
2024-06-22 02:56:24,73/4,865.9,-98
2024-06-22 03:13:05,77/22,865.7,-77
2024-06-22 03:17:15,78/4,865.7,-95
2024-06-22 03:18:55,79/22,865.7,-77
2024-06-22 03:20:35,80/22,866.3,-74
2024-06-22 03:32:16,81/4,866.1,-95
2024-06-22 03:48:07,83/22,865.9,-78
2024-06-22 03:53:57,84/4,866.3,-91
2024-06-22 04:43:09,86/22,866.3,-74
2024-06-22 04:48:10,87/4,866.3,-92
2024-06-22 04:50:40,88/4,866.1,-94
2024-06-22 04:59:50,89/-17,865.9,-115
2024-06-22 05:15:41,90/4,865.9,-96
2024-06-22 05:29:02,91/-17,866.3,-107
2024-06-22 05:29:52,92/4,865.9,-95
2024-06-22 05:34:02,93/22,866.1,-76
2024-06-22 05:51:33,95/-17,866.1,-114
2024-06-22 05:55:43,96/-17,865.9,-114
2024-06-22 05:56:33,97/22,866.3,-73
2024-06-22 05:59:03,98/4,866.3,-92
2024-06-22 06:22:25,100/-17,866.3,-108
2024-06-22 06:44:06,101/4,866.1,-95
2024-06-22 07:14:57,102/22,866.1,-78
2024-06-22 07:20:48,103/22,865.9,-77
2024-06-22 07:38:19,104/4,865.9,-95
2024-06-22 07:52:29,105/4,865.7,-92
2024-06-22 08:08:20,106/-17,866.1,-112
2024-06-22 08:12:30,107/4,865.9,-96
2024-06-22 08:32:31,108/22,865.9,-80
2024-06-22 08:48:22,109/-17,866.1,-114
2024-06-22 08:52:32,110/22,865.7,-77
2024-06-22 09:22:34,111/-17,865.9,-115
2024-06-22 09:27:34,112/4,866.3,-92
2024-06-22 09:32:35,113/22,866.3,-74
2024-06-22 09:34:15,114/22,865.9,-74
2024-06-22 09:45:55,115/4,865.9,-95
2024-06-22 10:18:27,116/4,866.1,-98
2024-06-22 10:37:38,118/4,866.1,-94
2024-06-22 10:40:08,119/-17,866.1,-113
2024-06-22 10:42:38,120/4,866.3,-93
2024-06-22 10:58:29,122/4,865.9,-97
2024-06-22 11:21:50,123/22,865.7,-81
2024-06-22 11:32:41,124/22,866.1,-77
2024-06-22 11:41:01,125/4,866.3,-95
2024-06-22 12:01:02,129/-17,865.9,-116
2024-06-22 12:27:44,134/22,865.9,-78
2024-06-22 12:28:34,135/4,865.7,-93
2024-06-22 12:36:04,137/22,866.3,-75
2024-06-22 12:41:04,138/22,866.3,-74
2024-06-22 12:50:15,139/4,866.3,-92
2024-06-22 12:54:25,140/4,866.1,-100
2024-06-22 12:56:05,141/4,865.7,-93
2024-06-22 13:06:56,142/4,865.9,-99
2024-06-22 13:18:36,143/-17,866.3,-112
2024-06-22 13:19:26,144/4,865.7,-96
2024-06-22 13:23:37,146/22,865.7,-77
2024-06-22 13:29:27,147/22,865.7,-76
2024-06-22 13:36:07,148/-17,865.9,-118
2024-06-22 13:50:18,149/22,866.3,-77
2024-06-22 13:51:08,150/-17,866.3,-107
2024-06-22 13:54:28,151/22,866.3,-74
2024-06-22 14:18:39,152/22,866.3,-81
2024-06-22 14:39:30,153/4,865.7,-98
2024-06-22 15:07:52,155/22,866.3,-79
2024-06-22 15:26:13,156/-17,866.1,-113
2024-06-22 15:37:04,158/4,866.1,-95
2024-06-22 15:43:44,159/4,866.3,-98
2024-06-22 15:47:04,160/4,865.7,-94
2024-06-22 15:57:55,161/4,866.1,-97
2024-06-22 16:17:56,162/22,866.3,-80
2024-06-22 16:20:26,163/22,866.1,-80
2024-06-22 16:27:06,164/22,865.7,-77
2024-06-22 16:27:56,165/4,866.3,-102
2024-06-22 16:37:57,166/-17,866.1,-116
2024-06-22 17:09:38,167/4,865.7,-98
2024-06-22 17:12:58,168/22,866.3,-78
2024-06-22 17:22:09,170/22,866.1,-84
2024-06-22 17:38:50,171/4,866.1,-81
2024-06-22 17:50:30,172/4,866.3,-81
2024-06-22 17:57:11,173/4,866.1,-81
2024-06-22 17:58:51,174/-17,866.1,-103
2024-06-22 18:01:21,175/4,866.1,-81
2024-06-22 18:22:12,176/22,865.9,-64
2024-06-22 18:27:12,177/-17,865.7,-98
2024-06-22 18:36:23,178/22,865.7,-64
2024-06-22 18:46:23,179/-17,866.3,-101
2024-06-22 18:48:03,180/22,866.3,-64
2024-06-22 19:02:14,181/-17,866.3,-100
2024-06-22 19:08:05,182/-17,865.9,-104
2024-06-22 19:23:05,183/-17,865.7,-99
2024-06-22 19:23:55,184/22,866.1,-64
2024-06-22 19:24:45,185/-17,866.1,-104
2024-06-22 19:35:36,186/22,865.9,-65
2024-06-22 19:50:37,187/4,866.1,-85
2024-06-22 19:53:07,188/22,865.9,-68
2024-06-22 19:54:47,189/-17,866.3,-105
2024-06-22 20:14:48,190/4,866.1,-89
2024-06-22 20:16:28,191/4,866.1,-90
2024-06-22 20:36:29,192/4,865.9,-89
2024-06-22 20:38:59,193/22,865.9,-71
2024-06-22 20:58:10,194/4,866.1,-88
2024-06-22 20:59:00,195/22,866.3,-68
2024-06-22 21:15:41,196/22,866.3,-67
2024-06-22 21:28:12,197/4,865.9,-86
2024-06-22 21:34:52,198/4,865.7,-86
2024-06-22 22:25:45,199/-17,866.3,-106
2024-06-22 22:28:15,200/-17,865.9,-107
2024-06-22 22:38:15,202/4,866.1,-86
2024-06-22 22:48:16,203/22,866.3,-67
2024-06-22 23:01:37,204/-17,866.3,-102
2024-06-22 23:02:27,205/4,866.1,-86
2024-06-22 23:05:47,206/22,866.1,-68
2024-06-22 23:16:37,207/4,865.7,-86
2024-06-22 23:25:48,208/-17,866.3,-102
2024-06-22 23:35:48,209/4,866.3,-85
2024-06-23 00:00:00,211/22,865.9,-69
2024-06-23 00:08:20,212/-17,866.1,-108
2024-06-23 00:10:00,213/22,865.9,-70
2024-06-23 00:15:50,214/4,865.7,-87
2024-06-23 00:18:21,215/-17,866.1,-108
2024-06-23 00:31:41,216/22,865.7,-70
2024-06-23 00:32:31,217/4,866.3,-86
2024-06-23 00:45:52,218/4,866.1,-87
2024-06-23 01:38:25,219/-17,866.3,-107
2024-06-23 01:41:45,220/22,866.1,-70
2024-06-23 01:55:06,221/-17,866.1,-109
2024-06-23 02:05:56,222/4,865.9,-88
2024-06-23 02:12:37,223/-17,866.3,-105
2024-06-23 02:13:27,224/4,866.3,-87
2024-06-23 02:25:07,225/-17,866.3,-108
2024-06-23 02:42:38,226/-17,865.9,-110
2024-06-23 02:46:48,227/22,865.9,-71
2024-06-23 02:49:18,228/-17,866.1,-109
2024-06-23 03:00:59,229/4,866.3,-87
2024-06-23 03:04:19,230/4,865.7,-88
2024-06-23 03:13:30,231/4,865.7,-89
2024-06-23 03:41:01,232/22,866.1,-71
2024-06-23 03:55:12,233/4,866.3,-88
2024-06-23 04:01:02,234/-17,866.1,-109
2024-06-23 04:11:53,235/4,866.1,-91
2024-06-23 04:16:53,236/4,865.7,-91
2024-06-23 04:21:53,237/22,866.3,-70
2024-06-23 04:29:24,238/-17,866.3,-103
2024-06-23 04:43:34,239/22,866.3,-70
2024-06-23 04:46:55,240/-17,866.1,-109
2024-06-23 04:49:25,241/-17,866.1,-109
2024-06-23 04:53:35,242/4,865.7,-90
2024-06-23 05:10:16,243/-17,865.9,-110
2024-06-23 05:24:27,244/22,866.1,-71
2024-06-23 05:26:07,245/4,865.9,-90
2024-06-23 05:45:18,247/22,865.7,-73
2024-06-23 05:48:38,248/-17,865.9,-111
2024-06-23 05:58:38,249/-17,866.1,-110
2024-06-23 06:07:49,250/22,866.1,-72
2024-06-23 06:16:09,251/4,865.9,-94
2024-06-23 06:23:40,252/4,866.3,-90
2024-06-23 06:32:50,253/-17,866.3,-110
2024-06-23 06:34:30,254/4,865.7,-90
2024-06-23 06:51:11,255/-17,866.1,-110
2024-06-23 06:52:51,256/4,865.9,-92
2024-06-23 06:59:32,257/4,866.1,-87
2024-06-23 07:01:12,258/-17,866.1,-110
2024-06-23 07:07:52,259/4,865.9,-92
2024-06-23 07:12:02,260/4,866.3,-91
2024-06-23 07:17:02,261/22,866.1,-75
2024-06-23 07:27:03,262/22,866.1,-73
2024-06-23 07:27:53,263/22,865.7,-78
2024-06-23 07:30:23,264/-17,865.9,-113
2024-06-23 07:32:53,265/4,865.9,-93
2024-06-23 07:42:54,266/22,865.7,-73
2024-06-23 07:55:24,268/4,865.9,-92
2024-06-23 08:10:25,269/4,865.9,-96
2024-06-23 08:12:05,270/-17,866.3,-105
2024-06-23 08:33:46,271/22,865.7,-75
2024-06-23 08:34:37,272/4,866.1,-88
2024-06-23 08:36:17,273/-17,865.9,-115
2024-06-23 09:00:28,274/-17,865.9,-113
2024-06-23 09:07:08,275/-17,866.1,-115
2024-06-23 09:12:08,276/-17,865.9,-116
2024-06-23 09:12:58,277/-17,866.3,-99
2024-06-23 09:19:39,278/22,866.3,-77
2024-06-23 09:32:09,280/4,866.3,-92
2024-06-23 09:33:00,281/22,865.9,-81
2024-06-23 09:36:20,282/4,865.7,-95
2024-06-23 09:47:10,283/22,865.7,-76
2024-06-23 09:51:20,284/22,866.3,-90
2024-06-23 10:01:21,285/4,866.3,-90
2024-06-23 10:13:02,287/4,865.9,-92
2024-06-23 10:18:02,288/22,865.9,-79
2024-06-23 10:20:32,289/4,865.7,-95
2024-06-23 10:30:32,290/22,865.9,-74
2024-06-23 10:32:13,291/22,865.9,-74
2024-06-23 10:43:53,292/22,865.9,-78
2024-06-23 10:52:14,294/22,866.1,-86
2024-06-23 10:55:34,295/22,865.7,-83
2024-06-23 11:03:54,296/4,866.1,-96
2024-06-23 11:13:55,297/22,866.3,-76
2024-06-23 11:21:25,298/22,866.1,-83
2024-06-23 11:42:16,300/-17,866.1,-116
2024-06-23 11:46:26,301/22,865.9,-72
2024-06-23 12:22:18,303/22,865.7,-75
2024-06-23 12:33:09,304/22,866.3,-71
2024-06-23 12:33:59,305/-17,866.1,-106
2024-06-23 12:48:10,306/4,865.9,-92
2024-06-23 12:55:40,307/-17,866.3,-101
2024-06-23 13:06:31,308/4,865.9,-94
2024-06-23 13:16:31,309/22,866.1,-69
2024-06-23 13:33:12,310/22,865.9,-72
2024-06-23 13:34:02,311/4,865.9,-90
2024-06-23 13:44:03,312/22,866.1,-73
2024-06-23 14:11:34,313/4,865.9,-89
2024-06-23 14:44:56,314/22,865.9,-74
2024-06-23 14:45:46,315/22,865.9,-77
2024-06-23 14:47:26,316/4,865.9,-91
2024-06-23 14:50:46,317/22,866.1,-68
2024-06-23 14:54:56,318/22,865.9,-71
2024-06-23 15:04:07,319/22,866.3,-70
2024-06-23 15:14:57,320/-17,865.9,-113
2024-06-23 15:15:47,321/4,866.3,-89
2024-06-23 15:17:28,322/22,865.9,-70
2024-06-23 15:18:17,323/22,865.7,-74
2024-06-23 15:22:28,324/4,865.7,-89
2024-06-23 15:36:39,325/4,866.1,-91
2024-06-23 15:44:59,326/22,866.3,-70
2024-06-23 16:08:20,327/-17,865.9,-113
2024-06-23 16:29:11,330/22,866.1,-79
2024-06-23 16:30:01,331/22,865.7,-82
2024-06-23 16:42:32,333/4,866.3,-96
2024-06-23 16:53:22,335/4,866.1,-106
2024-06-23 16:56:43,336/-17,866.1,-115
2024-06-23 17:17:34,339/22,865.7,-83
2024-06-23 17:20:04,340/4,865.7,-94
2024-06-23 17:25:54,341/4,866.3,-101
2024-06-23 17:27:34,342/4,866.3,-94
2024-06-23 17:48:25,343/22,865.7,-83
2024-06-23 17:50:05,344/22,866.3,-88
2024-06-23 17:52:36,345/22,865.7,-82
2024-06-23 18:00:06,346/22,865.7,-77
2024-06-23 18:25:07,347/22,866.1,-76
2024-06-23 19:01:49,348/22,865.9,-82
2024-06-23 19:41:01,349/22,865.7,-89
2024-06-23 19:46:01,350/22,866.3,-77
2024-06-23 20:11:03,353/4,866.1,-94
2024-06-23 20:35:14,354/22,865.9,-80
2024-06-23 20:37:44,355/4,865.7,-94
2024-06-23 20:41:54,356/22,866.3,-82
2024-06-23 20:54:25,358/22,866.3,-81
2024-06-23 21:00:15,359/-17,866.1,-118
2024-06-23 21:06:06,360/-17,866.1,-116
2024-06-23 21:13:36,361/4,866.3,-98
2024-06-23 21:20:16,363/4,865.9,-101
2024-06-23 21:27:47,364/-17,865.9,-111
2024-06-23 21:36:57,365/22,865.7,-79
2024-06-23 21:40:17,366/22,865.7,-79
2024-06-23 21:58:38,368/-17,866.1,-114
2024-06-23 22:00:19,369/-17,865.9,-113
2024-06-23 22:04:29,370/-17,866.1,-115
2024-06-23 22:17:49,372/22,866.1,-83
2024-06-23 22:21:10,373/4,866.1,-104
2024-06-23 22:26:10,374/22,866.3,-78
2024-06-23 22:50:21,375/22,866.3,-76
2024-06-23 22:57:51,376/-17,866.3,-107
2024-06-23 23:17:03,377/22,865.9,-83
2024-06-23 23:27:03,378/22,865.9,-78
2024-06-23 23:57:05,379/4,866.3,-99
2024-06-24 00:00:25,380/-17,865.9,-114
2024-06-24 00:15:26,381/-17,865.9,-116
2024-06-24 00:17:56,382/22,865.7,-80
2024-06-24 00:48:47,383/22,865.9,-79
2024-06-24 00:50:27,384/-17,865.9,-111
2024-06-24 01:02:08,385/4,866.1,-103
2024-06-24 01:06:18,388/22,866.3,-83
2024-06-24 01:08:48,389/4,865.9,-92
2024-06-24 01:20:29,390/22,866.1,-80
2024-06-24 02:03:51,391/22,865.7,-77
2024-06-24 02:13:02,392/4,865.9,-97
2024-06-24 02:21:22,393/4,865.9,-95
2024-06-24 02:46:23,395/4,866.1,-108
2024-06-24 02:47:13,396/22,866.3,-77
2024-06-24 02:53:04,398/22,866.1,-84
2024-06-24 03:21:25,399/-17,866.1,-116
2024-06-24 03:28:56,400/22,866.3,-91
2024-06-24 03:31:26,401/22,866.3,-78
2024-06-24 03:50:37,402/4,865.9,-94
2024-06-24 03:53:57,403/-17,866.1,-118
2024-06-24 03:54:47,404/4,866.3,-96
2024-06-24 03:55:37,405/4,866.1,-94
2024-06-24 04:23:58,407/-17,865.9,-116
2024-06-24 04:55:40,409/4,866.3,-97
2024-06-24 05:09:51,410/22,865.7,-81
2024-06-24 05:36:32,412/22,866.1,-88
2024-06-24 05:37:22,413/4,865.7,-98
2024-06-24 05:49:53,414/22,866.3,-79
2024-06-24 05:52:23,415/4,865.9,-98
2024-06-24 06:20:45,417/-17,865.9,-114
2024-06-24 06:26:35,418/22,865.9,-76
2024-06-24 06:27:25,419/-17,866.1,-116
2024-06-24 06:39:05,420/22,866.3,-79
2024-06-24 06:39:56,421/-17,866.1,-117
2024-06-24 06:44:06,422/4,866.3,-98
2024-06-24 06:46:36,423/4,866.3,-93
2024-06-24 07:19:58,424/-17,866.1,-116
2024-06-24 07:27:28,425/22,865.7,-78
2024-06-24 07:29:08,426/4,865.7,-99
2024-06-24 07:29:58,427/4,866.1,-98
2024-06-24 07:39:59,429/-17,866.1,-118
2024-06-24 07:57:30,431/4,866.1,-91
2024-06-24 08:18:21,432/4,866.1,-91
2024-06-24 08:24:11,433/22,866.1,-73
2024-06-24 08:39:12,434/22,865.9,-88
2024-06-24 09:12:33,437/22,866.3,-81
2024-06-24 09:13:24,438/-17,866.1,-112
2024-06-24 09:14:14,439/4,866.1,-96
2024-06-24 09:21:44,440/-17,865.9,-116
2024-06-24 09:40:05,441/-17,866.1,-109
2024-06-24 09:54:16,442/4,866.3,-89
2024-06-24 09:58:26,443/4,866.1,-86
2024-06-24 10:03:26,444/-17,865.7,-98
2024-06-24 10:22:37,445/4,865.7,-88
