2024-07-30 22:47:19,17/20/20,868.0,-116,361,0,4,M0CW137
2024-07-30 22:48:10,17/20/51,868.0,-114,364,0,4,M0CW137
2024-07-30 22:49:01,17/20/100,868.0,-116,364,0,4,M0CW137
2024-07-30 22:55:40,17/20/20,868.0,-120,361,0,4,M0CW137
2024-07-30 22:57:21,17/20/100,868.0,-116,363,0,4,M0CW137
2024-07-30 23:04:00,17/20/20,868.6,-117,-1613,0,6,M0CW336
2024-07-30 23:04:51,17/20/51,868.6,-128,-1588,0,6,M0CW336
2024-07-30 23:05:42,17/20/100,868.6,-121,-1603,0,6,M0CW336
2024-07-30 23:14:02,17/20/100,868.6,-119,-1604,0,6,M0CW336
2024-07-30 23:27:20,18/20/20,868.0,-114,359,0,4,M0CW137
2024-07-30 23:28:11,18/20/51,868.0,-112,354,0,4,M0CW137
2024-07-30 23:29:02,18/20/100,868.0,-114,357,0,4,M0CW137
2024-07-30 23:35:40,18/20/20,868.0,-117,358,0,4,M0CW137
2024-07-30 23:36:31,18/20/51,868.0,-118,356,0,4,M0CW137
2024-07-30 23:37:22,18/20/100,868.0,-117,356,0,4,M0CW137
2024-07-30 23:44:51,18/20/51,868.6,-117,-1582,0,6,M0CW336
2024-07-30 23:45:42,18/20/100,868.6,-117,-1605,0,6,M0CW336
2024-07-30 23:52:21,18/20/20,868.6,-116,-1624,0,6,M0CW336
2024-07-30 23:53:11,18/20/51,868.6,-118,-1608,0,6,M0CW336
2024-07-30 23:54:02,18/20/100,868.6,-116,-1608,0,6,M0CW336
2024-07-31 00:07:21,19/20/20,868.0,-113,350,0,4,M0CW137
2024-07-31 00:08:12,19/20/51,868.0,-114,354,0,4,M0CW137
2024-07-31 00:09:03,19/20/100,868.0,-114,353,0,4,M0CW137
2024-07-31 00:15:41,19/20/20,868.0,-114,349,0,4,M0CW137
2024-07-31 00:16:32,19/20/51,868.0,-114,349,0,4,M0CW137
2024-07-31 00:17:23,19/20/100,868.0,-113,349,0,4,M0CW137
2024-07-31 00:24:01,19/20/20,868.6,-114,-1609,0,6,M0CW336
2024-07-31 00:24:52,19/20/51,868.6,-117,-1587,0,6,M0CW336
2024-07-31 00:25:43,19/20/100,868.6,-117,-1602,0,6,M0CW336
2024-07-31 00:32:22,19/20/20,868.6,-118,-1607,0,6,M0CW336
2024-07-31 00:33:12,19/20/51,868.6,-117,-1612,0,6,M0CW336
2024-07-31 00:34:03,19/20/100,868.6,-116,-1606,0,6,M0CW336
2024-07-31 00:47:22,20/20/20,868.0,-112,348,0,4,M0CW137
2024-07-31 00:48:12,20/20/51,868.0,-113,345,0,4,M0CW137
2024-07-31 00:49:03,20/20/100,868.0,-112,344,0,4,M0CW137
2024-07-31 00:56:32,20/20/51,868.0,-112,348,0,4,M0CW137
2024-07-31 00:57:24,20/20/100,868.0,-113,348,0,4,M0CW137
2024-07-31 01:04:02,20/20/20,868.6,-122,-1609,0,6,M0CW336
2024-07-31 01:04:53,20/20/51,868.6,-124,-1612,0,6,M0CW336
2024-07-31 01:05:44,20/20/100,868.6,-122,-1605,0,6,M0CW336
2024-07-31 01:13:13,20/20/51,868.6,-118,-1617,0,6,M0CW336
2024-07-31 01:27:23,21/20/20,868.0,-116,345,0,4,M0CW137
2024-07-31 01:29:04,21/20/100,868.0,-114,341,0,4,M0CW137
2024-07-31 01:35:43,21/20/20,868.0,-113,339,0,4,M0CW137
2024-07-31 01:36:33,21/20/51,868.0,-114,344,0,4,M0CW137
2024-07-31 01:37:25,21/20/100,868.0,-116,343,0,4,M0CW137
2024-07-31 01:44:03,21/20/20,868.6,-120,-1614,0,6,M0CW336
2024-07-31 01:44:54,21/20/51,868.6,-121,-1597,0,6,M0CW336
2024-07-31 01:45:45,21/20/100,868.6,-118,-1617,0,6,M0CW336
2024-07-31 01:52:23,21/20/20,868.6,-119,-1621,0,6,M0CW336
2024-07-31 01:53:14,21/20/51,868.6,-119,-1622,0,6,M0CW336
2024-07-31 01:54:05,21/20/100,868.6,-121,-1612,0,6,M0CW336
2024-07-31 02:07:23,22/20/20,868.0,-113,340,0,4,M0CW137
2024-07-31 02:08:14,22/20/51,868.0,-113,341,0,4,M0CW137
2024-07-31 02:09:05,22/20/100,868.0,-113,335,0,4,M0CW137
2024-07-31 02:15:43,22/20/20,868.0,-114,336,0,4,M0CW137
2024-07-31 02:16:34,22/20/51,868.0,-116,340,0,4,M0CW137
2024-07-31 02:17:25,22/20/100,868.0,-114,340,0,4,M0CW137
2024-07-31 02:24:04,22/20/20,868.6,-120,-1616,0,6,M0CW336
2024-07-31 02:24:54,22/20/51,868.6,-121,-1616,0,6,M0CW336
2024-07-31 02:25:45,22/20/100,868.6,-120,-1624,0,6,M0CW336
2024-07-31 02:32:24,22/20/20,868.6,-121,-1621,0,6,M0CW336
2024-07-31 02:33:15,22/20/51,868.6,-118,-1599,0,6,M0CW336
2024-07-31 02:34:06,22/20/100,868.6,-118,-1613,0,6,M0CW336
2024-07-31 02:48:15,23/20/51,868.0,-116,334,0,4,M0CW137
2024-07-31 02:49:06,23/20/100,868.0,-116,337,0,4,M0CW137
2024-07-31 02:55:44,23/20/20,868.0,-117,337,0,4,M0CW137
2024-07-31 02:56:35,23/20/51,868.0,-113,332,0,4,M0CW137
2024-07-31 03:04:04,23/20/20,868.6,-119,-1627,0,6,M0CW336
2024-07-31 03:04:55,23/20/51,868.6,-122,-1610,0,6,M0CW336
2024-07-31 03:05:46,23/20/100,868.6,-119,-1627,0,6,M0CW336
2024-07-31 03:12:25,23/20/20,868.6,-118,-1625,0,6,M0CW336
2024-07-31 03:13:15,23/20/51,868.6,-121,-1628,0,6,M0CW336
2024-07-31 03:14:07,23/20/100,868.6,-118,-1621,0,6,M0CW336
2024-07-31 03:27:25,24/20/20,868.0,-117,333,0,4,M0CW137
2024-07-31 03:28:15,24/20/51,868.0,-123,329,0,4,M0CW137
2024-07-31 03:35:45,24/20/20,868.0,-128,330,0,4,M0CW137
2024-07-31 03:36:36,24/20/51,868.0,-120,327,0,4,M0CW137
2024-07-31 03:37:27,24/20/100,868.0,-120,331,0,4,M0CW137
2024-07-31 03:44:05,24/20/20,868.6,-120,-1624,0,6,M0CW336
2024-07-31 03:52:26,24/20/20,868.6,-119,-1645,0,6,M0CW336
2024-07-31 03:53:16,24/20/51,868.6,-123,-1645,0,6,M0CW336
2024-07-31 03:54:07,24/20/100,868.6,-120,-1611,0,6,M0CW336
2024-07-31 04:07:26,25/20/20,868.0,-113,328,0,4,M0CW137
2024-07-31 04:08:16,25/20/51,868.0,-116,326,0,4,M0CW137
2024-07-31 04:09:07,25/20/100,868.0,-114,327,0,4,M0CW137
2024-07-31 04:15:46,25/20/20,868.0,-113,327,0,4,M0CW137
2024-07-31 04:16:36,25/20/51,868.0,-118,326,0,4,M0CW137
2024-07-31 04:17:28,25/20/100,868.0,-118,326,0,4,M0CW137
2024-07-31 04:24:57,25/20/51,868.6,-119,-1632,0,6,M0CW336
2024-07-31 04:25:48,25/20/100,868.6,-121,-1629,0,6,M0CW336
2024-07-31 04:32:26,25/20/20,868.6,-120,-1624,0,6,M0CW336
2024-07-31 04:33:17,25/20/51,868.6,-121,-1636,0,6,M0CW336
2024-07-31 04:34:08,25/20/100,868.6,-121,-1635,0,6,M0CW336
2024-07-31 04:47:26,26/20/20,868.0,-112,326,0,4,M0CW137
2024-07-31 04:48:17,26/20/51,868.0,-115,322,0,4,M0CW137
2024-07-31 04:49:08,26/20/100,868.0,-113,322,0,4,M0CW137
2024-07-31 04:55:46,26/20/20,868.0,-113,322,0,4,M0CW137
2024-07-31 04:56:37,26/20/51,868.0,-113,322,0,4,M0CW137
2024-07-31 04:57:28,26/20/100,868.0,-114,326,0,4,M0CW137
2024-07-31 05:04:07,26/20/20,868.6,-121,-1629,0,6,M0CW336
2024-07-31 05:04:58,26/20/51,868.6,-116,-1626,0,6,M0CW336
2024-07-31 05:05:49,26/20/100,868.6,-121,-1629,0,6,M0CW336
2024-07-31 05:12:27,26/20/20,868.6,-120,-1637,0,6,M0CW336
2024-07-31 05:13:17,26/20/51,868.6,-127,-1627,0,6,M0CW336
2024-07-31 05:27:27,27/20/20,868.0,-118,322,0,4,M0CW137
2024-07-31 05:28:18,27/20/51,868.0,-117,325,0,4,M0CW137
2024-07-31 05:29:09,27/20/100,868.0,-118,322,0,4,M0CW137
2024-07-31 05:35:47,27/20/20,868.0,-118,326,0,4,M0CW137
2024-07-31 05:36:38,27/20/51,868.0,-112,326,0,4,M0CW137
2024-07-31 05:37:29,27/20/100,868.0,-116,326,0,4,M0CW137
2024-07-31 05:44:07,27/20/20,868.6,-118,-1634,0,6,M0CW336
2024-07-31 05:44:58,27/20/51,868.6,-122,-1627,0,6,M0CW336
2024-07-31 05:52:28,27/20/20,868.6,-123,-1632,0,6,M0CW336
2024-07-31 05:53:18,27/20/51,868.6,-118,-1635,0,6,M0CW336
2024-07-31 05:54:10,27/20/100,868.6,-121,-1626,0,6,M0CW336
2024-07-31 06:07:28,28/20/20,868.0,-116,323,0,4,M0CW137
2024-07-31 06:08:18,28/20/51,868.0,-116,319,0,4,M0CW137
2024-07-31 06:09:10,28/20/100,868.0,-117,319,0,4,M0CW137
2024-07-31 06:15:48,28/20/20,868.0,-116,324,0,4,M0CW137
2024-07-31 06:16:39,28/20/51,868.0,-112,320,0,4,M0CW137
2024-07-31 06:17:30,28/20/100,868.0,-114,324,0,4,M0CW137
2024-07-31 06:24:59,28/20/51,868.6,-122,-1652,0,6,M0CW336
2024-07-31 06:25:50,28/20/100,868.6,-120,-1629,0,6,M0CW336
2024-07-31 06:32:28,28/20/20,868.6,-125,-1628,0,6,M0CW336
2024-07-31 06:47:28,29/20/20,868.0,-118,323,0,4,M0CW137
2024-07-31 06:48:19,29/20/51,868.0,-117,319,0,4,M0CW137
2024-07-31 06:49:11,29/20/100,868.0,-118,322,0,4,M0CW137
2024-07-31 06:55:49,29/20/20,868.0,-118,325,0,4,M0CW137
2024-07-31 06:56:40,29/20/51,868.0,-117,318,0,4,M0CW137
2024-07-31 07:04:09,29/20/20,868.6,-121,-1631,0,6,M0CW336
2024-07-31 07:05:00,29/20/51,868.6,-119,-1653,0,6,M0CW336
2024-07-31 07:05:51,29/20/100,868.6,-119,-1635,0,6,M0CW336
2024-07-31 07:12:29,29/20/20,868.6,-118,-1638,0,6,M0CW336
2024-07-31 07:14:11,29/20/100,868.6,-121,-1617,0,6,M0CW336
2024-07-31 07:27:29,30/20/20,868.0,-116,319,0,4,M0CW137
2024-07-31 07:28:20,30/20/51,868.0,-113,324,0,4,M0CW137
2024-07-31 07:29:11,30/20/100,868.0,-116,324,0,4,M0CW137
2024-07-31 07:35:50,30/20/20,868.0,-116,325,0,4,M0CW137
2024-07-31 07:36:40,30/20/51,868.0,-116,324,0,4,M0CW137
2024-07-31 07:37:31,30/20/100,868.0,-114,321,0,4,M0CW137
2024-07-31 07:44:10,30/20/20,868.6,-120,-1635,0,6,M0CW336
2024-07-31 07:45:52,30/20/100,868.6,-116,-1639,0,6,M0CW336
2024-07-31 07:52:30,30/20/20,868.6,-128,-1620,0,6,M0CW336
2024-07-31 07:54:12,30/20/100,868.6,-122,-1632,0,6,M0CW336
2024-07-31 08:07:30,31/20/20,868.0,-118,326,0,4,M0CW137
2024-07-31 08:08:21,31/20/51,868.0,-116,321,0,4,M0CW137
2024-07-31 08:09:12,31/20/100,868.0,-116,321,0,4,M0CW137
2024-07-31 08:15:50,31/20/20,868.0,-113,321,0,4,M0CW137
2024-07-31 08:16:41,31/20/51,868.0,-118,323,0,4,M0CW137
2024-07-31 08:17:32,31/20/100,868.0,-118,326,0,4,M0CW137
2024-07-31 08:24:11,31/20/20,868.6,-128,-1628,0,6,M0CW336
2024-07-31 08:25:01,31/20/51,868.6,-121,-1626,0,6,M0CW336
2024-07-31 08:32:31,31/20/20,868.6,-122,-1636,0,6,M0CW336
2024-07-31 08:47:31,32/20/20,868.0,-117,321,0,4,M0CW137
2024-07-31 08:49:13,32/20/100,868.0,-117,332,0,4,M0CW137
2024-07-31 08:55:51,32/20/20,868.0,-116,324,0,4,M0CW137
2024-07-31 08:56:42,32/20/51,868.0,-121,324,0,4,M0CW137
2024-07-31 08:57:33,32/20/100,868.0,-119,323,0,4,M0CW137
2024-07-31 09:05:02,32/20/51,868.6,-117,-1615,0,6,M0CW336
2024-07-31 09:05:53,32/20/100,868.6,-120,-1612,0,6,M0CW336
2024-07-31 09:12:31,32/20/20,868.6,-118,-1633,0,6,M0CW336
2024-07-31 09:13:22,32/20/51,868.6,-113,-1636,0,6,M0CW336
2024-07-31 09:27:32,33/20/20,868.0,-113,320,0,4,M0CW137
2024-07-31 09:28:22,33/20/51,868.0,-114,323,0,4,M0CW137
2024-07-31 09:29:13,33/20/100,868.0,-111,320,0,4,M0CW137
2024-07-31 09:35:52,33/20/20,868.0,-114,325,0,4,M0CW137
2024-07-31 09:36:43,33/20/51,868.0,-110,323,0,4,M0CW137
2024-07-31 09:37:34,33/20/100,868.0,-117,324,0,4,M0CW137
2024-07-31 09:44:12,33/20/20,868.6,-127,-1628,0,6,M0CW336
2024-07-31 09:45:03,33/20/51,868.6,-117,-1640,0,6,M0CW336
2024-07-31 09:45:54,33/20/100,868.6,-122,-1634,0,6,M0CW336
2024-07-31 09:52:33,33/20/20,868.6,-116,-1649,0,6,M0CW336
2024-07-31 09:53:23,33/20/51,868.6,-116,-1654,0,6,M0CW336
2024-07-31 09:54:14,33/20/100,868.6,-124,-1651,0,6,M0CW336
2024-07-31 10:07:32,34/20/20,868.0,-118,323,0,4,M0CW137
2024-07-31 10:08:23,34/20/51,868.0,-116,324,0,4,M0CW137
2024-07-31 10:09:14,34/20/100,868.0,-118,327,0,4,M0CW137
2024-07-31 10:15:53,34/20/20,868.0,-119,321,0,4,M0CW137
2024-07-31 10:17:34,34/20/100,868.0,-121,325,0,4,M0CW137
2024-07-31 10:24:13,34/20/20,868.6,-116,-1635,0,6,M0CW336
2024-07-31 10:25:04,34/20/51,868.6,-118,-1626,0,6,M0CW336
2024-07-31 10:25:55,34/20/100,868.6,-113,-1626,0,6,M0CW336
2024-07-31 10:32:33,34/20/20,868.6,-117,-1650,0,6,M0CW336
2024-07-31 10:33:24,34/20/51,868.6,-117,-1608,0,6,M0CW336
2024-07-31 10:47:33,35/20/20,868.0,-123,330,0,4,M0CW137
2024-07-31 10:48:24,35/20/51,868.0,-128,333,0,4,M0CW137
2024-07-31 10:49:15,35/20/100,868.0,-116,330,0,4,M0CW137
2024-07-31 10:55:54,35/20/20,868.0,-116,328,0,4,M0CW137
2024-07-31 10:56:44,35/20/51,868.0,-117,333,0,4,M0CW137
2024-07-31 10:57:35,35/20/100,868.0,-127,334,0,4,M0CW137
2024-07-31 11:04:14,35/20/20,868.6,-114,-1624,0,6,M0CW336
2024-07-31 11:05:04,35/20/51,868.6,-119,-1629,0,6,M0CW336
2024-07-31 11:12:34,35/20/20,868.6,-108,-1623,0,6,M0CW336
2024-07-31 11:13:24,35/20/51,868.6,-115,-1627,0,6,M0CW336
2024-07-31 11:27:34,36/20/20,868.0,-114,336,0,4,M0CW137
2024-07-31 11:28:25,36/20/51,868.0,-126,334,0,4,M0CW137
