2024-09-01 17:16:09,164/8/20,866.1,-114,477,-11,6,12
2024-09-01 17:17:01,164/8/51,866.1,-115,477,-14,6,12
2024-09-01 17:56:10,164/8/20,865.9,-115,479,-9,5,12
2024-09-01 17:57:01,164/8/51,865.9,-108,479,-15,5,12
2024-09-01 19:16:12,164/8/20,867.9,-120,473,-15,18,12
2024-09-01 19:17:03,164/8/51,867.9,-120,474,-17,18,12
2024-09-01 19:57:04,165/8/51,866.1,-116,457,-9,6,12
2024-09-01 20:36:13,165/8/20,865.9,-118,448,-14,5,12
2024-09-01 20:37:05,165/8/51,865.9,-118,448,-16,5,12
2024-09-01 21:16:14,165/8/20,868.5,-117,449,-4,21,12
2024-09-01 21:17:05,165/8/51,868.5,-118,450,-7,21,12
2024-09-01 21:56:15,165/8/20,867.9,-119,449,-9,18,12
2024-09-01 21:57:06,165/8/51,867.9,-119,449,-9,18,12
2024-09-01 22:36:15,166/8/20,866.1,-117,444,-10,6,12
2024-09-01 22:37:07,166/8/51,866.1,-112,444,-16,6,12
2024-09-01 23:16:16,166/8/20,865.9,-116,445,-6,5,12
2024-09-01 23:17:08,166/8/51,865.9,-116,445,-5,5,12
2024-09-01 23:56:17,166/8/20,868.5,-118,445,-11,21,12
2024-09-02 00:37:09,166/8/51,867.9,-119,445,-13,18,12
2024-09-02 01:16:19,167/8/20,866.1,-117,442,-14,6,12
2024-09-02 01:17:10,167/8/51,866.1,-117,442,-10,6,12
2024-09-02 01:56:19,167/8/20,865.9,-117,443,-12,5,12
2024-09-02 01:57:11,167/8/51,865.9,-117,443,-12,5,12
2024-09-02 02:36:20,167/8/20,868.5,-117,446,-10,21,12
2024-09-02 02:37:11,167/8/51,868.5,-118,446,-8,21,12
2024-09-02 03:16:21,167/8/20,867.9,-119,449,-12,18,12
2024-09-02 03:17:12,167/8/51,867.9,-119,448,-10,18,12
2024-09-02 03:56:22,168/8/20,866.1,-117,447,-7,6,12
2024-09-02 03:57:13,168/8/51,866.1,-118,447,-10,6,12
2024-09-02 04:36:22,168/8/20,865.9,-118,448,-12,5,12
2024-09-02 05:16:23,168/8/20,868.5,-116,450,-14,21,12
2024-09-02 05:56:24,168/8/20,867.9,-119,447,-12,18,12
2024-09-02 05:57:15,168/8/51,867.9,-119,447,-12,18,12
2024-09-02 06:36:25,169/8/20,866.1,-116,447,-16,6,12
2024-09-02 07:16:25,169/8/20,865.9,-112,452,-15,5,12
2024-09-02 07:17:17,169/8/51,865.9,-118,452,-10,5,12
2024-09-02 07:56:26,169/8/20,868.5,-108,455,-16,21,12
2024-09-02 07:57:18,169/8/51,868.5,-111,455,-14,21,12
2024-09-02 08:37:18,169/8/51,867.9,-118,450,-7,18,12
2024-09-02 09:16:28,170/8/20,866.1,-117,440,-12,6,12
2024-09-02 09:17:19,170/8/51,866.1,-118,0,-8,6,12
2024-09-02 09:56:29,170/8/20,865.9,-117,439,-17,5,12
2024-09-02 10:36:29,170/8/20,868.5,-115,437,-10,21,12
