2024-08-06 13:19:46,2024-08-06 19:37:54,12,20,0.6
2024-08-06 20:19:55,2024-08-07 02:47:04,15,20,0.75
2024-08-07 03:20:04,2024-08-07 09:47:12,14,20,0.7
2024-08-07 10:20:13,2024-08-07 16:47:21,15,21,0.7142857142857143
2024-08-07 17:20:22,2024-08-07 23:38:30,11,21,0.5238095238095238
2024-08-08 00:20:31,2024-08-08 06:38:39,19,19,1.0
2024-08-08 07:20:40,2024-08-08 13:47:48,18,20,0.9
2024-08-08 14:20:49,2024-08-08 20:38:57,13,19,0.6842105263157895
2024-08-08 22:02:59,2024-08-09 04:30:07,14,20,0.7
2024-08-09 05:12:08,2024-08-09 11:30:16,16,19,0.8421052631578947
2024-08-09 12:45:18,2024-08-09 19:12:26,15,20,0.75
2024-08-09 19:54:27,2024-08-10 02:12:35,17,19,0.8947368421052632
2024-08-10 02:54:36,2024-08-10 09:45:45,19,20,0.95
2024-08-10 09:54:45,2024-08-10 16:45:54,13,20,0.65
2024-08-10 16:54:54,2024-08-10 23:46:03,17,21,0.8095238095238095
2024-08-11 00:28:04,2024-08-11 06:55:12,18,20,0.9
2024-08-11 07:28:13,2024-08-11 13:13:20,12,18,0.6666666666666666
2024-08-11 14:28:22,2024-08-11 20:46:30,17,19,0.8947368421052632
2024-08-11 21:28:31,2024-08-12 03:55:39,18,20,0.9
2024-08-12 04:28:40,2024-08-12 10:55:48,18,21,0.8571428571428571
2024-08-12 13:01:51,2024-08-12 19:53:00,10,23,0.43478260869565216
2024-08-12 20:02:00,2024-08-13 02:53:09,15,20,0.75
2024-08-13 03:02:09,2024-08-13 09:20:17,12,19,0.631578947368421
2024-08-13 10:02:18,2024-08-13 16:53:27,13,20,0.65
2024-08-13 17:02:27,2024-08-13 23:20:35,16,19,0.8421052631578947
2024-08-14 00:02:36,2024-08-14 06:53:45,11,24,0.4583333333333333
2024-08-14 07:02:45,2024-08-14 13:20:53,11,19,0.5789473684210527
2024-08-14 14:35:55,2024-08-14 20:54:03,16,19,0.8421052631578947
2024-08-14 21:36:04,2024-08-15 02:39:10,10,16,0.625
2024-08-15 04:36:13,2024-08-15 11:03:21,9,20,0.45
2024-08-15 11:36:21,2024-08-15 18:03:30,18,20,0.9
2024-08-15 18:36:31,2024-08-16 01:03:39,15,20,0.75
2024-08-16 01:36:40,2024-08-16 08:03:48,12,21,0.5714285714285714
2024-08-16 08:36:49,2024-08-16 15:03:57,16,21,0.7619047619047619
2024-08-16 15:45:58,2024-08-16 22:37:07,14,24,0.5833333333333334
2024-08-16 23:19:08,2024-08-17 05:46:16,15,20,0.75
2024-08-17 06:19:16,2024-08-17 11:55:24,13,17,0.7647058823529411
2024-08-17 13:19:25,2024-08-17 19:46:34,12,21,0.5714285714285714
2024-08-17 20:19:35,2024-08-18 01:22:41,9,16,0.5625
2024-08-18 03:19:43,2024-08-18 09:37:52,11,19,0.5789473684210527
2024-08-18 10:19:52,2024-08-18 16:05:00,10,19,0.5263157894736842
2024-08-18 17:29:02,2024-08-18 23:38:10,12,18,0.6666666666666666
2024-08-19 00:29:11,2024-08-19 07:20:19,12,20,0.6
2024-08-19 07:29:20,2024-08-19 13:05:27,14,17,0.8235294117647058
2024-08-19 15:02:29,2024-08-19 21:29:38,12,21,0.5714285714285714
2024-08-19 22:44:39,2024-08-20 03:05:45,5,20,0.25
2024-08-20 09:14:53,2024-08-20 15:33:01,15,19,0.7894736842105263
2024-08-20 16:15:02,2024-08-20 21:51:09,14,17,0.8235294117647058
2024-08-21 00:48:13,2024-08-21 06:15:19,4,16,0.25
2024-08-21 08:30:23,2024-08-21 14:39:30,16,19,0.8421052631578947
2024-08-21 15:30:31,2024-08-21 22:21:40,18,20,0.9
2024-08-21 22:30:40,2024-08-22 05:21:49,17,21,0.8095238095238095
2024-08-22 05:30:50,2024-08-22 12:21:58,20,20,1.0
2024-08-22 13:03:59,2024-08-22 19:31:07,18,20,0.9
2024-08-22 20:13:08,2024-08-23 03:04:17,19,20,0.95
