2024-07-15 11:41:45,45/2,866.3,-109,379,-3,7
2024-07-15 12:03:26,69/14,866.1,-111,386,6,6
2024-07-15 12:05:56,70/14,866.1,-116,386,-1,6
2024-07-15 12:34:17,41/2,866.1,-117,386,-4,6
2024-07-15 12:44:18,55/8,866.1,-114,386,1,6
2024-07-15 12:45:58,56/8,866.1,-113,385,-1,6
2024-07-15 13:03:29,51/8,866.3,-111,386,-4,7
2024-07-15 13:31:00,71/14,866.1,-112,390,-1,6
2024-07-15 13:31:50,72/14,866.1,-111,389,2,6
2024-07-15 13:36:01,50/14,865.9,-117,393,-3,5
2024-07-15 13:54:21,52/2,865.9,-115,394,-10,5
2024-07-15 14:03:32,53/8,866.3,-102,394,-6,7
2024-07-15 14:27:43,53/14,866.3,-94,399,-8,7
2024-07-15 14:30:13,42/2,866.1,-109,394,-4,6
2024-07-15 14:46:54,54/8,866.3,-106,392,-4,7
2024-07-15 14:56:05,51/14,865.9,-109,395,9,5
2024-07-15 15:04:25,61/8,865.9,-101,396,-6,5
2024-07-15 15:09:25,43/2,866.1,-116,389,0,6
2024-07-15 15:42:47,44/8,865.7,-105,387,-8,4
2024-07-15 15:46:57,55/14,866.3,-106,385,-2,7
2024-07-15 16:19:29,62/8,865.9,-118,383,-8,5
2024-07-15 16:26:09,63/8,865.9,-116,383,-3,5
2024-07-15 16:40:31,1/8,866.1,-115,381,1,6
2024-07-15 16:48:51,1/14,865.7,-101,381,-10,4
2024-07-15 16:54:41,1/14,866.1,-108,381,5,6
2024-07-15 17:07:12,2/8,866.1,-113,380,-1,6
2024-07-15 17:09:42,1/14,865.9,-94,0,-10,5
2024-07-15 17:40:34,1/8,866.3,-108,391,-10,7
2024-07-15 17:48:04,1/8,865.9,-117,393,-4,5
2024-07-15 18:16:26,2/8,865.9,-114,393,-4,5
2024-07-15 18:28:06,3/8,866.1,-116,388,0,6
2024-07-15 18:32:16,1/2,865.9,-118,384,-8,5
2024-07-15 18:53:08,2/2,866.1,-118,380,-8,6
2024-07-15 19:08:08,2/14,865.9,-113,379,1,5
2024-07-15 19:10:38,3/14,865.9,-114,379,3,5
2024-07-15 19:28:59,4/14,865.9,-114,378,1,5
2024-07-15 19:45:40,5/14,865.9,-111,379,-6,5
2024-07-15 21:02:24,4/2,866.1,-120,0,-11,6
2024-07-15 21:04:04,4/8,866.1,-117,379,-7,6
2024-07-15 21:10:45,3/8,865.9,-118,386,-8,5
2024-07-15 22:06:37,2/14,866.1,-115,381,-3,6
2024-07-15 22:35:49,5/2,866.1,-118,0,-10,6
2024-07-15 23:05:51,5/8,865.9,-117,383,-6,5
2024-07-15 23:44:12,6/14,865.9,-115,384,-2,5
