2024-07-15 03:04:38,52/8,866.1,-118,394,-13,6
2024-07-15 03:51:21,47/14,865.9,-118,398,-12,5
2024-07-15 06:35:39,49/14,865.9,-113,400,3,5
2024-07-15 06:37:19,52/2,865.9,-117,402,-9,5
2024-07-15 06:39:49,53/14,866.1,-115,399,1,6
2024-07-15 07:21:31,53/2,865.9,-114,402,-10,5
2024-07-15 08:27:25,47/14,866.3,-108,397,3,7
2024-07-15 08:33:15,54/2,865.9,-116,397,-3,5
2024-07-15 08:35:45,50/14,865.9,-107,396,10,5
2024-07-15 09:25:48,50/14,866.3,-104,387,1,7
2024-07-15 09:49:09,63/8,865.9,-111,389,6,5
2024-07-15 09:57:29,55/2,865.9,-112,388,6,5
2024-07-15 10:13:20,64/8,865.9,-114,388,3,5
2024-07-15 10:52:32,54/8,866.1,-110,380,8,6
2024-07-15 10:59:13,55/8,866.1,-108,379,9,6
2024-07-15 11:00:53,51/14,865.9,-102,381,14,5
2024-07-15 11:06:43,56/8,866.1,-111,379,5,6
2024-07-15 11:28:24,66/8,865.9,-116,381,-2,5
2024-07-15 11:30:04,67/8,865.9,-116,381,-5,5
2024-07-15 11:33:24,47/8,865.7,-101,380,-12,4
2024-07-15 12:05:06,68/8,865.9,-116,390,-7,5
2024-07-15 12:08:26,61/14,865.7,-101,387,-11,4
2024-07-15 12:25:07,57/8,866.1,-108,388,-13,6
2024-07-15 12:30:07,69/8,865.9,-113,389,0,5
2024-07-15 12:51:48,53/2,866.1,-116,0,-5,6
2024-07-15 13:05:09,54/14,866.1,-114,388,4,6
2024-07-15 13:27:40,57/2,865.9,-117,392,-8,5
2024-07-15 14:16:53,62/14,865.7,-100,398,-6,4
2024-07-15 14:26:03,58/2,865.9,-114,399,2,5
2024-07-15 15:22:46,55/14,866.1,-104,392,10,6
2024-07-15 17:00:32,1/8,866.1,-112,383,-2,6
2024-07-15 17:04:42,2/8,866.1,-114,383,-1,6
2024-07-15 17:52:15,2/14,866.3,-108,396,-2,7
2024-07-15 17:56:25,1/14,866.1,-110,396,-4,6
2024-07-15 18:58:08,1/2,865.9,-118,382,-8,5
2024-07-15 19:05:38,2/14,866.1,-112,381,0,6
2024-07-15 19:30:40,3/8,866.1,-112,380,-9,6
2024-07-15 19:31:30,4/8,866.1,-115,380,-5,6
2024-07-15 20:08:12,2/2,865.9,-118,384,-12,5
2024-07-15 20:27:22,5/8,866.1,-118,381,-6,6
2024-07-15 20:36:33,1/2,866.1,-117,380,-14,6
2024-07-15 20:54:04,1/8,865.9,-116,383,-9,5
2024-07-15 22:42:29,2/2,866.1,-118,0,-12,6
2024-07-15 23:05:01,1/14,865.9,-116,385,-1,5
2024-07-16 00:15:54,3/14,866.1,-116,384,-3,6
2024-07-16 00:18:24,2/8,865.9,-117,385,-8,5
2024-07-16 00:51:46,3/8,865.9,-116,387,-9,5
2024-07-16 01:20:58,4/2,866.1,-118,388,-14,6
2024-07-16 02:14:20,6/8,866.1,-118,387,-7,6
2024-07-16 02:20:11,7/2,866.1,-119,386,-14,6
2024-07-16 02:56:52,4/8,865.9,-117,390,-9,5
2024-07-16 05:03:39,5/8,865.9,-115,395,-11,5
2024-07-16 05:54:32,4/14,866.1,-117,394,-3,6
2024-07-16 05:57:02,6/8,865.9,-118,395,-9,5
2024-07-16 06:02:52,7/8,865.9,-118,394,-6,5
2024-07-16 06:08:42,7/8,866.1,-115,392,-13,6
2024-07-16 06:25:23,2/14,865.9,-114,393,-6,5
2024-07-16 06:39:34,8/8,865.9,-116,393,-1,5
2024-07-16 07:34:37,9/8,866.1,-110,394,6,6
2024-07-16 07:52:08,5/14,866.1,-102,393,13,6
2024-07-16 08:20:29,7/2,865.9,-110,398,-5,5
2024-07-16 08:40:30,7/14,866.3,-103,398,6,7
2024-07-16 08:47:10,9/8,866.3,-104,396,-1,7
2024-07-16 09:44:43,10/8,866.1,-108,388,9,6
2024-07-16 10:33:56,10/14,866.3,-101,384,0,7
2024-07-16 10:48:07,6/14,866.1,-102,382,15,6
2024-07-16 10:53:57,3/14,865.9,-103,382,15,5
2024-07-16 11:02:17,9/2,866.1,-114,382,0,6
2024-07-16 11:03:57,15/2,866.3,-111,385,-6,7
2024-07-16 11:10:38,7/14,866.1,-105,385,13,6
2024-07-16 11:58:10,11/14,866.3,-103,399,6,7
2024-07-16 12:00:40,8/2,865.9,-115,398,2,5
2024-07-16 12:39:52,9/8,865.9,-109,395,9,5
2024-07-16 13:01:34,11/8,866.1,-110,393,5,6
2024-07-16 13:19:04,8/8,865.7,-101,391,-11,4
2024-07-16 13:34:55,9/2,865.9,-115,398,0,5
2024-07-16 14:26:38,8/14,865.7,-98,401,-12,4
2024-07-16 14:28:18,12/14,866.3,-103,402,-3,7
2024-07-16 14:29:58,10/8,866.3,-107,402,-5,7
2024-07-16 15:00:50,12/8,866.1,-112,395,4,6
2024-07-16 15:07:30,8/14,866.1,-109,397,7,6
2024-07-16 15:10:50,4/14,865.9,-109,398,9,5
2024-07-16 15:14:10,10/2,866.1,-117,396,-3,6
2024-07-16 15:56:43,9/14,866.1,-106,404,11,6
