2024-08-23 11:49:26,81/8/51,866.1,-115,451,-12,6,12
2024-08-23 12:28:36,81/8/20,865.9,-116,463,-6,5,12
2024-08-23 12:29:27,81/8/51,865.9,-116,463,-6,5,12
2024-08-23 14:28:38,82/8/20,866.1,-117,489,-13,6,12
2024-08-23 14:29:29,82/8/51,866.1,-118,489,-21,6,12
2024-08-23 17:09:32,83/8/51,866.1,-117,482,-11,6,12
2024-08-23 17:48:42,83/8/20,865.9,-115,481,-18,5,12
2024-08-23 17:49:33,83/8/51,865.9,-112,481,-18,5,12
2024-08-23 19:49:35,84/8/51,866.1,-117,496,-14,6,12
2024-08-23 20:28:45,84/8/20,865.9,-117,497,-9,5,12
2024-08-23 22:28:47,85/8/20,866.1,-117,459,-19,6,12
2024-08-23 22:29:38,85/8/51,866.1,-113,459,-14,6,12
2024-08-23 23:08:48,85/8/20,865.9,-115,456,-10,5,12
2024-08-23 23:09:39,85/8/51,865.9,-115,456,-12,5,12
2024-08-24 01:08:50,86/8/20,866.1,-118,448,-14,6,12
2024-08-24 01:09:41,86/8/51,866.1,-117,448,-13,6,12
2024-08-24 01:48:51,86/8/20,865.9,-118,447,-13,5,12
2024-08-24 01:49:42,86/8/51,865.9,-118,448,-12,5,12
2024-08-24 03:48:53,87/8/20,866.1,-117,448,-10,6,12
2024-08-24 03:49:44,87/8/51,866.1,-117,448,-10,6,12
2024-08-24 04:28:54,87/8/20,865.9,-117,451,-7,5,12
2024-08-24 04:29:45,87/8/51,865.9,-116,451,-8,5,12
2024-08-24 06:28:56,88/8/20,866.1,-115,453,-12,6,12
2024-08-24 07:08:57,88/8/20,865.9,-111,455,-14,5,12
2024-08-24 07:09:48,88/8/51,865.9,-117,456,-7,5,12
2024-08-24 09:08:59,89/8/20,866.1,-115,445,-14,6,12
2024-08-24 09:09:50,89/8/51,866.1,-117,445,-11,6,12
2024-08-24 09:49:00,89/8/20,865.9,-117,441,-5,5,12
2024-08-24 09:49:51,89/8/51,865.9,-116,441,-14,5,12
2024-08-24 11:49:53,90/8/51,866.1,-116,447,-3,6,12
2024-08-24 12:29:03,90/8/20,865.9,-117,452,-4,5,12
2024-08-24 12:29:54,90/8/51,865.9,-117,452,-5,5,12
2024-08-24 14:29:05,91/8/20,866.1,-117,461,-5,6,12
2024-08-24 15:09:06,91/8/20,865.9,-118,465,-7,5,12
2024-08-24 15:09:57,91/8/51,865.9,-117,463,-19,5,12
2024-08-24 17:09:08,92/8/20,866.1,-116,459,-2,6,12
2024-08-24 17:49:09,92/8/20,865.9,-118,460,-9,5,12
2024-08-24 17:50:00,92/8/51,865.9,-117,459,-7,5,12
2024-08-24 19:49:11,93/8/20,866.1,-118,446,-9,6,12
2024-08-24 19:50:03,93/8/51,866.1,-114,446,-15,6,12
2024-08-24 20:29:12,93/8/20,865.9,-117,446,-9,5,12
2024-08-24 20:30:03,93/8/51,865.9,-118,446,-6,5,12
2024-08-24 23:10:06,94/8/51,865.9,-116,441,-12,5,12
2024-08-25 01:49:18,95/8/20,865.9,-115,472,-23,5,12
2024-08-25 01:50:09,95/8/51,865.9,-117,472,-17,5,12
2024-08-25 03:49:21,96/8/20,866.1,-117,465,-7,6,12
2024-08-25 03:50:12,96/8/51,866.1,-116,465,-5,6,12
2024-08-25 04:29:21,96/8/20,865.9,-117,459,-9,5,12
2024-08-25 04:30:12,96/8/51,865.9,-117,459,-9,5,12
2024-08-25 06:29:24,97/8/20,866.1,-118,456,-12,6,12
2024-08-25 07:09:25,97/8/20,865.9,-114,459,-11,5,12
2024-08-25 07:10:16,97/8/51,865.9,-116,459,-9,5,12
2024-08-25 09:09:27,98/8/20,866.1,-116,448,-11,6,12
2024-08-25 09:10:18,98/8/51,866.1,-116,448,-9,6,12
2024-08-25 09:49:28,98/8/20,865.9,-110,447,-12,5,12
2024-08-25 09:50:19,98/8/51,865.9,-117,447,-9,5,12
2024-08-25 11:49:30,99/8/20,866.1,-117,435,-17,6,12
2024-08-25 11:50:21,99/8/51,866.1,-117,435,-7,6,12
2024-08-25 12:29:31,99/8/20,865.9,-115,441,-6,5,12
2024-08-25 12:30:22,99/8/51,865.9,-115,441,-5,5,12
2024-08-25 14:30:24,100/8/51,866.1,-114,449,-9,6,12
2024-08-25 15:09:34,100/8/20,865.9,-116,451,-6,5,12
2024-08-25 15:10:25,100/8/51,865.9,-117,452,-9,5,12
2024-08-25 17:09:36,101/8/20,866.1,-116,0,-12,6,12
2024-08-25 17:49:37,101/8/20,865.9,-118,467,-9,5,12
2024-08-25 17:50:28,101/8/51,865.9,-117,468,-5,5,12
2024-08-25 19:49:39,102/8/20,866.1,-117,457,-6,6,12
2024-08-25 19:50:30,102/8/51,866.1,-118,457,-10,6,12
2024-08-25 20:29:40,102/8/20,865.9,-117,453,-7,5,12
2024-08-25 20:30:31,102/8/51,865.9,-116,453,-4,5,12
2024-08-25 22:29:42,103/8/20,866.1,-116,464,-8,6,12
2024-08-25 22:30:33,103/8/51,866.1,-116,464,-5,6,12
2024-08-25 23:09:43,103/8/20,865.9,-116,472,-3,5,12
2024-08-26 01:09:45,104/8/20,866.1,-115,479,-3,6,12
2024-08-26 01:10:36,104/8/51,866.1,-114,478,-1,6,12
2024-08-26 01:49:46,104/8/20,865.9,-116,480,-4,5,12
2024-08-26 01:50:37,104/8/51,865.9,-116,480,-3,5,12
2024-08-26 03:49:48,105/8/20,866.1,-118,491,-10,6,12
2024-08-26 03:50:39,105/8/51,866.1,-119,492,-10,6,12
2024-08-26 04:29:49,105/8/20,865.9,-117,495,-6,5,12
2024-08-26 04:30:40,105/8/51,865.9,-115,495,-2,5,12
2024-08-26 06:29:51,106/8/20,866.1,-115,501,-1,6,12
2024-08-26 06:30:42,106/8/51,866.1,-115,501,-9,6,12
2024-08-26 07:09:52,106/8/20,865.9,-117,505,-4,5,12
2024-08-26 07:10:43,106/8/51,865.9,-117,505,-5,5,12
2024-08-26 11:49:57,108/8/20,866.1,-117,445,-6,6,12
2024-08-26 11:50:48,108/8/51,866.1,-116,446,-9,6,12
2024-08-26 12:29:58,108/8/20,865.9,-117,451,-6,5,12
2024-08-26 12:30:49,108/8/51,865.9,-118,452,-17,5,12
2024-08-26 15:10:01,109/8/20,865.9,-116,468,-12,5,12
2024-08-26 15:10:52,109/8/51,865.9,-115,468,-10,5,12
2024-08-26 17:10:54,110/8/51,866.1,-117,475,-7,6,12
2024-08-26 17:50:04,110/8/20,865.9,-117,476,-13,5,12
2024-08-26 17:50:55,110/8/51,865.9,-117,476,-5,5,12
2024-08-26 19:50:07,111/8/20,866.1,-116,460,-19,6,12
2024-08-26 19:50:58,111/8/51,866.1,-112,460,-16,6,12
2024-08-26 20:30:07,111/8/20,865.9,-117,459,-6,5,12
2024-08-26 20:30:58,111/8/51,865.9,-115,459,-7,5,12
2024-08-26 22:30:10,112/8/20,866.1,-115,466,-9,6,12
2024-08-26 22:31:01,112/8/51,866.1,-115,467,-9,6,12
2024-08-26 23:10:10,112/8/20,865.9,-113,471,-6,5,12
2024-08-26 23:11:01,112/8/51,865.9,-115,471,-10,5,12
2024-08-27 01:10:13,113/8/20,866.1,-116,483,-9,6,12
2024-08-27 01:11:04,113/8/51,866.1,-116,483,-6,6,12
2024-08-27 01:51:04,113/8/51,865.9,-115,485,-4,5,12
2024-08-27 03:50:16,114/8/20,866.1,-116,482,-16,6,12
2024-08-27 04:30:16,114/8/20,865.9,-107,482,-18,5,12
2024-08-27 04:31:07,114/8/51,865.9,-115,482,-6,5,12
2024-08-27 06:30:19,115/8/20,866.1,-116,491,-12,6,12
2024-08-27 06:31:10,115/8/51,866.1,-115,491,-13,6,12
2024-08-27 07:10:20,115/8/20,865.9,-116,490,-9,5,12
2024-08-27 07:11:11,115/8/51,865.9,-112,490,-13,5,12
2024-08-27 09:11:13,116/8/51,866.1,-118,473,-18,6,12
2024-08-27 09:50:23,116/8/20,865.9,-108,471,-16,5,12
2024-08-27 09:51:14,116/8/51,865.9,-113,470,-11,5,12
2024-08-27 11:50:25,117/8/20,866.1,-117,454,-9,6,12
2024-08-27 11:51:16,117/8/51,866.1,-117,454,-6,6,12
