2024-08-18 20:27:18,39/51,865.9,-116,456,-7,5
2024-08-18 22:26:29,40/20,866.1,-114,464,-21,6
2024-08-18 23:06:30,40/20,865.9,-113,463,-6,5
2024-08-18 23:07:21,40/51,865.9,-113,463,-6,5
2024-08-19 01:06:33,41/20,866.1,-116,459,-5,6
2024-08-19 01:07:24,41/51,866.1,-115,458,-4,6
2024-08-19 01:46:33,41/20,865.9,-116,460,-2,5
2024-08-19 01:47:24,41/51,865.9,-116,460,-7,5
2024-08-19 03:46:36,42/20,866.1,-116,469,-5,6
2024-08-19 04:26:36,42/20,865.9,-117,473,-8,5
2024-08-19 04:27:27,42/51,865.9,-116,473,-2,5
2024-08-19 06:26:39,43/20,866.1,-117,481,-12,6
2024-08-19 06:27:30,43/51,866.1,-117,481,-10,6
2024-08-19 07:06:39,43/20,865.9,-115,484,-9,5
2024-08-19 07:07:30,43/51,865.9,-117,485,-3,5
2024-08-19 09:07:33,44/51,866.1,-117,473,-11,6
2024-08-19 09:46:42,44/20,865.9,-114,469,-6,5
2024-08-19 09:47:33,44/51,865.9,-115,469,-2,5
2024-08-19 11:47:36,45/51,866.1,-116,434,-5,6
2024-08-19 12:26:45,45/20,865.9,-118,438,-9,5
2024-08-19 12:27:37,45/51,865.9,-116,438,-17,5
2024-08-19 14:26:48,46/20,866.1,-115,453,-12,6
2024-08-19 15:07:40,46/51,865.9,-116,467,-9,5
2024-08-19 17:06:51,47/20,866.1,-117,473,-16,6
2024-08-19 17:07:42,47/51,866.1,-117,474,-24,6
2024-08-19 19:47:45,48/51,866.1,-118,457,-15,6
2024-08-19 20:26:55,48/20,865.9,-117,452,-5,5
2024-08-19 20:27:46,48/51,865.9,-117,452,-17,5
2024-08-19 22:26:57,49/20,866.1,-118,451,-14,6
2024-08-19 22:27:48,49/51,866.1,-118,451,-11,6
2024-08-19 23:06:58,49/20,865.9,-116,454,-7,5
2024-08-19 23:07:49,49/51,865.9,-115,454,-8,5
2024-08-20 01:07:00,50/20,866.1,-117,463,-9,6
2024-08-20 01:07:51,50/51,866.1,-117,463,-6,6
2024-08-20 01:47:01,50/20,865.9,-117,460,-5,5
2024-08-20 01:47:52,50/51,865.9,-117,460,-5,5
2024-08-20 03:47:03,51/20,866.1,-117,460,-6,6
2024-08-20 03:47:54,51/51,866.1,-117,460,-8,6
2024-08-20 04:27:04,51/20,865.9,-117,464,-5,5
2024-08-20 04:27:55,51/51,865.9,-117,464,-5,5
2024-08-20 06:27:06,52/20,866.1,-118,463,-12,6
2024-08-20 07:07:07,52/20,865.9,-118,465,-9,5
2024-08-20 07:07:58,52/51,865.9,-117,465,-8,5
2024-08-20 09:07:09,53/20,866.1,-118,448,-12,6
2024-08-20 09:08:00,53/51,866.1,-118,448,-13,6
2024-08-20 09:48:01,53/51,865.9,-117,444,-8,5
2024-08-20 11:48:03,54/51,866.1,-118,454,-14,6
2024-08-20 12:27:13,54/20,865.9,-117,466,-7,5
2024-08-20 12:28:04,54/51,865.9,-118,466,-18,5
2024-08-20 14:27:15,55/20,866.1,-116,484,-6,6
2024-08-20 14:28:06,55/51,866.1,-116,484,-4,6
2024-08-20 15:07:16,55/20,865.9,-115,485,-4,5
2024-08-20 15:08:07,55/51,865.9,-115,485,-4,5
2024-08-20 17:07:18,56/20,866.1,-117,486,-8,6
2024-08-20 17:08:09,56/51,866.1,-117,485,-8,6
2024-08-20 17:47:19,56/20,865.9,-116,487,-5,5
2024-08-20 17:48:10,56/51,865.9,-117,487,-8,5
2024-08-20 19:47:21,57/20,866.1,-116,476,-8,6
2024-08-20 19:48:12,57/51,866.1,-118,475,-8,6
2024-08-20 20:27:22,57/20,865.9,-117,467,-4,5
2024-08-20 20:28:13,57/51,865.9,-116,467,-5,5
2024-08-20 22:28:15,58/51,866.1,-114,446,-11,6
2024-08-20 23:07:25,58/20,865.9,-117,446,-7,5
2024-08-20 23:08:16,58/51,865.9,-117,445,-8,5
2024-08-21 01:07:28,59/20,866.1,-117,442,-9,6
2024-08-21 01:08:19,59/51,866.1,-117,442,-8,6
2024-08-21 01:47:28,59/20,865.9,-117,445,-6,5
2024-08-21 01:48:19,59/51,865.9,-116,445,-5,5
2024-08-21 03:47:31,60/20,866.1,-116,442,-7,6
2024-08-21 03:48:22,60/51,866.1,-116,442,-6,6
2024-08-21 04:27:31,60/20,865.9,-116,443,-4,5
2024-08-21 04:28:22,60/51,865.9,-115,443,-5,5
2024-08-21 06:27:34,61/20,866.1,-117,450,-9,6
2024-08-21 07:07:34,61/20,865.9,-116,457,-4,5
2024-08-21 07:08:25,61/51,865.9,-116,457,-4,5
2024-08-21 09:07:37,62/20,866.1,-117,452,-7,6
2024-08-21 09:47:37,62/20,865.9,-116,448,-3,5
2024-08-21 09:48:28,62/51,865.9,-114,448,-5,5
2024-08-21 11:47:40,63/20,866.1,-116,437,-12,6
