2024-08-19 05:11:38,42/20,868.5,-112,480,-22,21
2024-08-19 05:51:39,42/20,867.9,-118,480,-6,18
2024-08-19 07:11:40,43/20,865.9,-117,485,-5,5
2024-08-19 07:12:32,43/51,865.9,-112,0,-6,5
2024-08-19 07:51:41,43/20,868.5,-117,484,-13,21
2024-08-19 08:31:42,43/20,867.9,-118,479,-5,18
2024-08-19 08:32:33,43/51,867.9,-120,0,-4,18
2024-08-19 09:11:42,44/20,866.1,-117,472,-9,6
2024-08-19 09:12:34,44/51,866.1,-111,0,-1,6
2024-08-19 09:51:43,44/20,865.9,-115,468,-6,5
2024-08-19 09:52:35,44/51,865.9,-116,468,-9,5
2024-08-19 10:32:36,44/51,868.5,-113,455,-10,21
2024-08-19 11:11:45,44/20,867.9,-118,439,-10,18
2024-08-19 11:12:36,44/51,867.9,-102,0,-3,18
2024-08-19 11:51:46,45/20,866.1,-116,434,-5,6
2024-08-19 11:52:37,45/51,866.1,-117,0,1,6
2024-08-19 12:31:46,45/20,865.9,-117,439,-11,5
2024-08-19 13:11:47,45/20,868.5,-119,444,-12,21
2024-08-19 13:12:39,45/51,868.5,-119,443,-10,21
2024-08-19 13:51:48,45/20,867.9,-119,447,-14,18
2024-08-19 14:31:49,46/20,866.1,-118,454,-18,6
2024-08-19 14:32:40,46/51,866.1,-117,0,-5,6
2024-08-19 15:11:49,46/20,865.9,-117,467,-4,5
2024-08-19 15:12:41,46/51,865.9,-118,468,-11,5
2024-08-19 15:51:50,46/20,868.5,-112,473,-15,21
2024-08-19 17:11:52,47/20,866.1,-117,474,-13,6
2024-08-19 17:12:43,47/51,866.1,-117,474,-8,6
2024-08-19 17:51:52,47/20,865.9,-117,472,-6,5
2024-08-19 17:52:44,47/51,865.9,-118,0,-10,5
2024-08-19 18:31:53,47/20,868.5,-118,472,-5,21
2024-08-19 18:32:45,47/51,868.5,-118,0,-11,21
2024-08-19 19:11:54,47/20,867.9,-120,465,-16,18
2024-08-19 19:12:45,47/51,867.9,-120,465,-12,18
2024-08-19 19:51:55,48/20,866.1,-118,456,-9,6
2024-08-19 19:52:46,48/51,866.1,-117,456,-9,6
2024-08-19 20:31:55,48/20,865.9,-117,451,-7,5
2024-08-19 20:32:47,48/51,865.9,-115,0,-13,5
2024-08-19 21:11:56,48/20,868.5,-119,450,-19,21
2024-08-19 21:12:48,48/51,868.5,-119,450,-11,21
2024-08-19 22:31:58,49/20,866.1,-118,451,-14,6
2024-08-19 22:32:49,49/51,866.1,-117,451,-11,6
2024-08-19 23:11:58,49/20,865.9,-117,456,-10,5
2024-08-19 23:12:50,49/51,865.9,-117,456,-5,5
2024-08-19 23:51:59,49/20,868.5,-119,467,-11,21
2024-08-19 23:52:51,49/51,868.5,-120,0,-8,21
2024-08-20 00:32:00,49/20,867.9,-119,470,-11,18
2024-08-20 01:12:01,50/20,866.1,-113,463,-17,6
2024-08-20 01:12:52,50/51,866.1,-118,0,-13,6
2024-08-20 01:52:02,50/20,865.9,-117,461,-6,5
2024-08-20 01:52:53,50/51,865.9,-117,0,-3,5
2024-08-20 03:12:03,50/20,867.9,-119,468,-11,18
2024-08-20 03:12:55,50/51,867.9,-118,0,-8,18
2024-08-20 03:52:04,51/20,866.1,-118,460,-9,6
2024-08-20 03:52:55,51/51,866.1,-118,460,-9,6
2024-08-20 04:32:05,51/20,865.9,-117,464,-5,5
2024-08-20 04:32:56,51/51,865.9,-117,464,-4,5
2024-08-20 05:12:05,51/20,868.5,-119,464,-12,21
2024-08-20 05:12:57,51/51,868.5,-117,464,-13,21
2024-08-20 05:52:06,51/20,867.9,-119,465,-11,18
2024-08-20 05:52:58,51/51,867.9,-119,465,-11,18
2024-08-20 06:32:07,52/20,866.1,-117,463,-11,6
2024-08-20 06:32:58,52/51,866.1,-118,463,-11,6
2024-08-20 07:12:08,52/20,865.9,-117,465,-8,5
2024-08-20 07:12:59,52/51,865.9,-116,0,-6,5
2024-08-20 07:52:08,52/20,868.5,-118,463,-12,21
2024-08-20 07:53:00,52/51,868.5,-112,462,-16,21
2024-08-20 08:32:09,52/20,867.9,-117,455,-15,18
2024-08-20 08:33:01,52/51,867.9,-118,0,-10,18
2024-08-20 09:12:10,53/20,866.1,-117,448,-14,6
2024-08-20 09:13:02,53/51,866.1,-117,0,-12,6
2024-08-20 09:52:11,53/20,865.9,-114,444,-21,5
2024-08-20 09:53:02,53/51,865.9,-117,444,-5,5
2024-08-20 10:32:11,53/20,868.5,-118,439,-6,21
2024-08-20 10:33:03,53/51,868.5,-106,439,-17,21
2024-08-20 11:12:12,53/20,867.9,-120,442,-19,18
2024-08-20 11:52:13,54/20,866.1,-117,456,-9,6
2024-08-20 11:53:05,54/51,866.1,-118,0,-7,6
2024-08-20 12:32:14,54/20,865.9,-115,467,-6,5
2024-08-20 12:33:05,54/51,865.9,-116,0,-5,5
2024-08-20 13:13:06,54/51,868.5,-118,478,-16,21
2024-08-20 13:53:07,54/51,867.9,-118,484,-18,18
2024-08-20 14:32:16,55/20,866.1,-116,484,-9,6
2024-08-20 14:33:08,55/51,866.1,-116,484,-6,6
2024-08-20 15:12:17,55/20,865.9,-115,485,-4,5
2024-08-20 15:13:08,55/51,865.9,-116,485,-6,5
2024-08-20 16:32:18,55/20,867.9,-119,488,-20,18
2024-08-20 17:12:19,56/20,866.1,-115,485,-11,6
2024-08-20 17:13:11,56/51,866.1,-117,485,-9,6
2024-08-20 17:52:20,56/20,865.9,-117,487,-12,5
2024-08-20 17:53:11,56/51,865.9,-113,486,-11,5
2024-08-20 18:32:21,56/20,868.5,-115,488,-9,21
2024-08-20 18:33:12,56/51,868.5,-116,0,-6,21
2024-08-20 19:12:21,56/20,867.9,-117,485,-9,18
2024-08-20 19:13:13,56/51,867.9,-117,485,-8,18
2024-08-20 19:52:22,57/20,866.1,-114,474,-8,6
2024-08-20 19:53:14,57/51,866.1,-118,474,-12,6
2024-08-20 20:32:23,57/20,865.9,-117,466,-4,5
2024-08-20 20:33:15,57/51,865.9,-116,0,-1,5
2024-08-20 21:12:24,57/20,868.5,-117,457,-6,21
2024-08-20 21:13:15,57/51,868.5,-98,456,-24,21
2024-08-20 21:52:25,57/20,867.9,-118,450,-3,18
2024-08-20 21:53:16,57/51,867.9,-117,0,-1,18
2024-08-20 22:32:25,58/20,866.1,-117,446,-7,6
2024-08-20 22:33:17,58/51,866.1,-117,0,-4,6
2024-08-20 23:12:26,58/20,865.9,-117,445,-4,5
2024-08-20 23:13:18,58/51,865.9,-116,445,-5,5
2024-08-21 00:32:28,58/20,867.9,-119,446,-7,18
2024-08-21 00:33:19,58/51,867.9,-118,446,-8,18
2024-08-21 01:12:28,59/20,866.1,-117,442,-9,6
2024-08-21 01:13:20,59/51,866.1,-117,0,-7,6
2024-08-21 01:52:29,59/20,865.9,-115,444,-9,5
2024-08-21 01:53:21,59/51,865.9,-117,444,-7,5
2024-08-21 02:32:30,59/20,868.5,-118,444,-7,21
2024-08-21 03:12:31,59/20,867.9,-119,445,-6,18
2024-08-21 03:13:22,59/51,867.9,-118,445,-7,18
2024-08-21 03:52:31,60/20,866.1,-116,442,-6,6
2024-08-21 03:53:23,60/51,866.1,-116,0,-5,6
2024-08-21 04:32:32,60/20,865.9,-115,442,-5,5
2024-08-21 04:33:24,60/51,865.9,-116,442,-5,5
2024-08-21 05:12:33,60/20,868.5,-118,446,-5,21
2024-08-21 05:13:24,60/51,868.5,-115,0,-5,21
2024-08-21 05:53:25,60/51,867.9,-118,447,-4,18
2024-08-21 06:32:34,61/20,866.1,-117,451,-11,6
2024-08-21 06:33:26,61/51,866.1,-117,451,-11,6
2024-08-21 07:12:35,61/20,865.9,-116,457,-4,5
2024-08-21 07:13:27,61/51,865.9,-115,0,-1,5
2024-08-21 08:33:28,61/51,867.9,-118,459,-5,18
2024-08-21 09:12:37,62/20,866.1,-117,451,-9,6
2024-08-21 09:13:29,62/51,866.1,-117,0,-6,6
2024-08-21 09:52:38,62/20,865.9,-117,448,-4,5
2024-08-21 09:53:30,62/51,865.9,-117,0,-4,5
2024-08-21 10:33:31,62/51,868.5,-117,0,-12,21
2024-08-21 11:12:40,62/20,867.9,-118,445,-5,18
2024-08-21 11:13:31,62/51,867.9,-118,444,-3,18
2024-08-21 11:52:41,63/20,866.1,-117,437,-6,6
2024-08-21 12:32:41,63/20,865.9,-115,436,1,5
2024-08-21 12:33:33,63/51,865.9,-116,437,-11,5
2024-08-21 13:12:42,63/20,868.5,-102,457,-21,21
2024-08-21 13:52:43,63/20,867.9,-117,467,-1,18
2024-08-21 13:53:34,63/51,867.9,-118,467,-4,18
2024-08-21 14:32:44,64/20,866.1,-114,469,-4,6
2024-08-21 14:33:35,64/51,866.1,-102,0,-3,6
2024-08-21 15:12:44,64/20,865.9,-111,474,-8,5
2024-08-21 15:13:36,64/51,865.9,-114,475,-7,5
2024-08-21 15:52:45,64/20,868.5,-115,481,-4,21
2024-08-21 16:32:46,64/20,867.9,-118,481,-6,18
2024-08-21 17:12:47,65/20,866.1,-116,477,-10,6
2024-08-21 17:13:38,65/51,866.1,-117,0,-11,6
2024-08-21 17:52:47,65/20,865.9,-117,476,-14,5
2024-08-21 17:53:39,65/51,865.9,-116,475,-9,5
2024-08-21 18:32:48,65/20,868.5,-109,474,-12,21
2024-08-21 18:33:40,65/51,868.5,-118,474,-7,21
2024-08-21 19:12:49,65/20,867.9,-119,465,-9,18
2024-08-21 19:13:41,65/51,867.9,-119,465,-10,18
2024-08-21 19:52:50,66/20,866.1,-113,456,-12,6
2024-08-21 19:53:41,66/51,866.1,-116,456,-9,6
2024-08-21 20:32:50,66/20,865.9,-116,450,-5,5
2024-08-21 20:33:42,66/51,865.9,-117,450,-5,5
2024-08-21 21:52:52,66/20,867.9,-119,455,-11,18
2024-08-21 22:32:53,67/20,866.1,-114,457,-16,6
2024-08-21 22:33:44,67/51,866.1,-118,0,-10,6
2024-08-21 23:12:54,67/20,865.9,-116,466,-8,5
2024-08-21 23:13:45,67/51,865.9,-116,466,-7,5
2024-08-21 23:52:54,67/20,868.5,-117,471,-18,21
