2024-09-01 21:53:45,165/8/51,867.9,-112,449,-13,18,12
2024-09-01 22:32:55,166/8/20,866.1,-116,444,-15,6,12
2024-09-01 22:33:46,166/8/51,866.1,-117,444,-10,6,12
2024-09-01 23:12:56,166/8/20,865.9,-115,445,-6,5,12
2024-09-01 23:13:47,166/8/51,865.9,-116,445,-4,5,12
2024-09-01 23:52:57,166/8/20,868.5,-116,445,-11,21,12
2024-09-01 23:53:48,166/8/51,868.5,-119,445,-9,21,12
2024-09-02 00:32:57,166/8/20,867.9,-119,446,-10,18,12
2024-09-02 00:33:48,166/8/51,867.9,-119,445,-11,18,12
2024-09-02 01:12:58,167/8/20,866.1,-118,442,-12,6,12
2024-09-02 01:13:49,167/8/51,866.1,-114,442,-18,6,12
2024-09-02 01:52:59,167/8/20,865.9,-117,443,-12,5,12
2024-09-02 01:53:50,167/8/51,865.9,-117,443,-13,5,12
2024-09-02 02:33:00,167/8/20,868.5,-119,446,-8,21,12
2024-09-02 03:53:52,168/8/51,866.1,-118,447,-12,6,12
2024-09-02 04:33:02,168/8/20,865.9,-118,448,-12,5,12
2024-09-02 04:33:53,168/8/51,865.9,-118,448,-12,5,12
2024-09-02 05:13:03,168/8/20,868.5,-117,450,-15,21,12
2024-09-02 05:13:54,168/8/51,868.5,-117,450,-14,21,12
2024-09-02 05:53:03,168/8/20,867.9,-119,447,-12,18,12
2024-09-02 06:33:04,169/8/20,866.1,-118,448,-13,6,12
2024-09-02 06:33:55,169/8/51,866.1,-115,448,-16,6,12
2024-09-02 07:13:05,169/8/20,865.9,-117,450,-10,5,12
2024-09-02 07:13:56,169/8/51,865.9,-117,451,-9,5,12
2024-09-02 07:53:06,169/8/20,868.5,-116,455,-8,21,12
2024-09-02 08:33:06,169/8/20,867.9,-116,450,-5,18,12
2024-09-02 08:33:57,169/8/51,867.9,-117,451,-4,18,12
2024-09-02 09:13:07,170/8/20,866.1,-117,441,-11,6,12
2024-09-02 09:13:58,170/8/51,866.1,-117,440,-11,6,12
2024-09-02 09:53:08,170/8/20,865.9,-117,439,-18,5,12
2024-09-02 09:53:59,170/8/51,865.9,-116,439,-17,5,12
2024-09-02 10:34:00,170/8/51,868.5,-118,437,-6,21,12
