2024-06-23 11:58:04,318,-73
2024-06-23 12:35:36,322,-73
2024-06-23 13:04:48,325,-75
2024-06-23 13:14:48,327,-73
2024-06-23 13:33:59,329,-75
2024-06-23 13:41:30,330,-73
2024-06-23 14:39:03,336,-73
2024-06-23 15:01:34,338,-73
2024-06-23 15:21:35,341,-74
2024-06-23 15:35:46,342,-73
2024-06-23 15:36:36,343,-75
2024-06-23 15:40:46,344,-73
2024-06-23 16:09:58,349,-73
2024-06-23 16:21:39,350,-73
2024-06-23 16:24:09,351,-73
2024-06-23 17:00:51,353,-73
2024-06-23 17:30:02,355,-75
2024-06-23 18:25:55,360,-75
2024-06-23 19:00:07,363,-74
2024-06-23 19:05:07,365,-73
2024-06-23 20:01:50,371,-74
2024-06-23 20:03:30,372,-75
2024-06-23 20:31:52,373,-74
2024-06-23 20:39:22,376,-75
2024-06-23 21:26:55,379,-73
2024-06-23 21:35:15,380,-74
2024-06-23 21:48:36,382,-73
2024-06-23 21:57:46,385,-74
2024-06-23 22:13:37,386,-73
2024-06-23 22:19:27,388,-74
2024-06-23 23:17:00,395,-74
2024-06-23 23:27:51,396,-73
2024-06-23 23:53:43,397,-74
2024-06-24 00:17:04,400,-73
2024-06-24 00:17:54,401,-73
2024-06-24 00:27:05,403,-75
2024-06-24 00:28:44,404,-74
2024-06-24 01:06:16,408,-73
2024-06-24 01:17:57,410,-75
2024-06-24 01:52:59,414,-75
2024-06-24 01:57:09,416,-74
2024-06-24 02:37:11,420,-75
2024-06-24 02:53:52,421,-75
2024-06-24 03:03:03,423,-74
2024-06-24 03:22:14,424,-74
2024-06-24 03:26:24,425,-75
2024-06-24 04:18:57,427,-75
2024-06-24 04:37:18,430,-73
2024-06-24 04:44:48,432,-73
2024-06-24 04:55:39,433,-73
2024-06-24 05:24:50,436,-73
2024-06-24 05:27:20,437,-73
2024-06-24 06:09:52,442,-74
2024-06-24 06:44:55,445,-74
2024-06-24 06:48:14,446,-73
2024-06-24 07:15:46,447,-76
2024-06-24 07:22:27,448,-75
2024-06-24 08:12:29,455,-75
2024-06-24 08:15:49,456,-74
2024-06-24 08:22:30,457,-74
2024-06-24 08:49:11,463,-74
2024-06-24 09:15:03,468,-74
2024-06-24 09:34:14,472,-73
2024-06-24 10:05:05,474,-74
