4b24ff2,DR10,2024-06-24 20:47:24,538/-17#################################,868.6,-106
3b24ff2,DR3,2024-06-24 20:48:07,502/4###################################,865.9,-75
4b24ff2,DR2,2024-06-24 20:48:10,547/22##################################,866.3,-68
4b24ff2,DR1,2024-06-24 20:49:01,524/4###################################,866.1,-90
3b24ff2,DR8,2024-06-24 20:49:01,480/22##################################,868.0,-56
3b24ff2,DR10,2024-06-24 20:49:51,535/22##################################,868.6,-57
4b24ff2,DR10,2024-06-24 20:49:54,539/22##################################,868.6,-66
3b24ff2,DR4,2024-06-24 20:50:37,458/4###################################,866.3,-75
3b24ff2,DR2,2024-06-24 20:51:28,525/22##################################,865.7,-57
4b24ff2,DR6,2024-06-24 20:51:30,486/-17#################################,866.1,-105
3b24ff2,DR4,2024-06-24 20:52:17,459/-17#################################,865.9,-96
4b24ff2,DR2,2024-06-24 20:52:20,548/22##################################,866.3,-68
3b24ff2,DR2,2024-06-24 20:53:08,526/-17#################################,866.1,-96
4b24ff2,DR6,2024-06-24 20:53:10,487/22##################################,866.1,-65
3b24ff2,DR5,2024-06-24 20:53:57,494/22##################################,866.1,-57
4b24ff2,DR6,2024-06-24 20:54:00,488/-17#################################,866.1,-104
3b24ff2,DR9,2024-06-24 20:54:50,538/4###################################,868.0,-74
4b24ff2,DR6,2024-06-24 20:54:50,489/4###################################,866.1,-83
3b24ff2,DR3,2024-06-24 20:55:38,503/4###################################,865.7,-75
4b24ff2,DR1,2024-06-24 20:55:41,525/-17#################################,866.1,-110
3b24ff2,DR0,2024-06-24 20:56:30,519/4###################################,865.9,-75
4b24ff2,DR2,2024-06-24 20:56:31,549/-17#################################,865.7,-100
3b24ff2,DR3,2024-06-24 20:57:18,504/4###################################,865.7,-75
4b24ff2,DR10,2024-06-24 20:57:24,540/4###################################,868.6,-83
3b24ff2,DR0,2024-06-24 20:58:10,520/22##################################,865.7,-57
3b24ff2,DR6,2024-06-24 20:58:57,502/22##################################,866.1,-53
4b24ff2,DR3,2024-06-24 20:59:00,516/-17#################################,865.9,-109
4b24ff2,DR4,2024-06-24 20:59:50,512/4###################################,865.7,-90
3b24ff2,DR10,2024-06-24 20:59:52,536/22##################################,868.6,-58
3b24ff2,DR6,2024-06-24 21:00:38,503/-17#################################,866.1,-92
4b24ff2,DR5,2024-06-24 21:00:40,533/22##################################,865.7,-72
3b24ff2,DR4,2024-06-24 21:01:28,460/4###################################,865.9,-75
4b24ff2,DR10,2024-06-24 21:01:35,541/-17#################################,868.6,-105
4b24ff2,DR2,2024-06-24 21:02:21,550/22##################################,866.3,-68
3b24ff2,DR8,2024-06-24 21:02:22,481/4###################################,868.0,-74
3b24ff2,DR4,2024-06-24 21:03:08,461/-17#################################,865.7,-95
4b24ff2,DR6,2024-06-24 21:03:10,490/22##################################,866.1,-65
3b24ff2,DR10,2024-06-24 21:04:02,537/22##################################,868.6,-56
4b24ff2,DR8,2024-06-24 21:04:05,455/22##################################,868.0,-66
4b24ff2,DR4,2024-06-24 21:04:50,513/-17#################################,865.9,-109
3b24ff2,DR8,2024-06-24 21:04:52,482/22##################################,868.0,-55
3b24ff2,DR4,2024-06-24 21:05:38,462/22##################################,866.3,-57
4b24ff2,DR9,2024-06-24 21:05:43,509/4###################################,868.0,-83
3b24ff2,DR1,2024-06-24 21:06:29,522/22##################################,866.3,-57
4b24ff2,DR9,2024-06-24 21:06:33,510/22##################################,868.0,-66
3b24ff2,DR5,2024-06-24 21:07:18,495/-17#################################,866.3,-96
4b24ff2,DR9,2024-06-24 21:07:23,511/4###################################,868.0,-84
3b24ff2,DR0,2024-06-24 21:08:10,521/4###################################,866.1,-75
4b24ff2,DR2,2024-06-24 21:08:11,551/4###################################,866.1,-89
3b24ff2,DR4,2024-06-24 21:08:58,463/-17#################################,865.7,-95
4b24ff2,DR8,2024-06-24 21:09:05,456/22##################################,868.0,-66
3b24ff2,DR1,2024-06-24 21:09:49,523/22##################################,865.9,-57
4b24ff2,DR10,2024-06-24 21:09:55,542/-17#################################,868.6,-106
3b24ff2,DR2,2024-06-24 21:10:39,527/22##################################,866.1,-57
4b24ff2,DR8,2024-06-24 21:10:45,457/22##################################,868.0,-66
3b24ff2,DR9,2024-06-24 21:11:31,539/-17#################################,868.0,-94
4b24ff2,DR3,2024-06-24 21:11:31,517/22##################################,866.1,-70
3b24ff2,DR0,2024-06-24 21:12:21,522/-17#################################,865.7,-95
4b24ff2,DR4,2024-06-24 21:12:21,514/22##################################,865.9,-70
3b24ff2,DR9,2024-06-24 21:13:11,540/4###################################,868.0,-74
4b24ff2,DR11,2024-06-24 21:13:13,502/4###################################,868.6,-84
3b24ff2,DR11,2024-06-24 21:14:01,545/22##################################,868.6,-56
4b24ff2,DR10,2024-06-24 21:14:05,543/4###################################,868.6,-82
3b24ff2,DR2,2024-06-24 21:14:49,528/4###################################,865.7,-75
4b24ff2,DR5,2024-06-24 21:14:51,534/22##################################,866.3,-68
3b24ff2,DR5,2024-06-24 21:15:38,496/4###################################,866.3,-75
4b24ff2,DR10,2024-06-24 21:15:45,544/22##################################,868.6,-64
3b24ff2,DR0,2024-06-24 21:16:31,523/4###################################,866.3,-75
4b24ff2,DR9,2024-06-24 21:16:33,512/-17#################################,868.0,-106
3b24ff2,DR8,2024-06-24 21:17:23,483/22##################################,868.0,-55
4b24ff2,DR11,2024-06-24 21:17:24,503/-17#################################,868.6,-105
4b24ff2,DR6,2024-06-24 21:18:11,491/-17#################################,866.1,-104
3b24ff2,DR10,2024-06-24 21:18:13,538/22##################################,868.6,-56
4b24ff2,DR6,2024-06-24 21:19:01,492/22##################################,866.1,-65
3b24ff2,DR10,2024-06-24 21:19:03,539/22##################################,868.6,-56
3b24ff2,DR9,2024-06-24 21:19:51,541/4###################################,868.0,-75
4b24ff2,DR10,2024-06-24 21:19:55,545/-17#################################,868.6,-104
3b24ff2,DR9,2024-06-24 21:20:41,542/-17#################################,868.0,-94
4b24ff2,DR8,2024-06-24 21:20:46,458/22##################################,868.0,-65
3b24ff2,DR2,2024-06-24 21:21:29,529/-17#################################,866.1,-96
4b24ff2,DR2,2024-06-24 21:21:32,552/22##################################,865.7,-72
3b24ff2,DR11,2024-06-24 21:22:21,546/4###################################,868.6,-76
4b24ff2,DR10,2024-06-24 21:22:25,546/-17#################################,868.6,-105
3b24ff2,DR11,2024-06-24 21:23:11,547/4###################################,868.6,-76
4b24ff2,DR2,2024-06-24 21:23:12,553/4###################################,866.3,-87
3b24ff2,DR11,2024-06-24 21:24:02,548/22##################################,868.6,-57
4b24ff2,DR10,2024-06-24 21:24:06,547/4###################################,868.6,-82
3b24ff2,DR0,2024-06-24 21:24:51,524/-17#################################,865.7,-95
4b24ff2,DR9,2024-06-24 21:24:54,513/22##################################,868.0,-65
3b24ff2,DR10,2024-06-24 21:25:43,540/22##################################,868.6,-56
4b24ff2,DR8,2024-06-24 21:25:46,459/22##################################,868.0,-65
3b24ff2,DR4,2024-06-24 21:26:29,464/22##################################,865.7,-57
4b24ff2,DR2,2024-06-24 21:26:32,554/-17#################################,865.7,-102
3b24ff2,DR4,2024-06-24 21:27:19,465/22##################################,865.9,-57
4b24ff2,DR5,2024-06-24 21:27:22,535/4###################################,865.7,-89
3b24ff2,DR1,2024-06-24 21:28:10,524/4###################################,865.7,-75
4b24ff2,DR11,2024-06-24 21:28:14,504/4###################################,868.6,-83
3b24ff2,DR9,2024-06-24 21:29:02,543/-17#################################,868.0,-94
3b24ff2,DR3,2024-06-24 21:29:49,505/4###################################,866.1,-75
4b24ff2,DR3,2024-06-24 21:29:52,518/22##################################,865.7,-72
3b24ff2,DR4,2024-06-24 21:30:39,466/22##################################,865.7,-57
4b24ff2,DR0,2024-06-24 21:30:44,494/22##################################,865.9,-70
3b24ff2,DR3,2024-06-24 21:31:30,506/-17#################################,866.1,-96
4b24ff2,DR5,2024-06-24 21:31:32,536/-17#################################,865.9,-109
3b24ff2,DR11,2024-06-24 21:32:22,549/-17#################################,868.6,-95
4b24ff2,DR2,2024-06-24 21:32:22,555/4###################################,866.3,-86
3b24ff2,DR5,2024-06-24 21:33:09,497/4###################################,865.9,-75
4b24ff2,DR2,2024-06-24 21:33:12,556/-17#################################,866.3,-105
3b24ff2,DR5,2024-06-24 21:33:59,498/22##################################,866.1,-57
4b24ff2,DR3,2024-06-24 21:34:02,519/-17#################################,865.9,-109
3b24ff2,DR1,2024-06-24 21:34:51,525/4###################################,866.1,-75
4b24ff2,DR5,2024-06-24 21:34:52,537/4###################################,865.7,-89
3b24ff2,DR6,2024-06-24 21:35:39,504/4###################################,866.1,-70
4b24ff2,DR2,2024-06-24 21:35:43,557/-17#################################,865.7,-100
3b24ff2,DR8,2024-06-24 21:36:34,484/-17#################################,868.0,-94
4b24ff2,DR8,2024-06-24 21:36:36,460/22##################################,868.0,-65
3b24ff2,DR10,2024-06-24 21:37:24,541/-17#################################,868.6,-95
4b24ff2,DR9,2024-06-24 21:37:24,514/4###################################,868.0,-84
3b24ff2,DR3,2024-06-24 21:38:10,507/-17#################################,866.1,-96
4b24ff2,DR3,2024-06-24 21:38:12,520/22##################################,866.1,-72
4b24ff2,DR5,2024-06-24 21:39:02,538/4###################################,866.3,-86
3b24ff2,DR10,2024-06-24 21:39:04,542/4###################################,868.6,-75
3b24ff2,DR0,2024-06-24 21:39:52,525/4###################################,865.7,-75
4b24ff2,DR3,2024-06-24 21:39:52,521/4###################################,866.3,-86
3b24ff2,DR9,2024-06-24 21:40:42,544/22##################################,868.0,-55
4b24ff2,DR8,2024-06-24 21:40:46,461/4###################################,868.0,-83
3b24ff2,DR6,2024-06-24 21:41:30,505/-17#################################,866.1,-91
4b24ff2,DR0,2024-06-24 21:41:35,495/4###################################,866.3,-86
3b24ff2,DR3,2024-06-24 21:42:20,508/22##################################,866.3,-57
4b24ff2,DR3,2024-06-24 21:42:23,522/22##################################,865.7,-71
3b24ff2,DR2,2024-06-24 21:43:10,530/-17#################################,866.1,-96
4b24ff2,DR0,2024-06-24 21:43:15,496/4###################################,865.9,-88
3b24ff2,DR5,2024-06-24 21:44:00,499/-17#################################,866.1,-96
4b24ff2,DR6,2024-06-24 21:44:02,493/-17#################################,866.1,-106
3b24ff2,DR8,2024-06-24 21:44:54,485/22##################################,868.0,-55
4b24ff2,DR9,2024-06-24 21:44:55,515/22##################################,868.0,-65
3b24ff2,DR4,2024-06-24 21:45:40,467/4###################################,865.7,-75
4b24ff2,DR10,2024-06-24 21:45:47,548/-17#################################,868.6,-104
4b24ff2,DR1,2024-06-24 21:46:34,526/-17#################################,865.9,-109
3b24ff2,DR10,2024-06-24 21:46:34,543/4###################################,868.6,-75
3b24ff2,DR0,2024-06-24 21:47:23,526/22##################################,866.3,-57
4b24ff2,DR6,2024-06-24 21:47:23,494/-17#################################,866.1,-105
4b24ff2,DR4,2024-06-24 21:48:13,516/4###################################,865.9,-88
3b24ff2,DR8,2024-06-24 21:48:14,486/-17#################################,868.0,-95
3b24ff2,DR11,2024-06-24 21:49:03,550/4###################################,868.6,-74
3b24ff2,DR1,2024-06-24 21:49:51,526/-17#################################,865.9,-96
4b24ff2,DR4,2024-06-24 21:49:53,517/22##################################,865.9,-70
3b24ff2,DR3,2024-06-24 21:50:41,509/22##################################,866.1,-57
4b24ff2,DR11,2024-06-24 21:50:45,505/22##################################,868.6,-65
3b24ff2,DR6,2024-06-24 21:51:30,506/-17#################################,866.1,-91
4b24ff2,DR1,2024-06-24 21:51:34,527/-17#################################,866.3,-106
3b24ff2,DR3,2024-06-24 21:52:21,510/-17#################################,865.9,-96
4b24ff2,DR9,2024-06-24 21:52:25,516/22##################################,868.0,-66
3b24ff2,DR8,2024-06-24 21:53:15,487/4###################################,868.0,-74
4b24ff2,DR0,2024-06-24 21:53:15,497/-17#################################,865.7,-100
3b24ff2,DR9,2024-06-24 21:54:03,545/-17#################################,868.0,-94
4b24ff2,DR4,2024-06-24 21:54:03,518/22##################################,865.7,-72
3b24ff2,DR0,2024-06-24 21:54:53,527/4###################################,866.1,-75
4b24ff2,DR8,2024-06-24 21:54:57,462/4###################################,868.0,-83
3b24ff2,DR10,2024-06-24 21:55:45,544/22##################################,868.6,-56
4b24ff2,DR10,2024-06-24 21:55:47,549/-17#################################,868.6,-103
3b24ff2,DR1,2024-06-24 21:56:32,527/4###################################,866.3,-75
4b24ff2,DR8,2024-06-24 21:56:37,463/-17#################################,868.0,-105
3b24ff2,DR1,2024-06-24 21:57:22,528/4###################################,866.3,-75
4b24ff2,DR3,2024-06-24 21:57:23,523/-17#################################,865.9,-107
3b24ff2,DR2,2024-06-24 21:58:11,531/-17#################################,865.9,-96
4b24ff2,DR1,2024-06-24 21:58:14,528/22##################################,866.1,-71
3b24ff2,DR3,2024-06-24 21:59:01,511/-17#################################,866.1,-96
4b24ff2,DR8,2024-06-24 21:59:08,464/22##################################,868.0,-66
3b24ff2,DR4,2024-06-24 21:59:51,468/22##################################,865.7,-57
4b24ff2,DR10,2024-06-24 21:59:57,550/-17#################################,868.6,-104
3b24ff2,DR4,2024-06-24 22:00:41,469/-17#################################,866.3,-96
4b24ff2,DR1,2024-06-24 22:00:45,529/4###################################,866.3,-86
3b24ff2,DR2,2024-06-24 22:01:31,532/22##################################,865.7,-57
4b24ff2,DR0,2024-06-24 22:01:36,498/22##################################,866.1,-71
3b24ff2,DR0,2024-06-24 22:02:23,528/4###################################,865.9,-75
4b24ff2,DR8,2024-06-24 22:02:28,465/4###################################,868.0,-84
3b24ff2,DR3,2024-06-24 22:03:11,512/4###################################,866.3,-75
4b24ff2,DR8,2024-06-24 22:03:18,466/4###################################,868.0,-84
3b24ff2,DR11,2024-06-24 22:04:04,551/-17#################################,868.6,-94
4b24ff2,DR10,2024-06-24 22:04:08,551/-17#################################,868.6,-105
4b24ff2,DR2,2024-06-24 22:04:54,558/-17#################################,865.9,-108
3b24ff2,DR10,2024-06-24 22:04:55,545/22##################################,868.6,-57
3b24ff2,DR6,2024-06-24 22:05:41,507/22##################################,866.1,-53
4b24ff2,DR2,2024-06-24 22:05:44,559/-17#################################,865.9,-108
3b24ff2,DR3,2024-06-24 22:06:31,513/-17#################################,866.1,-96
4b24ff2,DR10,2024-06-24 22:06:38,552/-17#################################,868.6,-105
4b24ff2,DR6,2024-06-24 22:07:24,495/22##################################,866.1,-65
3b24ff2,DR9,2024-06-24 22:07:24,546/22##################################,868.0,-55
4b24ff2,DR6,2024-06-24 22:08:14,496/22##################################,866.1,-65
3b24ff2,DR9,2024-06-24 22:08:14,547/-17#################################,868.0,-94
3b24ff2,DR0,2024-06-24 22:09:04,529/22##################################,866.1,-57
4b24ff2,DR10,2024-06-24 22:09:08,553/-17#################################,868.6,-104
4b24ff2,DR3,2024-06-24 22:09:54,524/4###################################,866.3,-86
3b24ff2,DR10,2024-06-24 22:09:56,546/4###################################,868.6,-75
4b24ff2,DR6,2024-06-24 22:10:44,497/22##################################,866.1,-65
3b24ff2,DR10,2024-06-24 22:10:46,547/22##################################,868.6,-56
4b24ff2,DR3,2024-06-24 22:11:34,525/4###################################,866.1,-88
3b24ff2,DR0,2024-06-24 22:12:24,530/-17#################################,865.7,-93
4b24ff2,DR6,2024-06-24 22:12:24,498/22##################################,866.1,-66
3b24ff2,DR5,2024-06-24 22:13:11,500/22##################################,865.9,-57
4b24ff2,DR9,2024-06-24 22:13:16,517/4###################################,868.0,-84
4b24ff2,DR2,2024-06-24 22:14:05,560/4###################################,866.3,-86
3b24ff2,DR8,2024-06-24 22:14:06,488/22##################################,868.0,-56
4b24ff2,DR2,2024-06-24 22:14:55,561/22##################################,865.9,-69
3b24ff2,DR8,2024-06-24 22:14:56,489/22##################################,868.0,-55
3b24ff2,DR0,2024-06-24 22:15:44,531/-17#################################,866.3,-95
4b24ff2,DR2,2024-06-24 22:15:45,562/-17#################################,865.7,-97
3b24ff2,DR6,2024-06-24 22:16:32,508/4###################################,866.1,-70
4b24ff2,DR4,2024-06-24 22:16:34,519/-17#################################,866.1,-110
3b24ff2,DR3,2024-06-24 22:17:22,514/-17#################################,866.1,-96
4b24ff2,DR1,2024-06-24 22:17:25,530/22##################################,865.9,-70
3b24ff2,DR5,2024-06-24 22:18:12,501/4###################################,866.3,-75
4b24ff2,DR6,2024-06-24 22:18:14,499/22##################################,866.1,-66
4b24ff2,DR6,2024-06-24 22:19:04,500/4###################################,866.1,-84
3b24ff2,DR11,2024-06-24 22:19:04,552/-17#################################,868.6,-95
3b24ff2,DR3,2024-06-24 22:19:52,515/22##################################,866.1,-57
4b24ff2,DR10,2024-06-24 22:19:58,554/4###################################,868.6,-84
3b24ff2,DR11,2024-06-24 22:20:44,553/-17#################################,868.6,-94
4b24ff2,DR10,2024-06-24 22:20:49,555/22##################################,868.6,-66
4b24ff2,DR2,2024-06-24 22:21:35,563/22##################################,865.9,-70
3b24ff2,DR8,2024-06-24 22:21:36,490/22##################################,868.0,-55
3b24ff2,DR5,2024-06-24 22:22:22,502/22##################################,866.1,-57
4b24ff2,DR0,2024-06-24 22:22:27,499/22##################################,865.9,-70
3b24ff2,DR4,2024-06-24 22:23:12,470/4###################################,865.9,-75
4b24ff2,DR2,2024-06-24 22:23:15,564/22##################################,865.7,-71
3b24ff2,DR3,2024-06-24 22:24:02,516/22##################################,866.3,-57
4b24ff2,DR0,2024-06-24 22:24:07,500/22##################################,866.3,-68
3b24ff2,DR3,2024-06-24 22:24:52,517/-17#################################,866.3,-96
4b24ff2,DR2,2024-06-24 22:24:55,565/4###################################,866.3,-86
3b24ff2,DR10,2024-06-24 22:25:46,549/22##################################,868.6,-57
4b24ff2,DR8,2024-06-24 22:25:49,467/22##################################,868.0,-65
3b24ff2,DR3,2024-06-24 22:26:32,518/-17#################################,866.3,-96
4b24ff2,DR3,2024-06-24 22:26:35,526/-17#################################,866.1,-109
3b24ff2,DR6,2024-06-24 22:27:22,509/4###################################,866.1,-70
4b24ff2,DR6,2024-06-24 22:27:25,501/4###################################,866.1,-83
3b24ff2,DR0,2024-06-24 22:28:15,532/4###################################,866.1,-75
4b24ff2,DR1,2024-06-24 22:28:16,531/4###################################,866.1,-89
3b24ff2,DR11,2024-06-24 22:29:05,554/4###################################,868.6,-76
4b24ff2,DR0,2024-06-24 22:29:07,501/4###################################,865.9,-87
4b24ff2,DR6,2024-06-24 22:29:55,502/-17#################################,866.1,-104
3b24ff2,DR10,2024-06-24 22:29:57,550/22##################################,868.6,-57
3b24ff2,DR0,2024-06-24 22:30:45,533/22##################################,865.9,-57
4b24ff2,DR3,2024-06-24 22:30:45,527/4###################################,865.7,-88
3b24ff2,DR2,2024-06-24 22:31:33,533/22##################################,865.7,-57
4b24ff2,DR1,2024-06-24 22:31:36,532/-17#################################,865.7,-97
3b24ff2,DR6,2024-06-24 22:32:22,510/4###################################,866.1,-71
4b24ff2,DR0,2024-06-24 22:32:27,502/4###################################,865.7,-89
3b24ff2,DR1,2024-06-24 22:33:14,529/4###################################,865.9,-75
4b24ff2,DR1,2024-06-24 22:33:16,533/-17#################################,866.1,-109
4b24ff2,DR3,2024-06-24 22:34:05,528/-17#################################,866.1,-110
3b24ff2,DR10,2024-06-24 22:34:07,551/22##################################,868.6,-57
3b24ff2,DR9,2024-06-24 22:34:55,548/4###################################,868.0,-73
4b24ff2,DR10,2024-06-24 22:34:59,556/4###################################,868.6,-82
3b24ff2,DR5,2024-06-24 22:35:43,503/-17#################################,865.9,-96
4b24ff2,DR8,2024-06-24 22:35:49,468/4###################################,868.0,-82
3b24ff2,DR2,2024-06-24 22:36:33,534/22##################################,866.3,-57
4b24ff2,DR4,2024-06-24 22:36:35,520/22##################################,866.1,-71
3b24ff2,DR5,2024-06-24 22:37:23,504/22##################################,866.1,-56
4b24ff2,DR3,2024-06-24 22:37:25,529/4###################################,865.7,-90
3b24ff2,DR4,2024-06-24 22:38:13,471/4###################################,865.9,-75
4b24ff2,DR10,2024-06-24 22:38:19,557/4###################################,868.6,-82
3b24ff2,DR11,2024-06-24 22:39:05,555/4###################################,868.6,-74
4b24ff2,DR11,2024-06-24 22:39:08,506/22##################################,868.6,-65
3b24ff2,DR6,2024-06-24 22:39:53,511/22##################################,866.1,-53
4b24ff2,DR2,2024-06-24 22:39:56,566/4###################################,865.9,-87
3b24ff2,DR9,2024-06-24 22:40:45,549/4###################################,868.0,-73
4b24ff2,DR5,2024-06-24 22:40:45,540/22##################################,866.1,-71
3b24ff2,DR8,2024-06-24 22:41:37,491/-17#################################,868.0,-94
4b24ff2,DR0,2024-06-24 22:41:38,503/-17#################################,866.3,-101
3b24ff2,DR0,2024-06-24 22:42:25,534/4###################################,866.1,-74
4b24ff2,DR8,2024-06-24 22:42:30,469/-17#################################,868.0,-104
3b24ff2,DR1,2024-06-24 22:43:14,530/22##################################,866.3,-57
4b24ff2,DR2,2024-06-24 22:43:16,567/4###################################,865.7,-88
3b24ff2,DR0,2024-06-24 22:44:06,535/-17#################################,865.7,-95
4b24ff2,DR3,2024-06-24 22:44:06,530/4###################################,866.3,-86
3b24ff2,DR2,2024-06-24 22:44:54,535/-17#################################,865.7,-95
4b24ff2,DR3,2024-06-24 22:44:56,531/-17#################################,866.1,-109
3b24ff2,DR11,2024-06-24 22:45:46,556/-17#################################,868.6,-94
4b24ff2,DR9,2024-06-24 22:45:48,518/-17#################################,868.0,-104
3b24ff2,DR1,2024-06-24 22:46:35,531/-17#################################,866.1,-95
4b24ff2,DR4,2024-06-24 22:46:36,521/-17#################################,866.1,-110
3b24ff2,DR3,2024-06-24 22:47:24,519/22##################################,865.9,-57
4b24ff2,DR5,2024-06-24 22:47:26,541/-17#################################,866.1,-110
3b24ff2,DR9,2024-06-24 22:48:16,550/22##################################,868.0,-55
4b24ff2,DR11,2024-06-24 22:48:18,507/-17#################################,868.6,-104
3b24ff2,DR6,2024-06-24 22:49:03,512/4###################################,866.1,-70
4b24ff2,DR11,2024-06-24 22:49:08,508/22##################################,868.6,-64
3b24ff2,DR3,2024-06-24 22:49:54,520/4###################################,866.1,-74
4b24ff2,DR10,2024-06-24 22:50:00,558/-17#################################,868.6,-104
3b24ff2,DR5,2024-06-24 22:50:43,505/-17#################################,866.3,-96
4b24ff2,DR0,2024-06-24 22:50:48,504/4###################################,866.3,-86
3b24ff2,DR3,2024-06-24 22:51:34,521/22##################################,866.3,-57
4b24ff2,DR8,2024-06-24 22:51:40,470/-17#################################,868.0,-104
3b24ff2,DR10,2024-06-24 22:52:28,552/-17#################################,868.6,-95
4b24ff2,DR11,2024-06-24 22:52:29,509/4###################################,868.6,-82
3b24ff2,DR1,2024-06-24 22:53:15,532/-17#################################,865.9,-95
4b24ff2,DR11,2024-06-24 22:53:19,510/-17#################################,868.6,-104
3b24ff2,DR0,2024-06-24 22:54:06,536/4###################################,866.3,-75
4b24ff2,DR8,2024-06-24 22:54:10,471/-17#################################,868.0,-103
3b24ff2,DR5,2024-06-24 22:54:54,506/4###################################,865.7,-75
4b24ff2,DR5,2024-06-24 22:54:56,542/22##################################,866.1,-70
4b24ff2,DR5,2024-06-24 22:55:46,543/4###################################,866.3,-86
3b24ff2,DR10,2024-06-24 22:55:48,553/4###################################,868.6,-75
3b24ff2,DR9,2024-06-24 22:56:36,551/4###################################,868.0,-74
4b24ff2,DR11,2024-06-24 22:56:39,511/-17#################################,868.6,-105
3b24ff2,DR0,2024-06-24 22:57:26,537/4###################################,865.7,-75
4b24ff2,DR5,2024-06-24 22:57:26,544/-17#################################,865.9,-109
3b24ff2,DR10,2024-06-24 22:58:18,554/-17#################################,868.6,-94
4b24ff2,DR9,2024-06-24 22:58:19,519/22##################################,868.0,-65
4b24ff2,DR1,2024-06-24 22:59:08,534/4###################################,866.1,-89
3b24ff2,DR10,2024-06-24 22:59:08,555/-17#################################,868.6,-94
3b24ff2,DR11,2024-06-24 22:59:56,557/4###################################,868.6,-75
4b24ff2,DR5,2024-06-24 22:59:56,545/22##################################,865.7,-71
3b24ff2,DR6,2024-06-24 23:00:44,513/-17#################################,866.1,-91
4b24ff2,DR10,2024-06-24 23:00:51,559/4###################################,868.6,-82
4b24ff2,DR2,2024-06-24 23:01:37,568/4###################################,865.9,-87
3b24ff2,DR10,2024-06-24 23:01:38,556/4###################################,868.6,-75
3b24ff2,DR11,2024-06-24 23:02:27,558/4###################################,868.6,-75
4b24ff2,DR8,2024-06-24 23:02:31,472/22##################################,868.0,-65
3b24ff2,DR5,2024-06-24 23:03:14,507/4###################################,865.9,-75
4b24ff2,DR8,2024-06-24 23:03:21,473/-17#################################,868.0,-104
3b24ff2,DR5,2024-06-24 23:04:04,508/22##################################,865.7,-57
4b24ff2,DR3,2024-06-24 23:04:07,532/-17#################################,866.3,-104
3b24ff2,DR8,2024-06-24 23:04:58,492/22##################################,868.0,-55
4b24ff2,DR0,2024-06-24 23:04:59,505/22##################################,866.3,-68
3b24ff2,DR5,2024-06-24 23:05:44,509/-17#################################,866.3,-96
4b24ff2,DR10,2024-06-24 23:05:51,560/-17#################################,868.6,-104
3b24ff2,DR2,2024-06-24 23:06:35,536/22##################################,865.7,-57
4b24ff2,DR0,2024-06-24 23:06:39,506/4###################################,866.1,-88
3b24ff2,DR1,2024-06-24 23:07:26,533/-17#################################,866.1,-95
4b24ff2,DR3,2024-06-24 23:07:27,533/-17#################################,865.9,-108
3b24ff2,DR4,2024-06-24 23:08:15,472/4###################################,866.1,-74
4b24ff2,DR9,2024-06-24 23:08:19,520/-17#################################,868.0,-104
3b24ff2,DR6,2024-06-24 23:09:04,514/22##################################,866.1,-53
4b24ff2,DR8,2024-06-24 23:09:11,474/-17#################################,868.0,-104
3b24ff2,DR1,2024-06-24 23:09:56,534/4###################################,865.7,-75
4b24ff2,DR2,2024-06-24 23:09:57,569/22##################################,865.7,-70
3b24ff2,DR4,2024-06-24 23:10:45,473/22##################################,866.1,-56
4b24ff2,DR6,2024-06-24 23:10:47,503/-17#################################,866.1,-104
3b24ff2,DR6,2024-06-24 23:11:35,515/22##################################,866.1,-52
4b24ff2,DR10,2024-06-24 23:11:41,561/-17#################################,868.6,-104
3b24ff2,DR11,2024-06-24 23:12:27,559/-17#################################,868.6,-96
4b24ff2,DR9,2024-06-24 23:12:29,521/-17#################################,868.0,-104
3b24ff2,DR4,2024-06-24 23:13:15,474/22##################################,865.9,-56
4b24ff2,DR2,2024-06-24 23:13:18,570/4###################################,865.7,-88
3b24ff2,DR1,2024-06-24 23:14:06,535/4###################################,866.1,-74
4b24ff2,DR8,2024-06-24 23:14:11,475/-17#################################,868.0,-104
4b24ff2,DR2,2024-06-24 23:14:58,571/22##################################,865.7,-71
3b24ff2,DR8,2024-06-24 23:14:59,493/-17#################################,868.0,-94
4b24ff2,DR5,2024-06-24 23:15:47,546/4###################################,866.1,-88
3b24ff2,DR10,2024-06-24 23:15:49,557/-17#################################,868.6,-96
3b24ff2,DR10,2024-06-24 23:16:39,558/-17#################################,868.6,-96
4b24ff2,DR8,2024-06-24 23:16:41,476/22##################################,868.0,-64
3b24ff2,DR3,2024-06-24 23:17:25,522/-17#################################,866.1,-95
4b24ff2,DR4,2024-06-24 23:17:27,522/4###################################,865.7,-89
3b24ff2,DR8,2024-06-24 23:18:19,494/-17#################################,868.0,-94
4b24ff2,DR11,2024-06-24 23:18:20,512/-17#################################,868.6,-104
4b24ff2,DR1,2024-06-24 23:19:09,535/-17#################################,865.9,-108
3b24ff2,DR10,2024-06-24 23:19:09,559/4###################################,868.6,-73
3b24ff2,DR4,2024-06-24 23:19:55,475/-17#################################,865.7,-93
4b24ff2,DR4,2024-06-24 23:19:58,523/22##################################,865.9,-69
3b24ff2,DR11,2024-06-24 23:20:48,560/4###################################,868.6,-73
4b24ff2,DR4,2024-06-24 23:20:48,524/22##################################,865.7,-70
4b24ff2,DR4,2024-06-24 23:21:38,525/-17#################################,866.3,-103
