2024-07-26 14:51:39,5/2/20,868.6,-132,-1597,0,6,M0CW336
2024-07-26 14:52:27,5/2/51,868.6,-131,-1597,0,6,M0CW336
2024-07-26 15:00:40,5/2/20,868.6,-132,-1594,0,6,M0CW336
2024-07-26 15:15:40,6/2/20,868.0,-134,366,0,4,MOCW137
2024-07-26 15:16:27,6/2/51,868.0,-131,361,0,4,MOCW137
2024-07-26 15:24:40,6/2/20,868.0,-132,364,0,4,MOCW137
2024-07-26 15:25:28,6/2/51,868.0,-130,366,0,4,MOCW137
2024-07-26 15:33:41,6/2/20,868.6,-131,-1598,0,6,M0CW336
2024-07-26 15:34:28,6/2/51,868.6,-131,-1604,0,6,M0CW336
2024-07-26 15:42:41,6/2/20,868.6,-131,-1606,0,6,M0CW336
2024-07-26 15:43:28,6/2/51,868.6,-129,-1603,0,6,M0CW336
2024-07-26 15:57:41,7/2/20,868.0,-134,362,0,4,MOCW137
2024-07-26 16:06:41,7/2/20,868.0,-131,356,0,4,MOCW137
2024-07-26 16:07:28,7/2/51,868.0,-133,355,0,4,MOCW137
2024-07-26 16:15:42,7/2/20,868.6,-134,-1603,0,6,M0CW336
2024-07-26 16:16:29,7/2/51,868.6,-132,-1604,0,6,M0CW336
2024-07-26 16:25:29,7/2/51,868.6,-131,-1603,0,6,M0CW336
2024-07-26 16:39:42,8/2/20,868.0,-134,364,0,4,MOCW137
2024-07-26 16:40:29,8/2/51,868.0,-132,357,0,4,MOCW137
2024-07-26 16:48:42,8/2/20,868.0,-132,357,0,4,MOCW137
2024-07-26 16:49:29,8/2/51,868.0,-134,360,0,4,MOCW137
2024-07-26 16:57:43,8/2/20,868.6,-131,-1596,0,6,M0CW336
2024-07-26 16:58:29,8/2/51,868.6,-130,-1600,0,6,M0CW336
2024-07-26 17:06:43,8/2/20,868.6,-130,-1602,0,6,M0CW336
2024-07-26 17:07:30,8/2/51,868.6,-130,-1596,0,6,M0CW336
2024-07-26 17:21:43,9/2/20,868.0,-132,361,0,4,MOCW137
2024-07-26 17:22:30,9/2/51,868.0,-134,356,0,4,MOCW137
2024-07-26 17:31:30,9/2/51,868.0,-134,363,0,4,MOCW137
2024-07-26 17:39:43,9/2/20,868.6,-134,-1598,0,6,M0CW336
2024-07-26 17:40:30,9/2/51,868.6,-131,-1597,0,6,M0CW336
2024-07-26 17:48:44,9/2/20,868.6,-129,-1612,0,6,M0CW336
2024-07-26 17:49:31,9/2/51,868.6,-132,-1588,0,6,M0CW336
2024-07-26 18:03:44,10/2/20,868.0,-131,366,0,4,MOCW137
2024-07-26 18:04:31,10/2/51,868.0,-133,365,0,4,MOCW137
2024-07-26 18:12:44,10/2/20,868.0,-134,386,0,4,MOCW137
2024-07-26 18:13:31,10/2/51,868.0,-130,367,0,4,MOCW137
2024-07-26 18:21:44,10/2/20,868.6,-131,-1593,0,6,M0CW336
2024-07-26 18:22:31,10/2/51,868.6,-132,-1582,0,6,M0CW336
2024-07-26 18:30:44,10/2/20,868.6,-129,-1596,0,6,M0CW336
2024-07-26 18:31:31,10/2/51,868.6,-132,-1589,0,6,M0CW336
2024-07-26 18:45:45,11/2/20,868.0,-130,369,0,4,MOCW137
2024-07-26 18:46:32,11/2/51,868.0,-132,370,0,4,MOCW137
2024-07-26 18:54:45,11/2/20,868.0,-130,367,0,4,MOCW137
2024-07-26 19:03:45,11/2/20,868.6,-129,-1591,0,6,M0CW336
2024-07-26 19:04:32,11/2/51,868.6,-132,-1582,0,6,M0CW336
2024-07-26 19:12:45,11/2/20,868.6,-131,-1588,0,6,M0CW336
2024-07-26 19:13:32,11/2/51,868.6,-129,-1591,0,6,M0CW336
2024-07-26 19:27:46,12/2/20,868.0,-131,377,0,4,MOCW137
2024-07-26 19:28:33,12/2/51,868.0,-129,372,0,4,MOCW137
2024-07-26 19:36:46,12/2/20,868.0,-132,382,0,4,MOCW137
2024-07-26 19:37:33,12/2/51,868.0,-130,377,0,4,MOCW137
2024-07-26 19:45:46,12/2/20,868.6,-130,-1572,0,6,M0CW336
2024-07-26 19:46:33,12/2/51,868.6,-132,-1581,0,6,M0CW336
2024-07-26 19:54:46,12/2/20,868.6,-129,-1579,0,6,M0CW336
2024-07-26 20:09:46,13/2/20,868.0,-130,378,0,4,MOCW137
2024-07-26 20:10:33,13/2/51,868.0,-130,387,0,4,MOCW137
2024-07-26 20:18:47,13/2/20,868.0,-130,377,0,4,MOCW137
2024-07-26 20:19:34,13/2/51,868.0,-131,380,0,4,MOCW137
2024-07-26 20:27:47,13/2/20,868.6,-130,-1576,0,6,M0CW336
2024-07-26 20:28:34,13/2/51,868.6,-130,-1570,0,6,M0CW336
2024-07-26 20:36:47,13/2/20,868.6,-131,-1580,0,6,M0CW336
2024-07-26 20:37:34,13/2/51,868.6,-131,-1570,0,6,M0CW336
2024-07-26 20:51:47,14/2/20,868.0,-133,381,0,4,MOCW137
2024-07-26 20:52:34,14/2/51,868.0,-132,380,0,4,MOCW137
2024-07-26 21:00:47,14/2/20,868.0,-132,380,0,4,MOCW137
2024-07-26 21:01:35,14/2/51,868.0,-132,375,0,4,MOCW137
2024-07-26 21:09:48,14/2/20,868.6,-129,-1588,0,6,M0CW336
2024-07-26 21:10:35,14/2/51,868.6,-129,-1545,0,6,M0CW336
2024-07-26 21:18:48,14/2/20,868.6,-130,-1586,0,6,M0CW336
2024-07-26 21:19:35,14/2/51,868.6,-130,-1585,0,6,M0CW336
2024-07-26 21:33:48,15/2/20,868.0,-131,367,0,4,MOCW137
2024-07-26 21:34:35,15/2/51,868.0,-130,361,0,4,MOCW137
2024-07-26 21:42:48,15/2/20,868.0,-130,363,0,4,MOCW137
2024-07-26 21:43:35,15/2/51,868.0,-131,365,0,4,MOCW137
2024-07-26 21:51:49,15/2/20,868.6,-129,-1598,0,6,M0CW336
2024-07-26 21:52:36,15/2/51,868.6,-130,-1605,0,6,M0CW336
2024-07-26 22:00:49,15/2/20,868.6,-130,-1604,0,6,M0CW336
2024-07-26 22:01:36,15/2/51,868.6,-130,-1599,0,6,M0CW336
2024-07-26 22:15:49,16/2/20,868.0,-130,357,0,4,MOCW137
2024-07-26 22:16:36,16/2/51,868.0,-131,359,0,4,MOCW137
2024-07-26 22:24:49,16/2/20,868.0,-130,355,0,4,MOCW137
2024-07-26 22:25:36,16/2/51,868.0,-132,359,0,4,MOCW137
2024-07-26 22:33:49,16/2/20,868.6,-130,-1609,0,6,M0CW336
2024-07-26 22:34:36,16/2/51,868.6,-130,-1608,0,6,M0CW336
2024-07-26 22:42:50,16/2/20,868.6,-129,-1611,0,6,M0CW336
2024-07-26 22:57:50,17/2/20,868.0,-131,349,0,4,MOCW137
2024-07-26 22:58:37,17/2/51,868.0,-130,344,0,4,MOCW137
2024-07-26 23:06:50,17/2/20,868.0,-130,350,0,4,MOCW137
2024-07-26 23:07:37,17/2/51,868.0,-131,302,0,4,MOCW137
2024-07-26 23:15:50,17/2/20,868.6,-130,-1618,0,6,M0CW336
2024-07-26 23:16:37,17/2/51,868.6,-130,-1609,0,6,M0CW336
2024-07-26 23:25:38,17/2/51,868.6,-128,-1619,0,6,M0CW336
2024-07-26 23:39:51,18/2/20,868.0,-130,336,0,4,MOCW137
2024-07-26 23:40:38,18/2/51,868.0,-131,339,0,4,MOCW137
2024-07-26 23:48:51,18/2/20,868.0,-131,345,0,4,MOCW137
2024-07-26 23:49:38,18/2/51,868.0,-131,335,0,4,MOCW137
2024-07-26 23:57:51,18/2/20,868.6,-129,-1621,0,6,M0CW336
2024-07-26 23:58:38,18/2/51,868.6,-130,-1621,0,6,M0CW336
2024-07-27 00:06:51,18/2/20,868.6,-129,-1621,0,6,M0CW336
2024-07-27 00:07:38,18/2/51,868.6,-130,-1622,0,6,M0CW336
2024-07-27 00:21:52,19/2/20,868.0,-130,330,0,4,MOCW137
2024-07-27 00:22:39,19/2/51,868.0,-132,330,0,4,MOCW137
2024-07-27 00:30:52,19/2/20,868.0,-130,329,0,4,MOCW137
2024-07-27 00:31:39,19/2/51,868.0,-131,340,0,4,MOCW137
2024-07-27 00:39:52,19/2/20,868.6,-129,-1624,0,6,M0CW336
2024-07-27 00:40:39,19/2/51,868.6,-130,-1627,0,6,M0CW336
2024-07-27 00:48:52,19/2/20,868.6,-130,-1630,0,6,M0CW336
2024-07-27 00:49:39,19/2/51,868.6,-130,-1625,0,6,M0CW336
2024-07-27 01:03:52,20/2/20,868.0,-131,330,0,4,MOCW137
2024-07-27 01:04:40,20/2/51,868.0,-130,339,0,4,MOCW137
2024-07-27 01:12:53,20/2/20,868.0,-131,335,0,4,MOCW137
2024-07-27 01:13:40,20/2/51,868.0,-132,328,0,4,MOCW137
2024-07-27 01:21:53,20/2/20,868.6,-130,-1623,0,6,M0CW336
2024-07-27 01:22:40,20/2/51,868.6,-130,-1625,0,6,M0CW336
2024-07-27 01:30:53,20/2/20,868.6,-130,-1628,0,6,M0CW336
2024-07-27 01:31:40,20/2/51,868.6,-130,-1621,0,6,M0CW336
2024-07-27 01:45:54,21/2/20,868.0,-131,331,0,4,MOCW137
2024-07-27 01:46:41,21/2/51,868.0,-132,334,0,4,MOCW137
2024-07-27 01:54:54,21/2/20,868.0,-131,327,0,4,MOCW137
2024-07-27 01:55:41,21/2/51,868.0,-131,328,0,4,MOCW137
2024-07-27 02:03:54,21/2/20,868.6,-130,-1613,0,6,M0CW336
2024-07-27 02:04:41,21/2/51,868.6,-129,-1627,0,6,M0CW336
2024-07-27 02:12:54,21/2/20,868.6,-130,-1626,0,6,M0CW336
2024-07-27 02:13:41,21/2/51,868.6,-129,-1633,0,6,M0CW336
2024-07-27 02:27:55,22/2/20,868.0,-130,328,0,4,MOCW137
2024-07-27 02:28:42,22/2/51,868.0,-132,329,0,4,MOCW137
2024-07-27 02:36:55,22/2/20,868.0,-131,333,0,4,MOCW137
2024-07-27 02:37:42,22/2/51,868.0,-131,331,0,4,MOCW137
2024-07-27 02:46:42,22/2/51,868.6,-129,-1629,0,6,M0CW336
2024-07-27 02:54:55,22/2/20,868.6,-129,-1633,0,6,M0CW336
2024-07-27 02:55:42,22/2/51,868.6,-129,-1631,0,6,M0CW336
2024-07-27 03:09:55,23/2/20,868.0,-130,328,0,4,MOCW137
2024-07-27 03:18:56,23/2/20,868.0,-131,335,0,4,MOCW137
2024-07-27 03:19:43,23/2/51,868.0,-132,332,0,4,MOCW137
2024-07-27 03:27:56,23/2/20,868.6,-130,-1627,0,6,M0CW336
2024-07-27 03:28:43,23/2/51,868.6,-129,-1634,0,6,M0CW336
2024-07-27 03:36:56,23/2/20,868.6,-130,-1613,0,6,M0CW336
2024-07-27 03:37:43,23/2/51,868.6,-131,-1619,0,6,M0CW336
2024-07-27 03:51:56,24/2/20,868.0,-132,322,0,4,MOCW137
2024-07-27 03:52:43,24/2/51,868.0,-134,335,0,4,MOCW137
2024-07-27 04:00:57,24/2/20,868.0,-131,331,0,4,MOCW137
2024-07-27 04:01:44,24/2/51,868.0,-132,322,0,4,MOCW137
2024-07-27 04:10:44,24/2/51,868.6,-129,-1637,0,6,M0CW336
2024-07-27 04:18:57,24/2/20,868.6,-130,-1633,0,6,M0CW336
2024-07-27 04:19:44,24/2/51,868.6,-131,-1630,0,6,M0CW336
2024-07-27 04:33:57,25/2/20,868.0,-135,340,0,4,MOCW137
2024-07-27 04:34:44,25/2/51,868.0,-133,337,0,4,MOCW137
2024-07-27 04:42:57,25/2/20,868.0,-132,341,0,4,MOCW137
2024-07-27 04:43:44,25/2/51,868.0,-132,338,0,4,MOCW137
2024-07-27 04:51:58,25/2/20,868.6,-131,-1627,0,6,M0CW336
2024-07-27 04:52:45,25/2/51,868.6,-130,-1630,0,6,M0CW336
2024-07-27 05:00:58,25/2/20,868.6,-130,-1627,0,6,M0CW336
2024-07-27 05:01:45,25/2/51,868.6,-129,-1623,0,6,M0CW336
2024-07-27 05:15:58,26/2/20,868.0,-131,325,0,4,MOCW137
2024-07-27 05:24:58,26/2/20,868.0,-132,327,0,4,MOCW137
2024-07-27 05:25:45,26/2/51,868.0,-131,333,0,4,MOCW137
2024-07-27 05:33:58,26/2/20,868.6,-129,-1631,0,6,M0CW336
2024-07-27 05:34:46,26/2/51,868.6,-129,-1632,0,6,M0CW336
2024-07-27 05:42:59,26/2/20,868.6,-131,-1625,0,6,M0CW336
2024-07-27 05:43:46,26/2/51,868.6,-131,-1628,0,6,M0CW336
2024-07-27 05:57:59,27/2/20,868.0,-133,335,0,4,MOCW137
2024-07-27 05:58:46,27/2/51,868.0,-132,326,0,4,MOCW137
2024-07-27 06:06:59,27/2/20,868.0,-132,333,0,4,MOCW137
2024-07-27 06:07:46,27/2/51,868.0,-133,339,0,4,MOCW137
2024-07-27 06:15:59,27/2/20,868.6,-130,-1628,0,6,M0CW336
2024-07-27 06:16:46,27/2/51,868.6,-129,-1564,0,6,M0CW336
2024-07-27 06:25:00,27/2/20,868.6,-130,-1629,0,6,M0CW336
2024-07-27 06:25:47,27/2/51,868.6,-130,-1624,0,6,M0CW336
2024-07-27 06:40:00,28/2/20,868.0,-131,328,0,4,MOCW137
2024-07-27 06:49:00,28/2/20,868.0,-132,336,0,4,MOCW137
2024-07-27 06:49:47,28/2/51,868.0,-132,325,0,4,MOCW137
2024-07-27 06:58:00,28/2/20,868.6,-129,-1628,0,6,M0CW336
2024-07-27 06:58:47,28/2/51,868.6,-129,-1625,0,6,M0CW336
2024-07-27 07:07:00,28/2/20,868.6,-129,-1630,0,6,M0CW336
2024-07-27 07:07:47,28/2/51,868.6,-130,-1629,0,6,M0CW336
2024-07-27 07:22:01,29/2/20,868.0,-132,327,0,4,MOCW137
2024-07-27 07:22:48,29/2/51,868.0,-130,322,0,4,MOCW137
2024-07-27 07:31:01,29/2/20,868.0,-132,332,0,4,MOCW137
2024-07-27 07:31:48,29/2/51,868.0,-131,321,0,4,MOCW137
2024-07-27 07:40:01,29/2/20,868.6,-131,-1629,0,6,M0CW336
2024-07-27 07:49:01,29/2/20,868.6,-130,-1631,0,6,M0CW336
2024-07-27 07:49:48,29/2/51,868.6,-131,-1627,0,6,M0CW336
2024-07-27 08:04:02,30/2/20,868.0,-128,326,0,4,MOCW137
2024-07-27 08:04:49,30/2/51,868.0,-128,324,0,4,MOCW137
2024-07-27 08:13:02,30/2/20,868.0,-129,325,0,4,MOCW137
2024-07-27 08:13:49,30/2/51,868.0,-132,330,0,4,MOCW137
2024-07-27 08:22:02,30/2/20,868.6,-130,-1625,0,6,M0CW336
2024-07-27 08:22:49,30/2/51,868.6,-130,-1625,0,6,M0CW336
2024-07-27 08:31:02,30/2/20,868.6,-130,-1625,0,6,M0CW336
2024-07-27 08:46:03,31/2/20,868.0,-131,322,0,4,MOCW137
2024-07-27 08:46:50,31/2/51,868.0,-129,329,0,4,MOCW137
2024-07-27 08:55:03,31/2/20,868.0,-129,329,0,4,MOCW137
2024-07-27 08:55:50,31/2/51,868.0,-132,331,0,4,MOCW137
2024-07-27 09:04:03,31/2/20,868.6,-131,-1625,0,6,M0CW336
2024-07-27 09:04:50,31/2/51,868.6,-132,-1625,0,6,M0CW336
2024-07-27 09:13:03,31/2/20,868.6,-133,-1622,0,6,M0CW336
2024-07-27 09:13:50,31/2/51,868.6,-132,-1628,0,6,M0CW336
2024-07-27 09:28:03,32/2/20,868.0,-131,322,0,4,MOCW137
2024-07-27 09:28:50,32/2/51,868.0,-130,320,0,4,MOCW137
2024-07-27 09:37:04,32/2/20,868.0,-131,322,0,4,MOCW137
2024-07-27 09:37:51,32/2/51,868.0,-130,319,0,4,MOCW137
2024-07-27 09:46:51,32/2/51,868.6,-136,-1623,0,6,M0CW336
2024-07-27 09:55:51,32/2/51,868.6,-132,-1630,0,6,M0CW336
2024-07-27 10:10:04,33/2/20,868.0,-131,313,0,4,MOCW137
2024-07-27 10:10:51,33/2/51,868.0,-129,315,0,4,MOCW137
2024-07-27 10:19:04,33/2/20,868.0,-131,318,0,4,MOCW137
2024-07-27 10:19:51,33/2/51,868.0,-131,316,0,4,MOCW137
2024-07-27 10:28:05,33/2/20,868.6,-131,-1626,0,6,M0CW336
2024-07-27 10:28:52,33/2/51,868.6,-132,-1628,0,6,M0CW336
2024-07-27 10:37:05,33/2/20,868.6,-130,-1631,0,6,M0CW336
2024-07-27 10:37:52,33/2/51,868.6,-131,-1642,0,6,M0CW336
2024-07-27 10:52:05,34/2/20,868.0,-134,319,0,4,MOCW137
2024-07-27 11:01:05,34/2/20,868.0,-134,335,0,4,MOCW137
2024-07-27 11:01:52,34/2/51,868.0,-135,334,0,4,MOCW137
2024-07-27 11:10:53,34/2/51,868.6,-129,-1636,0,6,M0CW336
2024-07-27 11:19:06,34/2/20,868.6,-131,-1632,0,6,M0CW336
2024-07-27 11:19:53,34/2/51,868.6,-134,-1629,0,6,M0CW336
2024-07-27 11:34:06,35/2/20,868.0,-130,330,0,4,MOCW137
2024-07-27 11:34:53,35/2/51,868.0,-132,332,0,4,MOCW137
2024-07-27 11:43:06,35/2/20,868.0,-133,326,0,4,MOCW137
2024-07-27 11:43:53,35/2/51,868.0,-134,336,0,4,MOCW137
2024-07-27 12:01:07,35/2/20,868.6,-134,-1597,0,6,M0CW336
2024-07-27 12:16:07,36/2/20,868.0,-132,339,0,4,MOCW137
2024-07-27 12:16:54,36/2/51,868.0,-134,331,0,4,MOCW137
2024-07-27 12:25:07,36/2/20,868.0,-129,336,0,4,MOCW137
2024-07-27 12:25:54,36/2/51,868.0,-136,326,0,4,MOCW137
2024-07-27 12:34:55,36/2/51,868.6,-135,-1613,0,6,M0CW336
2024-07-27 12:43:55,36/2/51,868.6,-132,-1614,0,6,M0CW336
2024-07-27 12:58:55,37/2/51,868.0,-135,353,0,4,MOCW137
2024-07-27 13:07:55,37/2/51,868.0,-134,361,0,4,MOCW137
2024-07-27 13:16:09,37/2/20,868.6,-132,-1608,0,6,M0CW336
2024-07-27 13:25:09,37/2/20,868.6,-134,-1577,0,6,M0CW336
2024-07-27 13:40:09,38/2/20,868.0,-134,355,0,4,MOCW137
2024-07-27 13:40:56,38/2/51,868.0,-132,354,0,4,MOCW137
2024-07-27 13:49:09,38/2/20,868.0,-130,349,0,4,MOCW137
2024-07-27 13:49:56,38/2/51,868.0,-130,351,0,4,MOCW137
2024-07-27 13:58:09,38/2/20,868.6,-132,-1606,0,6,M0CW336
2024-07-27 13:58:56,38/2/51,868.6,-131,-1609,0,6,M0CW336
2024-07-27 14:07:09,38/2/20,868.6,-131,-1608,0,6,M0CW336
2024-07-27 14:22:10,39/2/20,868.0,-131,347,0,4,MOCW137
2024-07-27 14:22:57,39/2/51,868.0,-131,349,0,4,MOCW137
2024-07-27 14:31:57,39/2/51,868.0,-136,355,0,4,MOCW137
2024-07-27 14:40:10,39/2/20,868.6,-140,-1589,0,6,M0CW336
2024-07-27 14:49:57,39/2/51,868.6,-132,-1593,0,6,M0CW336
2024-07-27 15:13:11,40/2/20,868.0,-130,353,0,4,MOCW137
2024-07-27 15:13:58,40/2/51,868.0,-128,352,0,4,MOCW137
2024-07-27 15:22:11,40/2/20,868.6,-132,-1591,0,6,M0CW336
2024-07-27 15:31:11,40/2/20,868.6,-134,-1595,0,6,M0CW336
2024-07-27 15:55:12,41/2/20,868.0,-135,387,0,4,MOCW137
2024-07-27 15:55:59,41/2/51,868.0,-131,364,0,4,MOCW137
2024-07-27 16:04:12,41/2/20,868.6,-131,-1596,0,6,M0CW336
2024-07-27 16:04:59,41/2/51,868.6,-137,-1593,0,6,M0CW336
2024-07-27 16:13:12,41/2/20,868.6,-134,-1582,0,6,M0CW336
2024-07-27 16:13:59,41/2/51,868.6,-133,-1593,0,6,M0CW336
2024-07-27 16:28:12,42/2/20,868.0,-132,358,0,4,MOCW137
2024-07-27 16:28:59,42/2/51,868.0,-136,385,0,4,MOCW137
2024-07-27 16:37:13,42/2/20,868.0,-130,364,0,4,MOCW137
2024-07-27 16:46:13,42/2/20,868.6,-135,-1577,0,6,M0CW336
2024-07-27 16:55:13,42/2/20,868.6,-133,-1596,0,6,M0CW336
2024-07-27 16:56:00,42/2/51,868.6,-134,-1587,0,6,M0CW336
2024-07-27 17:10:13,43/2/20,868.0,-136,379,0,4,MOCW137
2024-07-27 17:11:00,43/2/51,868.0,-136,365,0,4,MOCW137
2024-07-27 17:19:13,43/2/20,868.0,-132,368,0,4,MOCW137
2024-07-27 17:20:01,43/2/51,868.0,-132,365,0,4,MOCW137
2024-07-27 17:28:14,43/2/20,868.6,-133,-1598,0,6,M0CW336
2024-07-27 17:29:01,43/2/51,868.6,-130,-1583,0,6,M0CW336
2024-07-27 17:37:14,43/2/20,868.6,-131,-1603,0,6,M0CW336
2024-07-27 17:38:01,43/2/51,868.6,-129,-1599,0,6,M0CW336
2024-07-27 17:52:14,44/2/20,868.0,-131,357,0,4,MOCW137
2024-07-27 17:53:01,44/2/51,868.0,-132,361,0,4,MOCW137
2024-07-27 18:01:14,44/2/20,868.0,-130,362,0,4,MOCW137
2024-07-27 18:02:01,44/2/51,868.0,-132,361,0,4,MOCW137
2024-07-27 18:10:15,44/2/20,868.6,-138,-1633,0,6,M0CW336
2024-07-27 18:11:02,44/2/51,868.6,-130,-1595,0,6,M0CW336
2024-07-27 18:19:15,44/2/20,868.6,-130,-1601,0,6,M0CW336
2024-07-27 18:20:02,44/2/51,868.6,-134,-1593,0,6,M0CW336
2024-07-27 18:34:15,45/2/20,868.0,-129,356,0,4,MOCW137
2024-07-27 18:35:02,45/2/51,868.0,-134,373,0,4,MOCW137
2024-07-27 18:43:15,45/2/20,868.0,-132,355,0,4,MOCW137
2024-07-27 18:44:02,45/2/51,868.0,-132,356,0,4,MOCW137
2024-07-27 18:52:15,45/2/20,868.6,-131,-1608,0,6,M0CW336
2024-07-27 18:53:02,45/2/51,868.6,-132,-1596,0,6,M0CW336
2024-07-27 19:01:16,45/2/20,868.6,-129,-1614,0,6,M0CW336
2024-07-27 19:02:03,45/2/51,868.6,-133,-1609,0,6,M0CW336
2024-07-27 19:16:16,46/2/20,868.0,-130,340,0,4,MOCW137
2024-07-27 19:17:03,46/2/51,868.0,-129,342,0,4,MOCW137
2024-07-27 19:25:16,46/2/20,868.0,-130,343,0,4,MOCW137
2024-07-27 19:26:03,46/2/51,868.0,-131,338,0,4,MOCW137
2024-07-27 19:34:16,46/2/20,868.6,-132,-1605,0,6,M0CW336
2024-07-27 19:35:03,46/2/51,868.6,-132,-1615,0,6,M0CW336
2024-07-27 19:44:04,46/2/51,868.6,-130,-1625,0,6,M0CW336
2024-07-27 19:58:17,47/2/20,868.0,-128,341,0,4,MOCW137
2024-07-27 19:59:04,47/2/51,868.0,-129,341,0,4,MOCW137
2024-07-27 20:07:17,47/2/20,868.0,-129,333,0,4,MOCW137
2024-07-27 20:08:04,47/2/51,868.0,-130,340,0,4,MOCW137
2024-07-27 20:16:18,47/2/20,868.6,-130,-1632,0,6,M0CW336
2024-07-27 20:17:04,47/2/51,868.6,-130,-1616,0,6,M0CW336
2024-07-27 20:25:17,47/2/20,868.6,-129,-1619,0,6,M0CW336
2024-07-27 20:26:04,47/2/51,868.6,-128,-1622,0,6,M0CW336
2024-07-27 20:40:18,48/2/20,868.0,-129,336,0,4,MOCW137
2024-07-27 20:41:05,48/2/51,868.0,-130,334,0,4,MOCW137
2024-07-27 20:49:18,48/2/20,868.0,-130,342,0,4,MOCW137
2024-07-27 20:50:05,48/2/51,868.0,-129,333,0,4,MOCW137
2024-07-27 20:58:18,48/2/20,868.6,-128,-1613,0,6,M0CW336
2024-07-27 20:59:05,48/2/51,868.6,-128,-1639,0,6,M0CW336
2024-07-27 21:07:18,48/2/20,868.6,-130,-1624,0,6,M0CW336
2024-07-27 21:08:05,48/2/51,868.6,-128,-1626,0,6,M0CW336
2024-07-27 21:22:19,49/2/20,868.0,-128,333,0,4,MOCW137
2024-07-27 21:23:06,49/2/51,868.0,-126,328,0,4,MOCW137
2024-07-27 21:31:19,49/2/20,868.0,-129,331,0,4,MOCW137
2024-07-27 21:32:06,49/2/51,868.0,-129,329,0,4,MOCW137
2024-07-27 21:40:19,49/2/20,868.6,-128,-1625,0,6,M0CW336
2024-07-27 21:41:06,49/2/51,868.6,-127,-1631,0,6,M0CW336
2024-07-27 21:49:19,49/2/20,868.6,-129,-1627,0,6,M0CW336
2024-07-27 21:50:06,49/2/51,868.6,-128,-1625,0,6,M0CW336
2024-07-27 22:04:19,50/2/20,868.0,-132,338,0,4,MOCW137
2024-07-27 22:05:06,50/2/51,868.0,-130,330,0,4,MOCW137
2024-07-27 22:13:20,50/2/20,868.0,-129,328,0,4,MOCW137
2024-07-27 22:22:20,50/2/20,868.6,-129,-1626,0,6,M0CW336
2024-07-27 22:31:20,50/2/20,868.6,-128,-1636,0,6,M0CW336
2024-07-27 22:32:07,50/2/51,868.6,-129,-1631,0,6,M0CW336
2024-07-27 22:46:20,51/2/20,868.0,-129,320,0,4,MOCW137
2024-07-27 22:47:07,51/2/51,868.0,-130,321,0,4,MOCW137
2024-07-27 22:55:20,51/2/20,868.0,-128,323,0,4,MOCW137
2024-07-27 22:56:08,51/2/51,868.0,-130,326,0,4,MOCW137
2024-07-27 23:04:21,51/2/20,868.6,-128,-1636,0,6,M0CW336
