2024-08-23 04:34:19,78/8/51,865.9,-116,468,-8,5,12
2024-08-23 06:33:29,79/8/20,866.1,-117,474,-9,6,12
2024-08-23 06:34:21,79/8/51,866.1,-114,474,-12,6,12
2024-08-23 07:13:30,79/8/20,865.9,-115,478,-8,5,12
2024-08-23 07:14:22,79/8/51,865.9,-117,0,-5,5,12
2024-08-23 09:13:33,80/8/20,866.1,-117,466,-10,6,12
2024-08-23 09:14:24,80/8/51,866.1,-118,465,-13,6,12
2024-08-23 09:53:33,80/8/20,865.9,-112,454,-13,5,12
2024-08-23 09:54:25,80/8/51,865.9,-117,0,-5,5,12
2024-08-23 11:53:36,81/8/20,866.1,-118,452,-11,6,12
2024-08-23 11:54:27,81/8/51,866.1,-118,452,-11,6,12
2024-08-23 12:33:36,81/8/20,865.9,-116,465,-10,5,12
2024-08-23 12:34:28,81/8/51,865.9,-117,466,-6,5,12
2024-08-23 14:33:39,82/8/20,866.1,-116,488,-16,6,12
2024-08-23 15:13:39,82/8/20,865.9,-117,491,-16,5,12
2024-08-23 15:14:31,82/8/51,865.9,-117,491,-13,5,12
2024-08-23 17:13:42,83/8/20,866.1,-117,483,-14,6,12
2024-08-23 17:53:42,83/8/20,865.9,-116,481,-14,5,12
2024-08-23 17:54:34,83/8/51,865.9,-117,481,-12,5,12
2024-08-23 19:53:45,84/8/20,866.1,-118,497,-13,6,12
2024-08-23 19:54:36,84/8/51,866.1,-119,0,-6,6,12
2024-08-23 20:33:45,84/8/20,865.9,-117,495,-9,5,12
2024-08-23 22:33:48,85/8/20,866.1,-114,458,-13,6,12
2024-08-23 22:34:39,85/8/51,866.1,-115,458,-18,6,12
2024-08-23 23:13:49,85/8/20,865.9,-117,455,-11,5,12
2024-08-23 23:14:40,85/8/51,865.9,-115,0,-8,5,12
2024-08-24 01:13:51,86/8/20,866.1,-117,448,-14,6,12
2024-08-24 01:14:42,86/8/51,866.1,-118,448,-14,6,12
2024-08-24 01:53:52,86/8/20,865.9,-117,448,-12,5,12
2024-08-24 01:54:43,86/8/51,865.9,-120,0,-10,5,12
2024-08-24 03:53:54,87/8/20,866.1,-118,448,-11,6,12
2024-08-24 03:54:46,87/8/51,866.1,-120,0,-12,6,12
2024-08-24 04:33:55,87/8/20,865.9,-117,451,-7,5,12
2024-08-24 04:34:46,87/8/51,865.9,-117,450,-7,5,12
2024-08-24 06:33:57,88/8/20,866.1,-116,453,-12,6,12
2024-08-24 06:34:49,88/8/51,866.1,-117,0,-8,6,12
2024-08-24 07:13:58,88/8/20,865.9,-117,455,-7,5,12
2024-08-24 07:14:49,88/8/51,865.9,-117,0,-4,5,12
2024-08-24 09:14:00,89/8/20,866.1,-114,444,-18,6,12
2024-08-24 09:14:52,89/8/51,866.1,-118,444,-9,6,12
2024-08-24 09:54:01,89/8/20,865.9,-118,441,-11,5,12
2024-08-24 09:54:52,89/8/51,865.9,-118,441,-11,5,12
2024-08-24 11:54:03,90/8/20,866.1,-117,447,-6,6,12
2024-08-24 11:54:55,90/8/51,866.1,-118,0,-13,6,12
2024-08-24 12:34:04,90/8/20,865.9,-118,452,-6,5,12
2024-08-24 12:34:55,90/8/51,865.9,-115,452,0,5,12
2024-08-24 14:34:06,91/8/20,866.1,-118,461,-13,6,12
2024-08-24 14:34:58,91/8/51,866.1,-118,462,-10,6,12
2024-08-24 15:14:07,91/8/20,865.9,-116,465,-5,5,12
2024-08-24 15:14:59,91/8/51,865.9,-116,0,-0,5,12
2024-08-24 17:14:09,92/8/20,866.1,-117,460,-8,6,12
2024-08-24 17:15:01,92/8/51,866.1,-118,0,-11,6,12
2024-08-24 17:55:02,92/8/51,865.9,-115,458,-2,5,12
2024-08-24 19:54:12,93/8/20,866.1,-120,0,-14,6,12
2024-08-24 19:55:04,93/8/51,866.1,-118,445,-9,6,12
2024-08-24 20:34:13,93/8/20,865.9,-116,446,-7,5,12
2024-08-24 20:35:05,93/8/51,865.9,-120,0,-6,5,12
2024-08-24 22:34:15,94/8/20,866.1,-118,442,-18,6,12
2024-08-24 23:14:16,94/8/20,865.9,-116,441,-14,5,12
2024-08-24 23:15:08,94/8/51,865.9,-115,0,-9,5,12
2024-08-25 01:14:18,95/8/20,866.1,-118,440,-12,6,12
2024-08-25 01:15:10,95/8/51,866.1,-117,441,-12,6,12
2024-08-25 01:55:11,95/8/51,865.9,-117,474,-18,5,12
2024-08-25 03:54:21,96/8/20,866.1,-116,464,-11,6,12
2024-08-25 03:55:13,96/8/51,866.1,-117,464,-10,6,12
2024-08-25 04:34:22,96/8/20,865.9,-117,458,-10,5,12
2024-08-25 04:35:14,96/8/51,865.9,-117,0,-7,5,12
2024-08-25 06:34:25,97/8/20,866.1,-116,456,-13,6,12
2024-08-25 06:35:16,97/8/51,866.1,-117,456,-13,6,12
2024-08-25 07:14:25,97/8/20,865.9,-114,459,-11,5,12
2024-08-25 07:15:17,97/8/51,865.9,-115,459,-9,5,12
2024-08-25 09:14:28,98/8/20,866.1,-116,448,-9,6,12
2024-08-25 09:15:19,98/8/51,866.1,-118,0,-6,6,12
2024-08-25 09:54:28,98/8/20,865.9,-117,448,-9,5,12
2024-08-25 09:55:20,98/8/51,865.9,-114,447,-9,5,12
2024-08-25 11:54:31,99/8/20,866.1,-116,435,-11,6,12
2024-08-25 12:34:31,99/8/20,865.9,-116,441,-8,5,12
2024-08-25 12:35:23,99/8/51,865.9,-116,441,-4,5,12
2024-08-25 14:34:34,100/8/20,866.1,-112,449,-15,6,12
2024-08-25 15:15:26,100/8/51,865.9,-118,0,-7,5,12
2024-08-25 17:14:37,101/8/20,866.1,-116,460,-16,6,12
2024-08-25 17:15:28,101/8/51,866.1,-115,460,-8,6,12
2024-08-25 17:54:38,101/8/20,865.9,-117,468,-14,5,12
2024-08-25 17:55:29,101/8/51,865.9,-120,0,-3,5,12
2024-08-25 19:54:40,102/8/20,866.1,-117,457,-7,6,12
2024-08-25 19:55:31,102/8/51,866.1,-120,0,-4,6,12
2024-08-25 20:34:41,102/8/20,865.9,-117,453,-5,5,12
2024-08-25 20:35:32,102/8/51,865.9,-116,0,-2,5,12
2024-08-25 22:34:43,103/8/20,866.1,-116,465,-7,6,12
2024-08-25 22:35:34,103/8/51,866.1,-114,0,-4,6,12
2024-08-25 23:14:44,103/8/20,865.9,-116,473,-3,5,12
2024-08-26 01:14:46,104/8/20,866.1,-116,479,-3,6,12
2024-08-26 01:54:47,104/8/20,865.9,-115,481,-1,5,12
2024-08-26 01:55:38,104/8/51,865.9,-116,480,-9,5,12
2024-08-26 03:54:49,105/8/20,866.1,-116,492,-3,6,12
2024-08-26 03:55:41,105/8/51,866.1,-116,492,-3,6,12
2024-08-26 04:34:50,105/8/20,865.9,-116,495,-3,5,12
2024-08-26 04:35:41,105/8/51,865.9,-116,0,-2,5,12
2024-08-26 06:34:52,106/8/20,866.1,-117,501,-11,6,12
2024-08-26 06:35:44,106/8/51,866.1,-118,0,-14,6,12
2024-08-26 07:14:53,106/8/20,865.9,-113,504,-11,5,12
2024-08-26 07:15:44,106/8/51,865.9,-117,504,-9,5,12
2024-08-26 11:54:58,108/8/20,866.1,-115,446,-10,6,12
2024-08-26 11:55:50,108/8/51,866.1,-114,0,-2,6,12
2024-08-26 12:34:59,108/8/20,865.9,-117,452,-5,5,12
2024-08-26 12:35:51,108/8/51,865.9,-117,0,-3,5,12
2024-08-26 14:35:01,109/8/20,866.1,-115,465,-12,6,12
2024-08-26 15:15:02,109/8/20,865.9,-115,468,-14,5,12
2024-08-26 15:15:54,109/8/51,865.9,-117,0,-4,5,12
2024-08-26 17:15:04,110/8/20,866.1,-117,475,-7,6,12
2024-08-26 17:15:56,110/8/51,866.1,-111,0,-6,6,12
2024-08-26 17:55:05,110/8/20,865.9,-117,475,-9,5,12
2024-08-26 17:55:57,110/8/51,865.9,-117,476,-6,5,12
2024-08-26 19:55:07,111/8/20,866.1,-116,460,-12,6,12
2024-08-26 19:55:59,111/8/51,866.1,-116,0,-16,6,12
2024-08-26 20:35:08,111/8/20,865.9,-114,459,-12,5,12
2024-08-26 20:36:00,111/8/51,865.9,-117,0,-2,5,12
2024-08-26 22:35:10,112/8/20,866.1,-116,467,-8,6,12
2024-08-26 22:36:02,112/8/51,866.1,-116,467,-9,6,12
2024-08-26 23:15:11,112/8/20,865.9,-115,472,-6,5,12
2024-08-26 23:16:03,112/8/51,865.9,-115,472,-5,5,12
2024-08-27 01:15:13,113/8/20,866.1,-115,484,-3,6,12
2024-08-27 01:16:05,113/8/51,866.1,-117,0,-11,6,12
2024-08-27 01:55:14,113/8/20,865.9,-116,485,-7,5,12
2024-08-27 03:55:16,114/8/20,866.1,-116,482,-16,6,12
2024-08-27 03:56:08,114/8/51,866.1,-117,482,-13,6,12
2024-08-27 04:35:17,114/8/20,865.9,-116,483,-8,5,12
2024-08-27 04:36:09,114/8/51,865.9,-116,0,-9,5,12
2024-08-27 06:35:19,115/8/20,866.1,-115,491,-12,6,12
2024-08-27 06:36:11,115/8/51,866.1,-118,0,-10,6,12
2024-08-27 07:15:20,115/8/20,865.9,-116,490,-6,5,12
2024-08-27 07:16:12,115/8/51,865.9,-116,0,-4,5,12
2024-08-27 09:15:23,116/8/20,866.1,-117,473,-12,6,12
2024-08-27 09:16:14,116/8/51,866.1,-118,0,-17,6,12
2024-08-27 09:55:23,116/8/20,865.9,-111,469,-13,5,12
2024-08-27 09:56:15,116/8/51,865.9,-110,468,-14,5,12
2024-08-27 11:55:26,117/8/20,866.1,-118,455,-7,6,12
2024-08-27 11:56:17,117/8/51,866.1,-116,0,-5,6,12
