2024-07-13 17:13:46,28/8,866.1,-101,380,14,6
2024-07-13 17:26:16,31/8,865.9,-98,384,15,5
2024-07-13 17:30:26,29/2,866.1,-107,383,10,6
2024-07-13 17:35:27,34/2,865.9,-105,385,12,5
2024-07-13 18:10:29,35/2,865.9,-104,385,12,5
2024-07-13 18:27:09,36/2,865.9,-104,386,12,5
2024-07-13 18:31:20,20/14,866.1,-94,385,15,6
2024-07-13 18:36:20,21/14,866.1,-94,385,15,6
2024-07-13 18:38:00,30/2,866.1,-106,385,11,6
2024-07-13 18:51:21,33/2,866.3,-100,25839,-9,7
2024-07-13 18:56:21,24/14,865.9,-92,388,15,5
2024-07-13 19:00:31,22/14,866.1,-95,387,15,6
2024-07-13 19:05:31,32/8,865.9,-98,389,15,5
2024-07-13 19:23:52,29/8,866.1,-98,388,15,6
2024-07-13 19:36:23,31/2,866.1,-106,385,9,6
2024-07-13 20:00:34,33/8,865.9,-101,380,15,5
2024-07-13 20:08:55,23/14,866.1,-96,376,15,6
2024-07-13 20:50:37,30/8,866.1,-100,368,12,6
2024-07-13 20:57:17,36/8,866.3,-103,8851,7,7
2024-07-13 21:29:49,34/8,865.9,-99,361,15,5
2024-07-13 21:45:39,24/8,865.7,-97,360,2,4
2024-07-13 21:52:20,37/2,865.7,-93,0,-12,4
2024-07-13 22:14:01,24/14,865.7,-92,360,6,4
2024-07-13 22:17:21,25/14,865.9,-93,361,15,5
2024-07-13 22:22:21,24/14,866.1,-95,360,15,6
2024-07-13 22:24:01,31/8,866.1,-100,360,14,6
2024-07-13 22:49:53,26/14,865.9,-93,363,15,5
2024-07-13 23:59:56,32/8,866.1,-101,369,12,6
2024-07-14 00:02:26,25/14,866.1,-96,370,15,6
2024-07-14 00:03:16,27/14,865.9,-94,371,15,5
2024-07-14 00:09:07,28/14,865.9,-93,372,15,5
2024-07-14 00:23:17,35/8,865.9,-98,373,15,5
2024-07-14 00:24:08,33/8,866.1,-99,372,15,6
2024-07-14 00:24:58,25/14,865.7,-92,372,6,4
2024-07-14 00:26:38,26/14,865.7,-91,373,8,4
2024-07-14 00:34:08,32/2,866.1,-105,372,11,6
2024-07-14 00:58:19,34/8,866.1,-99,373,15,6
2024-07-14 02:28:24,37/2,865.9,-104,383,11,5
2024-07-14 02:49:15,27/14,865.7,-92,384,7,4
2024-07-14 03:23:27,33/2,866.1,-106,387,10,6
2024-07-14 03:28:27,38/2,865.9,-104,389,13,5
2024-07-14 03:33:27,34/2,866.1,-106,388,7,6
2024-07-14 03:44:18,35/2,866.1,-106,390,9,6
2024-07-14 04:30:10,36/2,866.1,-105,402,12,6
2024-07-14 04:36:00,39/2,865.9,-104,405,13,5
2024-07-14 04:40:11,26/14,866.1,-95,404,15,6
2024-07-14 05:01:02,37/2,866.1,-107,404,11,6
2024-07-14 05:04:22,36/8,865.9,-99,405,15,5
2024-07-14 05:27:43,28/8,865.7,-95,401,0,4
2024-07-14 05:38:34,38/2,866.1,-106,400,11,6
2024-07-14 05:44:24,39/2,866.1,-106,399,10,6
2024-07-14 05:45:14,27/14,866.1,-95,399,15,6
2024-07-14 05:46:54,37/8,865.9,-98,400,15,5
2024-07-14 05:50:14,40/2,865.9,-104,399,12,5
2024-07-14 05:56:04,29/8,865.7,-96,397,2,4
2024-07-14 06:00:15,29/14,865.7,-90,397,0,4
2024-07-14 06:11:05,41/2,865.7,-91,396,-13,4
2024-07-14 06:13:35,38/8,865.9,-98,397,15,5
2024-07-14 06:16:56,28/14,866.1,-95,395,15,6
2024-07-14 06:18:36,30/8,865.7,-96,396,1,4
2024-07-14 06:36:06,29/14,865.9,-93,397,15,5
2024-07-14 06:37:47,29/14,866.1,-95,395,15,6
2024-07-14 06:43:37,30/14,865.7,-92,395,7,4
2024-07-14 06:54:27,41/2,865.9,-105,395,13,5
2024-07-14 07:31:09,42/2,865.9,-105,391,11,5
2024-07-14 07:33:39,40/2,866.1,-106,389,9,6
2024-07-14 07:43:40,30/14,865.9,-94,388,15,5
2024-07-14 07:56:11,31/8,865.7,-85,385,-13,4
2024-07-14 08:04:31,31/14,865.9,-94,386,15,5
2024-07-14 08:14:32,43/2,865.9,-105,385,13,5
2024-07-14 08:36:13,32/8,865.7,-96,379,1,4
2024-07-14 09:05:24,35/8,866.1,-100,374,15,6
2024-07-14 09:35:26,41/2,866.1,-107,371,9,6
2024-07-14 09:40:26,32/14,865.9,-93,371,15,5
2024-07-14 09:46:16,33/14,865.9,-93,369,15,5
2024-07-14 09:47:06,30/14,866.1,-96,367,15,6
2024-07-14 10:10:27,33/8,865.7,-96,363,3,4
2024-07-14 10:29:38,43/2,865.7,-96,0,-6,4
2024-07-14 10:36:19,42/2,866.1,-107,356,7,6
2024-07-14 10:56:20,34/14,865.9,-94,354,15,5
2024-07-14 11:12:11,35/14,865.9,-95,352,15,5
2024-07-14 12:03:53,31/14,866.1,-96,359,15,6
2024-07-14 12:05:33,39/8,865.9,-99,361,15,5
2024-07-14 12:12:14,34/8,865.7,-96,362,2,4
2024-07-14 12:17:14,32/14,866.1,-96,363,15,6
2024-07-14 13:10:37,36/8,865.7,-92,383,-5,4
2024-07-14 13:13:57,44/2,865.9,-105,385,13,5
2024-07-14 13:17:17,45/2,865.9,-105,386,12,5
2024-07-14 13:34:48,40/8,865.9,-99,391,15,5
2024-07-14 13:38:58,37/8,865.7,-97,391,3,4
2024-07-14 13:44:48,46/2,865.9,-105,392,12,5
2024-07-14 14:05:39,37/8,866.1,-100,388,12,6
2024-07-14 14:11:30,38/8,866.1,-100,387,15,6
2024-07-14 14:19:50,39/8,866.1,-100,385,12,6
2024-07-14 14:20:40,37/14,865.9,-93,387,15,5
2024-07-14 14:52:22,40/8,866.1,-100,388,14,6
2024-07-14 14:57:22,41/8,866.1,-101,389,15,6
2024-07-14 14:58:12,38/14,865.9,-93,391,15,5
2024-07-14 15:02:22,43/2,866.1,-107,390,9,6
2024-07-14 15:04:52,31/14,865.7,-92,390,6,4
2024-07-14 15:06:32,44/2,866.1,-107,390,10,6
2024-07-14 15:09:03,41/8,865.9,-99,391,15,5
2024-07-14 15:36:34,39/14,865.9,-93,396,15,5
2024-07-14 15:56:35,42/8,865.9,-99,397,15,5
2024-07-14 16:00:45,33/14,866.1,-95,395,15,6
2024-07-14 16:14:56,42/8,866.1,-100,396,14,6
2024-07-14 16:32:27,38/8,865.7,-96,398,2,4
2024-07-14 16:53:18,43/8,866.1,-100,398,14,6
2024-07-14 16:55:48,39/14,866.3,-97,398,5,7
2024-07-14 17:12:29,39/8,865.7,-95,397,0,4
2024-07-14 17:14:59,44/8,866.1,-101,396,11,6
2024-07-14 17:19:59,45/2,866.1,-107,396,10,6
2024-07-14 17:23:20,46/2,866.1,-107,396,9,6
2024-07-14 17:25:50,34/14,866.1,-96,396,15,6
2024-07-14 17:27:30,40/14,865.9,-93,397,15,5
2024-07-14 17:36:40,45/8,866.1,-102,396,11,6
2024-07-14 17:40:00,46/2,865.7,-99,396,-4,4
2024-07-14 17:45:01,41/14,865.9,-93,395,15,5
2024-07-14 17:54:11,32/14,865.7,-92,392,6,4
2024-07-14 18:09:12,42/14,865.9,-93,389,15,5
2024-07-14 18:25:53,48/2,865.7,-98,386,-6,4
2024-07-14 18:30:03,44/8,865.9,-100,386,15,5
2024-07-14 18:35:53,47/2,866.1,-108,384,10,6
2024-07-14 18:41:44,48/2,866.1,-108,383,10,6
2024-07-14 20:04:18,35/14,866.1,-96,370,15,6
2024-07-14 20:18:28,50/2,865.7,-100,369,-5,4
2024-07-14 20:30:59,49/2,866.1,-108,368,10,6
2024-07-14 20:51:50,40/8,865.7,-96,367,1,4
2024-07-14 21:20:12,50/2,866.1,-108,363,9,6
2024-07-14 21:21:02,43/14,865.9,-95,365,15,5
2024-07-14 21:40:13,44/14,865.9,-94,364,9,5
2024-07-14 22:00:14,47/2,865.9,-103,363,2,5
2024-07-14 22:06:54,51/2,865.7,-98,361,-7,4
2024-07-14 22:30:15,51/2,866.1,-107,360,7,6
2024-07-14 22:44:26,46/8,866.1,-101,360,12,6
2024-07-14 23:01:07,45/14,865.9,-94,361,15,5
2024-07-14 23:40:19,45/8,865.9,-99,360,9,5
2024-07-14 23:52:49,48/2,865.9,-101,361,-2,5
2024-07-15 00:31:11,46/8,865.9,-99,361,15,5
2024-07-15 00:47:52,52/2,866.1,-107,360,10,6
2024-07-15 01:33:45,47/8,866.1,-101,361,15,6
2024-07-15 01:35:25,48/8,866.1,-101,361,15,6
2024-07-15 01:37:05,47/8,865.9,-99,363,15,5
2024-07-15 01:39:35,46/14,865.9,-94,363,15,5
2024-07-15 01:44:35,47/14,865.9,-94,363,15,5
2024-07-15 01:52:56,48/8,865.9,-99,364,15,5
2024-07-15 01:57:06,53/2,866.1,-107,363,10,6
2024-07-15 02:34:38,49/8,865.9,-99,363,9,5
2024-07-15 02:42:58,33/14,865.7,-92,362,3,4
2024-07-15 02:59:39,36/14,866.1,-96,361,15,6
2024-07-15 03:01:19,54/2,866.1,-107,361,10,6
2024-07-15 03:02:09,42/8,865.7,-97,362,2,4
2024-07-15 03:02:59,34/14,865.7,-93,362,10,4
2024-07-15 03:03:49,35/14,865.7,-92,362,2,4
2024-07-15 03:17:10,54/2,865.7,-91,362,-14,4
2024-07-15 03:28:00,49/8,866.1,-101,361,15,6
2024-07-15 03:41:21,37/14,866.1,-96,362,15,6
2024-07-15 04:42:14,55/2,866.1,-107,364,11,6
2024-07-15 04:43:04,43/8,865.7,-97,365,1,4
2024-07-15 04:58:55,48/14,865.9,-94,366,15,5
2024-07-15 05:02:15,50/8,865.9,-99,365,15,5
2024-07-15 05:08:05,50/8,866.1,-101,364,15,6
2024-07-15 05:15:36,49/14,865.9,-95,365,15,5
2024-07-15 05:21:26,51/8,865.9,-100,365,15,5
2024-07-15 05:42:17,36/14,865.7,-93,365,7,4
2024-07-15 05:46:27,50/14,865.9,-94,366,15,5
2024-07-15 05:58:58,38/14,866.1,-96,365,15,6
2024-07-15 06:32:20,56/2,866.1,-106,366,5,6
2024-07-15 06:39:50,46/14,866.3,-97,366,8,7
2024-07-15 06:44:00,37/14,865.7,-93,366,5,4
2024-07-15 07:37:23,51/8,866.1,-101,366,14,6
2024-07-15 07:43:13,52/8,865.9,-99,367,15,5
2024-07-15 08:02:24,53/8,865.9,-100,364,15,5
2024-07-15 08:07:25,56/2,866.3,-105,-20204,-6,7
2024-07-15 08:13:15,39/14,866.1,-95,364,15,6
2024-07-15 08:16:35,51/14,865.9,-94,365,15,5
2024-07-15 08:34:56,49/2,865.9,-105,364,13,5
2024-07-15 08:57:27,57/2,866.1,-106,358,11,6
2024-07-15 09:34:09,50/2,865.9,-104,359,7,5
2024-07-15 09:50:50,52/14,865.9,-94,360,15,5
2024-07-15 09:52:30,51/2,865.9,-104,360,12,5
2024-07-15 10:15:51,58/2,866.1,-104,358,-1,6
2024-07-15 10:19:11,54/8,865.9,-100,360,15,5
2024-07-15 10:45:03,55/8,865.9,-99,359,11,5
2024-07-15 10:56:43,56/8,865.9,-97,358,15,5
2024-07-15 10:59:13,52/2,865.9,-105,358,11,5
2024-07-15 11:20:04,40/14,866.1,-94,356,15,6
2024-07-15 11:33:25,53/2,865.9,-106,358,8,5
2024-07-15 11:37:35,54/2,865.9,-107,358,11,5
2024-07-15 12:55:09,57/8,865.9,-96,357,15,5
2024-07-15 12:57:39,53/14,865.9,-90,357,15,5
2024-07-15 12:58:29,58/8,865.9,-95,357,15,5
2024-07-15 13:09:20,54/14,865.9,-91,356,15,5
2024-07-15 13:11:50,55/14,865.9,-91,356,15,5
2024-07-15 13:46:52,55/2,865.9,-102,359,12,5
2024-07-15 13:51:52,51/14,866.3,-91,0,8,7
2024-07-15 13:54:22,41/14,866.1,-93,357,15,6
2024-07-15 14:03:33,42/14,866.1,-92,358,15,6
2024-07-15 14:31:04,58/2,865.7,-97,359,-3,4
2024-07-15 14:36:54,52/8,866.1,-96,358,15,6
2024-07-15 14:41:55,56/14,865.9,-90,359,15,5
2024-07-15 14:54:25,43/14,866.1,-90,357,15,6
2024-07-15 15:03:36,57/14,865.9,-89,357,15,5
2024-07-15 15:04:26,56/2,865.9,-101,357,5,5
2024-07-15 15:18:37,44/14,866.1,-89,354,15,6
2024-07-15 15:36:58,59/8,865.9,-95,355,15,5
2024-07-15 15:51:58,45/14,866.1,-90,352,15,6
2024-07-15 15:56:59,59/2,866.1,-101,351,15,6
2024-07-15 16:12:49,57/2,865.9,-104,351,14,5
2024-07-15 17:11:12,58/14,865.9,-89,350,15,5
2024-07-15 17:22:53,46/14,866.1,-89,351,15,6
2024-07-15 17:38:44,58/2,865.9,-101,358,15,5
2024-07-15 18:02:05,59/2,865.9,-100,362,13,5
2024-07-15 18:02:55,60/2,865.9,-101,362,14,5
2024-07-15 18:27:06,61/2,865.9,-101,354,15,5
2024-07-15 18:35:27,47/14,866.1,-90,350,15,6
2024-07-15 18:47:57,50/8,865.7,-93,348,3,4
2024-07-15 19:07:58,69/8,866.3,-95,14140,1,7
2024-07-15 19:18:49,62/2,865.9,-101,346,11,5
2024-07-15 19:27:09,60/8,865.9,-95,346,15,5
2024-07-15 19:59:41,63/2,865.9,-98,347,0,5
2024-07-15 20:07:11,61/8,865.9,-95,347,15,5
2024-07-15 20:17:12,61/2,865.7,-97,347,-2,4
2024-07-15 20:52:14,48/14,866.1,-90,346,15,6
2024-07-15 21:10:35,53/8,866.1,-96,347,15,6
2024-07-15 21:43:56,62/8,865.9,-95,350,15,5
2024-07-15 21:48:06,63/8,865.9,-95,350,15,5
2024-07-15 21:50:37,49/14,866.1,-90,349,15,6
2024-07-15 22:19:48,54/8,866.1,-96,349,15,6
2024-07-15 22:20:38,45/14,865.7,-85,0,0,4
2024-07-15 23:35:42,50/14,866.1,-90,352,15,6
2024-07-15 23:47:23,55/8,866.1,-95,352,15,6
2024-07-15 23:59:03,60/2,866.1,-102,351,15,6
2024-07-16 00:09:54,56/8,866.1,-95,351,15,6
2024-07-16 01:47:29,57/8,866.1,-95,353,15,6
2024-07-16 02:31:41,51/14,866.1,-90,354,15,6
2024-07-16 03:12:33,52/14,866.1,-90,355,15,6
2024-07-16 03:35:04,59/14,866.3,-90,0,9,7
2024-07-16 03:55:55,64/8,865.9,-94,359,15,5
2024-07-16 03:56:45,53/14,866.1,-90,357,15,6
2024-07-16 04:33:27,59/14,865.9,-89,360,15,5
2024-07-16 04:40:58,64/2,865.9,-100,362,15,5
2024-07-16 04:47:38,65/2,865.9,-100,362,13,5
2024-07-16 05:00:59,61/2,866.1,-101,361,15,6
2024-07-16 05:16:49,62/2,866.1,-101,362,15,6
2024-07-16 05:17:39,54/14,866.1,-90,362,15,6
2024-07-16 05:21:50,60/14,865.9,-89,364,15,5
2024-07-16 05:34:20,61/14,865.9,-89,363,15,5
2024-07-16 05:58:32,62/14,865.9,-89,363,15,5
2024-07-16 06:01:02,66/2,865.9,-100,362,15,5
2024-07-16 06:21:53,47/14,865.7,-88,361,9,4
2024-07-16 06:22:43,67/2,865.9,-100,362,15,5
2024-07-16 06:30:13,68/2,865.9,-100,361,15,5
2024-07-16 07:06:55,69/2,865.9,-100,365,15,5
2024-07-16 07:16:55,58/8,866.1,-95,363,15,6
2024-07-16 07:18:36,70/2,865.9,-101,364,14,5
2024-07-16 07:53:37,63/2,866.1,-100,361,10,6
2024-07-16 07:59:28,64/2,866.1,-101,361,15,6
2024-07-16 08:06:58,71/2,865.9,-100,363,15,5
2024-07-16 08:25:19,71/2,866.3,-95,365,-7,7
2024-07-16 08:36:10,72/2,865.9,-101,366,15,5
2024-07-16 08:57:51,65/8,865.9,-94,362,15,5
2024-07-16 09:05:21,63/14,865.9,-89,360,15,5
2024-07-16 09:33:42,65/2,866.1,-100,354,15,6
2024-07-16 09:37:03,66/2,866.1,-101,353,15,6
2024-07-16 10:04:34,59/8,866.1,-95,351,14,6
2024-07-16 10:32:55,73/2,865.9,-101,349,15,5
2024-07-16 10:33:45,60/8,866.1,-95,348,15,6
2024-07-16 10:38:46,64/14,865.9,-89,349,15,5
2024-07-16 11:05:27,74/2,865.9,-100,350,15,5
2024-07-16 11:18:48,67/2,866.1,-101,351,15,6
2024-07-16 11:22:08,61/8,866.1,-95,352,15,6
2024-07-16 11:58:00,75/2,866.3,-95,0,0,7
2024-07-16 12:03:50,55/14,866.1,-89,360,15,6
2024-07-16 12:06:20,75/2,865.9,-101,361,15,5
2024-07-16 12:53:03,65/14,865.9,-88,363,15,5
2024-07-16 13:01:23,62/8,866.1,-94,361,15,6
2024-07-16 13:26:24,76/2,865.9,-100,365,15,5
2024-07-16 13:48:56,77/2,865.9,-100,371,15,5
2024-07-16 13:58:56,66/14,865.9,-90,374,15,5
2024-07-16 14:03:56,72/2,865.7,-94,0,-9,4
2024-07-16 14:40:38,63/8,866.1,-95,366,15,6
2024-07-16 14:51:29,78/2,865.9,-101,364,15,5
2024-07-16 14:54:49,66/8,865.9,-94,363,15,5
