2024-07-12 10:44:43,10/14,865.9,-95,350,14,5
2024-07-12 11:06:24,15/8,865.9,-100,350,13,5
2024-07-12 11:13:55,9/14,866.1,-97,349,14,6
2024-07-12 11:19:45,10/14,866.3,-85,350,-14,7
2024-07-12 11:28:05,12/14,865.7,-74,349,-20,4
2024-07-12 11:28:55,13/14,865.7,-73,349,-21,4
2024-07-12 11:37:16,11/2,866.1,-107,347,7,6
2024-07-12 11:38:06,18/8,866.1,-101,347,12,6
2024-07-12 11:40:36,16/8,865.9,-100,347,12,5
2024-07-12 11:56:27,11/14,865.9,-95,345,15,5
2024-07-12 12:01:27,14/14,865.7,-76,344,-19,4
2024-07-12 12:17:18,12/2,866.1,-107,344,10,6
2024-07-12 12:23:08,8/2,865.9,-106,346,11,5
2024-07-12 12:30:39,17/8,865.9,-100,347,14,5
2024-07-12 12:33:59,11/8,866.3,-100,0,-3,7
2024-07-12 12:39:49,12/14,865.9,-99,348,14,5
2024-07-12 13:04:00,18/8,865.9,-101,354,12,5
2024-07-12 13:13:11,10/14,866.1,-98,355,12,6
2024-07-12 13:14:51,19/8,865.9,-102,358,13,5
2024-07-12 13:18:11,9/2,865.9,-107,359,8,5
2024-07-12 13:24:01,19/8,866.1,-105,357,10,6
2024-07-12 13:48:12,20/8,865.9,-100,353,12,5
2024-07-12 13:55:43,13/2,866.3,-104,352,-2,7
2024-07-12 14:08:14,10/2,865.9,-106,350,8,5
2024-07-12 14:23:14,13/2,866.1,-108,350,8,6
2024-07-12 14:31:35,11/2,865.9,-107,353,8,5
2024-07-12 14:39:05,13/14,865.9,-96,355,15,5
2024-07-12 14:41:35,11/14,866.3,-73,356,-25,7
2024-07-12 14:42:25,12/2,865.9,-108,357,7,5
2024-07-12 14:50:46,21/8,865.9,-102,361,12,5
2024-07-12 15:38:18,23/8,865.9,-97,361,15,5
2024-07-12 16:15:00,13/2,865.9,-104,362,11,5
2024-07-12 16:30:01,13/14,866.3,-90,0,6,7
2024-07-12 17:19:13,14/2,865.9,-105,349,11,5
2024-07-12 17:40:04,15/14,865.7,-72,348,-21,4
2024-07-12 17:50:05,14/14,865.9,-94,349,15,5
2024-07-12 17:55:55,11/14,866.1,-95,347,15,6
2024-07-12 18:01:45,14/2,866.1,-105,346,7,6
2024-07-12 18:08:26,17/8,865.7,-95,347,1,4
2024-07-12 18:12:36,15/2,866.3,-97,0,-5,7
2024-07-12 18:20:06,16/14,865.7,-92,348,0,4
2024-07-12 18:37:37,16/2,866.3,-101,0,-5,7
2024-07-12 18:41:48,15/2,865.9,-106,349,9,5
2024-07-12 18:49:18,24/8,865.9,-99,349,14,5
2024-07-12 18:57:38,20/8,866.1,-100,347,11,6
2024-07-12 19:00:08,12/14,866.1,-93,348,14,6
2024-07-12 19:05:09,10/2,865.7,-80,350,-23,4
2024-07-12 19:26:50,13/14,866.1,-93,355,14,6
2024-07-12 19:54:21,14/14,866.1,-96,363,15,6
2024-07-12 19:56:01,25/8,865.9,-98,364,14,5
2024-07-12 19:59:21,15/2,866.1,-105,363,10,6
2024-07-12 20:00:12,26/8,865.9,-99,364,13,5
2024-07-12 20:21:53,17/14,866.3,-74,360,-21,7
2024-07-12 20:23:33,15/14,866.1,-94,360,14,6
2024-07-12 20:28:33,17/14,865.9,-93,361,15,5
2024-07-12 20:41:54,16/2,866.1,-105,355,7,6
2024-07-12 21:10:15,16/14,866.1,-95,355,14,6
2024-07-12 21:16:05,17/14,866.1,-95,356,13,6
2024-07-12 21:58:38,15/8,866.3,-98,363,1,7
2024-07-12 22:13:38,18/14,866.1,-94,364,12,6
2024-07-12 22:19:29,17/14,865.7,-78,366,-15,4
2024-07-12 22:20:19,27/8,865.9,-99,367,13,5
2024-07-12 22:51:10,16/2,865.9,-104,370,10,5
2024-07-12 22:52:50,19/14,866.3,-93,0,3,7
2024-07-12 22:54:30,17/2,866.1,-105,369,9,6
2024-07-12 23:37:53,17/2,865.9,-104,375,11,5
2024-07-13 00:12:04,19/14,866.1,-94,378,15,6
2024-07-13 00:12:54,28/8,865.9,-98,379,15,5
2024-07-13 00:26:15,29/8,865.9,-98,382,14,5
2024-07-13 00:43:46,20/14,866.1,-94,388,15,6
2024-07-13 00:51:16,21/8,866.1,-99,391,11,6
2024-07-13 01:03:47,18/2,866.1,-106,394,10,6
2024-07-13 01:07:07,30/8,865.9,-98,396,13,5
2024-07-13 01:09:37,18/14,865.7,-92,395,5,4
2024-07-13 01:12:07,20/14,866.3,-95,394,4,7
2024-07-13 01:15:28,31/8,865.9,-98,394,14,5
2024-07-13 01:16:18,22/8,866.1,-100,393,12,6
2024-07-13 01:21:18,21/14,866.3,-92,0,0,7
2024-07-13 01:42:59,21/8,866.3,-103,391,9,7
2024-07-13 01:47:59,23/14,866.3,-97,392,7,7
2024-07-13 02:23:51,18/14,865.9,-93,394,15,5
2024-07-13 02:32:11,21/14,866.1,-95,393,14,6
2024-07-13 02:54:43,15/2,865.7,-96,0,-8,4
2024-07-13 02:59:43,19/14,865.9,-93,392,14,5
2024-07-13 03:43:05,20/2,866.3,-104,0,-10,7
2024-07-13 03:48:05,19/2,866.1,-106,393,9,6
2024-07-13 03:51:26,21/8,865.7,-92,394,-6,4
2024-07-13 03:53:06,19/14,865.7,-92,394,5,4
2024-07-13 04:03:06,18/2,865.9,-105,395,10,5
2024-07-13 04:05:36,32/8,865.9,-99,395,14,5
2024-07-13 04:24:47,19/2,865.9,-105,396,11,5
2024-07-13 04:53:09,20/2,866.1,-106,400,9,6
2024-07-13 05:39:01,24/8,866.3,-96,0,0,7
2024-07-13 05:58:12,23/8,866.1,-100,398,13,6
2024-07-13 06:00:42,20/14,865.7,-85,399,-7,4
2024-07-13 06:29:04,21/14,865.7,-91,399,1,4
2024-07-13 06:29:54,22/14,866.1,-95,398,14,6
2024-07-13 06:44:54,23/14,866.1,-95,397,14,6
2024-07-13 06:47:24,24/8,866.1,-100,397,11,6
2024-07-13 07:19:56,17/2,865.7,-94,0,-6,4
2024-07-13 07:24:06,18/2,865.7,-97,399,-6,4
2024-07-13 07:24:56,24/14,866.1,-95,398,15,6
2024-07-13 07:27:27,21/2,866.1,-106,398,10,6
2024-07-13 07:41:37,20/14,865.9,-93,396,15,5
2024-07-13 07:42:27,21/14,865.9,-93,396,15,5
2024-07-13 07:51:38,25/14,866.1,-95,394,14,6
2024-07-13 07:59:08,22/14,865.7,-91,394,1,4
2024-07-13 08:03:18,25/8,866.1,-100,392,13,6
2024-07-13 08:08:19,22/2,866.1,-106,392,10,6
2024-07-13 08:33:20,23/2,866.1,-106,386,10,6
2024-07-13 08:49:11,33/8,865.9,-98,385,14,5
2024-07-13 08:51:41,26/14,866.1,-94,383,14,6
2024-07-13 08:55:51,34/8,865.9,-98,384,14,5
2024-07-13 09:41:43,20/2,865.9,-104,377,11,5
2024-07-13 09:43:23,23/14,865.7,-92,376,7,4
2024-07-13 09:45:54,24/2,866.1,-105,374,7,6
2024-07-13 09:48:24,22/2,866.3,-100,0,-3,7
2024-07-13 10:19:15,21/2,865.9,-105,368,10,5
2024-07-13 10:21:45,19/2,865.7,-96,0,-7,4
2024-07-13 11:14:18,35/8,865.9,-99,353,13,5
2024-07-13 11:16:48,36/8,865.9,-98,352,14,5
2024-07-13 11:20:58,27/14,866.1,-95,350,14,6
2024-07-13 11:25:09,22/2,865.9,-105,351,9,5
2024-07-13 11:33:29,20/2,865.7,-83,350,-21,4
2024-07-13 11:51:50,23/2,865.9,-105,350,11,5
2024-07-13 12:08:31,24/14,865.7,-91,351,4,4
2024-07-13 12:11:51,28/14,866.1,-95,350,14,6
2024-07-13 12:35:12,29/14,866.1,-95,351,14,6
2024-07-13 12:40:12,25/14,865.7,-92,353,4,4
2024-07-13 13:02:44,27/8,866.3,-98,0,2,7
2024-07-13 13:04:24,22/14,865.9,-94,362,15,5
2024-07-13 13:11:04,37/8,865.9,-100,364,14,5
2024-07-13 13:20:15,26/14,865.7,-93,366,6,4
2024-07-13 13:25:15,23/8,865.7,-82,367,-18,4
2024-07-13 13:57:46,30/14,866.1,-95,365,14,6
2024-07-13 14:01:07,21/2,865.7,-85,365,-21,4
2024-07-13 14:10:17,38/8,865.9,-98,366,14,5
2024-07-13 14:11:57,32/14,866.3,-73,366,-23,7
2024-07-13 14:14:27,24/8,865.7,-95,365,-2,4
2024-07-13 14:21:08,23/14,865.9,-94,366,14,5
2024-07-13 14:32:48,24/14,865.9,-93,365,15,5
2024-07-13 14:46:09,33/14,866.3,-96,363,9,7
2024-07-13 14:53:39,24/2,865.9,-104,363,11,5
2024-07-13 14:56:09,39/8,865.9,-98,363,14,5
2024-07-13 15:07:00,26/8,866.1,-100,363,12,6
2024-07-13 15:34:31,25/2,865.9,-106,376,9,5
2024-07-13 15:42:52,40/8,865.9,-99,377,12,5
2024-07-13 15:57:53,22/2,865.7,-100,377,-3,4
2024-07-13 16:02:53,25/8,865.7,-97,376,3,4
2024-07-13 16:20:24,26/2,865.9,-105,376,11,5
2024-07-13 16:26:14,23/2,865.7,-98,374,-6,4
2024-07-13 16:27:04,26/8,865.7,-96,374,-1,4
2024-07-13 16:43:45,25/14,865.9,-94,378,15,5
2024-07-13 16:47:05,27/8,865.7,-90,379,-8,4
2024-07-13 16:50:25,41/8,865.9,-98,381,13,5
2024-07-13 17:03:46,27/2,865.9,-105,385,10,5
2024-07-13 17:09:36,24/2,865.7,-84,384,-19,4
2024-07-13 17:20:27,27/8,866.1,-100,386,11,6
2024-07-13 17:23:47,27/14,865.7,-93,387,7,4
2024-07-13 17:31:17,42/8,865.9,-99,389,13,5
2024-07-13 17:57:59,28/8,866.1,-100,388,13,6
2024-07-13 18:14:40,28/14,865.7,-78,389,-14,4
2024-07-13 18:46:21,25/2,865.7,-95,391,-9,4
2024-07-13 18:57:12,31/14,866.1,-94,391,14,6
2024-07-13 19:14:43,28/2,865.9,-104,395,11,5
2024-07-13 19:54:45,26/14,865.9,-95,386,15,5
2024-07-13 20:06:25,27/14,865.9,-93,383,15,5
2024-07-13 20:18:06,29/8,866.1,-101,379,10,6
2024-07-13 21:07:18,28/8,865.7,-96,369,1,4
2024-07-13 22:18:12,32/14,866.1,-95,364,14,6
2024-07-13 22:21:32,29/8,865.7,-96,365,1,4
2024-07-13 22:36:33,29/2,865.9,-104,366,10,5
2024-07-13 22:45:43,28/14,865.9,-93,367,15,5
2024-07-13 23:06:34,30/8,866.1,-99,367,13,6
2024-07-13 23:33:16,30/2,865.9,-104,371,10,5
2024-07-14 00:00:47,28/8,866.3,-102,375,6,7
2024-07-14 00:09:58,31/8,866.1,-100,375,13,6
2024-07-14 00:19:58,43/8,865.9,-99,378,14,5
2024-07-14 00:29:09,31/2,865.9,-104,378,11,5
2024-07-14 01:15:51,29/14,865.9,-93,380,15,5
2024-07-14 01:35:02,30/14,865.9,-93,381,15,5
2024-07-14 01:35:52,33/14,866.1,-94,380,14,6
2024-07-14 01:40:52,26/2,866.1,-106,380,8,6
2024-07-14 01:41:42,30/2,865.7,-93,381,-10,4
2024-07-14 01:44:13,32/8,866.1,-100,381,12,6
2024-07-14 01:48:23,34/14,866.1,-94,381,15,6
2024-07-14 01:50:53,29/14,865.7,-90,382,2,4
2024-07-14 01:51:43,32/2,865.9,-104,383,11,5
2024-07-14 01:58:23,44/8,865.9,-98,383,13,5
2024-07-14 02:01:43,39/14,866.3,-97,383,10,7
2024-07-14 02:21:44,35/14,866.1,-95,385,15,6
2024-07-14 02:43:26,31/14,865.9,-93,390,15,5
2024-07-14 02:57:36,32/14,865.9,-93,390,15,5
2024-07-14 02:58:26,30/8,865.7,-92,389,-5,4
2024-07-14 03:18:27,33/8,866.1,-100,392,12,6
2024-07-14 04:01:50,27/2,866.1,-106,397,9,6
2024-07-14 04:16:50,33/2,865.9,-104,403,11,5
2024-07-14 04:18:30,34/2,865.9,-104,403,10,5
2024-07-14 04:48:32,31/8,865.7,-77,410,-21,4
2024-07-14 04:50:12,29/8,866.3,-94,0,4,7
2024-07-14 05:13:33,35/2,865.9,-105,409,11,5
2024-07-14 05:26:04,36/2,865.9,-104,407,11,5
2024-07-14 05:31:04,45/8,865.9,-99,406,14,5
2024-07-14 05:40:15,33/14,865.9,-93,405,15,5
2024-07-14 05:55:15,36/14,866.1,-94,401,14,6
2024-07-14 05:56:55,30/14,865.7,-92,402,5,4
2024-07-14 05:58:35,34/8,866.1,-100,401,12,6
2024-07-14 06:21:57,34/14,865.9,-93,401,15,5
2024-07-14 06:25:17,46/8,865.9,-99,401,13,5
2024-07-14 06:30:17,33/2,865.7,-91,401,-13,4
2024-07-14 06:31:57,28/2,866.1,-106,400,9,6
2024-07-14 06:34:27,37/2,865.9,-105,402,10,5
2024-07-14 06:39:28,38/2,865.9,-105,401,10,5
2024-07-14 07:04:29,47/8,865.9,-99,398,13,5
2024-07-14 07:53:41,29/2,866.1,-107,390,7,6
2024-07-14 08:00:22,34/2,865.7,-89,390,-15,4
2024-07-14 08:31:13,39/2,865.9,-105,385,10,5
2024-07-14 08:46:14,35/14,865.9,-94,382,15,5
2024-07-14 08:57:05,30/2,866.1,-106,379,7,6
2024-07-14 09:14:35,40/2,865.9,-105,380,9,5
2024-07-14 09:24:36,35/8,866.1,-101,377,13,6
2024-07-14 09:34:36,41/14,866.3,-73,376,-24,7
2024-07-14 09:52:57,31/14,865.7,-92,371,6,4
2024-07-14 09:56:18,41/2,865.9,-105,371,11,5
2024-07-14 10:23:49,42/2,865.9,-105,366,10,5
2024-07-14 10:27:59,37/14,866.1,-96,363,14,6
2024-07-14 10:47:10,32/8,865.7,-96,359,-1,4
2024-07-14 10:58:01,46/2,866.3,-107,357,0,7
2024-07-14 11:03:51,33/8,865.7,-82,356,-15,4
2024-07-14 11:08:51,47/2,866.3,-104,0,-5,7
2024-07-14 11:25:32,38/2,865.7,-98,357,-5,4
2024-07-14 11:27:12,36/14,865.9,-93,358,15,5
2024-07-14 11:41:23,38/14,866.1,-96,359,14,6
2024-07-14 11:54:44,39/2,865.7,-100,363,-3,4
2024-07-14 11:58:54,32/14,865.7,-92,363,5,4
2024-07-14 12:02:14,31/2,866.1,-106,363,7,6
2024-07-14 12:50:36,43/2,865.9,-106,384,10,5
2024-07-14 12:53:07,32/2,866.1,-108,383,9,6
2024-07-14 12:59:47,44/14,866.3,-98,386,12,7
2024-07-14 13:03:57,46/14,866.3,-97,386,4,7
2024-07-14 13:08:57,33/14,865.7,-85,388,-8,4
2024-07-14 13:14:48,37/14,865.9,-94,390,15,5
2024-07-14 13:23:58,33/2,866.1,-107,390,7,6
2024-07-14 13:33:59,34/14,865.7,-84,394,-9,4
2024-07-14 13:40:39,44/2,865.9,-105,397,10,5
2024-07-14 14:10:41,36/8,866.1,-100,391,12,6
2024-07-14 14:30:42,34/2,866.1,-106,390,9,6
2024-07-14 14:36:32,45/2,865.9,-104,391,10,5
2024-07-14 14:37:22,32/8,866.3,-99,391,-2,7
2024-07-14 14:43:12,48/8,865.9,-99,392,13,5
2024-07-14 15:00:43,35/2,866.1,-107,394,6,6
2024-07-14 15:15:44,35/14,865.7,-83,396,-9,4
2024-07-14 15:16:34,42/2,865.7,-83,396,-22,4
2024-07-14 16:09:57,46/2,865.9,-104,402,11,5
2024-07-14 16:25:47,52/2,866.3,-101,0,-5,7
2024-07-14 16:34:58,49/14,866.3,-96,403,11,7
2024-07-14 17:18:20,36/14,865.7,-91,401,5,4
2024-07-14 17:46:42,50/14,866.3,-96,399,9,7
2024-07-14 17:51:42,38/14,865.9,-93,398,15,5
2024-07-14 18:02:32,39/14,865.9,-94,395,14,5
2024-07-14 18:13:23,37/8,866.1,-101,391,13,6
2024-07-14 18:40:04,40/14,865.9,-95,389,15,5
2024-07-14 18:53:25,36/2,866.1,-107,387,9,6
2024-07-14 18:55:05,47/2,865.9,-107,388,9,5
2024-07-14 18:56:45,37/2,866.1,-107,386,5,6
2024-07-14 19:00:05,49/8,865.9,-99,387,14,5
2024-07-14 19:01:45,51/14,866.3,-74,386,-23,7
2024-07-14 19:20:56,50/8,865.9,-99,383,14,5
2024-07-14 19:43:28,39/14,866.1,-99,377,14,6
2024-07-14 20:09:19,38/8,866.1,-102,374,12,6
2024-07-14 20:16:49,44/2,865.7,-99,374,-6,4
2024-07-14 20:22:39,34/8,865.7,-96,373,1,4
2024-07-14 20:27:40,41/14,865.9,-94,374,15,5
2024-07-14 20:31:50,38/2,866.1,-108,372,9,6
2024-07-14 20:39:20,48/2,865.9,-106,373,10,5
2024-07-14 21:11:02,42/14,865.9,-94,370,15,5
2024-07-14 21:14:22,39/2,866.1,-107,369,9,6
2024-07-14 21:16:52,53/14,866.3,-98,369,6,7
2024-07-14 21:24:23,49/2,865.9,-105,369,7,5
2024-07-14 21:41:53,39/8,866.1,-100,367,7,6
2024-07-14 21:56:04,50/2,865.9,-102,367,0,5
2024-07-14 22:16:05,41/14,866.1,-95,365,8,6
2024-07-14 22:52:47,54/2,866.3,-84,0,-3,7
2024-07-14 23:06:08,45/2,865.7,-86,364,-19,4
2024-07-14 23:11:08,35/8,865.7,-95,364,-2,4
2024-07-14 23:42:00,40/8,866.1,-101,363,8,6
2024-07-14 23:47:50,44/14,865.9,-94,365,10,5
2024-07-14 23:52:00,42/14,866.1,-95,364,7,6
2024-07-15 00:22:02,57/14,866.3,-79,364,-19,7
2024-07-15 00:24:32,41/8,866.1,-101,364,13,6
2024-07-15 00:46:13,51/8,865.9,-99,366,14,5
2024-07-15 01:12:54,42/8,866.1,-101,365,13,6
2024-07-15 01:27:05,43/14,866.1,-95,365,15,6
2024-07-15 01:41:16,37/14,865.7,-93,366,7,4
2024-07-15 02:32:08,58/14,866.3,-93,0,2,7
2024-07-15 02:40:29,37/8,866.3,-99,367,-2,7
2024-07-15 02:50:29,43/8,866.1,-101,366,12,6
2024-07-15 02:55:30,45/14,865.9,-94,367,15,5
2024-07-15 03:06:20,38/14,865.7,-93,366,5,4
2024-07-15 03:12:10,52/2,865.9,-106,367,11,5
2024-07-15 03:16:21,36/8,865.7,-94,366,-4,4
2024-07-15 03:29:41,53/2,865.9,-105,367,10,5
2024-07-15 03:38:02,44/8,866.1,-101,366,14,6
2024-07-15 03:38:52,47/2,865.7,-99,367,-5,4
2024-07-15 04:06:23,40/2,866.1,-107,367,8,6
2024-07-15 04:17:14,54/2,865.9,-106,369,10,5
2024-07-15 04:38:05,52/8,865.9,-99,370,14,5
2024-07-15 04:39:45,46/14,865.9,-94,370,15,5
2024-07-15 05:23:07,37/8,865.7,-89,369,-10,4
2024-07-15 05:25:37,47/14,865.9,-94,370,15,5
2024-07-15 05:30:37,53/8,865.9,-99,370,14,5
2024-07-15 05:51:28,48/14,865.9,-94,371,15,5
2024-07-15 05:52:19,38/8,865.7,-94,370,-4,4
2024-07-15 05:58:09,41/2,866.1,-107,369,7,6
2024-07-15 06:03:09,48/2,865.7,-90,370,-16,4
2024-07-15 06:04:49,54/8,865.9,-100,370,13,5
2024-07-15 06:31:31,49/14,865.9,-94,371,15,5
2024-07-15 06:54:52,57/2,866.3,-96,371,-14,7
2024-07-15 07:01:32,55/2,865.9,-105,372,10,5
2024-07-15 07:59:05,42/2,866.1,-107,368,9,6
2024-07-15 08:11:36,56/2,865.9,-105,369,10,5
2024-07-15 08:17:26,50/14,865.9,-93,370,15,5
2024-07-15 08:23:16,39/8,865.7,-96,369,0,4
2024-07-15 08:33:17,43/2,866.1,-106,367,7,6
2024-07-15 09:38:20,55/8,865.9,-99,364,14,5
2024-07-15 09:43:20,57/2,865.9,-105,364,8,5
2024-07-15 09:50:01,44/14,866.1,-96,363,12,6
2024-07-15 10:16:42,58/2,865.9,-107,364,9,5
2024-07-15 10:21:42,45/14,866.1,-94,363,11,6
2024-07-15 10:26:43,59/2,865.9,-104,365,10,5
2024-07-15 10:30:53,44/2,866.1,-105,364,11,6
2024-07-15 10:42:33,52/14,865.9,-93,364,15,5
2024-07-15 11:04:14,53/14,865.9,-95,363,15,5
2024-07-15 11:08:25,56/8,865.9,-101,363,13,5
2024-07-15 11:10:05,54/14,865.9,-95,363,15,5
2024-07-15 11:46:47,63/14,866.3,-92,0,-1,7
2024-07-15 12:23:28,55/14,865.9,-90,364,15,5
2024-07-15 12:43:30,45/2,866.1,-102,361,11,6
2024-07-15 12:49:20,56/14,865.9,-91,362,15,5
2024-07-15 12:51:50,60/2,865.9,-102,363,11,5
2024-07-15 12:52:40,46/14,866.1,-89,361,15,6
2024-07-15 13:07:41,47/14,866.1,-90,360,15,6
2024-07-15 13:28:32,61/2,865.9,-107,361,9,5
2024-07-15 13:29:22,41/8,866.3,-95,0,4,7
2024-07-15 13:36:52,42/8,866.3,-93,0,1,7
2024-07-15 13:41:02,45/8,866.1,-96,361,15,6
2024-07-15 14:19:24,44/8,866.3,-96,364,6,7
2024-07-15 14:21:55,64/14,866.3,-67,363,-25,7
2024-07-15 14:31:55,61/2,866.3,-96,0,1,7
2024-07-15 14:43:36,41/14,865.7,-90,362,9,4
2024-07-15 14:46:06,62/2,866.3,-101,363,6,7
2024-07-15 14:52:46,46/2,866.1,-103,362,12,6
2024-07-15 15:09:27,65/14,866.3,-90,360,9,7
2024-07-15 15:23:38,66/14,866.3,-84,359,-6,7
2024-07-15 15:25:18,47/2,866.1,-102,359,8,6
2024-07-15 16:04:30,46/8,866.1,-96,355,13,6
2024-07-15 16:15:20,47/8,866.1,-97,354,14,6
2024-07-15 16:21:11,42/14,865.7,-90,354,7,4
2024-07-15 16:31:11,57/8,865.9,-96,355,14,5
2024-07-15 16:50:22,43/14,865.7,-90,354,8,4
2024-07-15 16:52:02,46/8,865.7,-94,354,4,4
2024-07-15 17:04:33,58/8,865.9,-96,354,14,5
2024-07-15 17:09:33,67/14,866.3,-91,354,6,7
2024-07-15 17:29:34,47/8,865.7,-93,358,3,4
2024-07-15 17:32:04,68/14,866.3,-66,360,-24,7
2024-07-15 17:32:54,45/8,866.3,-94,0,-1,7
2024-07-15 17:46:15,63/2,866.3,-98,0,-2,7
2024-07-15 18:47:08,62/2,865.9,-101,354,12,5
2024-07-15 18:57:09,63/2,865.9,-101,353,13,5
2024-07-15 19:11:19,59/8,865.9,-95,351,15,5
2024-07-15 19:31:20,48/2,866.1,-102,349,12,6
2024-07-15 19:42:11,64/2,865.9,-101,351,12,5
2024-07-15 20:20:33,65/2,865.9,-101,352,13,5
2024-07-15 20:28:03,48/14,866.1,-90,350,15,6
2024-07-15 21:01:25,48/8,866.1,-96,351,15,6
2024-07-15 21:12:15,57/14,865.9,-90,353,15,5
2024-07-15 21:17:16,58/14,865.9,-90,353,15,5
2024-07-15 21:37:17,59/14,865.9,-90,354,15,5
2024-07-15 21:46:27,49/2,866.1,-101,353,9,6
2024-07-15 22:13:59,66/2,865.9,-101,355,12,5
2024-07-15 22:14:49,50/2,866.1,-102,354,11,6
2024-07-15 22:28:09,51/2,866.1,-101,354,9,6
2024-07-15 22:49:50,52/2,866.1,-101,354,10,6
2024-07-15 23:18:12,48/14,865.7,-89,355,7,4
2024-07-15 23:22:22,50/8,865.7,-96,0,-2,4
