2024-07-13 23:07:23,39/14,865.9,-116,405,-12,5
2024-07-14 00:39:58,28/14,866.1,-113,412,-15,6
2024-07-14 00:40:48,29/14,866.1,-115,412,-12,6
2024-07-14 00:49:08,30/14,866.1,-116,412,-6,6
2024-07-14 01:02:29,40/14,865.9,-117,415,-16,5
2024-07-14 01:30:50,41/14,865.9,-118,417,-17,5
2024-07-14 02:56:45,43/14,865.9,-117,425,-15,5
2024-07-14 03:35:07,44/14,865.9,-118,429,-16,5
2024-07-14 03:51:47,45/14,865.9,-118,431,-17,5
2024-07-14 04:09:18,31/8,865.9,-118,435,-12,5
2024-07-14 05:34:23,46/14,865.9,-116,440,-18,5
2024-07-14 06:31:06,35/8,866.1,-118,435,-16,6
2024-07-14 07:11:08,48/14,865.9,-117,431,-17,5
2024-07-14 08:07:51,33/8,865.9,-118,425,-18,5
2024-07-14 08:14:31,32/14,866.1,-117,423,-9,6
2024-07-14 08:49:33,36/8,866.1,-117,415,-13,6
2024-07-14 09:10:24,49/14,865.9,-117,414,-14,5
2024-07-14 09:18:44,33/14,866.1,-116,412,-7,6
2024-07-14 10:48:49,35/8,865.9,-116,394,-20,5
2024-07-14 10:55:29,51/14,865.9,-116,393,-14,5
2024-07-14 12:16:23,34/14,866.1,-119,404,-10,6
2024-07-14 12:27:14,35/14,866.1,-117,409,-12,6
2024-07-14 12:49:45,37/14,866.1,-113,419,-14,6
2024-07-14 13:03:06,38/14,866.1,-116,423,-16,6
2024-07-14 13:03:56,39/14,866.1,-116,423,-15,6
2024-07-14 13:24:47,37/8,865.9,-117,430,-16,5
2024-07-14 13:39:48,53/14,865.9,-114,435,-11,5
2024-07-14 13:56:29,37/8,866.1,-116,432,-15,6
2024-07-14 13:57:19,38/8,866.1,-116,432,-13,6
2024-07-14 14:11:29,38/8,865.9,-117,432,-19,5
2024-07-14 14:36:31,39/8,866.1,-116,429,-21,6
2024-07-14 15:01:32,49/14,866.3,-105,-19889,-15,7
2024-07-14 15:43:14,39/8,865.9,-115,441,-16,5
2024-07-14 15:49:54,40/14,866.1,-116,440,-10,6
2024-07-14 16:31:36,40/8,865.9,-118,443,-12,5
2024-07-14 18:54:14,40/8,866.1,-116,428,-17,6
2024-07-14 18:57:34,42/8,866.1,-117,427,-10,6
2024-07-14 20:05:57,42/8,865.9,-116,416,-15,5
2024-07-14 20:45:59,46/8,865.9,-117,413,-18,5
2024-07-14 22:14:24,41/14,866.1,-117,404,-9,6
2024-07-15 00:17:50,42/14,866.1,-112,402,-15,6
2024-07-15 00:23:41,56/14,865.9,-118,404,-15,5
2024-07-15 00:24:31,57/14,865.9,-118,403,-13,5
2024-07-15 02:03:46,43/14,866.1,-118,405,-9,6
2024-07-15 03:03:49,44/14,866.1,-118,403,-7,6
2024-07-15 03:58:52,58/14,865.9,-118,405,-14,5
2024-07-15 04:43:54,51/8,865.9,-118,407,-19,5
