2024-07-17 19:22:42,24/8,866.1,-115,447,-1,6
2024-07-17 19:27:42,25/14,866.1,-114,451,3,6
2024-07-17 19:41:53,25/8,866.1,-115,450,0,6
2024-07-17 19:45:13,26/14,866.1,-112,446,4,6
2024-07-17 19:46:53,26/8,866.1,-116,449,-1,6
2024-07-17 20:44:26,24/8,865.9,-115,436,-1,5
2024-07-17 20:56:57,27/14,866.1,-113,431,3,6
2024-07-17 21:04:27,25/8,865.9,-114,424,-3,5
2024-07-17 21:26:09,27/8,866.1,-115,419,-1,6
2024-07-17 21:48:40,26/8,865.9,-114,415,3,5
2024-07-17 21:53:40,28/8,866.1,-116,414,0,6
2024-07-17 21:57:50,28/14,866.1,-108,414,-2,6
2024-07-17 22:00:20,24/14,865.9,-111,412,7,5
2024-07-17 22:41:12,29/2,865.9,-118,404,-5,5
2024-07-17 22:42:03,27/8,865.9,-115,408,2,5
2024-07-17 22:49:33,28/8,865.9,-113,405,-1,5
2024-07-17 22:51:13,29/8,865.9,-113,403,2,5
2024-07-17 23:01:14,36/2,866.1,-115,400,-5,6
2024-07-17 23:42:06,29/14,866.1,-111,401,5,6
2024-07-17 23:55:26,32/8,866.3,-115,401,0,7
2024-07-18 00:56:20,30/14,866.1,-113,402,5,6
2024-07-18 01:18:51,25/14,865.9,-110,405,2,5
2024-07-18 01:21:21,37/2,866.1,-118,399,-4,6
2024-07-18 01:23:01,38/2,866.1,-118,404,-3,6
2024-07-18 01:23:51,26/14,865.9,-111,407,7,5
2024-07-18 02:03:03,29/8,866.1,-115,412,2,6
2024-07-18 02:26:24,31/14,866.1,-111,410,7,6
2024-07-18 02:40:35,39/2,866.1,-117,406,-4,6
2024-07-18 02:49:46,32/14,866.1,-111,415,6,6
2024-07-18 03:15:37,34/8,866.3,-108,0,-8,7
2024-07-18 03:48:09,30/8,866.1,-114,415,3,6
2024-07-18 04:10:40,31/8,866.1,-113,415,3,6
2024-07-18 04:24:50,32/8,866.1,-114,411,3,6
2024-07-18 04:58:12,33/14,866.1,-110,408,8,6
2024-07-18 05:41:35,39/14,866.3,-105,414,-5,7
2024-07-18 05:56:35,27/14,865.9,-107,414,-2,5
2024-07-18 05:57:25,28/14,865.9,-110,412,8,5
2024-07-18 06:10:46,40/2,866.1,-117,406,-3,6
2024-07-18 07:24:10,34/14,866.1,-110,406,1,6
2024-07-18 07:32:30,41/2,866.1,-117,403,-4,6
2024-07-18 07:53:21,42/2,866.1,-114,390,-7,6
2024-07-18 08:36:44,30/8,865.9,-114,401,3,5
2024-07-18 09:11:46,33/8,866.1,-113,396,-2,6
2024-07-18 09:52:38,35/14,866.1,-113,392,4,6
2024-07-18 11:04:21,29/14,865.9,-114,400,2,5
2024-07-18 11:13:32,36/14,866.1,-115,398,2,6
2024-07-18 11:21:52,30/14,865.9,-114,407,3,5
2024-07-18 11:28:33,37/14,866.1,-108,403,-6,6
2024-07-18 11:32:43,31/14,865.9,-113,409,-2,5
2024-07-18 11:39:23,31/8,865.9,-117,412,-3,5
2024-07-18 12:02:44,32/8,865.9,-115,423,-4,5
2024-07-18 12:50:17,38/14,866.1,-113,434,0,6
2024-07-18 12:57:47,39/14,866.1,-113,438,3,6
2024-07-18 13:06:08,40/14,866.1,-114,436,2,6
2024-07-18 13:24:29,32/14,865.9,-111,432,0,5
2024-07-18 13:35:19,46/2,866.1,-115,0,-8,6
2024-07-18 13:51:10,33/14,865.9,-113,443,2,5
2024-07-18 14:19:32,30/2,865.9,-116,451,-7,5
2024-07-18 16:09:37,41/14,866.1,-114,436,0,6
2024-07-18 16:42:09,35/8,866.1,-117,437,-6,6
2024-07-18 17:25:31,33/8,865.9,-116,439,-1,5
2024-07-18 17:27:12,34/14,865.9,-113,441,3,5
2024-07-18 18:06:24,36/8,866.1,-117,445,-5,6
2024-07-18 18:10:34,34/8,865.9,-117,451,-5,5
2024-07-18 18:46:26,42/14,866.1,-114,445,0,6
2024-07-18 19:09:47,43/14,866.1,-115,448,-3,6
2024-07-18 19:41:29,37/8,866.1,-118,469,-8,6
2024-07-18 21:05:43,35/8,865.9,-114,456,-5,5
2024-07-18 23:01:39,44/14,866.1,-113,414,5,6
2024-07-18 23:11:40,45/14,866.1,-113,414,3,6
2024-07-18 23:33:21,46/14,866.1,-113,412,4,6
2024-07-18 23:41:41,47/2,866.1,-118,404,-5,6
2024-07-18 23:55:02,48/2,866.1,-117,404,-5,6
2024-07-19 00:05:02,51/14,866.3,-107,401,-5,7
2024-07-19 00:07:33,36/8,865.9,-116,407,1,5
2024-07-19 00:23:23,39/8,866.1,-115,404,-1,6
2024-07-19 00:45:55,33/2,865.9,-116,0,-4,5
2024-07-19 00:53:25,47/14,866.1,-106,403,-5,6
2024-07-19 01:25:57,37/8,865.9,-109,396,-8,5
2024-07-19 01:37:37,36/14,865.9,-112,405,6,5
2024-07-19 01:45:08,38/8,865.9,-115,407,2,5
2024-07-19 01:54:18,40/8,866.1,-116,404,-1,6
2024-07-19 02:02:39,48/14,866.1,-108,405,-5,6
2024-07-19 02:29:20,34/2,865.9,-117,412,-8,5
2024-07-19 03:26:03,49/2,866.1,-118,400,-7,6
2024-07-19 03:31:03,39/8,865.9,-115,403,-1,5
2024-07-19 03:39:24,37/14,865.9,-108,401,-3,5
2024-07-19 03:57:45,41/8,866.1,-117,406,-3,6
2024-07-19 04:48:37,50/2,866.1,-118,400,-6,6
2024-07-19 04:57:48,40/8,865.9,-116,409,0,5
2024-07-19 05:40:20,38/14,865.9,-112,410,6,5
2024-07-19 05:51:11,36/2,865.9,-116,415,-7,5
2024-07-19 06:18:42,41/8,865.9,-115,408,0,5
2024-07-19 06:33:43,42/8,865.9,-110,411,-7,5
2024-07-19 06:57:54,43/8,865.9,-113,404,-3,5
2024-07-19 08:31:19,44/8,865.9,-114,398,4,5
2024-07-19 09:21:22,50/14,866.1,-111,396,4,6
2024-07-19 09:41:23,51/14,866.1,-113,393,5,6
2024-07-19 10:28:05,45/8,865.9,-114,394,2,5
2024-07-19 10:54:46,52/14,866.1,-111,391,7,6
2024-07-19 11:47:19,42/8,866.1,-117,410,-4,6
2024-07-19 12:29:01,39/14,865.9,-115,404,-4,5
2024-07-19 12:44:52,46/8,865.9,-117,411,-1,5
2024-07-19 12:45:42,40/14,865.9,-113,408,4,5
2024-07-19 13:13:14,41/14,865.9,-112,405,-2,5
2024-07-19 13:25:44,47/8,865.9,-117,404,-2,5
2024-07-19 13:28:14,42/14,865.9,-112,402,1,5
2024-07-19 13:47:26,48/8,865.9,-114,401,-3,5
2024-07-19 13:58:16,43/14,865.9,-112,404,6,5
2024-07-19 14:19:07,43/8,866.1,-115,402,-1,6
2024-07-19 14:21:37,54/14,866.1,-113,400,5,6
2024-07-19 14:31:38,55/14,866.1,-112,401,4,6
2024-07-19 14:35:48,56/14,866.1,-113,398,5,6
2024-07-19 14:37:28,38/2,865.9,-118,402,-7,5
2024-07-19 14:57:29,44/8,866.1,-116,401,-1,6
2024-07-19 15:05:00,52/2,866.1,-118,402,-4,6
2024-07-19 16:10:03,57/14,866.1,-113,428,3,6
2024-07-19 16:13:23,44/14,865.9,-115,432,0,5
2024-07-19 16:15:03,55/14,866.3,-110,0,-4,7
2024-07-19 16:45:05,49/8,865.9,-112,434,-4,5
2024-07-19 17:46:48,58/14,866.1,-113,440,4,6
2024-07-19 17:59:19,59/14,866.1,-114,445,3,6
2024-07-19 18:03:29,46/8,866.1,-114,445,-3,6
2024-07-19 18:17:40,45/14,865.9,-115,444,0,5
2024-07-19 18:23:30,47/8,866.1,-116,447,-5,6
2024-07-19 18:28:30,57/14,866.3,-111,450,-2,7
2024-07-19 18:31:00,50/8,865.9,-116,446,-3,5
2024-07-19 18:42:41,46/14,865.9,-113,442,4,5
2024-07-19 20:05:15,48/8,866.1,-115,449,1,6
2024-07-19 20:43:37,53/2,866.1,-117,456,-9,6
2024-07-19 21:36:10,47/14,865.9,-112,428,5,5
2024-07-19 22:11:12,51/8,865.9,-116,424,-2,5
2024-07-19 22:42:54,53/8,865.9,-116,416,0,5
2024-07-19 22:44:34,60/14,866.1,-113,418,5,6
2024-07-19 23:32:56,54/8,865.9,-116,413,-4,5
2024-07-20 00:15:28,49/8,866.1,-115,406,1,6
2024-07-20 00:20:29,48/14,865.9,-110,408,1,5
2024-07-20 00:22:59,61/14,866.1,-113,405,3,6
2024-07-20 00:35:29,55/8,865.9,-114,406,-1,5
2024-07-20 00:38:00,49/14,865.9,-112,406,6,5
2024-07-20 00:46:20,62/14,866.1,-110,403,0,6
2024-07-20 00:52:10,40/2,865.9,-116,402,-7,5
2024-07-20 01:01:21,50/8,866.1,-115,403,1,6
2024-07-20 01:12:11,41/2,865.9,-116,401,-6,5
2024-07-20 01:37:13,55/2,866.1,-116,400,-6,6
2024-07-20 02:02:14,50/14,865.9,-112,400,6,5
2024-07-20 02:23:05,56/2,866.1,-118,394,-6,6
2024-07-20 02:32:16,51/8,866.1,-115,398,-2,6
2024-07-20 02:35:36,42/2,865.9,-116,395,-9,5
2024-07-20 03:14:48,56/8,865.9,-115,400,1,5
2024-07-20 03:32:19,51/14,865.9,-111,395,1,5
2024-07-20 03:46:30,63/14,866.1,-112,398,3,6
2024-07-20 04:36:32,64/14,866.1,-111,395,4,6
2024-07-20 04:48:13,52/14,865.9,-111,400,4,5
2024-07-20 04:49:03,58/2,866.1,-117,397,-6,6
2024-07-20 04:51:33,57/8,865.9,-114,398,1,5
2024-07-20 05:11:34,43/2,865.9,-117,400,-3,5
2024-07-20 05:14:04,65/14,866.1,-110,399,5,6
2024-07-20 05:29:05,58/8,865.9,-114,404,0,5
2024-07-20 05:39:05,66/14,866.1,-110,400,7,6
2024-07-20 05:54:56,53/14,865.9,-110,401,7,5
2024-07-20 06:06:37,44/2,865.9,-118,404,-3,5
2024-07-20 06:46:39,59/2,866.1,-117,400,-3,6
2024-07-20 07:00:50,60/2,866.1,-115,406,-6,6
2024-07-20 07:08:20,67/14,866.1,-110,400,3,6
2024-07-20 07:18:21,59/8,865.9,-114,404,2,5
2024-07-20 07:20:01,60/8,865.9,-114,399,3,5
2024-07-20 07:30:01,61/14,866.3,-106,401,-3,7
2024-07-20 07:33:21,55/14,865.9,-110,400,7,5
2024-07-20 07:36:42,62/14,866.3,-105,390,-5,7
