2024-07-13 16:04:23,23/14,865.9,-115,418,0,5
2024-07-13 16:11:53,23/14,866.1,-111,416,1,6
2024-07-13 16:31:54,24/14,865.9,-113,416,1,5
2024-07-13 16:52:45,24/14,866.1,-114,423,-1,6
2024-07-13 17:20:17,25/14,866.3,-108,427,-5,7
2024-07-13 17:36:08,22/2,866.1,-119,0,-16,6
2024-07-13 18:35:21,25/14,866.1,-110,430,-2,6
2024-07-13 18:42:51,24/2,865.9,-116,430,-10,5
2024-07-13 18:47:01,21/8,866.1,-117,430,-4,6
2024-07-13 19:26:13,25/8,865.9,-116,434,-3,5
2024-07-13 19:35:24,26/14,866.1,-114,430,-2,6
2024-07-13 19:52:05,22/8,866.1,-117,426,-4,6
2024-07-13 19:56:15,23/2,866.1,-119,425,-9,6
2024-07-13 20:12:06,26/8,865.9,-116,421,-2,5
2024-07-13 20:17:06,25/2,865.9,-118,419,-9,5
2024-07-13 20:25:27,27/14,866.1,-114,418,3,6
2024-07-13 21:04:39,28/14,866.1,-113,409,3,6
2024-07-13 21:27:10,26/2,865.9,-117,405,-8,5
2024-07-13 21:28:00,30/14,866.3,-113,405,-1,7
2024-07-13 21:29:40,23/8,866.1,-114,404,-5,6
2024-07-13 21:33:00,27/2,865.9,-115,405,-12,5
2024-07-13 21:46:21,24/8,866.1,-117,403,-3,6
2024-07-13 21:54:41,29/14,866.1,-112,402,-6,6
2024-07-13 22:05:32,24/2,866.1,-117,405,-11,6
2024-07-13 23:08:05,27/8,865.9,-116,408,-2,5
2024-07-13 23:50:37,30/14,866.1,-112,410,1,6
2024-07-14 00:06:28,28/8,865.9,-114,414,1,5
2024-07-14 00:18:59,31/14,866.1,-112,414,6,6
2024-07-14 00:23:59,32/14,866.1,-110,414,0,6
2024-07-14 00:52:21,29/8,865.9,-116,417,0,5
2024-07-14 01:12:22,33/14,866.1,-109,417,-1,6
2024-07-14 01:14:02,26/2,866.1,-113,417,-9,6
2024-07-14 01:21:32,30/8,865.9,-116,418,-1,5
2024-07-14 02:01:34,25/8,866.1,-116,419,-1,6
2024-07-14 02:09:55,34/14,866.1,-113,420,4,6
2024-07-14 02:35:46,26/8,866.1,-117,424,-5,6
2024-07-14 02:44:57,33/14,866.3,-111,425,-4,7
2024-07-14 02:54:57,28/2,865.9,-117,427,-5,5
2024-07-14 03:48:20,27/2,866.1,-114,431,-11,6
2024-07-14 03:51:40,29/2,865.9,-118,433,-6,5
2024-07-14 04:10:51,27/8,866.1,-115,436,-3,6
2024-07-14 04:12:31,30/2,865.9,-117,437,-7,5
2024-07-14 04:21:42,35/14,866.1,-112,439,2,6
2024-07-14 04:30:02,28/8,866.1,-108,441,-11,6
2024-07-14 04:44:13,28/2,866.1,-118,444,-8,6
2024-07-14 05:11:44,36/14,866.1,-113,443,2,6
2024-07-14 05:13:24,25/14,865.9,-113,444,4,5
2024-07-14 05:32:35,29/2,866.1,-114,439,-11,6
2024-07-14 05:33:25,35/14,866.3,-112,441,-5,7
2024-07-14 06:53:29,26/14,865.9,-113,434,4,5
2024-07-14 07:21:01,37/14,866.1,-113,430,-2,6
2024-07-14 07:30:11,38/14,866.1,-113,429,3,6
2024-07-14 07:46:02,31/8,865.9,-115,427,-1,5
2024-07-14 08:30:15,39/14,866.1,-112,419,-1,6
2024-07-14 08:39:25,30/2,866.1,-117,416,-8,6
2024-07-14 08:41:55,31/2,865.9,-118,417,-5,5
2024-07-14 09:04:26,32/2,865.9,-115,414,-8,5
2024-07-14 09:36:08,33/2,865.9,-118,410,-5,5
2024-07-14 10:00:19,41/14,866.3,-102,403,-14,7
2024-07-14 10:21:10,27/14,865.9,-112,401,5,5
2024-07-14 10:23:41,34/8,866.3,-113,401,-4,7
2024-07-14 10:44:32,40/14,866.1,-114,395,-4,6
2024-07-14 10:52:02,41/14,866.1,-112,393,5,6
2024-07-14 11:02:02,29/8,866.1,-115,392,-5,6
2024-07-14 11:13:43,32/8,865.9,-114,393,-1,5
2024-07-14 11:14:33,42/14,866.1,-113,392,4,6
2024-07-14 11:17:03,28/14,865.9,-111,393,7,5
2024-07-14 12:03:46,30/8,866.1,-114,402,-2,6
2024-07-14 12:17:56,33/8,865.9,-116,407,-1,5
2024-07-14 12:22:57,43/14,866.1,-112,409,4,6
2024-07-14 12:25:27,31/2,866.1,-110,408,-14,6
2024-07-14 12:27:07,29/14,865.9,-111,412,2,5
2024-07-14 12:41:18,34/2,865.9,-118,420,-6,5
2024-07-14 12:51:18,30/14,865.9,-112,423,5,5
2024-07-14 12:52:08,34/8,865.9,-116,424,-4,5
2024-07-14 12:57:09,35/2,865.9,-118,424,-9,5
2024-07-14 13:04:39,32/2,866.1,-118,425,-9,6
2024-07-14 13:09:39,36/2,865.9,-116,429,-10,5
2024-07-14 13:12:09,37/2,865.9,-114,430,-14,5
2024-07-14 13:38:51,35/8,865.9,-115,436,-5,5
2024-07-14 13:40:31,44/14,866.1,-113,434,1,6
2024-07-14 13:43:01,31/14,865.9,-114,436,1,5
2024-07-14 13:58:52,45/14,866.1,-110,433,-5,6
2024-07-14 14:08:52,32/14,865.9,-115,432,0,5
2024-07-14 14:13:53,33/14,865.9,-115,431,0,5
2024-07-14 14:56:25,32/8,866.1,-116,433,-4,6
2024-07-14 15:30:37,34/14,865.9,-112,439,-3,5
2024-07-14 15:42:17,38/2,865.9,-118,440,-7,5
2024-07-14 16:02:18,46/14,866.1,-115,440,-4,6
2024-07-14 16:18:59,36/8,865.9,-116,442,-1,5
2024-07-14 16:40:40,47/14,866.1,-114,442,0,6
2024-07-14 16:50:41,35/2,866.1,-117,442,-9,6
2024-07-14 16:53:11,37/8,865.9,-114,443,-5,5
2024-07-14 16:54:01,36/2,866.1,-118,442,-8,6
2024-07-14 17:01:31,38/8,865.9,-109,443,-11,5
2024-07-14 17:13:12,37/2,866.1,-118,441,-9,6
2024-07-14 17:19:02,48/14,866.1,-114,440,-3,6
2024-07-14 17:23:13,39/8,865.9,-117,441,-6,5
2024-07-14 18:04:55,39/2,865.9,-113,434,-10,5
2024-07-14 18:12:25,35/14,865.9,-116,433,0,5
2024-07-14 18:17:25,40/2,865.9,-115,432,-14,5
2024-07-14 18:22:26,33/8,866.1,-112,429,-8,6
2024-07-14 19:22:29,34/8,866.1,-117,421,-5,6
2024-07-14 19:43:20,47/14,866.3,-105,417,-11,7
2024-07-14 19:47:30,49/14,866.1,-115,415,-2,6
2024-07-14 20:22:32,41/8,866.3,-112,411,-5,7
2024-07-14 21:11:44,42/2,865.9,-114,406,-13,5
2024-07-14 21:54:17,36/14,865.9,-105,402,-10,5
2024-07-14 22:03:27,50/14,866.1,-106,401,-11,6
2024-07-14 22:36:49,45/8,866.3,-113,400,-7,7
2024-07-14 22:38:29,40/8,865.9,-116,402,-1,5
2024-07-14 23:42:42,37/14,865.9,-111,400,1,5
2024-07-14 23:43:32,51/14,866.1,-112,397,-1,6
2024-07-14 23:54:23,40/2,866.1,-113,398,-12,6
2024-07-15 00:09:24,41/8,865.9,-114,400,-6,5
2024-07-15 00:26:55,52/14,866.1,-116,398,-1,6
2024-07-15 00:51:56,35/8,866.1,-116,399,-4,6
2024-07-15 01:14:27,38/14,865.9,-114,401,3,5
2024-07-15 01:32:48,43/2,865.9,-114,400,-13,5
2024-07-15 02:46:12,39/14,865.9,-114,401,3,5
2024-07-15 02:57:03,42/8,865.9,-115,401,1,5
2024-07-15 03:43:45,53/14,866.1,-111,400,6,6
2024-07-15 04:07:06,44/14,865.7,-101,401,-10,4
2024-07-15 04:08:46,44/2,865.9,-116,403,-5,5
2024-07-15 04:14:37,40/14,865.9,-110,403,7,5
2024-07-15 04:21:17,36/8,866.1,-114,402,-3,6
2024-07-15 04:44:38,42/2,866.1,-114,402,-11,6
2024-07-15 05:05:29,41/14,865.9,-111,403,6,5
2024-07-15 05:11:20,54/14,866.1,-111,401,2,6
2024-07-15 05:21:20,55/14,866.1,-112,402,5,6
2024-07-15 05:31:21,43/8,865.9,-114,404,2,5
2024-07-15 05:40:31,45/2,865.9,-118,404,-4,5
2024-07-15 05:52:12,46/2,865.9,-117,404,-5,5
2024-07-15 06:21:23,47/2,865.9,-117,404,-7,5
2024-07-15 06:58:05,37/8,866.1,-112,403,-6,6
2024-07-15 07:06:26,43/2,866.1,-117,403,-7,6
2024-07-15 07:20:36,44/8,865.9,-113,404,-2,5
2024-07-15 08:08:09,42/14,865.9,-112,402,3,5
2024-07-15 08:14:49,45/8,865.9,-115,403,2,5
2024-07-15 08:15:39,43/14,865.9,-111,402,6,5
2024-07-15 09:00:42,52/8,866.3,-104,395,-13,7
2024-07-15 09:19:03,44/14,865.9,-106,397,-6,5
2024-07-15 17:41:46,1/14,866.1,-113,411,5,6
2024-07-15 17:42:36,1/8,865.9,-112,412,-5,5
2024-07-15 18:10:58,2/14,866.1,-113,410,0,6
2024-07-15 18:26:48,3/14,866.1,-117,405,-2,6
2024-07-15 18:34:19,1/2,865.9,-116,402,-11,5
2024-07-15 18:41:49,4/14,866.1,-113,398,4,6
2024-07-15 18:50:10,2/8,865.9,-115,400,-3,5
2024-07-15 19:07:41,2/2,865.9,-117,396,-8,5
2024-07-15 19:09:21,3/8,865.9,-115,396,0,5
2024-07-15 19:11:01,3/2,865.9,-113,396,-12,5
2024-07-15 20:10:14,4/2,865.9,-118,392,-8,5
2024-07-15 20:28:35,2/14,866.3,-109,392,-4,7
2024-07-15 20:32:45,5/14,866.1,-113,392,4,6
2024-07-15 21:26:58,4/8,865.9,-116,394,-1,5
2024-07-15 22:34:31,6/14,866.1,-112,393,5,6
2024-07-15 22:37:01,1/8,866.1,-110,391,-12,6
2024-07-15 22:38:42,2/8,866.1,-117,392,-4,6
2024-07-15 22:57:03,5/8,865.9,-112,390,-11,5
2024-07-15 23:02:03,3/8,866.1,-114,386,-7,6
2024-07-15 23:22:54,1/14,865.9,-116,391,-1,5
2024-07-15 23:51:15,6/8,865.9,-117,392,-4,5
2024-07-16 00:25:27,4/8,866.1,-117,390,-5,6
2024-07-16 00:27:57,2/14,865.9,-114,391,3,5
2024-07-16 00:57:59,8/14,865.7,-99,389,-13,4
2024-07-16 01:07:59,5/2,865.9,-114,393,-7,5
2024-07-16 02:29:44,5/8,866.1,-115,392,-1,6
2024-07-16 02:30:34,6/8,866.1,-116,391,0,6
2024-07-16 02:31:24,7/14,866.1,-113,392,3,6
2024-07-16 02:35:34,7/8,865.9,-116,392,-2,5
2024-07-16 02:36:24,2/2,866.1,-117,391,-5,6
2024-07-16 02:46:25,7/8,866.1,-116,391,0,6
2024-07-16 02:59:45,8/14,866.1,-110,392,-1,6
2024-07-16 03:23:56,3/2,866.1,-117,394,-6,6
2024-07-16 03:28:07,9/14,866.1,-108,394,-3,6
2024-07-16 03:38:07,6/2,865.9,-118,396,-10,5
2024-07-16 04:00:38,8/8,865.9,-112,398,-9,5
2024-07-16 04:03:09,10/14,866.1,-114,396,-1,6
2024-07-16 04:09:49,3/14,865.9,-114,399,2,5
2024-07-16 04:31:30,7/2,865.9,-117,399,-9,5
2024-07-16 04:40:41,8/2,865.9,-114,401,-13,5
2024-07-16 04:47:21,4/2,866.1,-117,400,-12,6
2024-07-16 05:11:32,11/14,866.1,-109,400,-8,6
2024-07-16 05:33:13,4/14,865.9,-111,402,-5,5
2024-07-16 05:43:14,5/14,865.9,-113,402,0,5
2024-07-16 07:21:39,6/14,865.9,-114,402,0,5
2024-07-16 07:24:09,9/2,865.9,-118,402,-10,5
2024-07-16 07:29:09,9/8,865.9,-116,403,-7,5
2024-07-16 07:36:40,12/14,866.1,-115,401,-2,6
2024-07-16 07:40:00,10/8,865.9,-113,402,-8,5
2024-07-16 07:55:01,10/2,865.9,-114,402,-14,5
2024-07-16 08:09:11,8/2,866.1,-119,400,-12,6
2024-07-16 08:26:42,7/14,865.9,-110,404,-10,5
2024-07-16 08:34:13,11/8,865.9,-115,406,-9,5
2024-07-16 08:40:03,11/2,865.9,-118,404,-10,5
2024-07-16 08:56:44,13/14,866.1,-114,401,3,6
2024-07-16 09:08:25,8/14,865.9,-116,399,-3,5
2024-07-16 09:55:07,14/14,866.1,-107,391,-8,6
2024-07-16 10:46:00,12/8,865.9,-117,390,-4,5
2024-07-16 10:57:40,13/8,865.9,-117,391,-3,5
2024-07-16 11:09:21,8/8,866.1,-118,392,-7,6
2024-07-16 11:10:11,9/14,865.9,-115,394,1,5
2024-07-16 11:52:43,15/14,866.1,-115,406,1,6
2024-07-16 12:11:04,16/14,866.1,-114,405,0,6
2024-07-16 12:26:55,10/14,865.9,-116,408,-4,5
2024-07-16 12:57:47,14/8,865.9,-118,410,-6,5
2024-07-16 13:28:38,11/14,865.9,-115,412,2,5
2024-07-16 14:57:53,15/8,865.9,-115,409,-1,5
2024-07-16 15:12:04,12/14,865.9,-112,410,4,5
2024-07-16 15:39:35,9/8,866.1,-116,419,-7,6
2024-07-16 15:41:15,10/8,866.1,-118,420,-8,6
2024-07-16 15:44:35,11/8,866.1,-116,419,-5,6
2024-07-16 16:27:58,17/14,866.1,-114,419,-1,6
2024-07-16 16:36:18,13/2,866.1,-118,422,-10,6
2024-07-16 17:23:00,15/2,866.1,-118,426,-8,6
2024-07-16 17:56:22,13/14,865.9,-114,433,2,5
2024-07-16 18:51:25,16/8,865.9,-117,430,-3,5
2024-07-16 18:52:15,14/14,865.9,-114,431,2,5
2024-07-16 19:16:26,17/8,865.9,-115,429,-9,5
2024-07-16 19:24:47,15/14,865.9,-115,429,1,5
2024-07-16 19:36:27,12/8,866.1,-117,426,-3,6
2024-07-16 19:48:58,18/14,866.1,-115,425,-5,6
2024-07-16 20:10:39,19/14,866.1,-116,420,0,6
2024-07-16 21:06:32,16/14,865.9,-114,408,3,5
2024-07-16 21:09:52,18/8,865.9,-116,408,-4,5
2024-07-16 21:42:24,17/14,865.9,-113,404,5,5
2024-07-16 22:29:57,13/8,866.1,-118,400,-6,6
2024-07-16 22:30:47,18/2,866.1,-116,403,-12,6
2024-07-16 22:50:48,19/2,866.1,-118,400,-8,6
2024-07-16 22:57:28,12/2,865.9,-118,402,-8,5
2024-07-16 23:06:39,14/8,866.1,-116,401,-3,6
2024-07-16 23:07:29,20/2,866.1,-117,401,-10,6
2024-07-16 23:51:41,21/2,866.1,-113,399,-12,6
2024-07-16 23:59:11,18/14,865.9,-114,402,3,5
2024-07-17 00:16:42,19/8,865.9,-116,402,-2,5
2024-07-17 00:18:22,19/14,865.9,-114,403,3,5
2024-07-17 00:22:33,15/8,866.1,-114,401,-8,6
2024-07-17 00:23:23,20/8,865.9,-115,403,0,5
2024-07-17 00:38:23,21/8,865.9,-114,404,-3,5
2024-07-17 00:55:04,22/2,866.1,-118,402,-9,6
2024-07-17 01:04:15,20/14,865.9,-113,405,1,5
2024-07-17 02:00:08,21/14,865.9,-113,404,4,5
2024-07-17 02:46:00,13/2,865.9,-118,405,-8,5
2024-07-17 02:47:40,14/2,865.9,-117,404,-7,5
2024-07-17 02:51:00,15/2,865.9,-116,404,-9,5
2024-07-17 03:04:21,20/14,866.1,-115,405,1,6
2024-07-17 03:41:53,16/2,865.9,-115,407,-9,5
2024-07-17 03:42:43,16/8,866.1,-111,406,-10,6
2024-07-17 04:16:05,22/14,865.9,-114,412,3,5
2024-07-17 04:28:35,21/14,866.1,-112,412,-3,6
2024-07-17 05:26:08,22/14,866.1,-110,417,-1,6
2024-07-17 05:30:19,22/8,865.9,-113,418,-9,5
2024-07-17 05:43:39,23/2,866.1,-116,417,-8,6
2024-07-17 05:56:10,20/14,866.3,-110,416,-8,7
2024-07-17 06:05:20,23/14,866.1,-113,417,-3,6
2024-07-17 07:07:04,17/8,866.1,-117,415,-3,6
2024-07-17 07:39:35,25/2,866.1,-117,414,-5,6
2024-07-17 07:43:46,18/8,866.1,-113,414,-5,6
2024-07-17 07:48:46,23/8,865.9,-112,417,-4,5
2024-07-17 07:55:26,26/2,866.1,-114,416,-7,6
2024-07-17 08:14:37,23/14,865.9,-109,412,2,5
2024-07-17 08:43:49,24/14,866.1,-111,408,7,6
2024-07-17 08:51:19,17/2,865.9,-117,410,-3,5
2024-07-17 08:58:50,24/14,865.9,-109,409,5,5
2024-07-17 09:16:20,28/2,866.1,-117,405,-6,6
2024-07-17 09:17:11,14/8,866.3,-113,405,-6,7
2024-07-17 09:47:12,18/2,865.9,-116,404,-4,5
2024-07-17 10:41:25,19/8,866.1,-114,394,-4,6
2024-07-17 10:43:55,24/8,865.9,-116,395,-3,5
2024-07-17 10:48:05,20/8,866.1,-115,394,1,6
2024-07-17 10:57:16,29/2,866.1,-118,393,-9,6
2024-07-17 11:13:57,25/14,866.1,-110,395,7,6
2024-07-17 11:36:28,19/2,865.9,-119,401,-12,5
2024-07-17 11:41:28,25/8,865.9,-117,403,-5,5
2024-07-17 12:12:20,30/2,866.1,-117,415,-8,6
2024-07-17 12:32:21,26/8,865.9,-115,423,0,5
2024-07-17 12:48:12,24/14,866.3,-112,425,-5,7
2024-07-17 13:09:53,27/8,865.9,-113,429,-4,5
2024-07-17 13:21:33,21/8,866.1,-114,432,-4,6
2024-07-17 13:24:53,20/2,865.9,-118,432,-9,5
2024-07-17 13:40:44,28/8,865.9,-115,436,-4,5
2024-07-17 13:42:24,25/14,865.9,-113,438,2,5
2024-07-17 13:51:35,29/8,865.9,-113,440,0,5
2024-07-17 13:57:25,21/2,865.9,-117,440,-11,5
2024-07-17 14:28:17,31/2,866.1,-116,442,-11,6
2024-07-17 14:34:57,25/14,866.3,-106,443,-5,7
2024-07-17 14:39:07,30/8,865.9,-115,444,-1,5
2024-07-17 14:44:58,31/8,865.9,-114,442,-5,5
2024-07-17 15:08:19,22/8,866.1,-115,444,-2,6
2024-07-17 15:17:29,26/14,865.9,-111,446,6,5
2024-07-17 16:18:23,27/14,865.9,-114,451,1,5
2024-07-17 17:23:26,28/14,865.9,-114,453,1,5
2024-07-17 17:24:16,29/14,865.9,-113,452,2,5
2024-07-17 17:50:07,32/8,865.9,-116,453,-1,5
2024-07-17 18:08:28,26/14,866.1,-113,453,4,6
2024-07-17 18:09:18,22/2,865.9,-116,456,-10,5
2024-07-17 18:25:09,23/2,865.9,-115,455,-12,5
2024-07-17 18:25:59,23/8,866.1,-116,453,-2,6
2024-07-17 18:28:29,33/8,865.9,-114,455,1,5
2024-07-17 18:33:30,24/2,865.9,-116,454,-7,5
2024-07-17 19:36:03,25/2,865.9,-117,454,-8,5
2024-07-17 20:09:25,33/2,866.1,-115,447,-9,6
2024-07-17 20:10:15,29/14,866.3,-107,448,-9,7
2024-07-17 21:24:29,30/14,865.9,-111,425,5,5
2024-07-17 21:30:19,34/8,865.9,-112,423,-2,5
2024-07-17 21:43:40,31/14,865.9,-111,420,7,5
2024-07-17 22:07:51,27/14,866.1,-111,413,2,6
2024-07-17 22:27:02,31/14,866.3,-109,411,-4,7
2024-07-17 22:53:43,34/2,866.1,-115,406,-5,6
2024-07-17 23:05:24,18/8,866.3,-104,407,-14,7
2024-07-17 23:08:44,35/2,866.1,-118,404,-4,6
2024-07-18 00:31:18,28/14,866.1,-112,404,6,6
2024-07-18 00:39:39,32/14,866.3,-110,405,0,7
2024-07-18 00:41:19,26/2,865.9,-118,406,-6,5
2024-07-18 00:44:39,27/2,865.9,-116,406,-9,5
2024-07-18 01:20:31,32/14,865.9,-111,409,6,5
2024-07-18 01:26:21,35/8,865.9,-115,410,0,5
2024-07-18 01:29:41,24/8,866.1,-115,410,2,6
2024-07-18 01:53:53,33/14,865.9,-111,413,8,5
2024-07-18 02:25:34,29/14,866.1,-108,412,-2,6
2024-07-18 02:31:25,36/2,866.1,-117,413,-3,6
2024-07-18 02:54:46,34/14,865.9,-111,418,6,5
2024-07-18 02:58:56,35/14,865.9,-110,418,8,5
2024-07-18 03:04:47,36/14,865.9,-110,419,8,5
2024-07-18 03:11:27,30/14,866.1,-111,418,7,6
2024-07-18 03:17:17,25/8,866.1,-114,419,2,6
2024-07-18 03:35:38,33/14,866.3,-102,421,-9,7
2024-07-18 03:40:38,37/2,866.1,-117,421,-3,6
2024-07-18 04:08:10,28/8,866.3,-109,417,-6,7
2024-07-18 04:13:10,36/8,865.9,-113,416,4,5
2024-07-18 04:16:30,37/8,865.9,-114,415,3,5
2024-07-18 04:33:11,26/8,866.1,-113,412,1,6
2024-07-18 04:34:51,37/14,865.9,-110,413,9,5
2024-07-18 04:43:12,38/8,865.9,-113,412,3,5
2024-07-18 05:01:33,27/8,866.1,-114,412,4,6
2024-07-18 05:05:43,27/14,865.7,-103,412,-6,4
2024-07-18 05:30:44,38/2,866.1,-113,413,-7,6
2024-07-18 05:44:05,39/2,866.1,-116,413,-3,6
2024-07-18 05:47:25,34/14,866.3,-109,413,5,7
2024-07-18 05:51:35,38/14,865.9,-110,414,9,5
2024-07-18 05:54:05,29/8,866.3,-112,413,-3,7
2024-07-18 06:11:36,35/14,866.3,-109,414,3,7
2024-07-18 06:13:16,28/2,865.9,-117,415,-3,5
2024-07-18 06:14:06,39/8,865.9,-112,415,2,5
2024-07-18 06:44:58,28/8,866.1,-114,414,2,6
2024-07-18 06:54:09,39/14,865.9,-110,415,8,5
2024-07-18 07:00:49,29/8,866.1,-115,413,1,6
2024-07-18 07:25:00,40/2,866.1,-117,410,-4,6
2024-07-18 08:04:12,36/14,866.3,-102,407,-10,7
2024-07-18 08:09:12,30/8,866.1,-110,405,-6,6
2024-07-18 08:33:24,31/8,866.1,-114,402,3,6
2024-07-18 08:40:54,32/8,866.1,-116,402,0,6
2024-07-18 09:05:55,40/14,865.9,-112,401,4,5
2024-07-18 09:23:26,31/14,866.1,-113,397,5,6
2024-07-18 09:30:07,40/8,865.9,-115,399,1,5
2024-07-18 10:34:20,29/2,865.9,-118,395,-9,5
2024-07-18 10:36:00,30/2,865.9,-117,394,-11,5
2024-07-18 10:47:41,37/14,866.3,-104,393,-12,7
2024-07-18 11:54:24,41/8,865.9,-116,424,-1,5
2024-07-18 12:56:07,33/8,866.1,-113,437,-8,6
2024-07-18 13:15:18,41/2,866.1,-118,437,-8,6
2024-07-18 13:18:39,31/2,865.9,-117,440,-8,5
2024-07-18 13:19:29,32/2,865.9,-117,438,-7,5
2024-07-18 13:25:19,34/8,866.1,-116,438,-3,6
2024-07-18 13:29:29,42/2,866.1,-117,438,-8,6
2024-07-18 13:31:59,41/14,866.3,-108,441,-9,7
