2024-06-24 03:31:52,423/22,866.3,-108
2024-06-24 04:01:03,425/22,865.9,-111
2024-06-24 04:17:44,426/22,866.1,-110
2024-06-24 04:38:35,427/22,866.1,-107
2024-06-24 05:01:57,429/4,865.9,-118
2024-06-24 05:50:19,434/22,866.3,-108
2024-06-24 06:27:01,440/22,866.1,-110
2024-06-24 07:01:13,444/22,865.7,-97
2024-06-24 07:28:44,446/22,865.9,-107
2024-06-24 08:48:48,452/4,866.1,-113
2024-06-24 08:54:39,453/4,866.1,-114
2024-06-24 09:00:29,454/22,865.7,-95
2024-06-24 09:13:00,455/22,866.1,-98
2024-06-24 09:36:21,456/22,865.7,-96
2024-06-24 09:39:41,457/22,866.3,-99
2024-06-24 09:56:22,459/22,866.1,-100
2024-06-24 09:57:12,460/22,866.3,-98
