2024-06-26 15:50:00,14/2,866.3,-92
2024-06-26 15:51:40,15/2,866.3,-91
2024-06-26 15:59:10,10/2,865.9,-89
2024-06-26 16:01:40,15/14,866.3,-77
2024-06-26 16:03:20,13/8,865.7,-81
2024-06-26 16:10:01,16/14,866.3,-77
2024-06-26 16:27:32,11/2,865.9,-91
2024-06-26 16:58:23,12/14,866.1,-78
2024-06-26 17:17:34,21/14,865.9,-77
2024-06-26 17:35:55,12/2,865.9,-91
2024-06-26 17:41:46,16/8,866.1,-84
2024-06-26 17:49:16,16/8,865.9,-85
2024-06-26 18:10:07,22/14,865.9,-80
2024-06-26 18:12:37,13/2,865.9,-91
2024-06-26 18:25:08,17/14,866.3,-80
2024-06-26 18:32:38,13/14,866.1,-78
2024-06-26 18:44:19,17/8,866.1,-85
2024-06-26 18:55:09,16/2,866.3,-91
2024-06-26 19:01:00,14/14,866.1,-78
2024-06-26 19:01:50,13/8,866.3,-84
2024-06-26 19:10:10,18/14,866.3,-80
2024-06-26 19:19:21,23/14,865.7,-78
2024-06-26 19:31:01,19/14,866.3,-80
2024-06-26 19:38:32,14/2,865.9,-92
2024-06-26 19:45:12,23/14,865.9,-80
2024-06-26 19:48:32,14/2,866.1,-91
2024-06-26 19:55:13,10/2,865.7,-88
2024-06-26 19:58:33,18/8,866.1,-83
2024-06-26 20:06:53,11/2,865.7,-91
2024-06-26 20:07:43,17/8,865.9,-85
2024-06-26 20:11:03,14/8,866.3,-85
2024-06-26 20:30:14,15/14,866.1,-79
2024-06-26 20:35:15,19/8,866.1,-84
2024-06-26 20:36:05,20/8,866.1,-85
2024-06-26 20:36:55,15/8,866.3,-85
2024-06-26 20:44:25,16/8,866.3,-85
2024-06-26 20:51:06,12/2,865.7,-89
2024-06-26 20:54:26,18/8,865.9,-85
2024-06-26 21:03:36,19/8,865.9,-86
2024-06-26 21:15:17,21/8,866.1,-86
2024-06-26 21:21:57,22/8,866.1,-85
2024-06-26 21:31:58,14/8,865.7,-84
2024-06-26 21:39:28,17/8,866.3,-85
2024-06-26 21:41:58,15/8,865.7,-84
2024-06-26 21:44:28,23/8,866.1,-84
2024-06-26 21:54:29,24/14,865.7,-77
2024-06-26 21:57:49,20/14,866.3,-83
2024-06-26 21:59:29,21/14,866.3,-81
2024-06-26 22:10:20,25/14,865.7,-78
2024-06-26 22:26:10,18/8,866.3,-85
2024-06-26 22:27:00,16/14,866.1,-78
2024-06-26 22:33:41,24/8,866.1,-83
2024-06-26 22:37:01,26/14,865.7,-77
2024-06-26 22:41:11,24/14,865.9,-78
2024-06-26 22:47:02,15/2,866.1,-90
2024-06-26 22:48:42,17/2,866.3,-91
2024-06-26 22:55:22,16/2,866.1,-90
2024-06-26 22:57:52,18/2,866.3,-91
2024-06-26 23:07:03,13/2,865.7,-89
2024-06-26 23:17:03,15/2,865.9,-91
2024-06-26 23:18:43,16/2,865.9,-91
2024-06-26 23:20:23,25/8,866.1,-83
2024-06-26 23:21:13,26/8,866.1,-84
2024-06-26 23:44:35,19/2,866.3,-91
2024-06-26 23:54:35,27/8,866.1,-83
2024-06-27 00:00:25,19/8,866.3,-84
2024-06-27 00:02:05,16/8,865.7,-82
2024-06-27 00:14:36,25/14,865.9,-79
2024-06-27 00:29:37,28/8,866.1,-83
2024-06-27 00:42:58,20/8,865.9,-84
2024-06-27 00:57:08,20/2,866.3,-91
2024-06-27 00:59:38,14/2,865.7,-88
2024-06-27 01:00:29,17/8,865.7,-84
2024-06-27 01:05:29,18/8,865.7,-82
2024-06-27 01:16:19,29/8,866.1,-84
2024-06-27 01:30:30,17/2,865.9,-90
2024-06-27 01:34:40,21/2,866.3,-91
2024-06-27 01:55:31,21/8,865.9,-85
2024-06-27 02:05:32,17/14,866.1,-78
2024-06-27 02:10:32,18/14,866.1,-76
2024-06-27 02:13:52,22/2,866.3,-94
2024-06-27 02:19:43,27/14,865.7,-77
2024-06-27 02:21:23,19/8,865.7,-81
2024-06-27 02:22:13,20/8,865.7,-82
2024-06-27 02:26:23,19/14,866.1,-80
2024-06-27 02:34:43,22/8,865.9,-84
2024-06-27 02:42:14,28/14,865.7,-78
2024-06-27 02:50:34,29/14,865.7,-78
2024-06-27 02:51:24,22/14,866.3,-81
2024-06-27 02:58:05,23/2,866.3,-90
2024-06-27 02:59:45,20/14,866.1,-80
2024-06-27 03:13:05,30/14,865.7,-78
2024-06-27 03:23:56,15/2,865.7,-89
2024-06-27 03:27:16,23/14,866.3,-80
2024-06-27 03:33:06,21/8,865.7,-82
2024-06-27 03:56:28,22/8,865.7,-82
2024-06-27 04:03:58,21/14,866.1,-78
2024-06-27 04:09:48,16/2,865.7,-88
2024-06-27 04:28:09,26/14,865.9,-80
2024-06-27 04:36:30,24/14,866.3,-81
2024-06-27 05:05:41,27/14,865.9,-79
2024-06-27 05:08:11,30/8,866.1,-84
2024-06-27 05:10:42,17/2,865.7,-88
2024-06-27 05:16:32,22/14,866.1,-79
2024-06-27 05:17:22,28/14,865.9,-80
2024-06-27 05:19:52,31/14,865.7,-77
2024-06-27 05:48:14,23/14,866.1,-78
2024-06-27 05:49:04,18/2,865.9,-91
2024-06-27 05:54:04,32/14,865.7,-76
2024-06-27 06:06:35,24/14,866.1,-77
2024-06-27 06:08:15,25/14,866.1,-78
2024-06-27 06:15:45,33/14,865.7,-77
2024-06-27 06:18:15,23/8,865.7,-81
2024-06-27 06:24:55,26/14,866.1,-78
2024-06-27 06:27:26,31/8,866.1,-83
2024-06-27 06:31:36,34/14,865.7,-76
2024-06-27 06:39:56,23/8,865.9,-84
2024-06-27 06:46:37,35/14,865.7,-77
2024-06-27 07:01:37,32/8,866.1,-80
2024-06-27 07:23:18,24/8,865.7,-83
2024-06-27 07:44:10,24/8,865.9,-84
2024-06-27 07:45:50,25/8,865.9,-86
2024-06-27 07:49:10,25/8,865.7,-84
2024-06-27 07:55:00,19/2,865.9,-93
2024-06-27 07:58:20,26/8,865.7,-84
2024-06-27 08:24:12,18/2,865.7,-89
2024-06-27 08:26:42,17/2,866.1,-89
2024-06-27 08:33:22,24/2,866.3,-90
2024-06-27 08:37:32,33/8,866.1,-83
2024-06-27 08:39:12,27/14,866.1,-80
2024-06-27 08:52:33,28/14,866.1,-78
2024-06-27 08:55:03,29/14,865.9,-79
2024-06-27 09:06:44,18/2,866.1,-91
2024-06-27 09:27:35,19/2,865.7,-88
2024-06-27 09:37:36,25/2,866.3,-90
2024-06-27 09:50:56,20/8,866.3,-86
2024-06-27 10:16:48,20/2,865.7,-87
2024-06-27 10:21:48,19/2,866.1,-88
2024-06-27 10:25:08,25/14,866.3,-77
2024-06-27 10:25:58,36/14,865.7,-74
2024-06-27 10:40:59,26/2,866.3,-88
2024-06-27 10:43:29,34/8,866.1,-80
2024-06-27 11:01:50,27/8,865.7,-80
2024-06-27 11:02:40,27/2,866.3,-88
2024-06-27 11:11:00,28/2,866.3,-90
2024-06-27 11:11:50,29/14,866.1,-78
2024-06-27 11:12:40,20/2,865.9,-89
2024-06-27 11:21:01,21/8,866.3,-83
2024-06-27 11:26:01,37/14,865.7,-75
2024-06-28 10:58:55,45/2,866.3,-84
2024-06-28 11:01:25,46/8,866.1,-76
2024-06-28 11:26:26,35/2,865.7,-85
2024-06-28 11:27:16,39/14,866.3,-71
2024-06-28 11:30:37,40/14,866.3,-71
2024-06-28 11:38:07,41/14,866.3,-71
2024-06-28 11:40:37,36/14,865.9,-71
2024-06-28 11:44:47,39/8,865.7,-79
2024-06-28 12:25:39,47/8,866.1,-78
2024-06-28 12:28:10,42/14,866.3,-72
2024-06-28 12:39:50,36/2,865.9,-85
2024-06-28 12:41:30,47/14,866.1,-73
2024-06-28 13:26:33,48/14,866.1,-72
2024-06-28 13:29:53,29/2,866.1,-84
2024-06-28 14:05:45,37/14,865.9,-73
2024-06-28 14:07:25,43/14,866.3,-72
2024-06-28 14:10:45,48/8,866.1,-78
2024-06-28 14:15:45,36/2,865.7,-86
2024-06-28 14:18:15,44/14,866.3,-73
2024-06-28 14:32:26,45/14,866.3,-72
2024-06-28 14:44:07,49/14,866.1,-72
2024-06-28 14:46:37,37/8,866.3,-78
2024-06-28 15:07:28,44/8,865.9,-77
2024-06-28 15:11:38,40/8,865.7,-79
2024-06-28 15:29:09,50/14,866.1,-73
2024-06-28 15:33:19,30/2,866.1,-83
2024-06-28 15:37:29,46/2,866.3,-84
2024-06-28 15:47:30,31/2,866.1,-83
2024-06-28 15:48:20,46/14,866.3,-72
2024-06-28 15:49:10,47/2,866.3,-84
2024-06-28 15:55:50,47/14,866.3,-71
2024-06-28 16:06:41,32/2,866.1,-83
2024-06-28 16:10:51,51/14,866.1,-71
2024-06-28 16:11:41,37/2,865.7,-85
2024-06-28 16:14:11,48/14,866.3,-72
2024-06-28 16:16:41,52/14,866.1,-73
2024-06-28 16:17:32,48/2,866.3,-83
2024-06-28 16:25:02,38/14,865.9,-72
2024-06-28 16:45:53,49/8,866.1,-75
2024-06-28 16:46:43,39/14,865.9,-71
2024-06-28 16:59:14,38/2,865.7,-84
2024-06-28 17:05:04,49/2,866.3,-83
2024-06-28 17:15:05,45/8,865.9,-78
2024-06-28 17:36:46,40/14,865.9,-72
2024-06-28 17:42:36,39/2,865.7,-85
2024-06-28 17:48:26,33/2,866.1,-84
2024-06-28 18:13:28,40/2,865.7,-85
2024-06-28 18:53:30,53/14,866.1,-71
2024-06-28 18:56:50,38/8,866.3,-76
2024-06-28 19:02:40,41/2,865.7,-85
2024-06-28 19:14:21,49/14,866.3,-71
2024-06-28 19:32:42,54/14,866.1,-72
2024-06-28 19:51:03,39/8,866.3,-76
2024-06-28 20:02:43,49/14,865.7,-73
2024-06-28 20:19:24,34/2,866.1,-82
2024-06-28 20:20:14,50/14,866.3,-71
2024-06-28 20:35:15,46/8,865.9,-77
2024-06-28 20:39:25,41/8,865.7,-79
2024-06-28 20:43:35,47/8,865.9,-77
2024-06-28 20:47:46,50/14,865.7,-73
2024-06-28 20:51:06,42/8,865.7,-79
2024-06-28 21:01:06,48/8,865.9,-77
2024-06-28 21:06:07,50/2,866.3,-83
2024-06-28 21:17:47,51/14,865.7,-73
2024-06-28 21:18:37,37/2,865.9,-83
2024-06-28 21:19:27,49/8,865.9,-77
2024-06-28 21:27:48,55/14,866.1,-71
2024-06-28 21:56:09,50/8,866.1,-76
2024-06-28 22:07:00,38/2,865.9,-83
2024-06-28 22:09:30,41/14,865.9,-71
2024-06-28 22:10:20,50/8,865.9,-77
2024-06-28 22:22:01,42/14,865.9,-72
2024-06-28 22:38:41,39/2,865.9,-83
2024-06-28 22:39:32,51/8,866.1,-76
2024-06-28 22:52:02,52/8,866.1,-76
2024-06-28 22:54:32,51/2,866.3,-82
2024-06-28 23:07:03,52/14,865.7,-73
2024-06-28 23:22:04,40/8,866.3,-76
2024-06-28 23:22:54,41/8,866.3,-76
2024-06-28 23:37:05,53/14,865.7,-74
2024-06-28 23:51:15,35/2,866.1,-83
2024-06-28 23:54:35,36/2,866.1,-83
2024-06-29 00:32:07,52/2,866.3,-82
2024-06-29 00:36:18,53/8,866.1,-76
2024-06-29 00:42:58,54/14,865.7,-73
2024-06-29 00:46:18,37/2,866.1,-82
2024-06-29 00:51:18,54/8,866.1,-76
2024-06-29 00:57:59,55/8,866.1,-76
2024-06-29 01:33:51,51/8,865.9,-77
2024-06-29 01:34:41,56/14,866.1,-71
2024-06-29 01:35:31,57/14,866.1,-71
2024-06-29 01:45:31,42/8,866.3,-76
2024-06-29 01:50:32,55/14,865.7,-73
2024-06-29 01:58:52,56/8,866.1,-76
2024-06-29 02:11:23,43/8,866.3,-76
2024-06-29 02:20:33,40/2,865.9,-83
2024-06-29 02:39:44,56/14,865.7,-73
2024-06-29 03:12:16,38/2,866.1,-82
2024-06-29 03:13:06,43/14,865.9,-71
2024-06-29 03:38:07,39/2,866.1,-82
2024-06-29 03:40:37,44/14,865.9,-71
2024-06-29 03:48:58,43/8,865.7,-78
2024-06-29 03:55:38,40/2,866.1,-83
2024-06-29 04:03:58,53/2,866.3,-82
2024-06-29 04:31:30,42/2,865.7,-85
2024-06-29 04:50:41,41/2,865.9,-83
2024-06-29 04:59:01,58/14,866.1,-71
2024-06-29 05:13:12,44/8,866.3,-76
2024-06-29 05:44:04,45/14,865.9,-71
2024-06-29 05:59:55,41/2,866.1,-82
2024-06-29 06:04:55,43/2,865.7,-85
2024-06-29 06:11:35,42/2,865.9,-83
2024-06-29 06:14:55,57/8,866.1,-76
2024-06-29 06:23:16,51/14,866.3,-71
2024-06-29 06:33:16,57/14,865.7,-73
2024-06-29 06:34:06,46/14,865.9,-71
2024-06-29 06:40:47,54/2,866.3,-82
2024-06-29 06:43:17,44/8,865.7,-78
2024-06-29 06:44:57,45/8,866.3,-76
2024-06-29 06:46:37,45/8,865.7,-78
2024-06-29 06:47:27,42/2,866.1,-82
2024-06-29 06:49:57,43/2,865.9,-83
2024-06-29 06:53:17,43/2,866.1,-82
2024-06-29 07:19:59,52/8,865.9,-77
2024-06-29 07:23:19,55/2,866.3,-82
2024-06-29 07:26:39,47/14,865.9,-71
2024-06-29 07:40:50,46/8,865.7,-78
2024-06-29 07:59:11,46/8,866.3,-76
2024-06-29 08:02:31,44/2,866.1,-82
2024-06-29 08:03:21,56/2,866.3,-82
2024-06-29 08:06:41,58/14,865.7,-73
2024-06-29 08:23:22,58/8,866.1,-76
2024-06-29 08:28:22,59/14,865.7,-73
2024-06-29 08:40:03,47/8,865.7,-78
2024-06-29 08:49:13,45/2,866.1,-82
2024-06-29 09:23:25,48/14,865.9,-71
2024-06-29 09:25:05,60/14,865.7,-73
2024-06-29 09:35:06,49/14,865.9,-71
2024-06-29 09:39:16,44/2,865.9,-83
2024-06-29 09:43:26,44/2,865.7,-84
2024-06-29 09:49:16,45/2,865.7,-85
2024-06-29 10:02:37,52/14,866.3,-71
2024-06-29 10:06:47,59/8,866.1,-76
2024-06-29 10:09:18,45/2,865.9,-83
2024-06-29 10:24:18,46/2,865.7,-85
2024-06-29 10:26:48,53/14,866.3,-71
2024-06-29 10:37:39,53/8,865.9,-76
2024-06-29 10:47:39,60/8,866.1,-76
2024-06-29 11:06:00,46/2,865.9,-83
2024-06-29 11:09:21,47/2,865.7,-84
2024-06-29 11:13:31,46/2,866.1,-83
2024-06-29 11:14:21,61/8,866.1,-76
2024-06-29 11:16:51,48/2,865.7,-84
2024-06-29 11:21:01,54/14,866.3,-71
2024-06-29 11:22:41,47/2,865.9,-83
2024-06-29 11:27:42,59/14,866.1,-71
2024-06-29 11:33:32,48/8,865.7,-77
2024-06-29 11:54:23,62/8,866.1,-76
2024-06-29 12:00:13,50/14,865.9,-72
2024-06-29 12:02:43,48/2,865.9,-84
2024-06-29 12:22:45,49/8,865.7,-79
2024-06-29 12:38:35,51/14,865.9,-72
2024-06-29 13:03:37,47/2,866.1,-82
2024-06-29 13:11:57,48/2,866.1,-82
2024-06-29 13:27:48,52/14,865.9,-72
2024-06-29 14:11:10,47/8,866.3,-77
2024-06-29 14:27:51,54/8,865.9,-77
2024-06-29 14:31:11,49/2,865.9,-84
2024-06-29 14:33:41,49/2,865.7,-85
2024-06-29 14:51:12,53/14,865.9,-72
2024-07-03 16:40:41,1/14,866.3,-72
2024-07-03 16:44:51,2/14,866.3,-71
2024-07-03 16:53:12,1/14,865.9,-72
2024-07-03 16:59:02,1/8,865.7,-77
2024-07-03 17:00:42,1/2,866.1,-83
2024-07-03 17:10:43,2/8,865.7,-77
2024-07-03 17:13:13,1/8,866.3,-79
2024-07-03 17:34:54,3/14,866.3,-74
2024-07-03 17:37:24,1/14,865.7,-75
2024-07-03 18:09:06,1/2,865.7,-86
2024-07-03 18:26:37,2/2,865.7,-87
2024-07-03 18:49:08,2/14,865.9,-77
2024-07-03 18:55:48,2/14,865.7,-76
2024-07-03 18:58:18,1/8,865.9,-82
2024-07-03 19:00:48,3/14,865.7,-77
2024-07-03 19:25:50,1/14,866.1,-74
2024-07-03 19:28:20,2/8,865.9,-81
2024-07-03 19:29:10,3/8,865.9,-81
2024-07-03 19:55:51,1/8,866.1,-79
2024-07-03 20:19:12,2/2,866.1,-85
2024-07-03 20:30:03,2/8,866.1,-79
2024-07-03 20:34:13,2/8,866.3,-80
2024-07-03 20:50:54,4/14,865.7,-76
2024-07-03 21:12:35,3/8,866.1,-79
2024-07-03 21:17:35,3/14,865.9,-76
2024-07-03 21:18:26,3/2,865.7,-86
2024-07-03 21:22:36,2/14,866.1,-73
2024-07-03 21:45:07,4/2,865.7,-86
2024-07-03 21:47:37,3/14,866.1,-73
2024-07-03 21:49:17,4/14,866.1,-73
2024-07-03 21:50:07,5/14,866.1,-73
2024-07-03 22:05:08,1/2,865.9,-87
2024-07-03 22:19:19,4/8,865.9,-81
2024-07-03 22:26:49,2/2,865.9,-87
2024-07-03 22:30:59,5/2,865.7,-87
2024-07-03 22:37:40,3/2,865.9,-87
2024-07-03 22:51:50,3/8,866.3,-79
2024-07-03 22:58:31,4/14,866.3,-74
2024-07-03 23:06:01,3/2,866.1,-85
2024-07-03 23:16:52,6/2,865.7,-86
2024-07-03 23:38:33,4/14,865.9,-76
2024-07-03 23:41:03,6/14,866.1,-73
2024-07-03 23:53:34,5/14,866.3,-74
2024-07-03 23:55:14,1/2,866.3,-86
2024-07-04 00:06:04,4/8,866.3,-79
2024-07-04 00:17:45,6/14,866.3,-74
2024-07-04 00:22:45,5/14,865.7,-76
2024-07-04 00:34:26,3/8,865.7,-81
2024-07-04 01:00:17,4/2,866.1,-85
2024-07-04 01:01:07,7/2,865.7,-87
2024-07-04 01:21:58,5/2,866.1,-85
2024-07-04 01:28:39,7/14,866.3,-74
2024-07-04 01:34:29,5/14,865.9,-76
2024-07-04 01:35:19,6/2,866.1,-85
2024-07-04 01:37:49,7/2,866.1,-85
2024-07-04 01:45:19,5/8,865.9,-81
2024-07-04 01:51:10,6/14,865.7,-76
2024-07-04 02:05:20,8/14,866.3,-74
2024-07-04 02:19:31,9/14,866.3,-74
2024-07-04 02:23:41,7/14,865.7,-76
2024-07-04 02:36:12,8/2,865.7,-87
2024-07-04 02:54:33,6/8,865.9,-81
2024-07-04 02:55:23,5/8,866.3,-79
2024-07-04 03:09:34,10/14,866.3,-74
2024-07-04 03:10:24,2/2,866.3,-85
2024-07-04 03:39:35,7/14,866.1,-73
2024-07-04 04:00:27,6/14,865.9,-75
2024-07-04 04:02:57,6/8,866.3,-79
2024-07-04 04:05:27,3/2,866.3,-85
2024-07-04 04:07:07,4/8,865.7,-81
2024-07-04 04:12:57,8/14,865.7,-76
2024-07-04 04:25:28,4/8,866.1,-78
2024-07-04 04:27:08,9/2,865.7,-87
2024-07-04 04:33:48,7/8,865.9,-81
2024-07-04 04:37:08,7/14,865.9,-75
2024-07-04 04:54:39,5/8,866.1,-78
2024-07-04 04:56:19,4/2,866.3,-85
2024-07-04 04:58:50,9/14,865.7,-75
2024-07-04 05:04:40,8/14,866.1,-73
2024-07-04 05:17:10,10/14,865.7,-76
2024-07-04 05:18:01,8/2,866.1,-84
2024-07-04 05:42:12,5/2,866.3,-85
2024-07-04 05:49:42,4/2,865.9,-87
2024-07-04 05:53:52,6/2,866.3,-85
2024-07-04 06:06:23,7/2,866.3,-85
2024-07-04 06:07:13,5/2,865.9,-87
2024-07-04 06:11:23,7/8,866.3,-79
2024-07-04 06:12:13,10/2,865.7,-87
2024-07-04 06:18:54,9/14,866.1,-73
2024-07-04 06:28:04,9/2,866.1,-84
2024-07-04 06:35:35,6/2,865.9,-87
2024-07-04 06:41:25,8/2,866.3,-85
2024-07-04 06:45:35,11/14,866.3,-74
2024-07-04 07:06:26,10/14,866.1,-73
2024-07-04 07:18:07,9/2,866.3,-85
2024-07-04 07:42:18,8/14,865.9,-75
2024-07-04 07:52:19,8/8,866.3,-79
2024-07-04 08:12:20,10/2,866.1,-84
2024-07-04 08:33:11,11/14,865.7,-76
