2024-07-26 20:33:02,13/51,868.6,-131,-1577,0,6,M0CW336
2024-07-26 20:33:48,13/100,868.6,-131,-1579,0,6,M0CW336
2024-07-26 20:47:16,14/20,868.0,-133,381,0,4,MOCW137
2024-07-26 20:48:02,14/51,868.0,-134,379,0,4,MOCW137
2024-07-26 20:48:48,14/100,868.0,-132,376,0,4,MOCW137
2024-07-26 20:56:16,14/20,868.0,-133,383,0,4,MOCW137
2024-07-26 20:57:02,14/51,868.0,-132,378,0,4,MOCW137
2024-07-26 20:57:49,14/100,868.0,-131,380,0,4,MOCW137
2024-07-26 21:05:17,14/20,868.6,-132,-1582,0,6,M0CW336
2024-07-26 21:06:02,14/51,868.6,-130,-1586,0,6,M0CW336
2024-07-26 21:06:49,14/100,868.6,-131,-1577,0,6,M0CW336
2024-07-26 21:14:17,14/20,868.6,-127,-1591,0,6,M0CW336
2024-07-26 21:15:03,14/51,868.6,-130,-1577,0,6,M0CW336
2024-07-26 21:15:49,14/100,868.6,-131,-1589,0,6,M0CW336
2024-07-26 21:29:17,15/20,868.0,-130,368,0,4,MOCW137
2024-07-26 21:30:03,15/51,868.0,-131,363,0,4,MOCW137
2024-07-26 21:30:49,15/100,868.0,-131,366,0,4,MOCW137
2024-07-26 21:38:17,15/20,868.0,-132,363,0,4,MOCW137
2024-07-26 21:39:03,15/51,868.0,-132,362,0,4,MOCW137
2024-07-26 21:39:50,15/100,868.0,-130,361,0,4,MOCW137
2024-07-26 21:47:18,15/20,868.6,-129,-1604,0,6,M0CW336
2024-07-26 21:48:03,15/51,868.6,-129,-1603,0,6,M0CW336
2024-07-26 21:56:18,15/20,868.6,-130,-1599,0,6,M0CW336
2024-07-26 21:57:04,15/51,868.6,-130,-1591,0,6,M0CW336
2024-07-26 22:11:18,16/20,868.0,-130,352,0,4,MOCW137
2024-07-26 22:12:04,16/51,868.0,-132,350,0,4,MOCW137
2024-07-26 22:12:50,16/100,868.0,-131,351,0,4,MOCW137
2024-07-26 22:20:18,16/20,868.0,-130,352,0,4,MOCW137
2024-07-26 22:21:04,16/51,868.0,-132,359,0,4,MOCW137
2024-07-26 22:21:50,16/100,868.0,-130,348,0,4,MOCW137
2024-07-26 22:29:18,16/20,868.6,-130,-1614,0,6,M0CW336
2024-07-26 22:30:04,16/51,868.6,-130,-1606,0,6,M0CW336
2024-07-26 22:38:19,16/20,868.6,-130,-1610,0,6,M0CW336
2024-07-26 22:39:51,16/100,868.6,-130,-1616,0,6,M0CW336
2024-07-26 22:53:19,17/20,868.0,-130,348,0,4,MOCW137
2024-07-26 22:54:05,17/51,868.0,-130,344,0,4,MOCW137
2024-07-26 22:54:51,17/100,868.0,-130,347,0,4,MOCW137
2024-07-26 23:02:19,17/20,868.0,-130,339,0,4,MOCW137
2024-07-26 23:03:05,17/51,868.0,-131,346,0,4,MOCW137
2024-07-26 23:03:52,17/100,868.0,-130,347,0,4,MOCW137
2024-07-26 23:11:19,17/20,868.6,-130,-1620,0,6,M0CW336
2024-07-26 23:12:52,17/100,868.6,-129,-1619,0,6,M0CW336
2024-07-26 23:21:06,17/51,868.6,-131,-1618,0,6,M0CW336
2024-07-26 23:35:20,18/20,868.0,-130,336,0,4,MOCW137
2024-07-26 23:36:06,18/51,868.0,-130,338,0,4,MOCW137
2024-07-26 23:36:52,18/100,868.0,-130,339,0,4,MOCW137
2024-07-26 23:44:20,18/20,868.0,-130,340,0,4,MOCW137
2024-07-26 23:45:06,18/51,868.0,-131,337,0,4,MOCW137
2024-07-26 23:54:53,18/100,868.6,-129,-1621,0,6,M0CW336
2024-07-27 00:02:20,18/20,868.6,-130,-1623,0,6,M0CW336
2024-07-27 00:17:21,19/20,868.0,-130,335,0,4,MOCW137
2024-07-27 00:18:53,19/100,868.0,-130,333,0,4,MOCW137
2024-07-27 00:27:07,19/51,868.0,-130,336,0,4,MOCW137
2024-07-27 00:27:53,19/100,868.0,-131,333,0,4,MOCW137
2024-07-27 00:35:21,19/20,868.6,-128,-1631,0,6,M0CW336
2024-07-27 00:36:07,19/51,868.6,-129,-1623,0,6,M0CW336
2024-07-27 00:45:54,19/100,868.6,-129,-1624,0,6,M0CW336
2024-07-27 00:59:22,20/20,868.0,-131,328,0,4,MOCW137
2024-07-27 01:00:54,20/100,868.0,-129,354,0,4,MOCW137
2024-07-27 01:08:22,20/20,868.0,-132,332,0,4,MOCW137
2024-07-27 01:09:08,20/51,868.0,-130,328,0,4,MOCW137
2024-07-27 01:17:22,20/20,868.6,-129,-1630,0,6,M0CW336
2024-07-27 01:18:08,20/51,868.6,-130,-1630,0,6,M0CW336
2024-07-27 01:18:54,20/100,868.6,-129,-1627,0,6,M0CW336
2024-07-27 01:26:23,20/20,868.6,-129,-1643,0,6,M0CW336
2024-07-27 01:27:55,20/100,868.6,-129,-1626,0,6,M0CW336
2024-07-27 01:41:22,21/20,868.0,-132,344,0,4,MOCW137
2024-07-27 01:42:55,21/100,868.0,-131,340,0,4,MOCW137
2024-07-27 01:50:23,21/20,868.0,-131,327,0,4,MOCW137
2024-07-27 01:51:09,21/51,868.0,-131,329,0,4,MOCW137
2024-07-27 01:51:55,21/100,868.0,-130,327,0,4,MOCW137
2024-07-27 01:59:23,21/20,868.6,-129,-1627,0,6,M0CW336
2024-07-27 02:00:09,21/51,868.6,-129,-1639,0,6,M0CW336
2024-07-27 02:08:23,21/20,868.6,-129,-1607,0,6,M0CW336
2024-07-27 02:09:09,21/51,868.6,-129,-1629,0,6,M0CW336
2024-07-27 02:09:56,21/100,868.6,-129,-1629,0,6,M0CW336
2024-07-27 02:23:23,22/20,868.0,-130,323,0,4,MOCW137
2024-07-27 02:24:09,22/51,868.0,-130,326,0,4,MOCW137
2024-07-27 02:24:56,22/100,868.0,-132,333,0,4,MOCW137
2024-07-27 02:32:24,22/20,868.0,-131,328,0,4,MOCW137
2024-07-27 02:33:10,22/51,868.0,-130,360,0,4,MOCW137
2024-07-27 02:33:56,22/100,868.0,-131,324,0,4,MOCW137
2024-07-27 02:41:24,22/20,868.6,-130,-1627,0,6,M0CW336
2024-07-27 02:42:10,22/51,868.6,-130,-1632,0,6,M0CW336
2024-07-27 02:50:24,22/20,868.6,-130,-1621,0,6,M0CW336
2024-07-27 02:51:56,22/100,868.6,-130,-1623,0,6,M0CW336
2024-07-27 03:05:24,23/20,868.0,-133,336,0,4,MOCW137
2024-07-27 03:14:24,23/20,868.0,-134,340,0,4,MOCW137
2024-07-27 03:15:57,23/100,868.0,-134,333,0,4,MOCW137
2024-07-27 03:23:25,23/20,868.6,-131,-1625,0,6,M0CW336
2024-07-27 03:24:11,23/51,868.6,-130,-1619,0,6,M0CW336
2024-07-27 03:33:57,23/100,868.6,-131,-1630,0,6,M0CW336
2024-07-27 03:47:25,24/20,868.0,-132,334,0,4,MOCW137
2024-07-27 03:48:58,24/100,868.0,-132,341,0,4,MOCW137
2024-07-27 03:56:25,24/20,868.0,-131,328,0,4,MOCW137
2024-07-27 03:57:11,24/51,868.0,-132,311,0,4,MOCW137
2024-07-27 03:57:58,24/100,868.0,-130,326,0,4,MOCW137
2024-07-27 04:05:25,24/20,868.6,-130,-1622,0,6,M0CW336
2024-07-27 04:14:26,24/20,868.6,-130,-1628,0,6,M0CW336
2024-07-27 04:30:12,25/51,868.0,-133,339,0,4,MOCW137
2024-07-27 04:38:26,25/20,868.0,-133,332,0,4,MOCW137
2024-07-27 04:39:12,25/51,868.0,-132,327,0,4,MOCW137
2024-07-27 04:47:26,25/20,868.6,-131,-1632,0,6,M0CW336
2024-07-27 04:48:12,25/51,868.6,-131,-1618,0,6,M0CW336
2024-07-27 04:56:27,25/20,868.6,-130,-1586,0,6,M0CW336
2024-07-27 04:57:59,25/100,868.6,-130,-1631,0,6,M0CW336
2024-07-27 05:11:27,26/20,868.0,-132,332,0,4,MOCW137
2024-07-27 05:12:13,26/51,868.0,-134,334,0,4,MOCW137
2024-07-27 05:20:27,26/20,868.0,-132,330,0,4,MOCW137
2024-07-27 05:21:13,26/51,868.0,-132,342,0,4,MOCW137
2024-07-27 05:29:27,26/20,868.6,-130,-1623,0,6,M0CW336
2024-07-27 05:39:13,26/51,868.6,-130,-1627,0,6,M0CW336
2024-07-27 05:40:00,26/100,868.6,-131,-1624,0,6,M0CW336
2024-07-27 05:53:28,27/20,868.0,-131,330,0,4,MOCW137
2024-07-27 05:54:14,27/51,868.0,-134,329,0,4,MOCW137
2024-07-27 06:02:28,27/20,868.0,-132,329,0,4,MOCW137
2024-07-27 06:03:14,27/51,868.0,-134,333,0,4,MOCW137
2024-07-27 06:11:28,27/20,868.6,-130,-1635,0,6,M0CW336
2024-07-27 06:22:01,27/100,868.6,-130,-1626,0,6,M0CW336
2024-07-27 06:35:29,28/20,868.0,-132,338,0,4,MOCW137
2024-07-27 06:36:15,28/51,868.0,-131,331,0,4,MOCW137
2024-07-27 06:45:15,28/51,868.0,-133,326,0,4,MOCW137
2024-07-27 06:53:29,28/20,868.6,-129,-1627,0,6,M0CW336
2024-07-27 07:02:29,28/20,868.6,-130,-1631,0,6,M0CW336
2024-07-27 07:04:02,28/100,868.6,-130,-1612,0,6,M0CW336
2024-07-27 07:17:29,29/20,868.0,-132,329,0,4,MOCW137
2024-07-27 07:19:02,29/100,868.0,-130,331,0,4,MOCW137
2024-07-27 07:26:30,29/20,868.0,-132,328,0,4,MOCW137
2024-07-27 07:27:16,29/51,868.0,-131,331,0,4,MOCW137
2024-07-27 07:28:02,29/100,868.0,-132,331,0,4,MOCW137
2024-07-27 07:35:30,29/20,868.6,-129,-1633,0,6,M0CW336
2024-07-27 07:36:16,29/51,868.6,-129,-1637,0,6,M0CW336
2024-07-27 07:44:30,29/20,868.6,-131,-1634,0,6,M0CW336
2024-07-27 07:59:30,30/20,868.0,-128,328,0,4,MOCW137
2024-07-27 08:00:16,30/51,868.0,-127,324,0,4,MOCW137
2024-07-27 08:08:30,30/20,868.0,-129,330,0,4,MOCW137
2024-07-27 08:10:03,30/100,868.0,-129,324,0,4,MOCW137
2024-07-27 08:17:31,30/20,868.6,-130,-1631,0,6,M0CW336
2024-07-27 08:19:03,30/100,868.6,-130,-1628,0,6,M0CW336
2024-07-27 08:26:31,30/20,868.6,-128,-1636,0,6,M0CW336
2024-07-27 08:27:17,30/51,868.6,-129,-1631,0,6,M0CW336
2024-07-27 08:28:04,30/100,868.6,-132,-1623,0,6,M0CW336
2024-07-27 08:41:32,31/20,868.0,-130,327,0,4,MOCW137
2024-07-27 08:42:17,31/51,868.0,-129,324,0,4,MOCW137
2024-07-27 08:43:04,31/100,868.0,-133,336,0,4,MOCW137
2024-07-27 08:52:04,31/100,868.0,-129,327,0,4,MOCW137
2024-07-27 08:59:32,31/20,868.6,-133,-1628,0,6,M0CW336
2024-07-27 09:00:18,31/51,868.6,-134,-1624,0,6,M0CW336
2024-07-27 09:01:04,31/100,868.6,-130,-1625,0,6,M0CW336
2024-07-27 09:08:32,31/20,868.6,-132,-1629,0,6,M0CW336
2024-07-27 09:09:18,31/51,868.6,-129,-1627,0,6,M0CW336
2024-07-27 09:10:04,31/100,868.6,-131,-1630,0,6,M0CW336
2024-07-27 09:23:32,32/20,868.0,-131,324,0,4,MOCW137
2024-07-27 09:25:05,32/100,868.0,-130,321,0,4,MOCW137
2024-07-27 09:32:33,32/20,868.0,-132,324,0,4,MOCW137
2024-07-27 09:33:19,32/51,868.0,-129,320,0,4,MOCW137
2024-07-27 09:34:05,32/100,868.0,-130,325,0,4,MOCW137
2024-07-27 09:41:33,32/20,868.6,-134,-1626,0,6,M0CW336
2024-07-27 09:50:33,32/20,868.6,-132,-1623,0,6,M0CW336
2024-07-27 09:51:19,32/51,868.6,-134,-1633,0,6,M0CW336
2024-07-27 10:05:33,33/20,868.0,-130,320,0,4,MOCW137
2024-07-27 10:06:19,33/51,868.0,-129,315,0,4,MOCW137
2024-07-27 10:07:06,33/100,868.0,-131,319,0,4,MOCW137
2024-07-27 10:14:33,33/20,868.0,-132,316,0,4,MOCW137
2024-07-27 10:16:06,33/100,868.0,-129,315,0,4,MOCW137
2024-07-27 10:23:34,33/20,868.6,-137,-1628,0,6,M0CW336
2024-07-27 10:32:34,33/20,868.6,-130,-1633,0,6,M0CW336
2024-07-27 10:34:06,33/100,868.6,-131,-1640,0,6,M0CW336
2024-07-27 10:47:34,34/20,868.0,-130,314,0,4,MOCW137
2024-07-27 10:49:06,34/100,868.0,-132,326,0,4,MOCW137
2024-07-27 10:56:34,34/20,868.0,-129,315,0,4,MOCW137
2024-07-27 10:57:20,34/51,868.0,-134,317,0,4,MOCW137
2024-07-27 11:05:35,34/20,868.6,-135,-1622,0,6,M0CW336
2024-07-27 11:07:07,34/100,868.6,-131,-1631,0,6,M0CW336
2024-07-27 11:15:21,34/51,868.6,-134,-1626,0,6,M0CW336
2024-07-27 11:29:35,35/20,868.0,-131,330,0,4,MOCW137
2024-07-27 11:30:21,35/51,868.0,-133,339,0,4,MOCW137
2024-07-27 11:38:35,35/20,868.0,-137,370,0,4,MOCW137
2024-07-27 11:39:21,35/51,868.0,-134,335,0,4,MOCW137
2024-07-27 11:47:36,35/20,868.6,-134,-1596,0,6,M0CW336
2024-07-27 11:57:22,35/51,868.6,-134,-1609,0,6,M0CW336
2024-07-27 11:58:08,35/100,868.6,-134,-1609,0,6,M0CW336
2024-07-27 12:13:08,36/100,868.0,-136,340,0,4,MOCW137
2024-07-27 12:20:36,36/20,868.0,-132,334,0,4,MOCW137
2024-07-27 12:54:23,37/51,868.0,-133,341,0,4,MOCW137
2024-07-27 13:02:37,37/20,868.0,-134,345,0,4,MOCW137
2024-07-27 13:35:38,38/20,868.0,-136,350,0,4,MOCW137
2024-07-27 13:36:24,38/51,868.0,-134,349,0,4,MOCW137
2024-07-27 13:44:38,38/20,868.0,-133,351,0,4,MOCW137
2024-07-27 13:45:24,38/51,868.0,-130,347,0,4,MOCW137
2024-07-27 13:46:10,38/100,868.0,-132,350,0,4,MOCW137
2024-07-27 14:17:38,39/20,868.0,-134,362,0,4,MOCW137
2024-07-27 14:18:25,39/51,868.0,-134,349,0,4,MOCW137
2024-07-27 14:28:11,39/100,868.0,-130,353,0,4,MOCW137
2024-07-27 14:35:39,39/20,868.6,-135,-1586,0,6,M0CW336
2024-07-27 14:36:25,39/51,868.6,-136,-1585,0,6,M0CW336
2024-07-27 14:37:11,39/100,868.6,-132,-1598,0,6,M0CW336
2024-07-27 15:17:40,40/20,868.6,-135,-1603,0,6,M0CW336
2024-07-27 15:26:40,40/20,868.6,-134,-1600,0,6,M0CW336
2024-07-27 15:28:12,40/100,868.6,-131,-1603,0,6,M0CW336
2024-07-27 15:51:27,41/51,868.0,-133,367,0,4,MOCW137
2024-07-27 15:52:13,41/100,868.0,-134,365,0,4,MOCW137
2024-07-27 15:59:41,41/20,868.6,-130,-1597,0,6,M0CW336
2024-07-27 16:09:27,41/51,868.6,-134,-1667,0,6,M0CW336
2024-07-27 16:23:41,42/20,868.0,-134,376,0,4,MOCW137
2024-07-27 16:25:14,42/100,868.0,-133,368,0,4,MOCW137
2024-07-27 16:34:14,42/100,868.0,-134,363,0,4,MOCW137
2024-07-27 16:41:42,42/20,868.6,-133,-1589,0,6,M0CW336
2024-07-27 16:42:28,42/51,868.6,-136,-1593,0,6,M0CW336
2024-07-27 16:50:42,42/20,868.6,-131,-1592,0,6,M0CW336
2024-07-27 17:14:42,43/20,868.0,-133,362,0,4,MOCW137
2024-07-27 17:15:29,43/51,868.0,-130,345,0,4,MOCW137
2024-07-27 17:23:42,43/20,868.6,-130,-1605,0,6,M0CW336
2024-07-27 17:25:15,43/100,868.6,-134,-1594,0,6,M0CW336
2024-07-27 17:34:15,43/100,868.6,-135,-1596,0,6,M0CW336
2024-07-27 17:47:43,44/20,868.0,-134,366,0,4,MOCW137
2024-07-27 17:48:29,44/51,868.0,-134,366,0,4,MOCW137
2024-07-27 17:49:15,44/100,868.0,-131,362,0,4,MOCW137
2024-07-27 17:56:43,44/20,868.0,-131,353,0,4,MOCW137
2024-07-27 17:58:16,44/100,868.0,-132,358,0,4,MOCW137
2024-07-27 18:05:43,44/20,868.6,-131,-1596,0,6,M0CW336
2024-07-27 18:06:29,44/51,868.6,-132,-1598,0,6,M0CW336
2024-07-27 18:07:16,44/100,868.6,-134,-1596,0,6,M0CW336
2024-07-27 18:16:16,44/100,868.6,-131,-1602,0,6,M0CW336
2024-07-27 18:29:44,45/20,868.0,-129,352,0,4,MOCW137
2024-07-27 18:31:16,45/100,868.0,-129,358,0,4,MOCW137
2024-07-27 18:39:30,45/51,868.0,-130,350,0,4,MOCW137
2024-07-27 18:40:16,45/100,868.0,-132,350,0,4,MOCW137
2024-07-27 18:48:30,45/51,868.6,-132,-1601,0,6,M0CW336
2024-07-27 18:56:44,45/20,868.6,-134,-1606,0,6,M0CW336
2024-07-27 19:12:31,46/51,868.0,-131,351,0,4,MOCW137
2024-07-27 19:13:17,46/100,868.0,-132,355,0,4,MOCW137
2024-07-27 19:20:45,46/20,868.0,-128,347,0,4,MOCW137
2024-07-27 19:21:31,46/51,868.0,-131,344,0,4,MOCW137
2024-07-27 19:22:17,46/100,868.0,-134,350,0,4,MOCW137
2024-07-27 19:29:45,46/20,868.6,-134,-1616,0,6,M0CW336
2024-07-27 19:38:45,46/20,868.6,-129,-1621,0,6,M0CW336
2024-07-27 19:40:18,46/100,868.6,-129,-1614,0,6,M0CW336
2024-07-27 19:53:45,47/20,868.0,-130,346,0,4,MOCW137
2024-07-27 19:54:32,47/51,868.0,-130,346,0,4,MOCW137
2024-07-27 19:55:18,47/100,868.0,-130,342,0,4,MOCW137
2024-07-27 20:02:46,47/20,868.0,-130,343,0,4,MOCW137
2024-07-27 20:03:32,47/51,868.0,-130,340,0,4,MOCW137
2024-07-27 20:04:18,47/100,868.0,-130,335,0,4,MOCW137
2024-07-27 20:11:46,47/20,868.6,-129,-1617,0,6,M0CW336
2024-07-27 20:12:32,47/51,868.6,-130,-1620,0,6,M0CW336
2024-07-27 20:13:18,47/100,868.6,-131,-1614,0,6,M0CW336
2024-07-27 20:20:46,47/20,868.6,-130,-1613,0,6,M0CW336
2024-07-27 20:22:19,47/100,868.6,-129,-1622,0,6,M0CW336
2024-07-27 20:35:47,48/20,868.0,-127,338,0,4,MOCW137
2024-07-27 20:36:33,48/51,868.0,-129,338,0,4,MOCW137
2024-07-27 20:37:19,48/100,868.0,-127,338,0,4,MOCW137
2024-07-27 20:45:33,48/51,868.0,-130,337,0,4,MOCW137
2024-07-27 20:46:19,48/100,868.0,-128,331,0,4,MOCW137
2024-07-27 20:53:47,48/20,868.6,-128,-1623,0,6,M0CW336
2024-07-27 20:54:33,48/51,868.6,-127,-1623,0,6,M0CW336
2024-07-27 20:55:20,48/100,868.6,-128,-1612,0,6,M0CW336
2024-07-27 21:02:47,48/20,868.6,-129,-1627,0,6,M0CW336
2024-07-27 21:04:20,48/100,868.6,-127,-1623,0,6,M0CW336
2024-07-27 21:17:48,49/20,868.0,-126,334,0,4,MOCW137
2024-07-27 21:18:34,49/51,868.0,-129,335,0,4,MOCW137
2024-07-27 21:19:20,49/100,868.0,-126,328,0,4,MOCW137
2024-07-27 21:26:48,49/20,868.0,-128,326,0,4,MOCW137
2024-07-27 21:27:34,49/51,868.0,-128,328,0,4,MOCW137
2024-07-27 21:28:20,49/100,868.0,-129,329,0,4,MOCW137
2024-07-27 21:36:34,49/51,868.6,-130,-1625,0,6,M0CW336
2024-07-27 21:37:21,49/100,868.6,-130,-1623,0,6,M0CW336
2024-07-27 21:44:48,49/20,868.6,-127,-1632,0,6,M0CW336
2024-07-27 21:45:34,49/51,868.6,-128,-1609,0,6,M0CW336
2024-07-27 21:46:20,49/100,868.6,-128,-1627,0,6,M0CW336
2024-07-27 21:59:48,50/20,868.0,-129,328,0,4,MOCW137
2024-07-27 22:01:21,50/100,868.0,-131,314,0,4,MOCW137
2024-07-27 22:08:49,50/20,868.0,-127,284,0,4,MOCW137
2024-07-27 22:09:35,50/51,868.0,-128,331,0,4,MOCW137
