2024-07-01 12:03:40,1/8,866.1,-103
2024-07-01 12:16:10,1/2,866.1,-110
2024-07-01 12:25:21,2/14,865.9,-103
2024-07-01 12:32:01,3/14,865.9,-105
2024-07-01 12:36:11,1/8,866.3,-101
2024-07-01 12:37:51,4/14,865.9,-99
2024-07-01 12:43:42,1/8,865.7,-105
2024-07-01 12:58:42,2/2,866.1,-113
2024-07-01 13:10:23,2/8,866.1,-108
2024-07-01 13:21:14,1/2,865.9,-113
2024-07-01 13:23:44,3/14,865.7,-102
2024-07-01 13:26:14,2/2,865.9,-111
2024-07-01 13:28:44,3/2,865.9,-112
2024-07-01 13:54:35,4/2,865.9,-113
2024-07-01 14:01:16,2/8,866.3,-101
2024-07-01 14:02:06,1/8,865.9,-109
2024-07-01 14:34:37,4/2,866.1,-111
2024-07-01 14:37:58,5/2,865.9,-113
2024-07-01 14:53:48,2/8,865.9,-104
2024-07-01 14:57:09,6/2,865.9,-112
2024-07-01 15:03:49,2/8,865.7,-94
2024-07-01 15:04:39,3/8,866.1,-105
2024-07-01 15:07:59,4/14,865.7,-97
2024-07-01 15:11:19,6/14,865.9,-101
2024-07-01 15:15:29,4/8,866.1,-106
2024-07-01 15:20:30,3/8,865.9,-106
2024-07-01 15:31:20,4/8,865.9,-107
2024-07-01 15:41:21,1/14,866.1,-104
2024-07-01 15:43:51,7/14,865.9,-104
2024-07-01 16:07:12,5/8,866.1,-108
2024-07-01 16:09:42,2/14,866.1,-109
2024-07-01 16:12:12,7/2,865.9,-111
2024-07-01 16:48:54,8/14,865.9,-105
2024-07-01 16:58:05,6/8,866.1,-110
2024-07-01 17:08:55,9/14,865.9,-105
2024-07-01 17:38:57,3/14,866.1,-108
2024-07-01 17:59:48,2/14,866.3,-108
2024-07-01 18:01:28,8/2,865.9,-118
2024-07-01 18:37:20,9/2,865.9,-117
2024-07-01 18:51:31,3/14,866.3,-107
2024-07-01 18:53:11,4/14,866.1,-113
2024-07-01 19:04:01,5/2,866.1,-117
2024-07-01 19:09:02,4/14,866.3,-105
2024-07-01 19:16:32,5/14,866.3,-104
2024-07-01 19:18:12,7/14,865.7,-98
2024-07-01 19:19:02,5/8,865.9,-114
2024-07-01 19:47:23,10/2,865.9,-116
2024-07-01 20:04:54,10/14,865.9,-112
2024-07-01 20:09:55,6/8,866.3,-103
2024-07-01 20:20:45,7/8,866.3,-109
2024-07-01 20:29:06,6/8,865.9,-116
2024-07-01 20:56:37,6/14,866.3,-111
2024-07-01 21:07:28,11/2,865.9,-117
2024-07-01 21:51:40,7/8,866.1,-115
2024-07-01 21:59:10,6/2,866.1,-116
2024-07-01 22:17:31,7/8,865.9,-114
2024-07-01 22:27:32,8/8,866.1,-114
2024-07-01 22:35:52,7/2,866.1,-117
2024-07-01 23:09:14,8/8,865.9,-116
2024-07-01 23:14:14,7/14,866.3,-106
2024-07-01 23:40:05,12/2,865.9,-115
2024-07-01 23:50:06,9/8,865.9,-114
2024-07-01 23:56:46,11/14,865.9,-112
2024-07-02 00:15:57,12/14,865.9,-111
2024-07-02 00:19:17,8/2,866.1,-115
2024-07-02 00:36:48,5/14,866.1,-112
2024-07-02 00:52:39,8/14,865.7,-102
2024-07-02 00:56:49,6/14,866.1,-112
2024-07-02 01:25:11,13/2,865.9,-117
2024-07-02 02:14:23,13/14,865.9,-113
2024-07-02 02:30:14,9/8,866.1,-112
2024-07-02 02:46:55,9/2,866.1,-118
2024-07-02 02:47:45,10/2,866.1,-117
2024-07-02 03:01:56,14/2,865.9,-118
2024-07-02 03:22:47,10/8,866.1,-115
2024-07-02 03:26:57,7/14,866.1,-112
2024-07-02 03:36:58,15/14,865.9,-113
2024-07-02 03:45:18,16/14,865.9,-109
2024-07-02 03:51:58,10/8,865.9,-115
2024-07-02 04:03:39,11/2,866.1,-113
2024-07-02 04:05:19,17/14,865.9,-111
2024-07-02 04:07:49,8/14,866.1,-112
2024-07-02 04:15:20,9/14,866.1,-112
2024-07-02 04:22:00,12/2,866.1,-117
2024-07-02 05:00:22,18/14,865.9,-111
2024-07-02 05:02:02,10/14,866.1,-113
2024-07-02 05:11:12,11/8,866.1,-116
2024-07-02 05:16:13,11/14,866.3,-110
2024-07-02 05:35:24,19/14,865.9,-111
2024-07-02 05:56:15,12/14,866.3,-108
2024-07-02 06:22:56,13/2,866.1,-117
2024-07-02 06:27:56,11/14,866.1,-111
2024-07-02 06:29:36,11/8,865.9,-115
2024-07-02 06:49:37,13/14,866.3,-105
2024-07-02 07:02:58,12/8,866.3,-106
2024-07-02 08:00:31,12/8,866.1,-111
2024-07-02 08:11:22,9/2,866.3,-106
2024-07-02 08:33:53,12/8,865.9,-110
2024-07-02 08:39:43,13/8,866.1,-111
2024-07-02 08:48:54,20/14,865.9,-105
2024-07-02 08:49:44,15/14,866.3,-98
2024-07-02 08:56:24,16/14,866.3,-97
2024-07-02 09:19:45,21/14,865.9,-107
2024-07-02 09:23:55,14/8,866.1,-108
2024-07-02 09:33:56,12/14,866.1,-101
2024-07-02 09:43:56,11/2,866.3,-103
2024-07-02 09:48:07,22/14,865.9,-103
2024-07-02 10:00:37,13/14,866.1,-104
2024-07-02 10:08:58,14/2,866.1,-114
2024-07-02 10:10:38,13/2,866.3,-100
2024-07-02 10:11:28,23/14,865.9,-106
2024-07-02 10:23:08,13/8,865.9,-107
2024-07-02 10:29:49,17/14,866.3,-98
2024-07-02 10:34:49,15/2,865.9,-112
2024-07-02 10:50:40,16/2,865.9,-115
2024-07-02 11:09:01,15/8,866.3,-103
2024-07-02 11:12:21,15/2,866.1,-115
2024-07-02 11:25:42,24/14,865.9,-112
2024-07-02 11:28:12,16/2,866.1,-117
2024-07-02 12:14:54,17/2,865.9,-116
2024-07-02 12:39:55,14/8,865.9,-116
2024-07-02 13:18:17,25/14,865.9,-116
2024-07-02 13:19:07,18/8,866.3,-106
2024-07-02 13:54:09,15/8,865.9,-118
2024-07-02 14:09:10,18/14,866.3,-105
2024-07-02 14:16:40,18/2,865.9,-116
2024-07-02 14:18:21,19/14,866.3,-104
2024-07-02 15:16:43,19/2,865.9,-120
2024-07-02 15:56:46,17/2,866.1,-118
2024-07-02 15:57:36,26/14,865.9,-110
2024-07-02 16:19:17,18/2,866.1,-118
2024-07-02 16:20:07,21/14,866.3,-103
2024-07-02 16:35:58,21/2,865.9,-118
2024-07-02 16:51:48,22/14,866.3,-106
2024-07-02 16:57:39,23/14,866.3,-104
2024-07-02 17:22:40,15/8,866.1,-115
2024-07-02 17:34:21,19/2,866.1,-117
2024-07-02 17:56:52,25/14,866.3,-105
2024-07-02 18:06:02,17/8,865.9,-116
2024-07-02 18:23:33,14/14,866.1,-112
2024-07-02 18:24:23,18/8,865.9,-113
2024-07-02 18:40:14,27/14,865.9,-110
2024-07-02 18:46:04,28/14,865.9,-113
2024-07-02 18:54:25,29/14,865.9,-112
2024-07-02 19:46:57,15/14,866.1,-111
2024-07-02 19:47:47,16/14,866.1,-112
2024-07-02 19:54:28,26/14,866.3,-102
2024-07-02 20:37:00,17/14,866.1,-113
2024-07-02 20:42:00,22/2,865.9,-118
2024-07-02 20:47:00,16/8,866.1,-115
2024-07-02 20:55:21,18/14,866.1,-112
2024-07-02 21:06:11,20/2,866.1,-118
2024-07-02 21:21:12,19/8,865.9,-116
2024-07-02 21:44:33,23/2,865.9,-118
2024-07-02 22:02:54,27/14,866.3,-108
2024-07-02 22:20:25,14/14,865.7,-97
2024-07-02 22:31:16,28/14,866.3,-106
2024-07-02 22:32:06,30/14,865.9,-108
2024-07-02 23:37:09,31/14,865.9,-111
2024-07-03 00:28:02,29/14,866.3,-109
2024-07-03 00:43:53,32/14,865.9,-113
2024-07-03 00:56:23,20/8,865.9,-115
2024-07-03 01:00:33,17/8,866.1,-115
2024-07-03 01:13:04,19/14,866.1,-112
2024-07-03 01:24:45,33/14,865.9,-112
2024-07-03 01:35:35,20/14,866.1,-112
2024-07-03 01:37:15,24/2,865.9,-118
2024-07-03 01:38:55,21/8,865.9,-115
2024-07-03 01:57:16,30/14,866.3,-110
2024-07-03 03:01:30,25/2,865.9,-118
2024-07-03 03:33:11,16/14,865.7,-100
2024-07-03 04:09:03,26/2,865.9,-116
2024-07-03 04:19:04,34/14,865.9,-112
2024-07-03 04:42:25,35/14,865.9,-112
2024-07-03 04:47:25,27/2,865.9,-116
2024-07-03 04:49:55,28/2,865.9,-113
2024-07-03 04:55:46,18/8,866.1,-112
2024-07-03 05:11:36,29/2,865.9,-118
2024-07-03 05:20:47,19/8,866.1,-115
2024-07-03 05:27:27,21/2,866.1,-115
2024-07-03 05:49:58,22/8,865.9,-115
2024-07-03 05:53:18,22/2,866.1,-116
2024-07-03 06:23:20,23/2,866.1,-117
2024-07-03 06:39:11,24/2,866.1,-111
2024-07-03 07:19:13,23/8,865.9,-108
2024-07-03 07:20:53,21/14,866.1,-99
2024-07-03 07:40:54,24/8,865.9,-116
2024-07-03 07:41:44,30/2,865.9,-118
2024-07-03 07:49:14,25/8,865.9,-117
2024-07-03 08:05:05,26/8,865.9,-114
2024-07-03 08:24:16,22/14,866.1,-115
2024-07-03 09:04:18,20/8,866.1,-108
2024-07-03 09:48:31,21/8,866.1,-104
2024-07-03 09:50:11,20/14,865.7,-100
2024-07-03 09:51:51,22/8,866.1,-105
2024-07-03 09:53:31,24/2,866.3,-104
2024-07-03 09:57:41,27/8,865.9,-116
2024-07-03 10:37:43,21/14,865.7,-98
2024-07-03 10:41:03,28/8,866.3,-108
2024-07-03 11:42:46,28/8,865.9,-117
2024-07-03 11:53:37,22/14,865.7,-100
2024-07-03 11:55:17,25/2,866.1,-112
2024-07-03 12:33:39,23/8,866.1,-110
2024-07-03 12:39:29,36/14,865.9,-97
2024-07-03 12:40:19,31/2,865.9,-112
2024-07-03 12:53:40,32/2,865.9,-116
2024-07-03 13:12:51,37/14,865.9,-114
2024-07-03 13:21:11,29/8,865.9,-117
2024-07-03 13:45:23,26/2,866.1,-118
2024-07-03 13:52:53,27/2,866.1,-118
2024-07-03 14:02:04,26/2,866.3,-106
2024-07-03 14:07:54,24/8,866.1,-110
2024-07-03 14:26:15,29/8,866.3,-103
2024-07-03 14:33:45,38/14,865.9,-109
2024-07-03 14:39:36,30/8,865.9,-113
2024-07-03 15:06:17,31/8,865.9,-116
2024-07-03 16:10:30,39/14,865.9,-113
2024-07-03 16:24:41,40/14,865.9,-116
2024-07-03 16:27:11,41/14,865.9,-116
2024-07-03 16:49:42,32/8,865.9,-116
2024-07-03 17:02:13,42/14,865.9,-118
2024-07-03 17:08:53,33/8,865.9,-117
2024-07-03 17:24:44,32/14,866.3,-107
2024-07-03 17:26:24,33/14,866.3,-107
2024-07-03 17:36:25,25/8,866.1,-116
2024-07-03 18:08:06,28/2,866.1,-117
2024-07-03 18:09:46,23/14,866.1,-114
2024-07-03 18:41:28,29/2,866.1,-118
2024-07-03 18:51:28,25/14,865.7,-102
2024-07-03 18:54:49,34/8,865.9,-117
2024-07-03 19:32:21,43/14,865.9,-114
2024-07-03 19:44:01,44/14,865.9,-112
2024-07-03 19:50:42,33/2,865.9,-116
2024-07-03 20:09:52,34/14,866.3,-107
2024-07-03 20:23:13,35/14,866.3,-104
2024-07-03 20:29:54,35/8,865.9,-117
2024-07-03 20:46:34,30/2,866.1,-117
2024-07-03 21:29:57,34/2,865.9,-118
2024-07-03 21:47:28,36/8,865.9,-117
2024-07-03 21:49:08,35/2,865.9,-118
2024-07-03 22:01:38,37/8,865.9,-112
2024-07-03 22:15:49,38/8,865.9,-116
2024-07-03 22:19:09,36/2,865.9,-116
2024-07-03 22:20:49,39/8,865.9,-112
2024-07-03 23:07:32,36/14,866.3,-105
2024-07-03 23:14:12,31/8,866.3,-103
2024-07-03 23:15:52,37/2,865.9,-112
2024-07-03 23:24:12,32/8,866.3,-107
2024-07-03 23:25:53,33/8,866.3,-109
2024-07-04 00:05:55,24/14,866.1,-112
2024-07-04 00:24:16,40/8,865.9,-115
2024-07-04 00:25:56,45/14,865.9,-113
2024-07-04 00:30:06,26/14,865.7,-101
2024-07-04 00:45:57,38/2,865.9,-118
2024-07-04 00:51:47,46/14,865.9,-113
2024-07-04 01:00:57,39/2,865.9,-118
2024-07-04 01:14:18,26/8,866.1,-115
2024-07-04 01:32:39,40/2,865.9,-117
2024-07-04 02:04:21,31/2,866.1,-118
2024-07-04 02:30:12,41/2,865.9,-118
2024-07-04 02:31:52,25/14,866.1,-113
2024-07-04 02:36:52,32/2,866.1,-117
