2024-06-29 16:54:54,16/2,865.7,-80
2024-06-29 16:56:34,14/14,866.3,-69
2024-06-29 16:59:54,7/2,865.9,-80
2024-06-29 17:15:45,14/2,866.3,-80
2024-06-29 17:26:36,13/8,865.7,-73
2024-06-29 17:28:16,13/8,866.3,-73
2024-06-29 17:55:47,14/14,865.7,-69
2024-06-29 18:04:08,14/14,865.9,-70
2024-06-29 18:04:58,17/8,866.1,-75
2024-06-29 18:10:48,15/14,866.1,-71
2024-06-29 18:29:09,15/14,865.9,-72
2024-06-29 18:38:19,14/8,865.7,-76
2024-06-29 18:47:30,17/2,865.7,-82
2024-06-29 18:59:10,18/8,866.1,-76
2024-06-29 19:18:21,11/8,865.9,-76
2024-06-29 19:19:11,16/14,865.9,-71
2024-06-29 19:35:52,7/2,866.1,-83
2024-06-29 19:43:23,15/2,866.3,-83
2024-06-29 19:51:43,18/2,865.7,-81
2024-06-29 20:05:54,19/8,866.1,-75
2024-06-29 20:09:14,17/14,865.9,-70
2024-06-29 20:16:44,15/8,865.7,-75
2024-06-29 20:17:34,18/14,865.9,-70
2024-06-29 20:33:25,15/14,866.3,-70
2024-06-29 20:38:25,16/2,866.3,-82
2024-06-29 20:41:46,16/8,865.7,-75
2024-06-29 20:53:26,12/8,865.9,-76
2024-06-29 21:04:17,8/2,866.1,-81
2024-06-29 21:14:17,17/8,865.7,-75
2024-06-29 21:30:58,16/14,866.3,-70
2024-06-29 21:37:38,13/8,865.9,-75
2024-06-29 21:44:19,18/8,865.7,-76
2024-06-29 21:50:09,20/8,866.1,-75
2024-06-29 21:55:59,19/14,865.9,-70
2024-06-29 22:01:00,21/8,866.1,-75
2024-06-29 22:05:10,16/14,866.1,-70
2024-06-29 22:11:50,14/8,866.3,-75
2024-06-29 22:43:32,8/2,865.9,-83
2024-06-29 23:01:53,20/14,865.9,-71
2024-06-29 23:08:33,9/2,866.1,-82
2024-06-29 23:18:34,15/14,865.7,-70
2024-06-29 23:25:14,16/14,865.7,-72
2024-06-29 23:49:25,14/8,865.9,-75
2024-06-29 23:51:05,19/2,865.7,-83
2024-06-29 23:56:56,10/2,866.1,-82
2024-06-30 00:01:06,15/8,865.9,-76
2024-06-30 00:21:07,17/14,866.1,-70
2024-06-30 00:24:27,16/8,865.9,-76
2024-06-30 00:40:18,15/8,866.3,-76
2024-06-30 00:56:59,17/8,865.9,-76
2024-06-30 01:01:59,17/2,866.3,-82
2024-06-30 01:11:09,17/14,866.3,-70
2024-06-30 01:16:10,21/14,865.9,-70
2024-06-30 01:24:30,11/2,866.1,-82
2024-06-30 01:27:00,22/8,866.1,-76
2024-06-30 01:27:50,9/2,865.9,-83
2024-06-30 01:31:10,18/8,865.9,-76
2024-06-30 01:32:01,23/8,866.1,-75
2024-06-30 02:06:12,19/8,865.7,-75
2024-06-30 02:07:02,20/2,865.7,-82
2024-06-30 02:12:03,17/14,865.7,-70
2024-06-30 02:17:53,18/14,866.3,-70
2024-06-30 02:25:23,19/8,865.9,-76
2024-06-30 02:30:23,21/2,865.7,-81
2024-06-30 02:33:44,12/2,866.1,-82
2024-06-30 02:37:54,18/2,866.3,-82
2024-06-30 02:49:34,18/14,865.7,-70
2024-06-30 02:52:05,19/14,865.7,-70
2024-06-30 03:03:45,20/8,865.9,-75
2024-06-30 03:07:05,19/2,866.3,-82
2024-06-30 03:27:56,18/14,866.1,-70
2024-06-30 03:37:07,22/14,865.9,-71
2024-06-30 03:42:57,20/8,865.7,-75
2024-06-30 03:57:08,10/2,865.9,-82
2024-06-30 03:57:58,21/8,865.7,-75
2024-06-30 04:00:28,22/8,865.7,-76
2024-06-30 04:16:19,11/2,865.9,-83
2024-06-30 04:17:09,19/14,866.1,-71
2024-06-30 04:33:00,22/2,865.7,-82
2024-06-30 04:43:00,20/14,865.7,-71
2024-06-30 05:00:31,23/2,865.7,-82
2024-06-30 05:03:01,24/2,865.7,-82
2024-06-30 05:12:12,23/14,865.9,-71
2024-06-30 05:25:32,21/14,865.7,-71
2024-06-30 05:30:33,23/8,865.7,-76
2024-06-30 05:33:53,24/8,865.7,-75
2024-06-30 05:48:04,20/14,866.1,-71
2024-06-30 05:51:24,13/2,866.1,-83
2024-06-30 06:03:04,14/2,866.1,-82
2024-06-30 06:13:05,24/8,866.1,-76
2024-06-30 06:28:06,19/14,866.3,-70
2024-06-30 06:34:46,16/8,866.3,-75
2024-06-30 06:39:46,15/2,866.1,-82
2024-06-30 06:43:06,25/8,866.1,-76
2024-06-30 06:46:27,16/2,866.1,-82
2024-06-30 06:48:57,20/2,866.3,-82
2024-06-30 06:50:37,26/8,866.1,-75
2024-06-30 07:02:17,21/14,866.1,-71
2024-06-30 07:13:58,25/2,865.7,-82
2024-06-30 07:26:29,22/14,865.7,-71
2024-06-30 07:31:29,20/14,866.3,-71
2024-06-30 07:35:39,24/14,865.9,-71
2024-06-30 07:38:09,26/2,865.7,-82
2024-06-30 08:09:51,25/8,865.7,-76
2024-06-30 08:13:11,23/14,865.7,-71
2024-06-30 08:40:42,22/14,866.1,-71
2024-06-30 08:54:53,17/8,866.3,-76
2024-06-30 08:56:33,12/2,865.9,-83
2024-06-30 08:59:03,18/8,866.3,-75
2024-06-30 09:13:14,17/2,866.1,-83
2024-06-30 09:29:55,24/14,865.7,-71
2024-06-30 09:41:36,19/8,866.3,-75
2024-06-30 09:44:06,25/14,865.7,-71
2024-06-30 10:43:19,21/14,866.3,-70
2024-06-30 10:45:49,26/8,865.7,-75
2024-06-30 11:01:40,26/14,865.7,-70
2024-06-30 11:15:50,25/14,865.9,-72
2024-06-30 11:52:32,18/2,866.1,-83
2024-06-30 11:55:02,27/8,865.7,-76
2024-06-30 12:00:53,20/8,866.3,-76
2024-06-30 12:01:43,28/8,865.7,-76
2024-06-30 12:09:13,21/2,866.3,-82
2024-06-30 12:10:53,23/14,866.1,-71
2024-06-30 12:16:43,27/2,865.7,-82
2024-06-30 12:25:54,28/2,865.7,-82
2024-06-30 12:31:44,19/2,866.1,-83
2024-06-30 12:36:45,21/8,865.9,-77
2024-06-30 12:40:55,24/14,866.1,-71
2024-06-30 12:44:15,25/14,866.1,-71
2024-06-30 12:49:15,29/8,865.7,-76
2024-06-30 12:55:55,20/2,866.1,-82
2024-06-30 13:03:26,21/8,866.3,-76
2024-06-30 13:05:56,22/14,866.3,-70
2024-06-30 13:12:36,27/8,866.1,-76
2024-06-30 13:32:37,27/14,865.7,-71
2024-06-30 13:38:28,26/14,865.9,-71
