2024-06-26 08:21:29,9/14,866.1,-98
2024-06-26 08:23:59,15/2,865.9,-105
2024-06-26 08:24:49,8/14,865.9,-94
2024-06-26 08:28:09,11/14,866.3,-95
2024-06-26 08:36:29,10/14,866.1,-96
2024-06-26 08:53:10,16/2,865.9,-103
2024-06-26 09:02:21,9/2,866.1,-107
2024-06-26 09:10:41,13/8,866.1,-99
2024-06-26 09:16:32,12/14,866.3,-93
2024-06-26 09:47:23,13/14,866.3,-94
2024-06-26 09:59:04,9/14,865.9,-93
2024-06-26 10:04:54,11/8,866.3,-99
2024-06-26 10:11:34,12/8,866.3,-98
2024-06-26 10:23:15,13/8,866.3,-99
2024-06-26 10:47:26,10/14,865.9,-92
2024-06-26 10:48:16,11/14,866.1,-94
2024-06-26 10:49:06,12/8,865.9,-97
2024-06-26 10:50:46,12/14,865.7,-92
2024-06-26 10:52:26,11/14,865.9,-92
2024-06-26 10:54:57,10/8,865.7,-96
2024-06-26 10:59:57,11/8,865.7,-97
2024-06-26 11:06:37,13/8,865.9,-98
2024-06-26 11:28:18,13/14,865.7,-90
2024-06-26 11:30:48,17/2,865.9,-105
2024-06-26 11:49:09,12/14,866.1,-92
2024-06-26 11:53:20,14/8,866.1,-98
2024-06-26 11:57:30,10/2,866.1,-104
2024-06-26 12:12:31,11/2,866.1,-104
2024-06-26 12:15:51,14/8,865.9,-95
2024-06-26 12:20:01,14/14,866.3,-92
2024-06-26 12:25:51,7/2,865.7,-96
2024-06-26 12:48:22,14/14,865.7,-91
2024-06-26 12:52:33,18/2,865.9,-103
2024-06-26 12:58:23,15/14,866.3,-94
2024-06-26 13:05:03,14/8,866.3,-98
2024-06-26 13:05:53,15/8,865.9,-96
2024-06-26 13:10:53,16/14,866.3,-92
2024-06-26 13:15:04,15/8,866.3,-97
2024-06-26 13:20:04,16/8,866.3,-98
2024-06-26 13:28:24,12/8,865.7,-96
2024-06-26 13:43:25,13/8,865.7,-94
2024-06-26 13:46:45,19/2,865.9,-103
2024-06-26 14:10:07,20/2,865.9,-103
2024-06-26 14:10:57,15/8,866.1,-100
2024-06-26 14:18:27,17/8,866.3,-99
2024-06-26 14:20:57,18/8,866.3,-98
2024-06-26 14:25:07,16/8,865.9,-97
2024-06-26 14:27:37,13/14,866.1,-94
2024-06-26 14:33:28,16/8,866.1,-100
2024-06-26 14:42:38,14/8,865.7,-97
2024-06-26 14:50:09,9/2,866.3,-102
2024-06-26 14:56:49,10/2,866.3,-108
2024-06-26 15:00:09,15/14,865.7,-92
2024-06-26 15:05:09,17/8,865.9,-99
2024-06-26 15:09:19,16/14,865.7,-94
2024-06-26 15:15:10,21/2,865.9,-107
2024-06-26 15:21:00,18/8,865.9,-101
2024-06-26 15:23:30,15/8,865.7,-98
2024-06-26 15:37:41,17/14,865.7,-92
2024-06-26 15:46:51,17/14,866.3,-95
2024-06-26 15:56:02,12/14,865.9,-91
2024-06-26 16:01:52,19/8,865.9,-96
2024-06-26 16:04:22,19/8,866.3,-97
2024-06-26 16:16:03,12/2,866.1,-103
2024-06-26 16:27:44,17/8,866.1,-98
2024-06-26 16:38:34,18/8,866.1,-101
2024-06-26 16:54:25,20/8,866.3,-96
2024-06-26 16:55:15,13/2,866.1,-104
2024-06-26 16:58:35,11/2,866.3,-103
2024-06-26 17:08:36,16/8,865.7,-95
2024-06-26 17:14:26,18/14,865.7,-90
2024-06-26 17:21:56,17/8,865.7,-94
2024-06-26 17:40:17,8/2,865.7,-98
2024-06-26 17:52:48,19/8,866.1,-100
2024-06-26 17:57:48,13/14,865.9,-90
2024-06-26 18:11:09,18/8,865.7,-95
2024-06-26 18:18:39,21/8,866.3,-99
2024-06-26 18:25:20,9/2,865.7,-100
2024-06-26 18:32:50,19/14,865.7,-91
2024-06-26 18:35:20,14/14,866.1,-93
2024-06-26 18:37:50,18/14,866.3,-94
2024-06-26 18:41:10,20/8,865.9,-96
2024-06-26 18:51:11,22/8,866.3,-99
2024-06-26 19:09:32,19/8,865.7,-93
2024-06-26 19:12:52,20/8,865.7,-97
2024-06-26 19:13:42,14/2,866.1,-105
2024-06-26 19:17:52,14/14,865.9,-92
2024-06-26 19:18:42,12/2,866.3,-100
2024-06-26 19:22:02,22/2,865.9,-102
2024-06-26 19:24:33,21/8,865.9,-97
2024-06-26 19:34:33,21/8,865.7,-94
2024-06-26 19:43:44,19/14,866.3,-94
2024-06-26 19:57:04,15/14,865.9,-92
2024-06-26 20:06:15,15/14,866.1,-95
2024-06-26 20:10:25,16/14,865.9,-92
2024-06-26 20:17:55,16/14,866.1,-95
2024-06-26 20:25:26,13/2,866.3,-101
2024-06-26 20:26:16,17/14,866.1,-95
2024-06-26 20:32:06,20/14,865.7,-93
2024-06-26 20:35:26,18/14,866.1,-95
2024-06-26 20:43:47,23/2,865.9,-104
2024-06-26 20:48:47,19/14,866.1,-94
2024-06-26 20:57:07,24/2,865.9,-104
2024-06-26 21:02:08,10/2,865.7,-99
2024-06-26 21:20:28,15/2,866.1,-106
2024-06-26 21:24:39,20/8,866.1,-99
2024-06-26 21:36:19,25/2,865.9,-103
2024-06-26 21:40:30,17/14,865.9,-92
2024-06-26 21:51:20,14/2,866.3,-105
2024-06-26 21:59:40,21/8,866.1,-102
2024-06-26 22:14:41,15/2,866.3,-103
2024-06-26 22:20:32,18/14,865.9,-92
2024-06-26 22:29:42,22/8,866.1,-100
2024-06-26 22:35:32,21/14,865.7,-91
2024-06-26 22:45:33,22/8,865.9,-98
2024-06-26 22:50:33,23/8,866.3,-101
2024-06-26 22:51:23,23/8,866.1,-101
2024-06-26 23:38:56,16/2,866.1,-106
2024-06-27 00:09:47,17/2,866.1,-107
2024-06-27 00:18:58,20/14,866.1,-94
2024-06-27 00:46:29,24/8,866.3,-98
2024-06-27 00:48:09,25/8,866.3,-100
2024-06-27 01:14:50,20/14,866.3,-94
2024-06-27 01:35:42,22/14,865.7,-91
2024-06-27 01:39:52,21/14,866.3,-94
2024-06-27 01:42:22,11/2,865.7,-97
2024-06-27 02:02:23,26/8,866.3,-97
2024-06-27 02:14:54,18/2,866.1,-107
2024-06-27 02:28:14,22/8,865.7,-97
2024-06-27 02:32:24,26/2,865.9,-103
2024-06-27 02:55:46,12/2,865.7,-95
2024-06-27 03:16:37,24/8,866.1,-100
2024-06-27 04:06:39,19/14,865.9,-92
2024-06-27 04:20:50,23/8,865.7,-96
2024-06-27 04:33:21,13/2,865.7,-100
2024-06-27 04:38:21,23/8,865.9,-97
2024-06-27 04:42:31,27/8,866.3,-101
2024-06-27 04:44:11,20/14,865.9,-92
2024-06-27 04:49:11,19/2,866.1,-106
2024-06-27 05:09:12,23/14,865.7,-91
2024-06-27 05:11:43,25/8,866.1,-99
2024-06-27 05:22:33,26/8,866.1,-99
2024-06-27 05:34:14,22/14,866.3,-94
2024-06-27 05:40:54,23/14,866.3,-94
2024-06-27 05:52:35,21/14,866.1,-93
2024-06-27 05:59:15,20/2,866.1,-105
2024-06-27 06:16:46,24/8,865.7,-95
2024-06-27 06:18:26,25/8,865.7,-93
2024-06-27 06:24:16,24/14,866.3,-94
2024-06-27 06:25:06,14/2,865.7,-99
2024-06-27 06:42:37,21/14,865.9,-92
2024-06-27 06:43:27,22/14,865.9,-92
2024-06-27 07:38:30,16/2,866.3,-103
2024-06-27 07:44:20,26/8,865.7,-95
2024-06-27 07:46:50,17/2,866.3,-99
2024-06-27 07:47:41,24/14,865.7,-91
2024-06-27 07:55:11,23/14,865.9,-89
2024-06-27 08:01:01,24/8,865.9,-95
2024-06-27 08:08:32,24/14,865.9,-91
2024-06-27 08:31:03,25/14,866.3,-93
2024-06-27 08:39:23,21/2,866.1,-99
2024-06-27 08:55:14,26/14,866.3,-92
2024-06-27 09:33:36,25/14,865.9,-90
2024-06-27 09:53:37,25/8,865.9,-98
2024-06-27 10:01:07,27/8,866.1,-97
2024-06-27 10:06:08,22/14,866.1,-92
2024-06-27 10:07:48,28/8,866.3,-96
2024-06-27 10:16:08,18/2,866.3,-101
2024-06-27 10:23:38,27/2,865.9,-100
2024-06-27 10:35:19,23/14,866.1,-95
2024-06-27 10:47:50,27/8,865.7,-99
2024-06-27 10:51:10,24/14,866.1,-97
2024-06-27 11:02:50,28/2,865.9,-104
2024-06-27 11:21:11,22/2,866.1,-104
2024-06-27 11:22:01,25/14,865.7,-91
2024-06-27 11:27:52,15/2,865.7,-96
2024-06-27 11:34:32,26/14,865.7,-92
2024-06-28 10:42:23,34/2,866.1,-109
2024-06-28 10:55:44,38/8,866.1,-103
2024-06-28 10:57:24,35/2,866.1,-109
2024-06-28 10:59:54,43/8,866.3,-102
2024-06-28 11:02:24,41/14,866.3,-99
2024-06-28 11:07:24,38/14,865.9,-102
2024-06-28 11:11:34,42/14,866.3,-100
2024-06-28 11:49:06,36/2,866.1,-111
2024-06-28 11:54:07,37/2,866.1,-111
2024-06-28 12:10:47,44/8,866.3,-103
2024-06-28 12:12:28,35/14,865.7,-94
2024-06-28 12:21:38,36/14,865.7,-95
2024-06-28 12:24:58,39/14,865.9,-100
2024-06-28 12:34:09,35/2,866.3,-106
2024-06-28 12:39:59,39/8,866.1,-102
2024-06-28 12:47:29,45/8,866.3,-102
2024-06-28 13:25:01,46/8,866.3,-100
2024-06-28 13:25:51,40/14,865.9,-95
2024-06-28 13:35:52,39/14,866.1,-97
2024-06-28 13:36:42,40/14,866.1,-97
2024-06-28 13:46:42,43/14,866.3,-97
2024-06-28 13:47:32,41/14,866.1,-98
2024-06-28 13:53:23,41/2,865.9,-106
2024-06-28 13:56:43,47/8,866.3,-102
2024-06-28 14:02:33,48/8,866.3,-102
2024-06-28 14:04:13,44/14,866.3,-97
2024-06-28 14:08:23,45/14,866.3,-97
2024-06-28 14:15:04,43/8,865.9,-101
2024-06-28 14:41:45,42/14,866.1,-100
2024-06-28 15:00:06,42/2,865.9,-112
2024-06-28 15:30:08,46/14,866.3,-102
2024-06-28 15:40:58,43/14,866.1,-104
2024-06-28 15:48:29,41/14,865.9,-101
2024-06-28 15:51:49,40/8,866.1,-110
2024-06-28 15:52:39,49/8,866.3,-108
2024-06-28 16:16:00,37/14,865.7,-97
2024-06-28 16:52:42,47/14,866.3,-101
2024-06-28 17:26:04,32/2,865.7,-100
2024-06-28 17:27:44,50/8,866.3,-107
2024-06-28 17:37:44,48/14,866.3,-103
2024-06-28 17:40:14,43/8,865.7,-96
2024-06-28 17:52:45,51/8,866.3,-106
2024-06-28 18:23:36,44/8,865.7,-99
2024-06-28 18:25:17,38/2,866.1,-109
2024-06-28 18:33:37,49/14,866.3,-100
2024-06-28 19:08:39,38/14,865.7,-97
2024-06-28 19:10:19,44/8,865.9,-105
2024-06-28 19:19:29,39/2,866.1,-113
2024-06-28 19:32:50,41/8,866.1,-110
2024-06-28 19:36:10,45/8,865.9,-107
2024-06-28 19:43:41,50/14,866.3,-102
2024-06-28 19:56:11,42/14,865.9,-100
2024-06-28 20:11:12,44/14,866.1,-107
2024-06-28 20:38:43,39/14,865.7,-96
2024-06-28 20:42:04,52/8,866.3,-104
2024-06-28 20:47:04,43/2,865.9,-110
2024-06-28 20:52:54,46/8,865.9,-104
2024-06-28 21:12:05,44/2,865.9,-111
2024-06-28 21:20:26,36/2,866.3,-101
2024-06-28 21:21:16,47/8,865.9,-105
2024-06-28 21:24:36,45/8,865.7,-99
2024-06-28 21:34:36,46/8,865.7,-97
2024-06-28 21:37:06,40/14,865.7,-96
2024-06-28 21:44:37,53/8,866.3,-106
2024-06-28 22:07:08,41/14,865.7,-99
2024-06-28 22:43:00,45/2,865.9,-111
2024-06-28 22:47:10,45/14,866.1,-102
2024-06-28 22:53:50,48/8,865.9,-105
2024-06-28 23:04:41,43/14,865.9,-100
2024-06-28 23:10:31,46/2,865.9,-109
2024-06-28 23:17:11,47/2,865.9,-111
2024-06-28 23:19:42,44/14,865.9,-100
2024-06-28 23:29:42,54/8,866.3,-107
2024-06-28 23:36:23,42/14,865.7,-93
2024-06-28 23:40:33,43/14,865.7,-95
2024-06-28 23:43:53,48/2,865.9,-111
2024-06-28 23:53:53,47/8,865.7,-100
2024-06-28 23:58:54,44/14,865.7,-97
2024-06-29 00:20:35,45/14,865.7,-98
2024-06-29 00:32:15,40/2,866.1,-113
2024-06-29 00:33:05,46/14,866.1,-102
2024-06-29 00:33:55,39/2,866.3,-109
2024-06-29 00:43:06,46/14,865.7,-98
2024-06-29 00:52:16,48/8,865.7,-102
2024-06-29 01:19:48,45/14,865.9,-100
2024-06-29 01:35:39,46/14,865.9,-100
2024-06-29 01:44:49,47/14,865.9,-100
2024-06-29 01:47:19,47/14,866.1,-103
2024-06-29 01:48:59,48/14,865.9,-100
2024-06-29 02:03:10,49/8,865.7,-100
2024-06-29 02:09:50,51/14,866.3,-101
2024-06-29 02:15:41,49/8,865.9,-105
2024-06-29 02:21:31,41/2,866.1,-112
2024-06-29 02:24:01,42/8,866.1,-107
2024-06-29 02:27:21,49/14,865.9,-100
2024-06-29 02:47:22,42/2,866.1,-111
2024-06-29 02:48:12,49/2,865.9,-111
2024-06-29 03:02:23,50/8,865.9,-105
2024-06-29 03:11:34,51/8,865.9,-105
2024-06-29 03:35:45,43/2,866.1,-113
2024-06-29 03:39:05,44/2,866.1,-113
2024-06-29 03:50:46,50/2,865.9,-111
2024-06-29 04:13:17,45/2,866.1,-113
2024-06-29 04:17:27,46/2,866.1,-112
2024-06-29 04:26:37,50/14,865.9,-100
2024-06-29 04:30:48,47/14,865.7,-98
2024-06-29 04:31:38,52/8,865.9,-105
2024-06-29 04:50:49,47/2,866.1,-112
2024-06-29 05:14:10,48/14,866.1,-102
2024-06-29 05:17:30,52/14,866.3,-99
2024-06-29 05:27:30,53/8,865.9,-105
2024-06-29 05:32:31,55/8,866.3,-105
2024-06-29 05:44:11,41/2,866.3,-100
2024-06-29 05:49:12,53/14,866.3,-98
2024-06-29 05:59:12,54/14,866.3,-100
2024-06-29 06:15:03,54/8,865.9,-104
2024-06-29 06:32:34,50/8,865.7,-95
2024-06-29 06:34:14,55/8,865.9,-104
2024-06-29 06:38:24,49/14,866.1,-102
2024-06-29 06:43:24,55/14,866.3,-97
2024-06-29 06:46:45,43/8,866.1,-107
2024-06-29 06:55:05,51/8,865.7,-95
2024-06-29 06:56:45,48/14,865.7,-97
2024-06-29 06:57:35,48/2,866.1,-113
2024-06-29 07:20:56,56/8,866.3,-100
2024-06-29 07:25:06,56/14,866.3,-100
2024-06-29 07:33:27,57/14,866.3,-100
2024-06-29 08:07:39,43/2,866.3,-103
2024-06-29 08:10:09,50/14,866.1,-102
2024-06-29 08:20:59,49/2,866.1,-112
2024-06-29 08:21:49,51/14,866.1,-102
2024-06-29 08:23:29,57/8,866.3,-100
2024-06-29 08:34:20,50/2,866.1,-112
2024-06-29 08:36:50,56/8,865.9,-104
2024-06-29 08:43:30,58/14,866.3,-101
2024-06-29 08:55:11,40/2,865.7,-97
2024-06-29 09:00:11,52/8,865.7,-99
2024-06-29 09:09:22,51/2,865.9,-111
2024-06-29 09:14:22,57/8,865.9,-106
2024-06-29 09:41:03,49/14,865.7,-97
2024-06-29 09:55:14,50/14,865.7,-99
2024-06-29 09:56:54,53/8,865.7,-96
2024-06-29 10:10:15,44/2,866.3,-105
2024-06-29 10:15:15,52/14,866.1,-103
2024-06-29 10:19:25,44/8,866.1,-109
2024-06-29 10:22:45,54/8,865.7,-100
2024-06-29 10:28:36,45/8,866.1,-109
2024-06-29 10:31:06,51/14,865.7,-98
2024-06-29 10:39:26,53/14,866.1,-104
2024-06-29 10:41:56,55/8,865.7,-99
2024-06-29 10:58:37,52/2,865.9,-110
2024-07-01 16:46:00,1/8,865.9,-94
2024-07-01 17:07:41,1/2,866.1,-100
2024-07-01 17:21:02,1/8,866.3,-98
2024-07-01 17:30:12,1/14,866.3,-91
2024-07-01 17:45:13,2/2,866.1,-102
2024-07-01 17:51:03,2/14,866.3,-92
2024-07-01 18:21:05,1/8,865.7,-94
2024-07-01 18:21:55,2/8,865.9,-96
2024-07-01 18:22:45,2/8,865.7,-89
2024-07-01 18:32:45,1/8,866.1,-96
2024-07-01 18:39:26,2/8,866.3,-96
2024-07-01 18:41:06,2/8,866.1,-96
2024-07-01 18:46:06,3/8,865.9,-95
2024-07-01 18:54:26,4/8,865.9,-97
2024-07-01 19:01:07,3/8,866.3,-100
2024-07-01 19:14:27,1/2,865.7,-96
2024-07-01 19:35:18,3/8,866.1,-97
2024-07-01 19:47:49,1/2,866.3,-94
2024-07-01 19:49:29,3/2,866.1,-103
2024-07-01 19:52:49,4/8,866.3,-97
2024-07-01 20:01:10,5/8,866.3,-96
2024-07-01 20:02:00,4/8,866.1,-96
2024-07-01 20:12:50,6/8,866.3,-96
2024-07-01 20:22:51,5/8,865.9,-96
2024-07-01 20:29:31,4/2,866.1,-103
2024-07-01 20:36:12,1/14,866.1,-91
2024-07-01 20:57:53,1/14,865.7,-89
2024-07-01 21:11:13,2/2,865.7,-96
2024-07-01 21:21:14,1/2,865.9,-101
2024-07-01 21:34:35,7/8,866.3,-96
2024-07-01 22:00:26,3/8,865.7,-94
2024-07-01 22:03:46,4/8,865.7,-94
2024-07-01 22:07:06,3/2,865.7,-97
2024-07-01 22:09:36,5/2,866.1,-101
2024-07-01 22:13:47,3/14,866.3,-91
2024-07-01 22:22:07,2/2,866.3,-97
2024-07-01 22:27:07,8/8,866.3,-96
2024-07-01 22:42:08,6/2,866.1,-102
2024-07-01 22:49:38,7/2,866.1,-103
2024-07-01 23:04:39,2/14,866.1,-92
2024-07-01 23:35:31,6/8,865.9,-96
2024-07-01 23:38:51,9/8,866.3,-95
2024-07-01 23:40:31,2/14,865.7,-90
2024-07-01 23:46:21,5/8,865.7,-93
2024-07-01 23:52:12,6/8,865.7,-94
2024-07-01 23:53:52,3/2,866.3,-100
2024-07-01 23:58:52,8/2,866.1,-102
2024-07-02 00:04:42,7/8,865.9,-95
2024-07-02 00:13:03,1/14,865.9,-90
2024-07-02 00:19:43,8/8,865.9,-95
2024-07-02 00:23:03,5/8,866.1,-97
2024-07-02 00:51:25,10/8,866.3,-95
2024-07-02 01:01:25,4/14,866.3,-91
2024-07-02 01:07:15,7/8,865.7,-92
2024-07-02 01:14:46,9/2,866.1,-103
2024-07-02 01:16:26,3/14,866.1,-91
2024-07-02 01:18:56,2/14,865.9,-90
2024-07-02 01:21:26,4/14,866.1,-91
2024-07-02 02:01:28,4/2,865.7,-98
2024-07-02 02:02:18,5/14,866.3,-91
2024-07-02 02:08:59,2/2,865.9,-101
2024-07-02 02:13:09,10/2,866.1,-103
2024-07-02 02:16:29,3/2,865.9,-101
2024-07-02 02:24:49,9/8,865.9,-95
2024-07-02 02:30:40,6/14,866.3,-91
2024-07-02 02:39:00,3/14,865.9,-90
2024-07-02 02:50:41,4/2,865.9,-101
2024-07-02 03:03:11,11/2,866.1,-102
2024-07-02 03:08:12,10/8,865.9,-95
2024-07-02 03:14:52,3/14,865.7,-89
2024-07-02 03:28:13,4/2,866.3,-102
2024-07-02 03:42:23,8/8,865.7,-92
2024-07-02 03:54:54,5/14,866.1,-91
2024-07-02 04:03:14,12/2,866.1,-102
2024-07-02 04:12:25,5/2,866.3,-102
2024-07-02 04:28:16,13/2,866.1,-103
2024-07-02 04:31:36,7/14,866.3,-90
2024-07-02 04:34:56,9/8,865.7,-93
2024-07-02 04:44:06,11/8,865.9,-95
2024-07-02 04:48:17,11/8,866.3,-96
2024-07-02 04:53:17,6/2,866.3,-102
2024-07-02 04:55:47,7/2,866.3,-98
2024-07-02 05:04:58,4/14,865.9,-89
2024-07-02 05:09:58,5/14,865.9,-89
2024-07-02 05:11:38,5/2,865.7,-93
2024-07-02 05:17:28,12/8,866.3,-96
2024-07-02 05:20:48,14/2,866.1,-102
2024-07-02 05:24:59,5/2,865.9,-101
2024-07-02 05:25:49,6/14,865.9,-89
2024-07-02 05:31:39,7/14,865.9,-90
2024-07-02 05:34:59,10/8,865.7,-94
2024-07-02 05:45:50,6/2,865.9,-100
2024-07-02 05:46:40,4/14,865.7,-89
2024-07-02 05:55:00,8/14,865.9,-89
2024-07-02 06:00:50,13/8,866.3,-94
2024-07-02 06:03:20,9/14,865.9,-89
2024-07-02 06:54:13,15/2,866.1,-102
2024-07-02 06:55:03,8/2,866.3,-100
2024-07-02 06:55:53,5/14,865.7,-88
2024-07-02 06:58:23,14/8,866.3,-96
2024-07-02 07:09:14,6/2,865.7,-95
2024-07-02 07:29:15,6/14,865.7,-88
2024-07-02 07:31:45,16/2,866.1,-101
2024-07-02 07:37:35,6/8,866.1,-94
2024-07-02 07:43:26,15/8,866.3,-94
2024-07-02 08:00:06,7/2,865.9,-100
2024-07-02 08:01:46,6/14,866.1,-89
2024-07-02 08:11:47,10/14,865.9,-89
2024-07-02 08:20:07,9/2,866.3,-96
2024-07-02 08:27:38,12/8,865.9,-92
2024-07-02 08:44:19,13/8,865.9,-93
2024-07-02 08:47:39,7/8,866.1,-95
2024-07-02 08:49:19,8/14,866.3,-90
2024-07-02 08:57:39,14/8,865.9,-94
2024-07-02 09:19:21,7/14,865.7,-88
2024-07-02 09:22:41,11/8,865.7,-92
2024-07-02 09:57:42,8/14,865.7,-89
2024-07-02 10:11:53,15/8,865.9,-94
2024-07-02 10:22:44,11/14,865.9,-88
2024-07-02 10:25:14,8/2,865.9,-100
2024-07-02 10:46:55,17/2,866.1,-104
2024-07-02 10:49:25,16/8,866.3,-96
2024-07-02 11:07:46,9/2,865.9,-104
2024-07-02 11:13:36,17/8,866.3,-97
2024-07-02 11:26:07,9/14,865.7,-92
2024-07-02 11:31:07,9/14,866.3,-92
2024-07-02 11:32:47,10/2,866.3,-103
2024-07-02 11:33:37,18/8,866.3,-97
2024-07-02 11:39:28,8/8,866.1,-98
2024-07-02 11:47:48,12/14,865.9,-91
2024-07-02 11:51:08,10/14,865.7,-92
2024-07-02 12:01:59,10/2,865.9,-103
2024-07-02 12:11:59,18/2,866.1,-105
2024-07-02 12:18:40,11/2,865.9,-105
2024-07-02 12:22:50,11/2,866.3,-101
2024-07-02 12:23:40,16/8,865.9,-99
2024-07-02 12:27:00,17/8,865.9,-98
2024-07-02 12:36:10,12/2,866.3,-95
2024-07-02 12:43:41,11/14,865.7,-92
2024-07-02 12:47:01,7/2,865.7,-98
2024-07-02 12:56:12,12/2,865.9,-103
