2024-06-26 10:55:47,9/2,866.1,-107
2024-06-26 10:59:07,8/8,865.9,-96
2024-06-26 11:07:27,14/14,866.3,-95
2024-06-26 11:11:38,11/14,866.1,-94
2024-06-26 11:16:38,10/2,866.1,-105
2024-06-26 11:45:49,9/14,865.7,-90
2024-06-26 11:46:39,11/8,865.7,-95
2024-06-26 11:55:00,15/2,866.3,-104
2024-06-26 12:03:20,12/14,865.9,-90
2024-06-26 12:10:01,16/2,866.3,-103
2024-06-26 12:13:21,15/14,866.3,-93
2024-06-26 12:18:21,7/8,866.3,-97
2024-06-26 12:26:41,17/2,866.3,-102
2024-06-26 12:28:22,16/14,866.3,-93
2024-06-26 13:07:34,18/2,866.3,-103
2024-06-26 13:10:04,13/14,865.9,-90
2024-06-26 13:27:35,17/14,866.3,-94
2024-06-26 13:38:25,18/14,866.3,-91
2024-06-26 13:50:06,14/2,865.9,-103
2024-06-26 13:53:26,10/14,865.7,-90
2024-06-26 14:02:36,12/14,866.1,-94
2024-06-26 14:03:26,12/8,865.7,-96
2024-06-26 14:04:16,14/2,865.7,-99
2024-06-26 14:07:37,8/8,866.3,-97
2024-06-26 14:08:27,11/14,865.7,-91
2024-06-26 14:20:07,19/14,866.3,-96
2024-06-26 14:44:18,19/2,866.3,-103
2024-06-26 14:45:59,13/8,866.1,-100
2024-06-26 14:46:49,12/14,865.7,-92
2024-06-26 14:51:49,13/8,865.7,-98
2024-06-26 14:59:19,14/14,865.9,-95
2024-06-26 15:00:59,14/8,865.7,-99
2024-06-26 15:08:30,11/2,866.1,-108
2024-06-26 15:27:41,13/14,865.7,-94
2024-06-26 15:44:22,15/14,865.9,-91
2024-06-26 15:48:32,14/8,866.1,-99
2024-06-26 16:07:43,20/14,866.3,-93
2024-06-26 16:31:54,14/14,865.7,-93
2024-06-26 16:36:54,20/2,866.3,-100
2024-06-26 16:45:15,15/8,866.1,-101
2024-06-26 17:19:26,21/14,866.3,-92
2024-06-26 17:28:37,9/8,865.9,-96
2024-06-26 17:53:38,16/8,866.1,-100
2024-06-26 18:02:49,16/2,865.7,-95
2024-06-26 18:11:59,16/14,865.9,-91
2024-06-26 18:16:09,10/8,865.9,-96
2024-06-26 18:29:30,17/14,865.9,-92
2024-06-26 18:33:40,17/8,866.1,-99
2024-06-26 18:40:21,15/14,865.7,-91
2024-06-26 18:43:41,11/8,865.9,-97
2024-06-26 18:47:51,16/14,865.7,-93
2024-06-26 18:49:31,21/2,866.3,-102
2024-06-26 18:53:41,17/14,865.7,-92
2024-06-26 19:00:22,15/2,865.9,-103
2024-06-26 19:01:12,13/14,866.1,-93
2024-06-26 19:02:52,9/8,866.3,-96
2024-06-26 19:08:42,18/14,865.9,-91
2024-06-26 19:10:22,12/8,865.9,-97
2024-06-26 19:33:43,15/8,865.7,-96
2024-06-26 19:36:13,14/14,866.1,-93
2024-06-26 19:37:03,16/8,865.7,-96
2024-06-26 19:40:24,16/2,865.9,-103
2024-06-26 19:42:54,18/8,866.1,-98
2024-06-26 19:44:34,13/8,865.9,-96
2024-06-26 20:01:15,17/8,865.7,-97
2024-06-26 20:30:26,17/2,865.7,-102
2024-06-26 20:32:56,22/14,866.3,-94
2024-06-26 20:53:47,15/14,866.1,-94
2024-06-26 20:54:37,19/14,865.9,-93
2024-06-26 20:58:48,10/8,866.3,-101
2024-06-26 21:03:48,23/14,866.3,-94
2024-06-26 21:09:38,11/8,866.3,-99
2024-06-26 21:13:48,20/14,865.9,-92
2024-06-26 21:38:00,12/8,866.3,-100
2024-06-26 21:43:50,18/2,865.7,-101
2024-06-26 21:50:30,12/2,866.1,-106
2024-06-26 21:53:00,19/2,865.7,-102
2024-06-26 22:07:11,17/2,865.9,-104
2024-06-26 22:13:51,20/2,865.7,-102
2024-06-26 22:19:42,14/8,865.9,-97
2024-06-26 22:26:22,16/14,866.1,-94
2024-06-26 22:27:12,18/2,865.9,-104
2024-06-26 22:37:13,18/8,865.7,-94
2024-06-26 22:47:13,24/14,866.3,-95
2024-06-26 23:01:24,21/14,865.9,-92
2024-06-26 23:07:14,15/8,865.9,-97
2024-06-26 23:20:35,19/2,865.9,-105
2024-06-26 23:27:15,13/2,866.1,-106
2024-06-26 23:28:55,22/14,865.9,-92
2024-06-26 23:39:46,14/2,866.1,-106
2024-06-26 23:40:36,21/2,865.7,-101
2024-06-26 23:48:56,19/8,865.7,-96
2024-06-27 00:03:07,18/14,865.7,-92
2024-06-27 00:17:18,17/14,866.1,-94
2024-06-27 00:19:48,25/14,866.3,-95
2024-06-27 00:20:38,22/2,866.3,-99
2024-06-27 00:23:58,19/8,866.1,-99
2024-06-27 00:26:28,23/2,866.3,-101
2024-06-27 00:36:29,20/2,865.9,-103
2024-06-27 00:39:49,18/14,866.1,-94
2024-06-27 00:51:29,22/2,865.7,-101
2024-06-27 01:11:31,20/8,866.1,-99
2024-06-27 01:34:02,13/8,866.3,-98
2024-06-27 01:41:32,19/14,866.1,-94
2024-06-27 01:43:12,15/2,866.1,-106
2024-06-27 01:50:43,23/14,865.9,-92
2024-06-27 01:51:33,24/2,866.3,-105
2024-06-27 01:54:53,21/2,865.9,-103
2024-06-27 02:11:34,21/8,866.1,-100
2024-06-27 02:21:34,19/14,865.7,-92
2024-06-27 02:24:54,20/14,866.1,-94
2024-06-27 02:25:44,21/14,866.1,-94
2024-06-27 02:31:35,14/8,866.3,-99
2024-06-27 02:33:15,15/8,866.3,-99
2024-06-27 02:37:25,23/2,865.7,-100
2024-06-27 02:56:36,20/14,865.7,-92
2024-06-27 03:07:26,16/2,866.1,-105
2024-06-27 03:11:37,20/8,865.7,-97
2024-06-27 03:13:17,16/8,865.9,-97
2024-06-27 03:36:38,24/2,865.7,-99
2024-06-27 03:42:28,22/8,866.1,-100
2024-06-27 03:44:08,25/2,866.3,-101
2024-06-27 04:12:30,16/8,866.3,-99
2024-06-27 04:24:10,24/14,865.9,-92
2024-06-27 04:36:41,17/8,865.9,-97
2024-06-27 04:41:41,22/14,866.1,-94
2024-06-27 05:04:12,23/14,866.1,-94
2024-06-27 05:19:13,26/2,866.3,-99
2024-06-27 05:23:23,23/8,866.1,-99
2024-06-27 05:24:13,21/14,865.7,-91
2024-06-27 05:36:44,25/2,865.7,-100
2024-06-27 05:39:14,27/2,866.3,-100
2024-06-27 05:43:24,26/2,865.7,-100
2024-06-27 05:50:55,28/2,866.3,-99
2024-06-27 06:15:56,22/14,865.7,-90
2024-06-27 06:41:47,27/2,865.7,-99
2024-06-27 06:46:48,26/14,866.3,-94
2024-06-27 06:47:38,17/8,866.3,-100
2024-06-27 06:50:08,18/8,866.3,-99
2024-06-27 06:58:28,17/2,866.1,-106
2024-06-27 07:05:09,23/14,865.7,-92
2024-06-27 07:05:59,24/8,866.1,-100
2024-06-27 07:26:00,18/8,865.9,-97
2024-06-27 07:49:21,21/8,865.7,-95
2024-06-27 08:02:41,22/2,865.9,-101
2024-06-27 08:10:12,29/2,866.3,-104
2024-06-27 08:17:42,28/2,865.7,-100
2024-06-27 08:21:02,25/8,866.1,-98
2024-06-27 08:24:23,24/14,865.7,-93
2024-06-27 08:27:43,25/14,865.9,-91
2024-06-27 08:31:53,23/2,865.9,-101
2024-06-27 08:35:13,25/14,865.7,-90
2024-06-27 08:36:03,27/14,866.3,-91
2024-06-27 08:49:24,22/8,865.7,-95
2024-06-27 08:50:14,30/2,866.3,-101
2024-06-27 08:57:44,24/14,866.1,-92
2024-06-27 09:11:55,19/8,865.9,-94
2024-06-27 09:12:45,18/2,866.1,-102
2024-06-27 09:13:35,29/2,865.7,-101
2024-06-27 09:28:36,23/8,865.7,-95
2024-06-27 09:43:37,25/14,866.1,-92
2024-06-27 09:47:47,26/8,866.1,-102
2024-06-27 09:50:17,24/2,865.9,-103
2024-06-27 09:51:57,27/8,866.1,-101
2024-06-27 10:00:17,26/14,865.9,-92
2024-06-27 10:24:29,30/2,865.7,-100
2024-06-27 10:45:20,28/8,866.1,-102
2024-06-27 10:46:10,25/2,865.9,-107
2024-06-27 11:07:01,31/2,865.7,-96
2024-06-27 11:08:41,26/14,866.1,-92
2024-06-27 11:37:52,31/2,866.3,-101
2024-06-28 10:40:43,39/2,865.7,-95
2024-06-28 10:54:04,27/2,866.1,-109
2024-06-28 11:04:04,38/8,865.7,-97
2024-06-28 11:09:05,39/2,866.3,-108
2024-06-28 11:12:25,39/8,866.1,-107
2024-06-28 11:14:05,31/8,866.3,-97
2024-06-28 11:35:46,37/14,865.7,-97
2024-06-28 11:41:36,40/8,866.1,-105
2024-06-28 11:42:26,35/14,865.9,-99
2024-06-28 11:59:07,38/14,865.7,-97
2024-06-28 12:26:38,39/14,866.3,-98
2024-06-28 12:41:39,36/14,865.9,-96
2024-06-28 12:49:10,35/2,865.9,-108
2024-06-28 12:55:00,36/2,865.9,-108
2024-06-28 13:08:21,41/8,866.1,-101
2024-06-28 13:23:21,37/14,865.9,-95
2024-06-28 13:39:12,41/2,865.7,-99
2024-06-28 13:54:13,39/8,865.7,-95
2024-06-28 13:57:33,40/8,865.7,-95
2024-06-28 14:03:23,38/14,865.9,-92
2024-06-28 14:19:14,28/2,866.1,-109
2024-06-28 14:31:45,32/8,866.3,-103
2024-06-28 14:40:55,40/2,866.3,-105
2024-06-28 14:44:16,41/2,866.3,-108
2024-06-28 14:51:46,39/14,865.9,-103
2024-06-28 15:31:48,37/2,865.9,-111
2024-06-28 15:37:38,42/8,866.1,-109
2024-06-28 15:39:18,41/8,865.7,-99
2024-06-28 16:00:09,30/8,865.9,-107
2024-06-28 16:03:30,29/2,866.1,-114
2024-06-28 16:09:20,40/14,866.3,-104
2024-06-28 16:14:20,40/14,865.9,-100
2024-06-28 16:15:10,36/14,866.1,-103
2024-06-28 16:36:01,38/2,865.9,-110
2024-06-28 16:43:32,33/8,866.3,-105
2024-06-28 16:44:22,34/8,866.3,-105
2024-06-28 16:56:52,39/2,865.9,-108
2024-06-28 17:02:43,41/14,865.9,-101
2024-06-28 17:08:33,40/2,865.9,-111
2024-06-28 17:15:13,42/8,865.7,-98
2024-06-28 17:41:55,43/8,865.7,-98
2024-06-28 17:44:25,42/2,866.3,-109
2024-06-28 18:01:56,31/8,865.9,-105
2024-06-28 18:20:17,35/8,866.3,-105
2024-06-28 18:38:38,41/14,866.3,-100
2024-06-28 18:47:48,43/2,866.3,-110
2024-06-28 18:48:38,41/2,865.9,-110
2024-06-28 19:01:59,36/8,866.3,-104
2024-06-28 19:29:30,42/14,865.9,-99
2024-06-28 19:39:31,39/14,865.7,-96
2024-06-28 19:44:31,44/2,866.3,-100
2024-06-28 19:57:01,37/14,866.1,-103
2024-06-28 20:02:02,45/2,866.3,-95
2024-06-28 20:13:42,42/2,865.9,-110
2024-06-28 20:17:02,44/8,866.1,-106
2024-06-28 20:21:13,43/14,865.9,-100
2024-06-28 20:32:03,45/8,866.1,-107
2024-06-28 21:08:45,38/14,866.1,-102
2024-06-28 21:17:56,39/14,866.1,-102
2024-06-28 21:22:56,40/14,865.7,-97
2024-06-28 21:29:36,32/8,865.9,-105
2024-06-28 21:30:26,44/8,865.7,-98
2024-06-28 21:32:06,43/2,865.7,-96
2024-06-28 21:42:07,40/14,866.1,-102
2024-06-28 21:47:57,45/8,865.7,-98
2024-06-28 22:02:58,46/2,866.3,-102
2024-06-28 22:12:58,43/2,865.9,-111
2024-06-28 22:17:59,30/2,866.1,-113
2024-06-28 22:19:39,33/8,865.9,-105
2024-06-28 22:23:49,46/8,865.7,-98
2024-06-28 22:35:30,41/14,865.7,-97
2024-06-28 22:53:00,47/2,866.3,-110
2024-06-28 23:01:21,34/8,865.9,-106
2024-06-28 23:23:02,42/14,865.7,-97
2024-06-28 23:34:43,48/2,866.3,-99
2024-06-28 23:52:14,37/8,866.3,-102
2024-06-29 00:23:05,49/2,866.3,-99
2024-06-29 00:29:45,42/14,866.3,-101
2024-06-29 00:42:16,41/14,866.1,-103
2024-06-29 00:51:27,50/2,866.3,-104
2024-06-29 00:56:27,46/8,866.1,-107
2024-06-29 01:08:07,38/8,866.3,-99
2024-06-29 01:13:58,35/8,865.9,-105
2024-06-29 01:27:18,42/14,866.1,-103
2024-06-29 01:29:49,36/8,865.9,-105
2024-06-29 01:32:19,39/8,866.3,-101
2024-06-29 01:42:19,43/14,866.3,-101
2024-06-29 01:58:10,37/8,865.9,-105
2024-06-29 02:12:21,39/8,865.9,-105
2024-06-29 02:13:11,44/14,865.9,-100
2024-06-29 02:19:51,43/14,865.7,-94
2024-06-29 03:04:03,45/14,865.9,-100
2024-06-29 03:07:24,47/8,865.7,-99
2024-06-29 03:12:24,40/8,865.9,-105
2024-06-29 03:14:04,40/8,866.3,-102
2024-06-29 03:14:54,41/8,866.3,-103
2024-06-29 03:32:25,48/8,865.7,-96
2024-06-29 03:51:36,49/8,865.7,-96
2024-06-29 04:22:27,51/2,866.3,-109
2024-06-29 05:04:59,47/8,866.1,-106
2024-06-29 05:21:40,44/2,865.9,-110
2024-06-29 05:24:10,46/14,865.9,-100
2024-06-29 05:50:02,48/8,866.1,-107
2024-06-29 05:50:52,50/8,865.7,-99
2024-06-29 06:06:43,44/14,865.7,-96
2024-06-29 06:12:33,47/14,865.9,-99
2024-06-29 06:16:43,41/8,865.9,-105
2024-06-29 06:25:04,49/8,866.1,-107
2024-06-29 06:31:44,51/8,865.7,-98
2024-06-29 06:35:04,46/2,865.7,-95
2024-06-29 06:45:05,42/8,866.3,-99
2024-06-29 06:51:45,42/8,865.9,-104
2024-06-29 06:59:15,45/14,865.7,-97
2024-06-29 07:03:26,45/2,865.9,-111
2024-06-29 07:10:56,48/14,865.9,-100
2024-06-29 07:20:06,31/2,866.1,-112
2024-06-29 07:36:47,50/8,866.1,-106
2024-06-29 07:39:17,49/14,865.9,-100
2024-06-29 07:50:08,51/8,866.1,-107
2024-06-29 07:51:48,43/8,866.3,-103
2024-06-29 07:56:48,44/8,866.3,-106
2024-06-29 08:01:49,43/14,866.1,-102
2024-06-29 08:16:49,50/14,865.9,-101
2024-06-29 08:45:11,52/2,866.3,-108
2024-06-29 08:46:01,45/8,866.3,-97
2024-06-29 08:46:51,43/8,865.9,-105
2024-06-29 08:57:41,51/14,865.9,-101
2024-06-29 09:03:32,44/8,865.9,-105
2024-06-29 09:05:12,32/2,866.1,-114
2024-06-29 09:06:02,46/14,865.7,-97
2024-06-29 09:45:14,46/2,865.9,-111
2024-06-29 09:49:24,52/8,865.7,-99
2024-06-29 09:56:04,53/2,866.3,-105
2024-06-29 10:00:15,44/14,866.1,-103
2024-06-29 10:14:25,44/14,866.3,-102
2024-06-29 10:21:06,47/2,865.9,-111
2024-06-29 10:36:06,46/8,866.3,-105
2024-06-29 10:47:47,45/14,866.1,-104
2024-06-29 10:56:07,48/2,865.9,-112
2024-06-29 11:05:18,45/14,866.3,-99
2024-07-01 16:43:30,1/14,865.9,-87
2024-07-01 17:00:11,2/14,865.9,-88
2024-07-01 17:06:01,1/2,865.7,-98
2024-07-01 17:16:02,1/8,866.3,-94
2024-07-01 17:44:23,2/8,866.3,-98
2024-07-01 18:01:04,1/14,865.7,-89
2024-07-01 18:02:44,1/2,866.3,-100
2024-07-01 18:03:34,1/8,866.1,-96
2024-07-01 18:08:34,2/2,866.3,-93
2024-07-01 18:24:25,2/14,865.7,-89
2024-07-01 18:34:26,1/14,866.3,-93
2024-07-01 18:44:26,1/2,866.1,-102
2024-07-01 18:58:37,3/14,865.7,-87
2024-07-01 19:09:27,3/8,866.3,-98
2024-07-01 19:42:49,1/8,865.9,-97
2024-07-01 20:00:20,4/14,865.7,-89
2024-07-01 20:02:50,2/14,866.3,-91
2024-07-01 20:14:31,3/2,866.3,-102
2024-07-01 20:17:01,1/2,865.9,-101
2024-07-01 20:23:41,5/14,865.7,-90
2024-07-01 20:52:53,2/2,866.1,-103
2024-07-01 20:58:43,3/14,865.9,-89
2024-07-01 21:08:43,1/8,865.7,-93
2024-07-01 21:17:54,4/2,866.3,-102
2024-07-01 21:18:44,4/14,865.9,-90
2024-07-01 21:43:45,2/8,865.7,-94
2024-07-01 21:50:26,2/8,866.1,-96
2024-07-01 21:58:46,4/8,866.3,-96
2024-07-01 22:02:06,5/2,866.3,-101
2024-07-01 22:16:17,3/8,865.7,-94
2024-07-01 22:17:57,2/2,865.9,-101
2024-07-01 22:24:37,5/8,866.3,-95
2024-07-01 22:30:28,3/8,866.1,-97
2024-07-01 22:57:09,6/8,866.3,-95
2024-07-01 22:59:39,2/8,865.9,-95
2024-07-01 23:15:30,4/8,866.1,-96
2024-07-01 23:20:30,3/8,865.9,-96
2024-07-01 23:29:41,6/14,865.7,-89
2024-07-02 00:01:22,2/2,865.7,-98
2024-07-02 00:13:53,7/8,866.3,-97
2024-07-02 00:23:53,1/14,866.1,-91
2024-07-02 00:26:24,8/8,866.3,-96
2024-07-02 00:43:04,4/8,865.9,-95
2024-07-02 00:46:25,2/14,866.1,-91
2024-07-02 00:48:55,3/2,865.7,-94
2024-07-02 01:00:35,3/2,865.9,-101
2024-07-02 01:09:46,6/2,866.3,-101
2024-07-02 01:13:06,3/2,866.1,-103
2024-07-02 01:24:46,4/2,865.9,-101
2024-07-02 01:28:07,3/14,866.1,-91
2024-07-02 01:30:37,4/14,866.1,-91
2024-07-02 01:37:17,7/2,866.3,-95
2024-07-02 01:41:27,5/8,866.1,-96
2024-07-02 01:51:28,4/2,866.1,-103
2024-07-02 02:25:40,5/2,865.9,-101
2024-07-02 02:31:30,6/8,866.1,-97
2024-07-02 02:34:00,4/2,865.7,-99
2024-07-02 02:36:30,9/8,866.3,-95
2024-07-02 02:37:20,5/8,865.9,-95
2024-07-02 02:59:01,8/2,866.3,-102
2024-07-02 03:01:31,5/14,865.9,-89
2024-07-02 03:02:21,9/2,866.3,-100
2024-07-02 03:24:03,5/2,865.7,-97
2024-07-02 03:43:14,6/2,865.7,-95
2024-07-02 03:51:34,4/8,865.7,-94
2024-07-02 03:53:14,6/8,865.9,-96
2024-07-02 04:09:55,7/8,865.9,-95
2024-07-02 04:36:36,10/2,866.3,-103
2024-07-02 04:50:47,3/14,866.3,-91
2024-07-02 05:03:18,7/2,865.7,-97
2024-07-02 05:18:18,7/8,866.1,-96
2024-07-02 05:29:59,8/8,865.9,-95
2024-07-02 05:35:49,11/2,866.3,-100
2024-07-02 05:38:19,8/8,866.1,-96
2024-07-02 05:40:50,9/8,866.1,-96
2024-07-02 05:45:00,4/14,866.3,-91
2024-07-02 05:50:00,10/8,866.3,-96
2024-07-02 05:50:50,6/14,865.9,-89
2024-07-02 06:05:51,7/14,865.7,-88
2024-07-02 06:06:41,8/2,865.7,-97
2024-07-02 06:10:01,5/14,866.3,-91
2024-07-02 06:11:41,10/8,866.1,-96
2024-07-02 06:22:32,12/2,866.3,-99
2024-07-02 06:27:32,6/2,865.9,-101
2024-07-02 06:30:52,7/14,865.9,-89
2024-07-02 06:34:12,5/2,866.1,-102
2024-07-02 06:44:13,6/14,866.3,-90
2024-07-02 06:53:23,5/8,865.7,-93
2024-07-02 07:24:15,7/14,866.3,-89
2024-07-02 07:47:36,9/8,865.9,-93
2024-07-02 08:32:38,10/8,865.9,-94
2024-07-02 08:55:09,7/2,865.9,-100
2024-07-02 08:56:50,11/8,865.9,-94
2024-07-02 09:11:00,12/8,865.9,-94
2024-07-02 09:15:10,5/14,866.1,-89
2024-07-02 09:30:11,8/14,865.7,-89
2024-07-02 09:35:11,6/8,865.7,-93
2024-07-02 09:54:23,8/14,865.9,-89
2024-07-02 10:14:23,9/14,865.7,-87
2024-07-02 10:16:54,6/2,866.1,-101
2024-07-02 10:21:54,11/8,866.3,-94
2024-07-02 10:26:54,8/2,865.9,-100
2024-07-02 10:34:25,7/2,866.1,-100
2024-07-02 10:42:45,8/14,866.3,-90
2024-07-02 10:44:25,10/14,865.7,-89
2024-07-02 10:51:55,11/8,866.1,-99
2024-07-02 10:56:56,9/14,866.3,-92
2024-07-02 11:12:46,9/2,865.9,-105
2024-07-02 11:16:57,7/8,865.7,-95
2024-07-02 11:36:08,10/14,866.3,-93
2024-07-02 11:36:58,8/8,865.7,-97
2024-07-02 11:43:38,11/14,866.3,-94
2024-07-02 11:44:28,10/2,865.9,-104
2024-07-02 11:48:38,12/8,866.3,-98
2024-07-02 11:49:28,12/8,866.1,-101
2024-07-02 12:06:59,8/2,866.1,-105
2024-07-02 12:08:39,13/8,865.9,-98
2024-07-02 12:19:30,14/2,866.3,-102
2024-07-02 12:24:30,9/2,865.7,-102
2024-07-02 12:57:02,9/8,865.7,-96
2024-07-02 13:02:52,9/2,866.1,-107
2024-07-02 13:04:32,13/8,866.1,-100
2024-07-02 13:07:52,6/14,866.1,-94
2024-07-02 13:09:32,15/2,866.3,-102
2024-07-02 13:12:53,14/8,866.1,-98
2024-07-02 13:17:03,10/2,866.1,-104
2024-07-02 13:19:33,10/8,865.7,-96
2024-07-02 13:31:14,10/2,865.7,-99
2024-07-02 13:37:54,11/2,866.1,-102
2024-07-02 13:40:24,11/8,865.7,-94
2024-07-02 14:00:25,12/2,866.1,-104
2024-07-02 14:02:55,15/8,866.1,-101
2024-07-02 14:04:35,13/8,866.3,-98
2024-07-02 14:08:45,11/2,865.7,-98
2024-07-02 14:31:17,12/2,865.7,-98
2024-07-02 14:32:07,12/8,865.7,-97
2024-07-02 14:37:07,12/14,866.3,-91
2024-07-02 14:40:27,13/2,865.7,-100
2024-07-02 15:14:39,14/8,865.9,-98
2024-07-02 15:15:29,14/8,866.3,-95
2024-07-02 15:38:50,14/2,865.7,-99
2024-07-02 15:48:51,13/2,866.1,-104
2024-07-02 16:18:02,16/8,866.1,-91
2024-07-02 16:19:42,16/2,866.3,-99
2024-07-02 16:32:13,15/8,865.9,-98
2024-07-02 16:41:23,7/14,866.1,-93
2024-07-02 16:51:24,13/8,865.7,-94
2024-07-02 17:03:54,14/8,865.7,-95
2024-07-02 17:07:15,8/14,866.1,-92
