2024-09-02 18:44:10,691/100,868.0,-126,409,0,4,MOCW137
2024-09-02 18:50:48,691/20,868.0,-126,410,0,4,MOCW137
2024-09-02 18:51:39,691/51,868.0,-127,407,0,4,MOCW137
2024-09-02 18:59:09,691/20,868.6,-125,-1549,0,6,M0CW336
2024-09-02 19:00:00,691/51,868.6,-125,-1552,0,6,M0CW336
2024-09-02 19:00:51,691/100,868.6,-125,-1557,0,6,M0CW336
2024-09-02 19:07:29,691/20,868.6,-127,-1551,0,6,M0CW336
2024-09-02 19:08:20,691/51,868.6,-124,-1554,0,6,M0CW336
2024-09-02 19:09:11,691/100,868.6,-125,-1552,0,6,M0CW336
2024-09-02 19:22:29,692/20,868.0,-129,410,0,4,MOCW137
2024-09-02 19:23:20,692/51,868.0,-126,401,0,4,MOCW137
2024-09-02 19:30:49,692/20,868.0,-126,409,0,4,MOCW137
2024-09-02 19:32:32,692/100,868.0,-123,404,0,4,MOCW137
2024-09-02 19:40:00,692/51,868.6,-124,-1559,0,6,M0CW336
2024-09-02 19:40:52,692/100,868.6,-122,-1558,0,6,M0CW336
2024-09-02 19:47:30,692/20,868.6,-121,-1560,0,6,M0CW336
2024-09-02 19:48:20,692/51,868.6,-125,-1552,0,6,M0CW336
2024-09-02 19:49:12,692/100,868.6,-121,-1559,0,6,M0CW336
2024-09-02 20:02:30,693/20,868.0,-123,394,0,4,MOCW137
2024-09-02 20:03:21,693/51,868.0,-129,396,0,4,MOCW137
2024-09-02 20:04:12,693/100,868.0,-123,393,0,4,MOCW137
2024-09-02 20:10:50,693/20,868.0,-129,395,0,4,MOCW137
2024-09-02 20:11:41,693/51,868.0,-128,389,0,4,MOCW137
2024-09-02 20:12:32,693/100,868.0,-127,390,0,4,MOCW137
2024-09-02 20:19:10,693/20,868.6,-123,-1569,0,6,M0CW336
2024-09-02 20:20:53,693/100,868.6,-124,-1576,0,6,M0CW336
2024-09-02 20:27:30,693/20,868.6,-124,-1577,0,6,M0CW336
2024-09-02 20:28:21,693/51,868.6,-123,-1575,0,6,M0CW336
2024-09-02 20:29:13,693/100,868.6,-125,-1572,0,6,M0CW336
2024-09-02 20:42:30,694/20,868.0,-127,383,0,4,MOCW137
2024-09-02 20:43:21,694/51,868.0,-127,385,0,4,MOCW137
2024-09-02 20:50:51,694/20,868.0,-126,380,0,4,MOCW137
2024-09-02 20:51:42,694/51,868.0,-128,381,0,4,MOCW137
2024-09-02 20:52:33,694/100,868.0,-128,381,0,4,MOCW137
2024-09-02 20:59:11,694/20,868.6,-124,-1585,0,6,M0CW336
2024-09-02 21:00:02,694/51,868.6,-125,-1581,0,6,M0CW336
2024-09-02 21:07:31,694/20,868.6,-124,-1587,0,6,M0CW336
2024-09-02 21:08:22,694/51,868.6,-123,-1581,0,6,M0CW336
2024-09-02 21:09:13,694/100,868.6,-124,-1582,0,6,M0CW336
2024-09-02 21:22:31,695/20,868.0,-125,373,0,4,MOCW137
2024-09-02 21:23:22,695/51,868.0,-124,376,0,4,MOCW137
2024-09-02 21:24:14,695/100,868.0,-124,377,0,4,MOCW137
2024-09-02 21:30:51,695/20,868.0,-123,376,0,4,MOCW137
2024-09-02 21:31:43,695/51,868.0,-128,374,0,4,MOCW137
2024-09-02 21:39:12,695/20,868.6,-124,-1590,0,6,M0CW336
2024-09-02 21:40:02,695/51,868.6,-125,-1581,0,6,M0CW336
2024-09-02 21:47:32,695/20,868.6,-124,-1591,0,6,M0CW336
2024-09-02 21:48:23,695/51,868.6,-123,-1592,0,6,M0CW336
2024-09-02 21:49:14,695/100,868.6,-125,-1592,0,6,M0CW336
2024-09-02 22:02:32,696/20,868.0,-123,372,0,4,MOCW137
2024-09-02 22:03:23,696/51,868.0,-123,367,0,4,MOCW137
2024-09-02 22:10:52,696/20,868.0,-120,371,0,4,MOCW137
2024-09-02 22:11:43,696/51,868.0,-123,371,0,4,MOCW137
2024-09-02 22:12:35,696/100,868.0,-124,366,0,4,MOCW137
2024-09-02 22:19:12,696/20,868.6,-121,-1594,0,6,M0CW336
2024-09-02 22:20:55,696/100,868.6,-123,-1597,0,6,M0CW336
2024-09-02 22:28:24,696/51,868.6,-124,-1589,0,6,M0CW336
2024-09-02 22:29:15,696/100,868.6,-127,-1591,0,6,M0CW336
2024-09-02 22:42:33,697/20,868.0,-122,366,0,4,MOCW137
2024-09-02 22:43:24,697/51,868.0,-123,366,0,4,MOCW137
2024-09-02 22:44:15,697/100,868.0,-123,379,0,4,MOCW137
2024-09-02 22:50:53,697/20,868.0,-122,366,0,4,MOCW137
2024-09-02 22:51:44,697/51,868.0,-122,365,0,4,MOCW137
2024-09-02 22:52:35,697/100,868.0,-122,362,0,4,MOCW137
2024-09-02 22:59:13,697/20,868.6,-129,-1590,0,6,M0CW336
2024-09-02 23:00:04,697/51,868.6,-125,-1590,0,6,M0CW336
2024-09-02 23:00:56,697/100,868.6,-127,-1593,0,6,M0CW336
2024-09-02 23:07:33,697/20,868.6,-130,-1592,0,6,M0CW336
2024-09-02 23:08:24,697/51,868.6,-126,-1598,0,6,M0CW336
2024-09-02 23:09:16,697/100,868.6,-126,-1588,0,6,M0CW336
2024-09-02 23:22:34,698/20,868.0,-132,374,0,4,MOCW137
2024-09-02 23:23:25,698/51,868.0,-123,359,0,4,MOCW137
2024-09-02 23:30:54,698/20,868.0,-124,365,0,4,MOCW137
2024-09-02 23:31:45,698/51,868.0,-126,362,0,4,MOCW137
2024-09-02 23:32:36,698/100,868.0,-124,363,0,4,MOCW137
2024-09-02 23:39:14,698/20,868.6,-122,-1589,0,6,M0CW336
2024-09-02 23:40:05,698/51,868.6,-121,-1602,0,6,M0CW336
2024-09-02 23:40:56,698/100,868.6,-122,-1594,0,6,M0CW336
2024-09-02 23:47:34,698/20,868.6,-121,-1597,0,6,M0CW336
2024-09-02 23:48:25,698/51,868.6,-122,-1579,0,6,M0CW336
2024-09-02 23:49:16,698/100,868.6,-122,-1601,0,6,M0CW336
2024-09-03 00:02:34,699/20,868.0,-120,359,0,4,MOCW137
2024-09-03 00:03:25,699/51,868.0,-121,363,0,4,MOCW137
2024-09-03 00:04:17,699/100,868.0,-120,361,0,4,MOCW137
2024-09-03 00:10:54,699/20,868.0,-127,368,0,4,MOCW137
2024-09-03 00:11:45,699/51,868.0,-123,359,0,4,MOCW137
2024-09-03 00:12:37,699/100,868.0,-125,360,0,4,MOCW137
2024-09-03 00:20:06,699/51,868.6,-122,-1602,0,6,M0CW336
2024-09-03 00:20:57,699/100,868.6,-123,-1600,0,6,M0CW336
2024-09-03 00:27:35,699/20,868.6,-123,-1596,0,6,M0CW336
2024-09-03 00:28:26,699/51,868.6,-123,-1598,0,6,M0CW336
2024-09-03 00:29:17,699/100,868.6,-125,-1597,0,6,M0CW336
2024-09-03 00:42:35,700/20,868.0,-119,359,0,4,MOCW137
2024-09-03 00:44:18,700/100,868.0,-123,386,0,4,MOCW137
2024-09-03 00:50:55,700/20,868.0,-122,360,0,4,MOCW137
2024-09-03 00:51:46,700/51,868.0,-122,360,0,4,MOCW137
2024-09-03 00:52:38,700/100,868.0,-124,361,0,4,MOCW137
2024-09-03 00:59:16,700/20,868.6,-123,-1613,0,6,M0CW336
2024-09-03 01:00:06,700/51,868.6,-122,-1595,0,6,M0CW336
2024-09-03 01:00:58,700/100,868.6,-125,-1600,0,6,M0CW336
2024-09-03 01:07:36,700/20,868.6,-126,-1601,0,6,M0CW336
2024-09-03 01:08:27,700/51,868.6,-122,-1590,0,6,M0CW336
2024-09-03 01:09:18,700/100,868.6,-121,-1602,0,6,M0CW336
2024-09-03 01:22:36,701/20,868.0,-121,360,0,4,MOCW137
2024-09-03 01:23:27,701/51,868.0,-123,364,0,4,MOCW137
2024-09-03 01:24:18,701/100,868.0,-121,359,0,4,MOCW137
2024-09-03 01:30:56,701/20,868.0,-122,362,0,4,MOCW137
2024-09-03 01:31:47,701/51,868.0,-121,363,0,4,MOCW137
2024-09-03 01:32:39,701/100,868.0,-125,360,0,4,MOCW137
2024-09-03 01:39:16,701/20,868.6,-121,-1602,0,6,M0CW336
2024-09-03 01:40:07,701/51,868.6,-122,-1599,0,6,M0CW336
2024-09-03 01:40:59,701/100,868.6,-122,-1591,0,6,M0CW336
2024-09-03 01:47:36,701/20,868.6,-124,-1599,0,6,M0CW336
2024-09-03 01:48:27,701/51,868.6,-121,-1602,0,6,M0CW336
2024-09-03 01:49:19,701/100,868.6,-125,-1595,0,6,M0CW336
2024-09-03 02:02:37,702/20,868.0,-124,362,0,4,MOCW137
2024-09-03 02:03:28,702/51,868.0,-125,363,0,4,MOCW137
2024-09-03 02:04:19,702/100,868.0,-125,363,0,4,MOCW137
2024-09-03 02:10:57,702/20,868.0,-125,365,0,4,MOCW137
2024-09-03 02:12:39,702/100,868.0,-126,363,0,4,MOCW137
2024-09-03 02:19:17,702/20,868.6,-124,-1600,0,6,M0CW336
2024-09-03 02:20:08,702/51,868.6,-123,-1594,0,6,M0CW336
2024-09-03 02:27:37,702/20,868.6,-125,-1599,0,6,M0CW336
2024-09-03 02:29:20,702/100,868.6,-126,-1593,0,6,M0CW336
2024-09-03 02:42:37,703/20,868.0,-124,363,0,4,MOCW137
2024-09-03 02:43:29,703/51,868.0,-123,362,0,4,MOCW137
2024-09-03 02:44:20,703/100,868.0,-123,362,0,4,MOCW137
2024-09-03 02:50:58,703/20,868.0,-123,361,0,4,MOCW137
2024-09-03 02:51:48,703/51,868.0,-123,366,0,4,MOCW137
2024-09-03 02:52:40,703/100,868.0,-124,365,0,4,MOCW137
2024-09-03 02:59:18,703/20,868.6,-126,-1591,0,6,M0CW336
2024-09-03 03:00:09,703/51,868.6,-128,-1597,0,6,M0CW336
2024-09-03 03:01:00,703/100,868.6,-127,-1600,0,6,M0CW336
2024-09-03 03:07:38,703/20,868.6,-125,-1599,0,6,M0CW336
2024-09-03 03:09:20,703/100,868.6,-125,-1599,0,6,M0CW336
2024-09-03 03:22:38,704/20,868.0,-126,361,0,4,MOCW137
2024-09-03 03:23:29,704/51,868.0,-123,363,0,4,MOCW137
2024-09-03 03:24:21,704/100,868.0,-123,363,0,4,MOCW137
2024-09-03 03:30:58,704/20,868.0,-123,363,0,4,MOCW137
2024-09-03 03:31:49,704/51,868.0,-122,363,0,4,MOCW137
2024-09-03 03:32:41,704/100,868.0,-122,364,0,4,MOCW137
2024-09-03 03:39:19,704/20,868.6,-122,-1591,0,6,M0CW336
2024-09-03 03:40:09,704/51,868.6,-124,-1591,0,6,M0CW336
2024-09-03 03:41:01,704/100,868.6,-124,-1592,0,6,M0CW336
2024-09-03 03:47:38,704/20,868.6,-123,-1593,0,6,M0CW336
2024-09-03 03:48:30,704/51,868.6,-124,-1593,0,6,M0CW336
2024-09-03 03:49:21,704/100,868.6,-124,-1592,0,6,M0CW336
2024-09-03 04:02:39,705/20,868.0,-123,371,0,4,MOCW137
2024-09-03 04:03:30,705/51,868.0,-122,367,0,4,MOCW137
2024-09-03 04:04:22,705/100,868.0,-122,367,0,4,MOCW137
2024-09-03 04:10:59,705/20,868.0,-123,369,0,4,MOCW137
2024-09-03 04:11:50,705/51,868.0,-123,366,0,4,MOCW137
2024-09-03 04:12:41,705/100,868.0,-124,367,0,4,MOCW137
2024-09-03 04:19:19,705/20,868.6,-126,-1595,0,6,M0CW336
2024-09-03 04:20:10,705/51,868.6,-126,-1596,0,6,M0CW336
2024-09-03 04:27:39,705/20,868.6,-126,-1597,0,6,M0CW336
2024-09-03 04:28:31,705/51,868.6,-124,-1592,0,6,M0CW336
2024-09-03 04:29:22,705/100,868.6,-126,-1599,0,6,M0CW336
2024-09-03 04:42:40,706/20,868.0,-123,362,0,4,MOCW137
2024-09-03 04:43:31,706/51,868.0,-124,364,0,4,MOCW137
2024-09-03 04:51:00,706/20,868.0,-124,373,0,4,MOCW137
2024-09-03 04:51:51,706/51,868.0,-122,363,0,4,MOCW137
2024-09-03 04:52:42,706/100,868.0,-123,369,0,4,MOCW137
2024-09-03 05:00:11,706/51,868.6,-125,-1590,0,6,M0CW336
2024-09-03 05:01:03,706/100,868.6,-124,-1588,0,6,M0CW336
2024-09-03 05:08:31,706/51,868.6,-123,-1589,0,6,M0CW336
2024-09-03 05:09:23,706/100,868.6,-126,-1598,0,6,M0CW336
2024-09-03 05:22:40,707/20,868.0,-122,364,0,4,MOCW137
2024-09-03 05:23:31,707/51,868.0,-123,364,0,4,MOCW137
2024-09-03 05:31:01,707/20,868.0,-122,362,0,4,MOCW137
2024-09-03 05:31:52,707/51,868.0,-121,366,0,4,MOCW137
2024-09-03 05:32:43,707/100,868.0,-121,365,0,4,MOCW137
2024-09-03 05:39:21,707/20,868.6,-124,-1595,0,6,M0CW336
2024-09-03 05:40:12,707/51,868.6,-123,-1576,0,6,M0CW336
2024-09-03 05:47:41,707/20,868.6,-126,-1594,0,6,M0CW336
2024-09-03 05:48:32,707/51,868.6,-126,-1587,0,6,M0CW336
2024-09-03 05:49:23,707/100,868.6,-124,-1593,0,6,M0CW336
2024-09-03 06:02:41,708/20,868.0,-121,368,0,4,MOCW137
2024-09-03 06:03:32,708/51,868.0,-123,367,0,4,MOCW137
2024-09-03 06:11:02,708/20,868.0,-123,368,0,4,MOCW137
2024-09-03 06:11:52,708/51,868.0,-123,366,0,4,MOCW137
2024-09-03 06:19:21,708/20,868.6,-124,-1597,0,6,M0CW336
2024-09-03 06:27:42,708/20,868.6,-125,-1588,0,6,M0CW336
2024-09-03 06:28:33,708/51,868.6,-124,-1596,0,6,M0CW336
2024-09-03 06:42:42,709/20,868.0,-123,364,0,4,MOCW137
2024-09-03 06:43:33,709/51,868.0,-123,364,0,4,MOCW137
2024-09-03 06:44:24,709/100,868.0,-122,369,0,4,MOCW137
2024-09-03 06:51:02,709/20,868.0,-123,368,0,4,MOCW137
2024-09-03 06:51:53,709/51,868.0,-122,365,0,4,MOCW137
2024-09-03 06:52:44,709/100,868.0,-122,364,0,4,MOCW137
2024-09-03 06:59:23,709/20,868.6,-127,-1601,0,6,M0CW336
2024-09-03 07:00:13,709/51,868.6,-130,-1594,0,6,M0CW336
2024-09-03 07:07:42,709/20,868.6,-124,-1597,0,6,M0CW336
2024-09-03 07:08:34,709/51,868.6,-126,-1596,0,6,M0CW336
2024-09-03 07:22:43,710/20,868.0,-124,364,0,4,MOCW137
2024-09-03 07:24:25,710/100,868.0,-122,367,0,4,MOCW137
2024-09-03 07:31:54,710/51,868.0,-125,363,0,4,MOCW137
2024-09-03 07:32:45,710/100,868.0,-125,367,0,4,MOCW137
2024-09-03 07:39:24,710/20,868.6,-125,-1611,0,6,M0CW336
2024-09-03 07:40:14,710/51,868.6,-123,-1593,0,6,M0CW336
2024-09-03 07:47:43,710/20,868.6,-122,-1596,0,6,M0CW336
2024-09-03 07:48:34,710/51,868.6,-125,-1598,0,6,M0CW336
2024-09-03 08:02:44,711/20,868.0,-129,363,0,4,MOCW137
2024-09-03 08:04:26,711/100,868.0,-126,366,0,4,MOCW137
2024-09-03 08:11:04,711/20,868.0,-131,364,0,4,MOCW137
2024-09-03 08:11:55,711/51,868.0,-130,370,0,4,MOCW137
2024-09-03 08:19:24,711/20,868.6,-124,-1595,0,6,M0CW336
2024-09-03 08:20:15,711/51,868.6,-123,-1598,0,6,M0CW336
2024-09-03 08:21:06,711/100,868.6,-122,-1601,0,6,M0CW336
2024-09-03 08:27:44,711/20,868.6,-127,-1595,0,6,M0CW336
2024-09-03 08:28:35,711/51,868.6,-130,-1589,0,6,M0CW336
2024-09-03 08:43:36,712/51,868.0,-127,342,0,4,MOCW137
2024-09-03 08:44:27,712/100,868.0,-128,363,0,4,MOCW137
2024-09-03 08:51:04,712/20,868.0,-131,360,0,4,MOCW137
2024-09-03 08:52:47,712/100,868.0,-129,367,0,4,MOCW137
2024-09-03 08:59:24,712/20,868.6,-127,-1598,0,6,M0CW336
2024-09-03 09:07:45,712/20,868.6,-128,-1550,0,6,M0CW336
2024-09-03 09:09:27,712/100,868.6,-129,-1596,0,6,M0CW336
2024-09-03 09:22:45,713/20,868.0,-131,364,0,4,MOCW137
2024-09-03 09:23:36,713/51,868.0,-129,361,0,4,MOCW137
2024-09-03 09:24:27,713/100,868.0,-130,360,0,4,MOCW137
2024-09-03 09:31:05,713/20,868.0,-134,356,0,4,MOCW137
2024-09-03 09:39:25,713/20,868.6,-127,-1595,0,6,M0CW336
2024-09-03 09:47:46,713/20,868.6,-126,-1603,0,6,M0CW336
2024-09-03 09:48:36,713/51,868.6,-129,-1604,0,6,M0CW336
2024-09-03 10:03:37,714/51,868.0,-129,362,0,4,MOCW137
2024-09-03 10:19:26,714/20,868.6,-128,-1609,0,6,M0CW336
2024-09-03 10:20:17,714/51,868.6,-129,-1604,0,6,M0CW336
2024-09-03 10:21:09,714/100,868.6,-127,-1600,0,6,M0CW336
2024-09-03 10:27:47,714/20,868.6,-131,-1599,0,6,M0CW336
2024-09-03 10:51:07,715/20,868.0,-126,360,0,4,MOCW137
2024-09-03 10:59:27,715/20,868.6,-132,-1596,0,6,M0CW336
2024-09-03 11:00:18,715/51,868.6,-128,-1602,0,6,M0CW336
2024-09-03 11:01:09,715/100,868.6,-125,-1602,0,6,M0CW336
2024-09-03 11:07:47,715/20,868.6,-124,-1602,0,6,M0CW336
2024-09-03 11:22:48,716/20,868.0,-133,348,0,4,MOCW137
2024-09-03 11:31:07,716/20,868.0,-125,357,0,4,MOCW137
