2024-09-03 01:24:35,164/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 01:25:27,164/100,868.6,-78,-1524,0,6,M0CW336
2024-09-03 01:38:45,165/20,868.0,-77,436,0,4,MOCW137
2024-09-03 01:39:36,165/51,868.0,-77,432,0,4,MOCW137
2024-09-03 01:40:27,165/100,868.0,-77,432,0,4,MOCW137
2024-09-03 01:47:05,165/20,868.0,-77,437,0,4,MOCW137
2024-09-03 01:47:56,165/51,868.0,-77,433,0,4,MOCW137
2024-09-03 01:48:47,165/100,868.0,-78,437,0,4,MOCW137
2024-09-03 01:55:25,165/20,868.6,-79,-1526,0,6,M0CW336
2024-09-03 01:56:16,165/51,868.6,-78,-1524,0,6,M0CW336
2024-09-03 01:57:07,165/100,868.6,-78,-1524,0,6,M0CW336
2024-09-03 02:03:45,165/20,868.6,-78,-1529,0,6,M0CW336
2024-09-03 02:04:36,165/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 02:05:28,165/100,868.6,-79,-1491,0,6,M0CW336
2024-09-03 02:18:45,166/20,868.0,-78,438,0,4,MOCW137
2024-09-03 02:19:37,166/51,868.0,-77,437,0,4,MOCW137
2024-09-03 02:20:28,166/100,868.0,-77,433,0,4,MOCW137
2024-09-03 02:27:06,166/20,868.0,-77,437,0,4,MOCW137
2024-09-03 02:27:56,166/51,868.0,-78,433,0,4,MOCW137
2024-09-03 02:28:48,166/100,868.0,-77,436,0,4,MOCW137
2024-09-03 02:35:26,166/20,868.6,-78,-1527,0,6,M0CW336
2024-09-03 02:36:17,166/51,868.6,-79,-1523,0,6,M0CW336
2024-09-03 02:37:08,166/100,868.6,-78,-1526,0,6,M0CW336
2024-09-03 02:43:46,166/20,868.6,-79,-1526,0,6,M0CW336
2024-09-03 02:44:37,166/51,868.6,-78,-1527,0,6,M0CW336
2024-09-03 02:45:28,166/100,868.6,-78,-1523,0,6,M0CW336
2024-09-03 02:58:46,167/20,868.0,-77,436,0,4,MOCW137
2024-09-03 02:59:37,167/51,868.0,-77,436,0,4,MOCW137
2024-09-03 03:00:29,167/100,868.0,-78,434,0,4,MOCW137
2024-09-03 03:07:06,167/20,868.0,-77,436,0,4,MOCW137
2024-09-03 03:07:57,167/51,868.0,-77,437,0,4,MOCW137
2024-09-03 03:08:49,167/100,868.0,-77,435,0,4,MOCW137
2024-09-03 03:15:27,167/20,868.6,-78,-1529,0,6,M0CW336
2024-09-03 03:16:18,167/51,868.6,-81,-1515,0,6,M0CW336
2024-09-03 03:17:09,167/100,868.6,-78,-1524,0,6,M0CW336
2024-09-03 03:23:47,167/20,868.6,-79,-1516,0,6,M0CW336
2024-09-03 03:24:38,167/51,868.6,-78,-1525,0,6,M0CW336
2024-09-03 03:25:29,167/100,868.6,-78,-1528,0,6,M0CW336
2024-09-03 03:38:47,168/20,868.0,-77,440,0,4,MOCW137
2024-09-03 03:39:38,168/51,868.0,-77,441,0,4,MOCW137
2024-09-03 03:40:30,168/100,868.0,-77,437,0,4,MOCW137
2024-09-03 03:47:07,168/20,868.0,-77,438,0,4,MOCW137
2024-09-03 03:47:58,168/51,868.0,-78,443,0,4,MOCW137
2024-09-03 03:48:49,168/100,868.0,-78,443,0,4,MOCW137
2024-09-03 03:55:27,168/20,868.6,-79,-1517,0,6,M0CW336
2024-09-03 03:57:10,168/100,868.6,-78,-1521,0,6,M0CW336
2024-09-03 04:03:47,168/20,868.6,-79,-1520,0,6,M0CW336
2024-09-03 04:04:39,168/51,868.6,-79,-1524,0,6,M0CW336
2024-09-03 04:05:30,168/100,868.6,-79,-1524,0,6,M0CW336
2024-09-03 04:18:48,169/20,868.0,-77,434,0,4,MOCW137
2024-09-03 04:19:39,169/51,868.0,-77,436,0,4,MOCW137
2024-09-03 04:20:30,169/100,868.0,-77,437,0,4,MOCW137
2024-09-03 04:27:08,169/20,868.0,-76,434,0,4,MOCW137
2024-09-03 04:27:59,169/51,868.0,-76,437,0,4,MOCW137
2024-09-03 04:28:50,169/100,868.0,-77,438,0,4,MOCW137
2024-09-03 04:35:28,169/20,868.6,-79,-1527,0,6,M0CW336
2024-09-03 04:36:19,169/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 04:37:11,169/100,868.6,-78,-1488,0,6,M0CW336
2024-09-03 04:43:49,169/20,868.6,-79,-1519,0,6,M0CW336
2024-09-03 04:44:40,169/51,868.6,-81,-1517,0,6,M0CW336
2024-09-03 04:45:31,169/100,868.6,-79,-1524,0,6,M0CW336
2024-09-03 04:58:49,170/20,868.0,-77,435,0,4,MOCW137
2024-09-03 04:59:39,170/51,868.0,-76,434,0,4,MOCW137
2024-09-03 05:00:31,170/100,868.0,-77,435,0,4,MOCW137
2024-09-03 05:07:09,170/20,868.0,-77,438,0,4,MOCW137
2024-09-03 05:08:00,170/51,868.0,-77,435,0,4,MOCW137
2024-09-03 05:08:51,170/100,868.0,-76,433,0,4,MOCW137
2024-09-03 05:15:29,170/20,868.6,-81,-1524,0,6,M0CW336
2024-09-03 05:16:20,170/51,868.6,-78,-1524,0,6,M0CW336
2024-09-03 05:17:11,170/100,868.6,-79,-1528,0,6,M0CW336
2024-09-03 05:23:49,170/20,868.6,-78,-1520,0,6,M0CW336
2024-09-03 05:24:40,170/51,868.6,-78,-1524,0,6,M0CW336
2024-09-03 05:25:32,170/100,868.6,-78,-1528,0,6,M0CW336
2024-09-03 05:38:49,171/20,868.0,-77,436,0,4,MOCW137
2024-09-03 05:39:40,171/51,868.0,-77,436,0,4,MOCW137
2024-09-03 05:40:32,171/100,868.0,-76,435,0,4,MOCW137
2024-09-03 05:47:10,171/20,868.0,-77,435,0,4,MOCW137
2024-09-03 05:48:00,171/51,868.0,-76,435,0,4,MOCW137
2024-09-03 05:48:52,171/100,868.0,-76,435,0,4,MOCW137
2024-09-03 05:55:29,171/20,868.6,-78,-1524,0,6,M0CW336
2024-09-03 05:56:21,171/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 05:57:12,171/100,868.6,-77,-1525,0,6,M0CW336
2024-09-03 06:03:50,171/20,868.6,-79,-1530,0,6,M0CW336
2024-09-03 06:04:41,171/51,868.6,-78,-1529,0,6,M0CW336
2024-09-03 06:05:32,171/100,868.6,-78,-1529,0,6,M0CW336
2024-09-03 06:18:50,172/20,868.0,-76,436,0,4,MOCW137
2024-09-03 06:19:41,172/51,868.0,-76,436,0,4,MOCW137
2024-09-03 06:20:33,172/100,868.0,-76,436,0,4,MOCW137
2024-09-03 06:27:10,172/20,868.0,-76,437,0,4,MOCW137
2024-09-03 06:28:01,172/51,868.0,-76,434,0,4,MOCW137
2024-09-03 06:28:53,172/100,868.0,-77,434,0,4,MOCW137
2024-09-03 06:35:30,172/20,868.6,-77,-1524,0,6,M0CW336
2024-09-03 06:36:22,172/51,868.6,-75,-1523,0,6,M0CW336
2024-09-03 06:37:13,172/100,868.6,-75,-1527,0,6,M0CW336
2024-09-03 06:43:51,172/20,868.6,-75,-1526,0,6,M0CW336
2024-09-03 06:44:42,172/51,868.6,-75,-1524,0,6,M0CW336
2024-09-03 06:45:33,172/100,868.6,-75,-1526,0,6,M0CW336
2024-09-03 06:58:51,173/20,868.0,-75,433,0,4,MOCW137
2024-09-03 06:59:42,173/51,868.0,-74,435,0,4,MOCW137
2024-09-03 07:00:33,173/100,868.0,-75,434,0,4,MOCW137
2024-09-03 07:07:11,173/20,868.0,-76,434,0,4,MOCW137
2024-09-03 07:08:02,173/51,868.0,-76,434,0,4,MOCW137
2024-09-03 07:08:53,173/100,868.0,-75,435,0,4,MOCW137
2024-09-03 07:15:31,173/20,868.6,-77,-1519,0,6,M0CW336
2024-09-03 07:16:22,173/51,868.6,-78,-1525,0,6,M0CW336
2024-09-03 07:17:14,173/100,868.6,-77,-1529,0,6,M0CW336
2024-09-03 07:23:51,173/20,868.6,-78,-1525,0,6,M0CW336
2024-09-03 07:24:42,173/51,868.6,-77,-1529,0,6,M0CW336
2024-09-03 07:25:34,173/100,868.6,-77,-1529,0,6,M0CW336
2024-09-03 07:38:52,174/20,868.0,-76,436,0,4,MOCW137
2024-09-03 07:39:43,174/51,868.0,-76,434,0,4,MOCW137
2024-09-03 07:40:34,174/100,868.0,-77,437,0,4,MOCW137
2024-09-03 07:47:12,174/20,868.0,-77,436,0,4,MOCW137
2024-09-03 07:48:03,174/51,868.0,-77,433,0,4,MOCW137
2024-09-03 07:48:54,174/100,868.0,-77,432,0,4,MOCW137
2024-09-03 07:55:32,174/20,868.6,-78,-1530,0,6,M0CW336
2024-09-03 07:56:23,174/51,868.6,-78,-1522,0,6,M0CW336
2024-09-03 07:57:15,174/100,868.6,-79,-1526,0,6,M0CW336
2024-09-03 08:03:52,174/20,868.6,-78,-1529,0,6,M0CW336
2024-09-03 08:04:43,174/51,868.6,-78,-1526,0,6,M0CW336
2024-09-03 08:05:35,174/100,868.6,-79,-1525,0,6,M0CW336
2024-09-03 08:18:53,175/20,868.0,-76,434,0,4,MOCW137
2024-09-03 08:19:43,175/51,868.0,-78,431,0,4,MOCW137
2024-09-03 08:20:35,175/100,868.0,-77,434,0,4,MOCW137
2024-09-03 08:27:12,175/20,868.0,-78,434,0,4,MOCW137
2024-09-03 08:28:04,175/51,868.0,-77,433,0,4,MOCW137
2024-09-03 08:28:55,175/100,868.0,-77,429,0,4,MOCW137
2024-09-03 08:35:33,175/20,868.6,-81,-1520,0,6,M0CW336
2024-09-03 08:36:24,175/51,868.6,-79,-1529,0,6,M0CW336
2024-09-03 08:37:15,175/100,868.6,-79,-1532,0,6,M0CW336
2024-09-03 08:43:53,175/20,868.6,-78,-1529,0,6,M0CW336
2024-09-03 08:44:44,175/51,868.6,-79,-1533,0,6,M0CW336
2024-09-03 08:45:35,175/100,868.6,-78,-1533,0,6,M0CW336
2024-09-03 08:58:53,176/20,868.0,-76,429,0,4,MOCW137
2024-09-03 08:59:44,176/51,868.0,-75,431,0,4,MOCW137
2024-09-03 09:00:36,176/100,868.0,-76,432,0,4,MOCW137
2024-09-03 09:07:13,176/20,868.0,-76,428,0,4,MOCW137
2024-09-03 09:08:04,176/51,868.0,-77,428,0,4,MOCW137
2024-09-03 09:08:56,176/100,868.0,-75,430,0,4,MOCW137
